symbol,date,timestamp,open,high,low,close,volume
GAS,2018-10-10,1539129600,83.203,83.966,82.718,83.897,185290
GAS,2018-10-11,1539216000,78.211,80.985,78.072,78.072,944220
GAS,2018-10-12,1539302400,78.072,83.134,74.883,83.134,607890
GAS,2018-10-15,1539561600,81.817,83.203,79.737,79.737,473420
GAS,2018-10-16,1539648000,79.737,82.094,79.667,80.985,316710
GAS,2018-10-17,1539734400,82.51,82.857,80.985,81.193,492070
GAS,2018-10-18,1539820800,80.499,80.777,79.39,79.39,242460
GAS,2018-10-19,1539907200,76.27,78.905,76.27,77.656,654420
GAS,2018-10-22,1540166400,78.35,79.459,77.656,77.656,341980
GAS,2018-10-23,1540252800,77.656,77.656,73.566,75.854,384490
GAS,2018-10-24,1540339200,74.259,75.091,70.584,70.584,798130
GAS,2018-10-25,1540425600,67.256,70.723,65.939,70.584,568570
GAS,2018-10-26,1540512000,72.11,72.318,70.584,70.584,473890
GAS,2018-10-29,1540771200,70.445,70.515,66.216,67.256,481650
GAS,2018-10-30,1540857600,66.979,68.989,66.701,68.643,526490
GAS,2018-10-31,1540944000,69.683,72.11,69.336,72.11,516660
GAS,2018-11-01,1541030400,71.416,71.694,70.237,70.376,282450
GAS,2018-11-02,1541116800,70.237,71.347,68.989,71.208,665140
GAS,2018-11-05,1541376000,70.376,71.069,69.267,70.931,460360
GAS,2018-11-06,1541462400,71.902,72.387,70.445,70.653,413030
GAS,2018-11-07,1541548800,69.891,70.723,68.712,69.197,605260
GAS,2018-11-08,1541635200,70.723,70.723,69.405,69.405,229280
GAS,2018-11-09,1541721600,69.059,69.059,65.869,65.869,681560
GAS,2018-11-12,1541980800,65.869,67.533,64.829,66.979,438100
GAS,2018-11-13,1542067200,64.76,65.731,64.552,65.107,438310
GAS,2018-11-14,1542153600,63.789,64.829,61.709,62.541,807750
GAS,2018-11-15,1542240000,63.72,64.483,62.472,62.68,612630
GAS,2018-11-16,1542326400,64.136,65.869,63.304,65.869,580710
GAS,2018-11-19,1542585600,65.869,67.256,65.869,66.84,516050
GAS,2018-11-20,1542672000,66.424,67.187,65.939,66.632,513460
GAS,2018-11-21,1542758400,65.176,65.523,64.621,65.107,734350
GAS,2018-11-22,1542844800,65.107,66.147,64.483,64.621,295800
GAS,2018-11-23,1542931200,64.483,64.899,63.858,64.136,292670
GAS,2018-11-26,1543190400,62.818,63.581,62.541,62.957,668590
GAS,2018-11-27,1543276800,63.65,64.066,62.61,62.818,529980
GAS,2018-11-28,1543363200,62.818,64.136,62.749,63.442,563260
GAS,2018-11-29,1543449600,63.928,63.928,61.778,62.472,908960
GAS,2018-11-30,1543536000,62.541,63.234,62.194,62.957,437560
GAS,2018-12-03,1543795200,65.176,67.256,64.621,67.256,1357490
GAS,2018-12-04,1543881600,67.256,67.603,66.216,66.909,850850
GAS,2018-12-05,1543968000,66.216,66.909,65.523,66.632,576190
GAS,2018-12-06,1544054400,66.216,67.187,65.315,65.939,831270
GAS,2018-12-07,1544140800,65.869,67.117,65.869,66.771,936130
GAS,2018-12-10,1544400000,66.909,68.643,66.701,67.741,1017190
GAS,2018-12-11,1544486400,67.256,67.464,66.563,66.632,613810
GAS,2018-12-12,1544572800,66.632,67.672,66.632,67.256,466030
GAS,2018-12-13,1544659200,67.256,68.227,67.117,67.325,464540
GAS,2018-12-14,1544745600,67.464,67.949,66.216,66.424,584180
GAS,2018-12-17,1545004800,66.424,66.424,64.483,64.483,805870
GAS,2018-12-18,1545091200,63.096,64.829,62.957,64.829,818850
GAS,2018-12-19,1545177600,64.829,64.829,62.749,63.789,802830
GAS,2018-12-20,1545264000,63.512,64.829,63.512,64.829,303240
GAS,2018-12-21,1545350400,63.789,64.066,63.096,63.581,208950
GAS,2018-12-24,1545609600,63.165,63.304,61.709,61.709,718380
GAS,2018-12-25,1545696000,58.589,59.976,57.896,59.49,758570
GAS,2018-12-26,1545782400,59.49,59.906,57.133,57.549,684770
GAS,2018-12-27,1545868800,60.322,60.808,59.49,59.976,555700
GAS,2018-12-28,1545955200,59.976,60.392,59.074,60.045,351010
GAS,2019-01-02,1546387200,59.698,60.253,59.698,60.184,417520
GAS,2019-01-03,1546473600,59.976,60.322,58.242,58.728,404480
GAS,2019-01-04,1546560000,58.104,59.282,57.133,58.589,336550
GAS,2019-01-07,1546819200,59.976,60.53,59.282,59.837,255840
GAS,2019-01-08,1546905600,59.837,61.501,59.837,61.224,600270
GAS,2019-01-09,1546992000,62.194,62.68,61.709,62.333,515500
GAS,2019-01-10,1547078400,63.026,63.928,62.749,63.304,685580
GAS,2019-01-11,1547164800,63.373,63.581,62.472,63.096,338400
GAS,2019-01-14,1547424000,62.957,62.957,61.709,62.056,370320
GAS,2019-01-15,1547510400,62.056,62.749,62.056,62.61,368380
GAS,2019-01-16,1547596800,63.373,63.373,62.61,62.818,198780
GAS,2019-01-17,1547683200,63.096,63.096,61.709,61.709,178680
GAS,2019-01-18,1547769600,62.056,62.264,61.501,61.709,227340
GAS,2019-01-21,1548028800,62.957,63.165,62.056,62.749,257610
GAS,2019-01-22,1548115200,62.957,63.026,62.194,62.194,220970
GAS,2019-01-23,1548201600,62.125,62.749,61.778,62.402,227610
GAS,2019-01-24,1548288000,62.472,63.304,62.264,62.264,332180
GAS,2019-01-25,1548374400,61.986,62.61,61.917,62.056,325280
GAS,2019-01-28,1548633600,62.472,62.541,61.848,62.056,189380
GAS,2019-01-29,1548720000,61.432,61.709,60.669,60.946,309890
GAS,2019-01-30,1548806400,61.016,61.709,61.016,61.016,216190
GAS,2019-01-31,1548892800,61.986,61.986,60.877,60.877,327020
GAS,2019-02-01,1548979200,61.224,61.57,61.016,61.016,329360
GAS,2019-02-11,1549843200,61.57,62.749,60.877,62.749,513260
GAS,2019-02-12,1549929600,62.541,63.789,62.402,63.096,623510
GAS,2019-02-13,1550016000,63.65,64.899,63.512,64.483,571680
GAS,2019-02-14,1550102400,64.552,64.968,63.997,64.136,475450
GAS,2019-02-15,1550188800,64.344,65.384,64.136,65.176,916910
GAS,2019-02-18,1550448000,66.216,67.533,65.869,67.395,971850
GAS,2019-02-19,1550534400,67.395,67.88,66.216,66.563,784000
GAS,2019-02-20,1550620800,66.563,66.771,65.939,66.563,533120
GAS,2019-02-21,1550707200,66.563,67.603,66.355,67.395,1213190
GAS,2019-02-22,1550793600,66.979,69.197,66.632,68.851,876610
GAS,2019-02-25,1551052800,69.683,70.029,68.643,68.781,587600
GAS,2019-02-26,1551139200,68.296,68.573,67.256,67.88,919960
GAS,2019-02-27,1551225600,68.088,68.781,67.741,68.296,475590
GAS,2019-02-28,1551312000,68.643,69.891,67.949,68.088,1014710
GAS,2019-03-01,1551398400,68.989,69.336,68.227,69.336,549800
GAS,2019-03-04,1551657600,70.168,71.416,70.168,71.416,1064060
GAS,2019-03-05,1551744000,70.376,72.803,70.168,72.11,878610
GAS,2019-03-06,1551830400,71.485,72.11,70.376,72.11,607480
GAS,2019-03-07,1551916800,72.456,73.15,71.416,71.416,636880
GAS,2019-03-08,1552003200,70.792,71.208,69.821,70.029,717540
GAS,2019-03-11,1552262400,70.029,70.099,68.573,69.475,497400
GAS,2019-03-12,1552348800,70.723,70.723,69.475,70.653,528030
GAS,2019-03-13,1552435200,71.416,71.694,70.029,70.445,452730
GAS,2019-03-14,1552521600,71.069,71.555,70.445,70.861,714530
GAS,2019-03-15,1552608000,72.137,72.207,71.429,71.854,624450
GAS,2019-03-18,1552867200,72.066,73.905,72.066,73.551,824960
GAS,2019-03-19,1552953600,74.188,74.258,72.49,73.198,754590
GAS,2019-03-20,1553040000,72.844,72.844,71.5,72.278,592690
GAS,2019-03-21,1553126400,73.198,73.198,70.015,70.015,689690
GAS,2019-03-22,1553212800,70.652,71.005,69.803,70.652,715730
GAS,2019-03-25,1553472000,68.247,69.449,67.61,69.449,875550
GAS,2019-03-26,1553558400,70.015,70.015,68.035,68.671,349120
GAS,2019-03-27,1553644800,69.732,69.732,68.671,68.742,371570
GAS,2019-03-28,1553731200,67.893,69.732,67.893,69.732,340660
GAS,2019-03-29,1553817600,69.944,70.369,69.378,69.449,255710
GAS,2019-04-01,1554076800,69.661,71.429,69.661,71.217,433760
GAS,2019-04-02,1554163200,72.207,72.561,71.429,71.429,563160
GAS,2019-04-03,1554249600,71.5,72.066,70.793,71.783,451150
GAS,2019-04-04,1554336000,72.066,72.278,71.571,71.642,379650
GAS,2019-04-05,1554422400,71.642,73.41,71.429,73.41,845350
GAS,2019-04-08,1554681600,74.258,75.673,74.258,75.673,886190
GAS,2019-04-09,1554768000,76.38,76.38,73.905,74.258,705700
GAS,2019-04-10,1554854400,73.905,74.753,73.48,74.4,467860
GAS,2019-04-11,1554940800,75.107,75.107,74.258,74.258,281390
GAS,2019-04-12,1555027200,73.905,75.885,73.339,75.319,393550
GAS,2019-04-16,1555372800,74.258,74.824,73.551,74.471,303000
GAS,2019-04-17,1555459200,74.541,76.309,74.541,75.531,664240
GAS,2019-04-18,1555545600,75.319,75.673,74.471,74.683,265360
GAS,2019-04-19,1555632000,75.673,76.097,74.895,75.107,221520
GAS,2019-04-22,1555891200,75.178,77.795,75.107,76.804,415660
GAS,2019-04-23,1555977600,77.795,79.845,77.441,79.35,743710
GAS,2019-04-24,1556064000,79.209,81.26,79.209,79.35,451460
GAS,2019-04-25,1556150400,79.35,80.482,78.997,79.916,310480
GAS,2019-04-26,1556236800,79.35,80.27,79.209,79.775,155140
GAS,2019-05-02,1556755200,79.209,80.977,79.138,80.623,229350
GAS,2019-05-03,1556841600,79.421,80.553,78.855,79.563,208380
GAS,2019-05-06,1557100800,77.795,78.855,75.461,76.309,388710
GAS,2019-05-07,1557187200,76.946,77.653,76.38,76.734,235770
GAS,2019-05-08,1557273600,76.734,77.441,74.966,77.087,388880
GAS,2019-05-09,1557360000,77.087,77.087,75.248,75.39,319300
GAS,2019-05-10,1557446400,75.39,76.663,75.39,76.309,242390
GAS,2019-05-13,1557705600,76.38,76.38,75.319,75.39,266910
GAS,2019-05-14,1557792000,75.319,77.087,74.824,77.087,312120
GAS,2019-05-15,1557878400,77.087,78.36,77.087,77.795,308570
GAS,2019-05-16,1557964800,79.209,79.209,77.865,77.865,186420
GAS,2019-05-17,1558051200,78.502,78.785,77.936,77.936,291760
GAS,2019-05-20,1558310400,78.29,79.916,77.936,79.916,395860
GAS,2019-05-21,1558396800,79.916,80.058,78.714,78.855,396200
GAS,2019-05-22,1558483200,78.855,80.27,78.148,78.148,255740
GAS,2019-05-23,1558569600,77.795,78.148,76.026,77.158,469570
GAS,2019-05-24,1558656000,75.673,77.158,75.319,75.319,605650
GAS,2019-05-27,1558915200,75.673,76.451,75.319,76.168,196160
GAS,2019-05-28,1559001600,77.017,77.017,75.673,76.309,141830
GAS,2019-05-29,1559088000,76.309,77.017,76.026,76.875,254400
GAS,2019-05-30,1559174400,76.875,77.158,76.38,76.451,105790
GAS,2019-05-31,1559260800,75.319,76.239,73.763,73.763,370420
GAS,2019-06-03,1559520000,72.349,72.844,70.015,71.712,585280
GAS,2019-06-04,1559606400,71.712,72.844,70.722,72.137,187500
GAS,2019-06-05,1559692800,73.198,73.339,72.137,72.137,100400
GAS,2019-06-06,1559779200,71.429,71.429,70.581,70.581,343360
GAS,2019-06-07,1559865600,71.429,72.844,70.581,72.844,553140
GAS,2019-06-10,1560124800,73.551,73.975,72.844,73.198,301290
GAS,2019-06-11,1560211200,73.198,73.622,72.207,73.551,239360
GAS,2019-06-12,1560297600,72.915,73.127,71.783,71.783,222140
GAS,2019-06-13,1560384000,70.652,72.49,70.439,71.783,277920
GAS,2019-06-14,1560470400,71.783,72.561,71.783,72.137,181500
GAS,2019-06-17,1560729600,72.137,72.632,71.5,72.066,117830
GAS,2019-06-18,1560816000,71.783,72.066,71.5,71.783,157350
GAS,2019-06-19,1560902400,73.268,73.339,72.42,73.339,177540
GAS,2019-06-20,1560988800,73.339,74.4,72.844,74.117,326020
GAS,2019-06-21,1561075200,74.612,75.036,74.258,74.612,194280
GAS,2019-06-24,1561334400,71.429,74.4,71.429,73.905,141490
GAS,2019-06-25,1561420800,73.198,74.258,73.056,73.198,225300
GAS,2019-06-26,1561507200,73.905,74.471,73.48,74.046,150000
GAS,2019-06-27,1561593600,74.471,74.612,69.308,69.308,219480
GAS,2019-06-28,1561680000,72.137,73.268,68.954,68.954,995340
GAS,2019-07-01,1561939200,72.844,73.339,71.854,73.339,357230
GAS,2019-07-02,1562025600,73.48,73.551,72.702,73.48,199800
GAS,2019-07-03,1562112000,72.844,72.985,72.207,72.844,200830
GAS,2019-07-04,1562198400,72.844,73.551,72.844,72.985,134830
GAS,2019-07-05,1562284800,73.41,73.41,72.985,73.268,221780
GAS,2019-07-08,1562544000,73.48,73.48,72.278,72.844,160240
GAS,2019-07-09,1562630400,72.844,74.188,72.561,73.834,224910
GAS,2019-07-10,1562716800,74.258,74.824,74.258,74.824,406980
GAS,2019-07-11,1562803200,75.531,75.956,75.107,75.107,198380
GAS,2019-07-12,1562889600,75.814,75.885,74.541,74.824,166770
GAS,2019-07-15,1563148800,74.612,75.178,74.258,74.966,151450
GAS,2019-07-16,1563235200,74.966,75.319,74.612,75.248,231630
GAS,2019-07-17,1563321600,74.895,77.087,74.612,77.017,532120
GAS,2019-07-18,1563408000,77.017,77.017,75.673,75.814,196780
GAS,2019-07-19,1563494400,76.026,76.026,74.824,74.966,299330
GAS,2019-07-22,1563753600,74.329,75.744,74.329,74.612,126500
GAS,2019-07-23,1563840000,74.612,76.38,74.612,75.744,165220
GAS,2019-07-24,1563926400,75.885,76.521,75.39,75.461,133000
GAS,2019-07-25,1564012800,75.39,76.734,74.966,76.38,436120
GAS,2019-07-26,1564099200,76.38,77.087,76.309,76.38,300030
GAS,2019-07-29,1564358400,76.521,78.502,76.097,78.502,668960
GAS,2019-07-30,1564444800,78.502,79.563,77.087,77.087,378650
GAS,2019-07-31,1564531200,77.087,78.148,76.804,77.158,126560
GAS,2019-08-01,1564617600,77.724,77.724,76.239,76.592,235090
GAS,2019-08-02,1564704000,74.966,75.744,74.258,74.966,436240
GAS,2019-08-05,1564963200,74.683,74.966,73.48,73.551,343310
GAS,2019-08-06,1565049600,71.571,72.844,70.722,72.137,409620
GAS,2019-08-07,1565136000,72.773,72.844,70.652,71.076,217060
GAS,2019-08-08,1565222400,70.793,73.198,70.298,71.429,397340
GAS,2019-08-09,1565308800,71.571,72.49,71.5,71.642,170690
GAS,2019-08-12,1565568000,72.278,72.844,72.137,72.137,207340
GAS,2019-08-13,1565654400,71.5,71.995,70.652,70.722,499630
GAS,2019-08-14,1565740800,72.49,72.49,71.076,71.359,163970
GAS,2019-08-15,1565827200,70.015,71.359,69.803,71.359,266470
GAS,2019-08-16,1565913600,71.288,71.995,71.147,71.359,373200
GAS,2019-08-19,1566172800,72.137,72.49,71.429,71.995,177900
GAS,2019-08-20,1566259200,72.49,73.056,72.349,72.844,315690
GAS,2019-08-21,1566345600,73.198,74.753,72.985,74.4,495360
GAS,2019-08-22,1566432000,74.541,74.541,73.551,73.975,284870
GAS,2019-08-23,1566518400,74.258,74.258,72.773,73.551,293260
GAS,2019-08-26,1566777600,72.561,72.844,71.429,71.783,518030
GAS,2019-08-27,1566864000,72.702,72.702,71.783,72.066,150750
GAS,2019-08-28,1566950400,72.137,72.985,72.137,72.349,106940
GAS,2019-08-29,1567036800,73.074,73.652,72.712,72.712,205170
GAS,2019-08-30,1567123200,72.712,73.508,72.712,72.784,176460
GAS,2019-09-03,1567468800,72.857,72.857,70.18,72.205,159010
GAS,2019-09-04,1567555200,72.205,72.857,72.205,72.64,235150
GAS,2019-09-05,1567641600,73.435,73.797,72.64,72.712,109840
GAS,2019-09-06,1567728000,73.435,73.435,72.64,72.929,70560
GAS,2019-09-09,1567987200,72.495,73.074,72.422,72.422,100280
GAS,2019-09-10,1568073600,72.712,73.074,71.554,71.844,338880
GAS,2019-09-11,1568160000,71.844,71.988,71.265,71.41,170960
GAS,2019-09-12,1568246400,65.18,65.773,65.114,65.378,85080
GAS,2019-09-13,1568332800,65.18,66.958,65.18,66.497,260180
GAS,2019-09-16,1568592000,68.472,68.538,67.682,68.077,622830
GAS,2019-09-17,1568678400,68.472,70.447,68.143,70.381,836730
GAS,2019-09-18,1568764800,69.789,69.789,68.275,68.472,691660
GAS,2019-09-19,1568851200,67.814,68.34,67.748,68.34,266300
GAS,2019-09-20,1568937600,68.34,68.933,67.55,67.682,276350
GAS,2019-09-23,1569196800,67.682,68.867,67.682,68.143,257330
GAS,2019-09-24,1569283200,68.406,68.867,67.814,68.143,229570
GAS,2019-09-25,1569369600,67.814,67.814,66.958,67.419,216420
GAS,2019-09-26,1569456000,67.419,68.67,67.024,68.472,343280
GAS,2019-09-27,1569542400,68.735,69.723,68.735,69.131,489500
GAS,2019-09-30,1569801600,69.131,70.776,69.131,69.986,632370
GAS,2019-10-01,1569888000,69.921,70.118,69.131,69.921,283850
GAS,2019-10-02,1569974400,69.789,69.789,67.945,68.143,450590
GAS,2019-10-03,1570060800,67.814,67.814,66.826,67.155,511550
GAS,2019-10-04,1570147200,67.155,67.748,66.168,66.168,595640
GAS,2019-10-07,1570406400,66.826,66.826,66.168,66.299,224250
GAS,2019-10-08,1570492800,66.299,66.431,65.575,65.773,425630
GAS,2019-10-09,1570579200,65.773,66.497,65.641,66.036,201050
GAS,2019-10-10,1570665600,66.036,66.629,66.036,66.563,173870
GAS,2019-10-11,1570752000,66.629,67.814,66.629,67.353,212840
GAS,2019-10-14,1571011200,67.748,67.814,66.892,67.155,217560
GAS,2019-10-15,1571097600,67.155,67.155,66.497,66.629,194130
GAS,2019-10-16,1571184000,66.629,67.09,66.563,66.629,147010
GAS,2019-10-17,1571270400,66.694,67.09,66.168,66.497,247850
GAS,2019-10-18,1571356800,67.024,67.024,66.431,66.497,167550
GAS,2019-10-21,1571616000,66.497,67.09,66.168,66.629,170180
GAS,2019-10-22,1571702400,66.629,66.958,66.629,66.76,122380
GAS,2019-10-23,1571788800,66.76,66.892,66.497,66.629,105640
GAS,2019-10-24,1571875200,67.155,67.485,67.024,67.419,150780
GAS,2019-10-25,1571961600,67.814,67.814,67.155,67.485,254770
GAS,2019-10-28,1572220800,67.616,67.945,67.485,67.748,217560
GAS,2019-10-29,1572307200,67.814,67.814,67.287,67.287,127260
GAS,2019-10-30,1572393600,67.353,68.011,66.958,67.945,339620
GAS,2019-10-31,1572480000,68.143,68.34,67.353,68.143,410730
GAS,2019-11-01,1572566400,67.419,68.999,67.419,68.801,401260
GAS,2019-11-04,1572825600,69.196,70.118,69.196,69.46,499870
GAS,2019-11-05,1572912000,69.526,70.579,69.46,70.447,618060
GAS,2019-11-06,1572998400,70.447,70.447,69.46,69.657,350590
GAS,2019-11-07,1573084800,69.46,70.052,69.196,69.855,175980
GAS,2019-11-08,1573171200,70.447,70.447,69.526,69.591,224320
GAS,2019-11-11,1573430400,69.591,69.789,68.67,68.67,279720
GAS,2019-11-12,1573516800,68.538,69.394,68.472,69.131,177250
GAS,2019-11-13,1573603200,69.131,69.131,68.538,69.131,179700
GAS,2019-11-14,1573689600,69.131,70.908,69.065,70.118,645350
GAS,2019-11-15,1573776000,70.118,71.435,69.789,71.106,568170
GAS,2019-11-18,1574035200,71.435,71.764,71.303,71.435,505950
GAS,2019-11-19,1574121600,71.106,71.106,70.381,70.776,283980
GAS,2019-11-20,1574208000,70.447,70.513,69.131,69.131,628880
GAS,2019-11-21,1574294400,68.472,69.789,68.472,68.538,390200
GAS,2019-11-22,1574380800,69.262,69.394,67.024,67.88,409620
GAS,2019-11-25,1574640000,67.616,68.472,67.419,67.88,211820
GAS,2019-11-26,1574726400,68.34,68.34,67.155,67.155,252670
GAS,2019-11-27,1574812800,67.616,67.616,67.09,67.155,210540
GAS,2019-11-28,1574899200,67.155,67.55,65.97,66.365,613070
GAS,2019-11-29,1574985600,66.76,66.76,66.102,66.168,183130
GAS,2019-12-02,1575244800,66.497,66.76,63.534,64.522,497220
GAS,2019-12-03,1575331200,64.522,65.048,63.863,63.995,299980
GAS,2019-12-04,1575417600,63.995,65.509,63.6,65.378,229290
GAS,2019-12-05,1575504000,65.839,65.839,64.127,64.522,238890
GAS,2019-12-06,1575590400,64.522,65.18,63.863,64.522,89240
GAS,2019-12-09,1575849600,64.522,65.707,64.522,65.707,255030
GAS,2019-12-10,1575936000,65.773,65.773,64.061,64.456,241390
GAS,2019-12-11,1576022400,64.456,64.851,64.061,64.588,173200
GAS,2019-12-12,1576108800,64.719,64.719,64.127,64.456,252590
GAS,2019-12-13,1576195200,65.18,65.18,64.522,64.522,211520
GAS,2019-12-16,1576454400,64.522,65.312,64.456,64.653,169400
GAS,2019-12-17,1576540800,64.917,65.048,64.193,64.193,179390
GAS,2019-12-18,1576627200,64.061,64.39,62.876,62.876,353770
GAS,2019-12-19,1576713600,63.205,63.732,62.942,63.073,288330
GAS,2019-12-20,1576800000,63.929,63.929,63.205,63.205,193020
GAS,2019-12-23,1577059200,63.534,63.798,62.876,63.073,382060
GAS,2019-12-24,1577145600,62.942,63.468,62.942,63.403,201150
GAS,2019-12-25,1577232000,63.666,64.127,63.403,63.798,177680
GAS,2019-12-26,1577318400,63.863,64.061,63.337,63.337,135710
GAS,2019-12-27,1577404800,63.666,63.995,63.271,63.863,150260
GAS,2019-12-30,1577664000,63.863,64.061,63.468,63.468,224740
GAS,2019-12-31,1577750400,63.732,63.732,61.559,61.691,388160
GAS,2020-01-02,1577923200,61.691,62.678,61.691,62.283,141260
GAS,2020-01-03,1578009600,62.283,63.468,62.283,62.415,218980
GAS,2020-01-06,1578268800,63.666,64.522,63.337,64.39,431090
GAS,2020-01-07,1578355200,64.324,64.324,63.403,63.929,142800
GAS,2020-01-08,1578441600,64.917,65.18,63.863,63.863,439260
GAS,2020-01-09,1578528000,63.205,63.732,62.415,62.678,320980
GAS,2020-01-10,1578614400,62.876,63.205,62.547,63.139,160820
GAS,2020-01-13,1578873600,63.139,63.139,62.349,62.744,355190
GAS,2020-01-14,1578960000,62.678,63.205,62.481,62.481,166850
GAS,2020-01-15,1579046400,62.547,62.547,61.296,61.888,201400
GAS,2020-01-16,1579132800,61.888,62.086,61.23,61.427,508390
GAS,2020-01-17,1579219200,61.427,62.02,61.032,61.362,281760
GAS,2020-01-20,1579478400,61.362,61.625,61.164,61.493,134180
GAS,2020-01-21,1579564800,61.493,62.481,61.493,62.481,180960
GAS,2020-01-22,1579651200,62.481,62.81,62.086,62.481,162790
GAS,2020-01-30,1580342400,59.913,61.757,59.913,60.571,379940
GAS,2020-01-31,1580428800,59.979,60.374,56.621,56.95,551680
GAS,2020-02-03,1580688000,55.963,56.555,53.066,54.778,565980
GAS,2020-02-04,1580774400,55.897,55.963,53.988,53.988,376400
GAS,2020-02-05,1580860800,54.646,55.304,53.066,53.724,290230
GAS,2020-02-06,1580947200,53.724,56.555,53.724,56.555,253870
GAS,2020-02-07,1581033600,56.555,57.279,55.963,56.621,299430
GAS,2020-02-10,1581292800,55.963,57.214,55.304,57.148,282460
GAS,2020-02-11,1581379200,56.687,57.148,56.226,56.358,235700
GAS,2020-02-12,1581465600,57.016,57.016,56.358,56.621,175490
GAS,2020-02-13,1581552000,56.489,58.004,56.489,57.609,272240
GAS,2020-02-14,1581638400,57.609,58.53,57.279,58.267,162870
GAS,2020-02-17,1581897600,58.267,58.794,57.477,57.477,180040
GAS,2020-02-18,1581984000,57.279,57.543,56.489,56.621,215600
GAS,2020-02-19,1582070400,56.621,56.687,56.16,56.16,166790
GAS,2020-02-20,1582156800,57.938,57.938,56.094,56.16,198200
GAS,2020-02-21,1582243200,56.621,56.753,56.226,56.226,171440
GAS,2020-02-24,1582502400,55.963,55.963,54.975,55.238,348150
GAS,2020-02-25,1582588800,54.317,55.238,54.317,54.646,348890
GAS,2020-02-26,1582675200,54.317,54.317,52.407,52.605,478410
GAS,2020-02-27,1582761600,52.539,52.605,51.42,52.012,359090
GAS,2020-02-28,1582848000,49.445,51.288,49.445,49.906,449640
GAS,2020-03-02,1583107200,49.774,52.342,49.642,52.012,255710
GAS,2020-03-03,1583193600,54.58,54.58,52.671,52.671,270460
GAS,2020-03-04,1583280000,52.342,52.342,51.222,51.42,307460
GAS,2020-03-05,1583366400,51.42,52.671,51.42,51.42,262610
GAS,2020-03-06,1583452800,51.354,51.42,50.761,51.025,208460
GAS,2020-03-09,1583712000,47.469,47.469,47.469,47.469,226330
GAS,2020-03-10,1583798400,44.178,46.679,44.178,45.099,1377350
GAS,2020-03-11,1583884800,46.416,46.811,42.005,42.005,1022830
GAS,2020-03-12,1583971200,39.108,40.095,39.108,39.108,832050
GAS,2020-03-13,1584057600,36.409,38.515,36.409,37.528,975880
GAS,2020-03-16,1584316800,37.396,39.635,36.869,39.042,664400
GAS,2020-03-17,1584403200,37.001,39.437,37.001,39.371,531530
GAS,2020-03-18,1584489600,39.503,39.503,38.054,38.186,1111270
GAS,2020-03-19,1584576000,36.869,37.199,36.145,36.409,897780
GAS,2020-03-20,1584662400,37.528,38.252,36.869,38.12,563530
GAS,2020-03-23,1584921600,36.343,36.869,35.487,35.487,779860
GAS,2020-03-24,1585008000,36.869,37.133,35.882,37.001,769350
GAS,2020-03-25,1585094400,39.042,39.569,38.318,39.569,1074610
GAS,2020-03-26,1585180800,39.503,39.766,38.515,38.647,564130
GAS,2020-03-27,1585267200,38.647,38.91,37.594,38.318,484150
GAS,2020-03-30,1585526400,36.145,36.474,35.882,35.948,556090
GAS,2020-03-31,1585612800,37.989,37.989,35.553,36.079,414540
GAS,2020-04-01,1585699200,36.013,37.923,36.013,36.935,577930
GAS,2020-04-03,1585872000,39.503,39.503,37.857,38.976,1147360
GAS,2020-04-06,1586131200,40.82,41.478,40.161,41.478,1513290
GAS,2020-04-07,1586217600,42.071,42.071,40.688,41.412,945030
GAS,2020-04-08,1586304000,40.359,41.346,40.03,41.281,869540
GAS,2020-04-09,1586390400,41.741,44.112,41.544,44.112,1506780
GAS,2020-04-10,1586476800,43.453,44.441,42.795,44.178,944260
GAS,2020-04-13,1586736000,44.902,45.758,44.441,44.77,1048800
GAS,2020-04-14,1586822400,44.112,44.309,43.058,44.112,1273310
GAS,2020-04-15,1586908800,43.322,44.309,43.124,43.848,645240
GAS,2020-04-16,1586995200,43.848,44.77,43.322,44.375,717400
GAS,2020-04-17,1587081600,44.441,45.428,44.441,44.573,811680
GAS,2020-04-20,1587340800,44.77,45.428,44.178,45.297,1227520
GAS,2020-04-21,1587427200,43.453,44.243,42.466,42.466,1557070
GAS,2020-04-22,1587513600,40.161,42.532,40.161,41.807,760590
GAS,2020-04-23,1587600000,42.795,43.453,42.663,42.861,620260
GAS,2020-04-24,1587686400,43.322,43.453,42.597,42.861,583010
GAS,2020-04-27,1587945600,42.861,43.387,42.137,42.268,476510
GAS,2020-04-28,1588032000,41.215,42.137,41.083,41.346,775610
GAS,2020-04-29,1588118400,41.478,42.268,41.478,41.741,623860
GAS,2020-05-04,1588550400,42.795,43.19,41.873,42.005,410240
GAS,2020-05-05,1588636800,42.532,43.124,42.137,43.124,652830
GAS,2020-05-06,1588723200,43.914,45.297,43.914,45.165,1540630
GAS,2020-05-07,1588809600,45.165,45.758,44.573,45.231,705710
GAS,2020-05-08,1588896000,45.231,46.614,45.231,45.823,1700680
GAS,2020-05-11,1589155200,46.087,48.062,46.087,48.062,1084850
GAS,2020-05-12,1589241600,47.996,48.72,46.745,48.194,1145720
GAS,2020-05-13,1589328000,48.062,48.655,47.404,47.667,991060
GAS,2020-05-14,1589414400,47.14,47.667,46.877,47.074,688000
GAS,2020-05-15,1589500800,47.996,48.062,46.679,46.679,904360
GAS,2020-05-18,1589760000,47.14,48.391,47.14,48.391,1071380
