symbol,date,timestamp,open,high,low,close,volume
SHB,2012-06-27,1340755200,5.462,5.524,5.4,5.462,1161800
SHB,2012-06-28,1340841600,5.462,5.524,5.337,5.524,967600
SHB,2012-06-29,1340928000,5.462,5.588,5.462,5.524,952700
SHB,2012-07-02,1341187200,5.588,5.65,5.4,5.4,413200
SHB,2012-07-03,1341273600,5.4,5.4,5.148,5.211,686400
SHB,2012-07-04,1341360000,5.337,5.337,5.086,5.148,524900
SHB,2012-07-05,1341446400,5.022,5.4,4.96,5.337,1204000
SHB,2012-07-06,1341532800,5.4,5.462,5.274,5.337,1154400
SHB,2012-07-09,1341792000,5.337,5.337,5.086,5.086,448200
SHB,2012-07-10,1341878400,5.022,5.211,5.022,5.086,331900
SHB,2012-07-11,1341964800,5.022,5.211,5.022,5.148,585800
SHB,2012-07-12,1342051200,5.148,5.274,5.086,5.211,663900
SHB,2012-07-13,1342137600,5.211,5.524,5.211,5.4,1343800
SHB,2012-07-16,1342396800,5.462,5.524,5.211,5.274,926500
SHB,2012-07-17,1342483200,5.274,5.462,5.211,5.4,421300
SHB,2012-07-18,1342569600,5.462,5.462,5.274,5.337,605800
SHB,2012-07-19,1342656000,5.337,5.65,5.274,5.524,1905900
SHB,2012-07-20,1342742400,5.588,5.65,5.337,5.337,1196000
SHB,2012-07-23,1343001600,5.4,5.4,5.274,5.337,729400
SHB,2012-07-24,1343088000,5.337,5.337,5.148,5.211,861700
SHB,2012-07-25,1343174400,5.148,5.274,5.086,5.211,546400
SHB,2012-07-26,1343260800,5.274,5.274,5.148,5.274,699500
SHB,2012-07-27,1343347200,5.274,5.462,5.274,5.274,1556900
SHB,2012-07-30,1343606400,5.274,5.337,5.211,5.274,450700
SHB,2012-07-31,1343692800,5.274,5.4,5.274,5.4,844100
SHB,2012-08-01,1343779200,5.337,5.4,5.211,5.274,475800
SHB,2012-08-02,1343865600,5.274,5.337,5.274,5.337,361800
SHB,2012-08-03,1343952000,5.274,5.337,5.211,5.274,326800
SHB,2012-08-06,1344211200,5.274,5.4,5.211,5.4,544600
SHB,2012-08-07,1344297600,5.337,5.4,5.274,5.274,594200
SHB,2012-08-08,1344384000,5.274,5.588,5.274,5.588,1914800
SHB,2012-08-09,1344470400,5.838,5.964,5.838,5.964,3412300
SHB,2012-08-10,1344556800,6.215,6.215,5.714,5.776,2012000
SHB,2012-08-13,1344816000,5.776,5.902,5.714,5.776,1525600
SHB,2012-08-14,1344902400,5.65,5.838,5.65,5.776,1758300
SHB,2012-08-15,1344988800,5.838,5.902,5.776,5.776,2292600
SHB,2012-08-16,1345075200,5.776,5.902,5.776,5.838,1872900
SHB,2012-08-17,1345161600,5.148,5.148,4.835,4.96,3424500
SHB,2012-08-20,1345420800,4.96,4.96,4.835,4.835,1419200
SHB,2012-08-21,1345507200,4.896,4.896,4.583,4.583,2828400
SHB,2012-08-22,1345593600,4.394,4.521,4.269,4.332,4139100
SHB,2012-08-23,1345680000,4.207,4.269,4.018,4.018,2109400
SHB,2012-08-24,1345766400,3.768,4.269,3.768,4.269,4738300
SHB,2012-08-27,1346025600,4.458,4.458,4.018,4.081,3000000
SHB,2012-08-28,1346112000,4.081,4.332,4.081,4.332,2033400
SHB,2012-08-29,1346198400,4.269,4.521,4.269,4.521,2176400
SHB,2012-08-30,1346284800,4.583,4.583,4.394,4.521,2071100
SHB,2012-08-31,1346371200,4.583,4.583,4.394,4.394,1586300
SHB,2012-09-04,1346716800,4.521,4.521,4.332,4.332,1107300
SHB,2012-09-05,1346803200,4.394,4.458,4.207,4.207,1072300
SHB,2012-09-06,1346889600,4.207,4.269,4.144,4.207,1618800
SHB,2012-09-07,1346976000,4.144,4.332,4.144,4.207,1134600
SHB,2012-09-10,1347235200,3.956,4.269,3.956,4.018,2279200
SHB,2012-09-11,1347321600,4.018,4.081,3.956,4.081,1119500
SHB,2012-09-12,1347408000,4.081,4.144,4.018,4.081,644100
SHB,2012-09-13,1347494400,4.081,4.207,4.018,4.144,797700
SHB,2012-09-14,1347580800,4.207,4.269,4.144,4.144,1786700
SHB,2012-09-17,1347840000,4.207,4.269,4.144,4.144,654400
SHB,2012-09-18,1347926400,4.144,4.144,3.956,3.956,1007600
SHB,2012-09-19,1348012800,3.956,4.081,3.893,4.018,1020400
SHB,2012-09-20,1348099200,4.018,4.018,3.893,4.018,858600
SHB,2012-09-21,1348185600,3.956,4.144,3.956,4.081,827400
SHB,2012-09-24,1348444800,4.018,4.081,3.956,4.018,560700
SHB,2012-09-25,1348531200,4.018,4.081,3.956,4.081,365500
SHB,2012-09-26,1348617600,4.081,4.144,4.018,4.081,512100
SHB,2012-09-27,1348704000,4.081,4.081,4.018,4.081,575500
SHB,2012-09-28,1348790400,4.081,4.081,3.956,4.018,683100
SHB,2012-10-01,1349049600,4.018,4.018,3.83,3.83,493800
SHB,2012-10-02,1349136000,3.768,3.893,3.768,3.83,707200
SHB,2012-10-03,1349222400,3.768,3.956,3.704,3.956,277500
SHB,2012-10-04,1349308800,3.893,3.893,3.83,3.893,265300
SHB,2012-10-05,1349395200,3.83,3.893,3.704,3.83,1539900
SHB,2012-10-08,1349654400,3.83,3.956,3.704,3.956,966000
SHB,2012-10-09,1349740800,3.893,3.956,3.83,3.893,531800
SHB,2012-10-10,1349827200,3.83,3.893,3.768,3.83,793400
SHB,2012-10-11,1349913600,3.83,4.018,3.83,3.956,1083400
SHB,2012-10-12,1350000000,3.893,3.956,3.83,3.893,292400
SHB,2012-10-15,1350259200,3.893,3.893,3.768,3.768,383200
SHB,2012-10-16,1350345600,3.893,4.081,3.83,4.081,2571700
SHB,2012-10-17,1350432000,4.207,4.269,4.018,4.018,1819600
SHB,2012-10-18,1350518400,4.018,4.144,3.956,4.018,312200
SHB,2012-10-19,1350604800,4.018,4.018,3.83,3.956,1066800
SHB,2012-10-22,1350864000,3.893,3.956,3.83,3.893,551900
SHB,2012-10-23,1350950400,3.893,3.956,3.83,3.893,637100
SHB,2012-10-24,1351036800,3.83,3.83,3.768,3.768,561400
SHB,2012-10-25,1351123200,3.768,3.83,3.704,3.768,993200
SHB,2012-10-26,1351209600,3.704,3.704,3.517,3.642,4909600
SHB,2012-10-29,1351468800,3.642,3.642,3.517,3.578,1324800
SHB,2012-10-30,1351555200,3.517,3.642,3.391,3.391,5486200
SHB,2012-10-31,1351641600,3.391,3.452,3.265,3.391,6592200
SHB,2012-11-01,1351728000,3.202,3.391,3.202,3.202,5764300
SHB,2012-11-02,1351814400,3.202,3.202,3.013,3.077,8121000
SHB,2012-11-05,1352073600,3.013,3.139,3.013,3.077,3022200
SHB,2012-11-06,1352160000,3.077,3.139,2.951,3.013,5062300
SHB,2012-11-07,1352246400,3.013,3.139,2.825,3.077,11223500
SHB,2012-11-08,1352332800,3.077,3.077,2.951,3.013,2470800
SHB,2012-11-09,1352419200,3.013,3.139,3.013,3.077,4842900
SHB,2012-11-12,1352678400,3.013,3.265,3.013,3.265,9758100
SHB,2012-11-13,1352764800,3.265,3.452,3.265,3.327,8141400
SHB,2012-11-14,1352851200,3.327,3.452,3.265,3.327,3557200
SHB,2012-11-15,1352937600,3.265,3.327,3.139,3.202,7123400
SHB,2012-11-16,1353024000,3.202,3.265,3.139,3.202,5686800
SHB,2012-11-19,1353283200,3.265,3.265,3.077,3.139,4253000
SHB,2012-11-20,1353369600,3.139,3.202,3.077,3.202,4710900
SHB,2012-11-21,1353456000,3.139,3.139,3.077,3.077,1603200
SHB,2012-11-22,1353542400,3.077,3.139,3.013,3.139,3391700
SHB,2012-11-23,1353628800,3.077,3.139,3.013,3.013,1760300
SHB,2012-11-26,1353888000,3.077,3.077,2.951,3.013,3269500
SHB,2012-11-27,1353974400,3.013,3.077,2.951,2.951,2046900
SHB,2012-11-28,1354060800,3.013,3.077,2.951,3.013,1892400
SHB,2012-11-29,1354147200,3.013,3.077,2.951,3.013,2394000
SHB,2012-11-30,1354233600,3.077,3.077,2.951,3.077,2238600
SHB,2012-12-03,1354492800,3.013,3.077,2.951,3.013,2052400
SHB,2012-12-04,1354579200,3.013,3.139,3.013,3.139,3318800
SHB,2012-12-05,1354665600,3.139,3.202,3.077,3.139,7122000
SHB,2012-12-06,1354752000,3.139,3.139,3.013,3.077,3662200
SHB,2012-12-07,1354838400,3.077,3.139,3.013,3.077,2245400
SHB,2012-12-10,1355097600,3.077,3.202,3.013,3.139,5404700
SHB,2012-12-11,1355184000,3.139,3.202,3.013,3.139,5476800
SHB,2012-12-12,1355270400,3.077,3.265,3.013,3.265,13942500
SHB,2012-12-13,1355356800,3.327,3.452,3.265,3.391,16603800
SHB,2012-12-14,1355443200,3.327,3.452,3.265,3.391,7284400
SHB,2012-12-17,1355702400,3.327,3.452,3.202,3.452,16953000
SHB,2012-12-18,1355788800,3.452,3.517,3.327,3.327,11026100
SHB,2012-12-19,1355875200,3.327,3.517,3.327,3.517,9940900
SHB,2012-12-20,1355961600,3.578,3.578,3.327,3.327,13411700
SHB,2012-12-21,1356048000,3.391,3.391,3.265,3.327,7333500
SHB,2012-12-24,1356307200,3.327,3.452,3.327,3.391,5550200
SHB,2012-12-25,1356393600,3.391,3.452,3.327,3.391,7707300
SHB,2012-12-26,1356480000,3.327,3.452,3.327,3.391,6758400
SHB,2012-12-27,1356566400,3.391,3.578,3.391,3.517,22659000
SHB,2012-12-28,1356652800,3.452,3.704,3.452,3.642,13450600
SHB,2013-01-02,1357084800,3.704,3.956,3.704,3.956,16576600
SHB,2013-01-03,1357171200,4.018,4.081,3.768,3.893,28325900
SHB,2013-01-04,1357257600,3.893,4.144,3.83,4.144,22878500
SHB,2013-01-07,1357516800,4.144,4.332,4.018,4.081,15875300
SHB,2013-01-08,1357603200,4.018,4.332,3.956,4.269,20332000
SHB,2013-01-09,1357689600,4.332,4.394,4.018,4.018,29039200
SHB,2013-01-10,1357776000,4.018,4.207,3.956,4.207,10394700
SHB,2013-01-11,1357862400,4.269,4.394,4.144,4.207,19834700
SHB,2013-01-14,1358121600,4.269,4.269,4.081,4.207,13424900
SHB,2013-01-15,1358208000,4.207,4.521,4.207,4.458,22989300
SHB,2013-01-16,1358294400,4.521,4.583,4.332,4.394,20232900
SHB,2013-01-17,1358380800,4.332,4.458,4.207,4.269,19169500
SHB,2013-01-18,1358467200,4.207,4.332,4.144,4.269,14861300
SHB,2013-01-21,1358726400,4.269,4.332,4.144,4.207,8094900
SHB,2013-01-22,1358812800,4.207,4.269,3.956,4.018,17526200
SHB,2013-01-23,1358899200,4.018,4.144,3.893,4.081,10891500
SHB,2013-01-24,1358985600,4.144,4.269,3.956,4.207,10896400
SHB,2013-01-25,1359072000,4.207,4.332,4.144,4.207,12706200
SHB,2013-01-28,1359331200,4.269,4.521,4.207,4.394,18814800
SHB,2013-01-29,1359417600,4.269,4.709,4.269,4.583,23855800
SHB,2013-01-30,1359504000,4.646,4.709,4.583,4.646,11286300
SHB,2013-01-31,1359590400,4.646,4.646,4.394,4.458,14567800
SHB,2013-02-01,1359676800,4.458,4.521,4.332,4.458,11966600
SHB,2013-02-04,1359936000,4.521,4.646,4.458,4.583,9999300
SHB,2013-02-05,1360022400,4.521,4.583,4.394,4.521,7918700
SHB,2013-02-06,1360108800,4.521,4.709,4.521,4.646,13342500
SHB,2013-02-07,1360195200,4.646,4.896,4.646,4.896,14953000
SHB,2013-02-08,1360281600,4.896,5.148,4.835,5.086,15043200
SHB,2013-02-18,1361145600,5.148,5.211,5.022,5.022,14394800
SHB,2013-02-19,1361232000,5.022,5.086,4.896,4.896,27294600
SHB,2013-02-20,1361318400,4.896,5.211,4.835,5.148,15441800
SHB,2013-02-21,1361404800,5.148,5.211,4.646,4.709,28116300
SHB,2013-02-22,1361491200,4.709,4.96,4.583,4.896,28433600
SHB,2013-02-25,1361750400,4.96,5.022,4.772,4.835,8669000
SHB,2013-02-26,1361836800,4.835,4.835,4.458,4.521,18922600
SHB,2013-02-27,1361923200,4.521,4.646,4.458,4.646,11525800
SHB,2013-02-28,1362009600,4.521,4.709,4.521,4.646,7822200
SHB,2013-03-01,1362096000,4.583,4.709,4.583,4.646,7984600
SHB,2013-03-04,1362355200,4.583,4.646,4.207,4.269,20517200
SHB,2013-03-05,1362441600,4.332,4.394,4.081,4.144,16449400
SHB,2013-03-06,1362528000,4.144,4.458,4.144,4.394,7684600
SHB,2013-03-07,1362614400,4.394,4.458,4.207,4.269,6253200
SHB,2013-03-08,1362700800,4.207,4.394,4.207,4.332,4392500
SHB,2013-03-11,1362960000,4.269,4.583,4.269,4.521,11988300
SHB,2013-03-12,1363046400,4.521,4.583,4.332,4.458,9009000
SHB,2013-03-13,1363132800,4.521,4.521,4.332,4.332,6854200
SHB,2013-03-14,1363219200,4.332,4.394,4.269,4.394,4776000
SHB,2013-03-15,1363305600,4.332,4.458,4.269,4.394,6658400
SHB,2013-03-18,1363564800,4.394,4.394,4.269,4.269,7233500
SHB,2013-03-19,1363651200,4.269,4.332,4.144,4.269,7502500
SHB,2013-03-20,1363737600,4.269,4.394,4.207,4.332,8958200
SHB,2013-03-21,1363824000,4.332,4.394,4.269,4.269,3641000
SHB,2013-03-22,1363910400,4.332,4.394,4.144,4.269,6801300
SHB,2013-03-25,1364169600,4.207,4.332,4.144,4.332,5869900
SHB,2013-03-26,1364256000,4.269,4.332,4.207,4.269,3170100
SHB,2013-03-27,1364342400,4.207,4.269,4.144,4.207,6929500
SHB,2013-03-28,1364428800,4.207,4.269,4.081,4.144,9715000
SHB,2013-03-29,1364515200,4.081,4.144,3.956,4.144,7206900
SHB,2013-04-01,1364774400,4.144,4.394,4.081,4.394,7855000
SHB,2013-04-02,1364860800,4.394,4.458,4.269,4.269,10904600
SHB,2013-04-03,1364947200,4.269,4.394,4.207,4.332,9265100
SHB,2013-04-04,1365033600,4.269,4.332,4.207,4.207,4488000
SHB,2013-04-05,1365120000,4.207,4.394,4.207,4.332,6289600
SHB,2013-04-08,1365379200,4.394,4.646,4.394,4.583,20613800
SHB,2013-04-09,1365465600,4.646,4.646,4.521,4.583,6058400
SHB,2013-04-10,1365552000,4.583,4.583,4.269,4.332,14958800
SHB,2013-04-11,1365638400,4.332,4.458,4.269,4.394,8514300
SHB,2013-04-12,1365724800,4.394,4.458,4.207,4.269,6097700
SHB,2013-04-15,1365984000,4.269,4.269,4.144,4.144,7620400
SHB,2013-04-16,1366070400,4.144,4.207,4.018,4.207,6416900
SHB,2013-04-17,1366156800,4.144,4.269,4.081,4.144,3544000
SHB,2013-04-18,1366243200,4.144,4.144,4.018,4.081,5856200
SHB,2013-04-22,1366588800,4.081,4.144,3.956,3.956,5368600
SHB,2013-04-23,1366675200,4.018,4.081,3.956,4.081,3175400
SHB,2013-04-24,1366761600,4.018,4.081,4.018,4.081,3311900
SHB,2013-04-25,1366848000,4.081,4.207,4.081,4.144,3115600
SHB,2013-04-26,1366934400,4.144,4.207,4.081,4.144,3042600
SHB,2013-05-02,1367452800,4.144,4.207,4.081,4.081,1833600
SHB,2013-05-03,1367539200,3.956,4.207,3.956,4.207,2596600
SHB,2013-05-06,1367798400,4.207,4.521,4.207,4.458,12441500
SHB,2013-05-07,1367884800,4.458,4.458,4.269,4.332,9190100
SHB,2013-05-08,1367971200,4.332,4.394,4.269,4.269,4023800
SHB,2013-05-09,1368057600,4.018,4.394,3.893,4.332,5688300
SHB,2013-05-10,1368144000,4.332,4.394,4.269,4.269,4170100
SHB,2013-05-13,1368403200,4.332,4.394,4.269,4.332,3924000
SHB,2013-05-14,1368489600,4.332,4.332,4.207,4.207,4332300
SHB,2013-05-15,1368576000,4.269,4.332,4.207,4.269,3755800
SHB,2013-05-16,1368662400,4.269,4.394,4.269,4.332,5403800
SHB,2013-05-17,1368748800,4.269,4.332,4.207,4.269,5084400
SHB,2013-05-20,1369008000,4.332,4.394,4.207,4.394,4595900
SHB,2013-05-21,1369094400,4.332,4.458,4.332,4.394,9074700
SHB,2013-05-22,1369180800,4.332,4.583,4.332,4.521,18900600
SHB,2013-05-23,1369267200,4.521,4.583,4.394,4.394,11632800
SHB,2013-05-24,1369353600,4.458,4.583,4.394,4.521,9186000
SHB,2013-05-27,1369612800,4.583,4.772,4.521,4.709,19048800
SHB,2013-05-28,1369699200,4.709,4.835,4.583,4.772,18738700
SHB,2013-05-29,1369785600,4.772,4.896,4.646,4.709,14841300
SHB,2013-05-30,1369872000,4.709,4.835,4.646,4.835,7055200
SHB,2013-05-31,1369958400,4.835,4.896,4.646,4.646,12449700
SHB,2013-06-03,1370217600,4.646,4.772,4.583,4.709,7899900
SHB,2013-06-04,1370304000,4.646,4.709,4.458,4.521,10744800
SHB,2013-06-05,1370390400,4.521,4.646,4.521,4.583,6220400
SHB,2013-06-06,1370476800,4.583,4.646,4.521,4.646,6397600
SHB,2013-06-07,1370563200,4.583,4.646,4.521,4.583,8769700
SHB,2013-06-10,1370822400,4.583,4.709,4.521,4.583,6864200
SHB,2013-06-11,1370908800,4.583,4.646,4.521,4.521,4586600
SHB,2013-06-12,1370995200,4.521,4.583,4.458,4.521,4724500
SHB,2013-06-13,1371081600,4.521,4.583,4.458,4.583,6535400
SHB,2013-06-14,1371168000,4.583,4.646,4.521,4.583,4315600
SHB,2013-06-17,1371427200,4.521,4.583,4.332,4.394,10248200
SHB,2013-06-18,1371513600,4.394,4.458,4.332,4.394,6495000
SHB,2013-06-19,1371600000,4.394,4.458,4.332,4.394,3166700
SHB,2013-06-20,1371686400,4.394,4.394,4.332,4.394,3609600
SHB,2013-06-21,1371772800,4.394,4.394,4.269,4.332,4445700
SHB,2013-06-24,1372032000,4.394,4.394,4.207,4.332,4801400
SHB,2013-06-25,1372118400,4.269,4.332,4.144,4.207,9571800
SHB,2013-06-26,1372204800,4.207,4.269,4.144,4.207,4311300
SHB,2013-06-27,1372291200,4.269,4.332,4.207,4.269,3310000
SHB,2013-06-28,1372377600,4.332,4.332,4.207,4.332,3975100
SHB,2013-07-01,1372636800,4.332,4.332,4.207,4.269,906900
SHB,2013-07-02,1372723200,4.207,4.332,4.207,4.269,2515000
SHB,2013-07-03,1372809600,4.269,4.269,4.207,4.207,1762300
SHB,2013-07-04,1372896000,4.207,4.269,4.207,4.207,491400
SHB,2013-07-05,1372982400,4.207,4.269,4.144,4.207,2084000
SHB,2013-07-08,1373241600,4.269,4.269,4.144,4.207,1159000
SHB,2013-07-09,1373328000,4.269,4.269,4.144,4.269,768100
SHB,2013-07-10,1373414400,4.269,4.269,4.144,4.207,908200
SHB,2013-07-11,1373500800,3.83,4.269,3.83,4.269,659200
SHB,2013-07-12,1373587200,4.081,4.332,4.081,4.332,3906100
SHB,2013-07-15,1373846400,4.332,4.332,4.269,4.332,952900
SHB,2013-07-16,1373932800,4.332,4.332,4.269,4.332,1388000
SHB,2013-07-17,1374019200,4.332,4.332,4.207,4.269,3757600
SHB,2013-07-18,1374105600,4.269,4.269,4.207,4.207,1126600
SHB,2013-07-19,1374192000,4.207,4.269,4.207,4.269,1001600
SHB,2013-07-22,1374451200,4.269,4.269,4.207,4.269,1698100
SHB,2013-07-23,1374537600,4.269,4.269,4.144,4.207,2568600
SHB,2013-07-24,1374624000,4.207,4.207,4.144,4.144,1330100
SHB,2013-07-25,1374710400,4.144,4.207,4.081,4.081,4793400
SHB,2013-07-26,1374796800,4.081,4.144,4.018,4.081,2782800
SHB,2013-07-29,1375056000,4.081,4.081,3.768,3.956,1702329
SHB,2013-07-30,1375142400,3.956,4.018,3.956,4.018,1148014
SHB,2013-07-31,1375228800,4.018,4.269,3.956,4.018,508360
SHB,2013-08-01,1375315200,4.018,4.081,3.956,4.018,453872
SHB,2013-08-02,1375401600,4.018,4.081,4.018,4.018,528083
SHB,2013-08-05,1375660800,4.018,4.018,3.893,3.893,1597601
SHB,2013-08-06,1375747200,3.956,4.081,3.893,4.081,3705909
SHB,2013-08-07,1375833600,4.081,4.458,3.956,4.018,1014515
SHB,2013-08-08,1375920000,4.081,4.081,3.956,4.018,1678829
SHB,2013-08-09,1376006400,4.018,4.018,3.956,4.018,1403052
SHB,2013-08-12,1376265600,3.956,4.018,3.893,3.956,2116824
SHB,2013-08-13,1376352000,4.018,4.018,3.893,3.893,1134248
SHB,2013-08-14,1376438400,3.893,4.081,3.893,4.018,1914350
SHB,2013-08-15,1376524800,3.956,4.018,3.893,3.956,3882565
SHB,2013-08-16,1376611200,3.956,4.018,3.893,4.018,2016116
SHB,2013-08-19,1376870400,4.018,4.207,3.955,4.144,6369789
SHB,2013-08-20,1376956800,4.144,4.144,4.018,4.144,3050308
SHB,2013-08-21,1377043200,4.081,4.144,4.018,4.144,3232416
SHB,2013-08-22,1377129600,4.081,4.144,4.018,4.018,2511048
SHB,2013-08-23,1377216000,4.018,4.081,3.956,4.018,3678563
SHB,2013-08-26,1377475200,4.081,4.081,4.018,4.081,2119995
SHB,2013-08-27,1377561600,4.018,4.081,4.018,4.081,1514107
SHB,2013-08-28,1377648000,4.081,4.081,3.956,4.018,3722133
SHB,2013-08-29,1377734400,4.018,4.081,3.956,3.956,1559556
SHB,2013-08-30,1377820800,3.956,4.018,3.956,4.018,1734055
SHB,2013-09-03,1378166400,4.018,4.081,3.955,4.018,1415440
SHB,2013-09-04,1378252800,4.018,4.081,3.956,3.956,1367272
SHB,2013-09-05,1378339200,3.893,4.144,3.893,4.081,4218984
SHB,2013-09-06,1378425600,4.081,4.144,4.018,4.081,3006005
SHB,2013-09-09,1378684800,4.081,4.081,3.955,4.018,1678492
SHB,2013-09-10,1378771200,3.642,4.081,3.642,4.018,1617439
SHB,2013-09-11,1378857600,4.018,4.081,3.956,3.956,2186606
SHB,2013-09-12,1378944000,4.018,4.081,3.956,4.081,1453086
SHB,2013-09-13,1379030400,4.018,4.081,3.704,4.081,1269146
SHB,2013-09-16,1379289600,4.144,4.458,4.144,4.332,22558898
SHB,2013-09-17,1379376000,4.332,4.394,4.207,4.269,7515310
SHB,2013-09-18,1379462400,4.269,4.332,4.144,4.144,6278261
SHB,2013-09-19,1379548800,4.207,4.269,4.144,4.207,6140284
SHB,2013-09-20,1379635200,4.207,4.269,4.144,4.269,36613521
SHB,2013-09-23,1379894400,4.144,4.207,4.081,4.207,2912950
SHB,2013-09-24,1379980800,4.207,4.207,4.081,4.207,4269292
SHB,2013-09-25,1380067200,4.144,4.269,4.081,4.207,4313677
SHB,2013-09-26,1380153600,4.207,4.269,4.144,4.207,1736973
SHB,2013-09-27,1380240000,4.207,4.207,4.144,4.207,1656535
SHB,2013-09-30,1380499200,4.207,4.269,4.144,4.269,3650023
SHB,2013-10-01,1380585600,4.269,4.332,4.207,4.269,5918956
SHB,2013-10-02,1380672000,4.269,4.269,4.207,4.207,1681370
SHB,2013-10-03,1380758400,4.269,4.394,4.269,4.269,7452226
SHB,2013-10-04,1380844800,4.269,4.332,4.207,4.269,2291455
SHB,2013-10-07,1381104000,4.269,4.394,4.207,4.332,5723889
SHB,2013-10-08,1381190400,4.332,4.332,4.207,4.332,2602824
SHB,2013-10-09,1381276800,4.332,4.332,4.207,4.269,1933228
SHB,2013-10-10,1381363200,4.269,4.332,4.207,4.207,2165475
SHB,2013-10-11,1381449600,4.207,4.269,4.207,4.207,1240372
SHB,2013-10-14,1381708800,4.207,4.269,4.144,4.207,2538954
SHB,2013-10-15,1381795200,4.207,4.269,4.144,4.207,1485616
SHB,2013-10-16,1381881600,4.207,4.332,4.207,4.269,2904303
SHB,2013-10-17,1381968000,4.269,4.394,4.269,4.332,6267833
SHB,2013-10-18,1382054400,4.332,4.394,4.269,4.332,1576936
SHB,2013-10-21,1382313600,4.332,4.458,4.332,4.394,6575662
SHB,2013-10-22,1382400000,4.394,4.458,4.332,4.332,2400204
SHB,2013-10-23,1382486400,4.394,4.458,4.332,4.458,4257420
SHB,2013-10-24,1382572800,4.458,4.458,4.332,4.332,2536405
SHB,2013-10-25,1382659200,4.394,4.394,4.332,4.394,2797653
SHB,2013-10-28,1382918400,4.394,4.394,4.269,4.332,1486681
SHB,2013-10-29,1383004800,4.332,4.332,4.269,4.332,1453692
SHB,2013-10-30,1383091200,4.332,4.394,4.332,4.332,1019204
SHB,2013-10-31,1383177600,4.394,4.394,4.332,4.332,1175926
SHB,2013-11-01,1383264000,4.332,4.332,4.269,4.332,990760
SHB,2013-11-04,1383523200,4.332,4.394,4.269,4.394,1270609
SHB,2013-11-05,1383609600,4.394,4.394,4.332,4.332,554377
SHB,2013-11-06,1383696000,4.332,4.521,4.332,4.458,5135307
SHB,2013-11-07,1383782400,4.394,4.521,4.394,4.458,4836589
SHB,2013-11-08,1383868800,4.394,4.521,4.394,4.458,1157315
SHB,2013-11-11,1384128000,4.458,4.521,4.394,4.458,1753081
SHB,2013-11-12,1384214400,4.458,4.521,4.394,4.394,3389015
SHB,2013-11-13,1384300800,4.458,4.521,4.394,4.458,4297434
SHB,2013-11-14,1384387200,4.458,4.458,4.394,4.458,473262
SHB,2013-11-15,1384473600,4.458,4.458,4.394,4.458,2087761
SHB,2013-11-18,1384732800,4.458,4.521,4.394,4.521,3701105
SHB,2013-11-19,1384819200,4.458,4.521,4.458,4.458,1278845
SHB,2013-11-20,1384905600,4.458,4.458,4.394,4.458,1625220
SHB,2013-11-21,1384992000,4.458,4.583,4.458,4.458,8238525
SHB,2013-11-22,1385078400,4.458,4.521,4.394,4.458,1630960
SHB,2013-11-25,1385337600,4.521,4.521,4.394,4.458,2116811
SHB,2013-11-26,1385424000,4.458,4.458,4.394,4.394,692322
SHB,2013-11-27,1385510400,4.394,4.458,4.394,4.394,1950108
SHB,2013-11-28,1385596800,4.394,4.458,4.394,4.394,1378303
SHB,2013-11-29,1385683200,4.394,4.458,4.394,4.394,1383404
SHB,2013-12-02,1385942400,4.394,4.458,4.332,4.394,2627498
SHB,2013-12-03,1386028800,4.332,4.458,4.332,4.458,1487296
SHB,2013-12-04,1386115200,4.394,4.458,4.394,4.394,3391192
SHB,2013-12-05,1386201600,4.394,4.394,4.332,4.394,1370085
SHB,2013-12-06,1386288000,4.394,4.394,4.332,4.332,948795
SHB,2013-12-09,1386547200,4.394,4.394,4.332,4.394,2817329
SHB,2013-12-10,1386633600,4.394,4.394,4.332,4.394,349105
SHB,2013-12-11,1386720000,4.394,4.394,4.269,4.332,5748843
SHB,2013-12-12,1386806400,4.332,4.394,4.269,4.332,1415198
SHB,2013-12-13,1386892800,4.332,4.394,4.332,4.332,1168180
SHB,2013-12-16,1387152000,4.332,4.332,4.269,4.269,2942521
SHB,2013-12-17,1387238400,4.269,4.332,4.269,4.332,469270
SHB,2013-12-18,1387324800,4.332,4.332,4.269,4.269,782359
SHB,2013-12-19,1387411200,4.332,4.394,4.269,4.394,7675690
SHB,2013-12-20,1387497600,4.394,4.458,4.269,4.269,10939206
SHB,2013-12-23,1387756800,4.332,4.458,4.332,4.394,4109907
SHB,2013-12-24,1387843200,4.394,4.394,4.332,4.332,2843458
SHB,2013-12-25,1387929600,4.332,4.332,4.269,4.332,1880155
SHB,2013-12-26,1388016000,4.332,4.332,4.269,4.269,1360126
SHB,2013-12-27,1388102400,4.269,4.332,4.207,4.332,4177182
SHB,2013-12-30,1388361600,4.332,4.332,4.207,4.269,3405133
SHB,2013-12-31,1388448000,4.269,4.332,4.207,4.332,2169839
SHB,2014-01-02,1388620800,4.332,4.332,4.269,4.269,1001762
SHB,2014-01-03,1388707200,4.269,4.332,4.207,4.269,1101674
SHB,2014-01-06,1388966400,4.269,4.332,4.207,4.269,2464187
SHB,2014-01-07,1389052800,3.893,4.394,3.893,4.332,3528757
SHB,2014-01-08,1389139200,4.332,4.394,4.332,4.332,1438058
SHB,2014-01-09,1389225600,4.332,4.458,4.332,4.394,5925616
SHB,2014-01-10,1389312000,4.394,4.458,4.332,4.332,1626869
SHB,2014-01-13,1389571200,4.332,4.394,4.332,4.394,2070307
