symbol,date,timestamp,open,high,low,close,volume
VIB,2021-10-14,1634169600,16.95,17.229,16.834,16.95,825400
VIB,2021-10-15,1634256000,16.95,17.183,16.764,17.09,1249900
VIB,2021-10-18,1634515200,17.09,17.183,16.764,17.02,863800
VIB,2021-10-19,1634601600,17.066,17.066,16.717,16.95,783300
VIB,2021-10-20,1634688000,16.857,17.229,16.694,17.043,1255700
VIB,2021-10-21,1634774400,17.09,17.369,16.95,17.183,1664600
VIB,2021-10-22,1634860800,17.206,17.346,16.973,17.183,925900
VIB,2021-10-25,1635120000,17.183,17.183,16.764,16.834,660000
VIB,2021-10-26,1635206400,16.764,17.136,16.624,17.136,1187100
VIB,2021-10-27,1635292800,17.229,17.299,16.903,17.276,1824500
VIB,2021-10-28,1635379200,17.276,17.462,16.997,17.323,1146700
VIB,2021-10-29,1635465600,17.299,17.323,17.043,17.229,1051800
VIB,2021-11-01,1635724800,17.229,17.276,17.02,17.043,847700
VIB,2021-11-02,1635811200,17.02,17.439,16.834,17.439,1442400
VIB,2021-11-03,1635897600,17.486,18.161,17.462,18.021,3039500
VIB,2021-11-04,1635984000,18.114,18.184,17.765,17.835,671500
VIB,2021-11-05,1636070400,17.881,17.905,17.462,17.695,758900
VIB,2021-11-08,1636329600,17.695,18.161,17.416,17.532,1539500
VIB,2021-11-09,1636416000,17.555,17.835,17.509,17.695,1364000
VIB,2021-11-10,1636502400,17.695,17.742,17.532,17.649,988300
VIB,2021-11-11,1636588800,17.649,17.695,17.09,17.602,1649900
VIB,2021-11-12,1636675200,17.649,17.858,17.229,17.835,988000
VIB,2021-11-15,1636934400,18.161,18.161,17.765,17.858,1746800
VIB,2021-11-16,1637020800,17.788,18.068,17.625,17.718,1692400
VIB,2021-11-17,1637107200,17.695,17.928,17.602,17.858,1411100
VIB,2021-11-18,1637193600,17.858,17.858,17.532,17.602,1255200
VIB,2021-11-19,1637280000,17.602,18.394,17.532,18.161,5956800
VIB,2021-11-22,1637539200,18.58,19.418,18.44,19.418,8375900
VIB,2021-11-23,1637625600,19.604,19.651,18.906,19.511,2721900
VIB,2021-11-24,1637712000,19.418,20.862,19.325,20.862,8199200
VIB,2021-11-25,1637798400,21.095,21.281,20.489,20.792,3340800
VIB,2021-11-26,1637884800,20.838,21.56,20.536,20.955,4182200
VIB,2021-11-29,1638144000,20.582,20.769,20.024,20.326,3624500
VIB,2021-11-30,1638230400,20.629,20.792,18.906,19.651,5081000
VIB,2021-12-01,1638316800,19.698,20.024,19.255,20.024,3546200
VIB,2021-12-02,1638403200,20.21,20.536,19.884,19.977,2183800
VIB,2021-12-03,1638489600,19.837,20.675,19.744,19.744,3128900
VIB,2021-12-06,1638748800,19.93,19.93,18.37,18.906,3609200
VIB,2021-12-07,1638835200,18.999,19.325,18.859,19.069,1216700
VIB,2021-12-08,1638921600,19.092,20.0,18.976,19.465,1414900
VIB,2021-12-09,1639008000,19.558,19.791,19.465,19.791,1473500
VIB,2021-12-10,1639094400,20.093,20.28,19.907,20.024,2176400
VIB,2021-12-13,1639353600,20.256,20.256,19.674,20.024,2224200
VIB,2021-12-14,1639440000,19.907,20.256,19.698,19.93,1307500
VIB,2021-12-15,1639526400,20.07,20.443,19.814,20.349,2510900
VIB,2021-12-16,1639612800,20.489,20.908,20.443,20.489,2489100
VIB,2021-12-17,1639699200,20.699,20.769,20.303,20.419,1372500
VIB,2021-12-20,1639958400,20.419,21.188,20.21,21.188,4092500
VIB,2021-12-21,1640044800,21.164,21.188,20.536,20.536,1968700
VIB,2021-12-22,1640131200,20.536,20.582,19.372,20.256,3397500
VIB,2021-12-23,1640217600,19.93,19.93,18.976,19.651,3019300
VIB,2021-12-24,1640304000,19.418,20.489,19.372,20.326,1615800
VIB,2021-12-27,1640563200,20.489,20.489,19.325,20.117,994900
VIB,2021-12-28,1640649600,19.977,20.489,19.698,19.977,1460700
VIB,2021-12-29,1640736000,20.163,20.955,20.14,20.536,3329500
VIB,2021-12-30,1640822400,20.536,20.955,20.536,20.606,1449500
VIB,2021-12-31,1640908800,20.629,22.026,20.629,22.026,9613200
VIB,2022-01-04,1641254400,22.329,22.375,22.003,22.189,2311300
VIB,2022-01-05,1641340800,22.189,22.748,21.816,22.096,1966300
VIB,2022-01-06,1641427200,21.793,22.538,21.56,21.746,4190200
VIB,2022-01-07,1641513600,21.63,21.886,21.49,21.514,2216300
VIB,2022-01-10,1641772800,21.374,21.56,20.722,21.188,3785400
VIB,2022-01-11,1641859200,21.188,21.421,20.629,20.815,1697800
VIB,2022-01-12,1641945600,20.815,22.026,19.884,21.863,2888100
VIB,2022-01-13,1642032000,22.072,22.585,21.653,21.7,4106800
VIB,2022-01-14,1642118400,21.281,21.653,20.955,21.374,1318700
VIB,2022-01-17,1642377600,21.374,21.746,20.256,20.489,3082400
VIB,2022-01-18,1642464000,20.256,20.908,19.604,20.21,3248400
VIB,2022-01-19,1642550400,20.117,20.769,20.117,20.303,1232900
VIB,2022-01-20,1642636800,20.303,20.722,19.604,20.489,2766500
VIB,2022-01-21,1642723200,20.256,21.421,20.233,21.001,2323300
VIB,2022-01-24,1642982400,20.908,21.397,20.489,20.536,1532600
VIB,2022-01-25,1643068800,20.536,21.327,20.489,21.327,1454600
VIB,2022-01-26,1643155200,21.421,22.352,21.327,21.933,4286000
VIB,2022-01-27,1643241600,21.956,22.352,21.56,21.793,1798500
VIB,2022-01-28,1643328000,22.026,22.771,21.746,22.142,3606500
VIB,2022-02-07,1644192000,22.305,22.585,22.049,22.049,1529200
VIB,2022-02-08,1644278400,21.7,22.352,21.7,22.352,2461300
VIB,2022-02-09,1644364800,22.561,22.818,22.212,22.305,2899700
VIB,2022-02-10,1644451200,22.166,22.398,21.979,22.166,1854100
VIB,2022-02-11,1644537600,22.026,22.492,22.003,22.212,1582500
VIB,2022-02-14,1644796800,21.793,22.096,21.374,21.374,3436300
VIB,2022-02-15,1644883200,21.421,21.746,20.955,21.514,2588200
VIB,2022-02-16,1644969600,21.514,21.514,21.141,21.234,2393300
VIB,2022-02-17,1645056000,21.421,21.793,21.234,21.793,1576800
VIB,2022-02-18,1645142400,21.7,22.072,21.607,21.816,1499000
VIB,2022-02-21,1645401600,21.514,21.816,21.49,21.7,1898300
VIB,2022-02-22,1645488000,21.421,21.793,21.281,21.653,1809200
VIB,2022-02-23,1645574400,21.886,22.282,21.746,21.84,1991300
VIB,2022-02-24,1645660800,21.723,21.979,20.955,21.816,3087200
VIB,2022-02-25,1645747200,21.933,22.189,21.886,22.072,2371600
VIB,2022-02-28,1646006400,22.119,22.166,21.84,21.84,1375700
VIB,2022-03-01,1646092800,21.793,21.886,21.514,21.886,1554800
VIB,2022-03-02,1646179200,21.7,21.7,20.536,21.327,4369400
VIB,2022-03-03,1646265600,21.164,21.421,20.675,21.421,2259100
VIB,2022-03-04,1646352000,21.374,21.56,21.141,21.327,963100
VIB,2022-03-07,1646611200,21.188,21.188,20.908,20.908,1310200
VIB,2022-03-08,1646697600,20.862,21.141,20.652,20.769,2093200
VIB,2022-03-09,1646784000,20.722,20.862,19.977,20.722,2100000
VIB,2022-03-10,1646870400,21.095,21.095,20.675,20.675,900700
VIB,2022-03-11,1646956800,20.256,20.722,20.256,20.349,1353800
VIB,2022-03-14,1647216000,20.256,20.303,20.024,20.024,1675300
VIB,2022-03-15,1647302400,20.117,20.396,19.954,20.14,1056100
VIB,2022-03-16,1647388800,20.559,20.722,20.396,20.512,1020100
VIB,2022-03-17,1647475200,20.769,20.908,20.582,20.582,560400
VIB,2022-03-18,1647561600,20.606,20.675,20.489,20.629,621300
VIB,2022-03-21,1647820800,20.769,20.862,20.675,20.862,1304200
VIB,2022-03-22,1647907200,20.978,21.188,20.908,21.001,859100
VIB,2022-03-23,1647993600,21.048,21.281,20.862,20.955,666500
VIB,2022-03-24,1648080000,20.955,20.955,20.675,20.815,1065800
VIB,2022-03-25,1648166400,20.815,20.885,20.722,20.722,761900
VIB,2022-03-28,1648425600,20.629,20.722,20.28,20.466,906700
VIB,2022-03-29,1648512000,20.466,21.025,20.466,20.908,1060000
VIB,2022-03-30,1648598400,20.862,21.886,20.862,21.886,3653000
VIB,2022-03-31,1648684800,21.793,21.933,21.653,21.909,1278200
VIB,2022-04-01,1648771200,21.886,22.561,21.77,22.305,2657300
VIB,2022-04-04,1649030400,22.724,22.724,22.166,22.259,1724400
VIB,2022-04-05,1649116800,22.189,22.259,21.816,21.816,1416000
VIB,2022-04-06,1649203200,21.793,22.538,21.607,22.072,1998700
VIB,2022-04-07,1649289600,22.119,22.445,21.746,21.746,1509900
VIB,2022-04-08,1649376000,21.886,21.886,20.955,20.955,1430500
VIB,2022-04-12,1649721600,21.188,21.234,20.582,20.582,991400
VIB,2022-04-13,1649808000,20.629,21.071,20.21,20.955,885500
VIB,2022-04-14,1649894400,20.955,21.095,20.792,20.838,551500
VIB,2022-04-15,1649980800,20.722,20.838,20.373,20.396,1150900
VIB,2022-04-18,1650240000,20.256,20.373,19.651,20.117,1632900
VIB,2022-04-19,1650326400,20.117,20.256,19.511,19.791,947100
VIB,2022-04-20,1650412800,19.791,19.954,19.255,19.255,659100
VIB,2022-04-21,1650499200,19.325,19.558,17.975,19.558,1573400
VIB,2022-04-22,1650585600,19.558,20.093,18.626,19.791,1051800
VIB,2022-04-25,1650844800,19.791,19.791,18.417,18.603,1173700
VIB,2022-04-26,1650931200,18.394,19.139,17.346,19.139,1082600
VIB,2022-04-27,1651017600,19.092,19.465,18.626,19.465,676300
VIB,2022-04-28,1651104000,19.162,19.581,19.139,19.278,494800
VIB,2022-04-29,1651190400,19.325,20.14,19.209,20.024,1467600
VIB,2022-05-04,1651622400,20.256,20.256,18.813,18.813,621500
VIB,2022-05-05,1651708800,19.325,19.558,18.906,19.465,702200
VIB,2022-05-06,1651795200,19.092,19.418,18.859,18.906,616900
VIB,2022-05-09,1652054400,18.626,18.906,17.602,18.161,1298700
VIB,2022-05-10,1652140800,16.997,18.021,16.997,17.881,1148900
VIB,2022-05-11,1652227200,18.207,18.37,17.835,18.37,668700
VIB,2022-05-12,1652313600,18.161,18.301,17.09,17.09,1511900
VIB,2022-05-13,1652400000,16.974,17.54,15.905,15.905,1756000
VIB,2022-05-16,1652659200,15.78,16.974,14.805,16.063,3900600
VIB,2022-05-17,1652745600,16.031,16.817,15.34,16.723,1725900
VIB,2022-05-18,1652832000,16.974,17.006,16.346,16.723,1185100
VIB,2022-05-19,1652918400,15.843,16.534,15.843,16.22,1359600
VIB,2022-05-20,1653004800,16.22,16.408,16.031,16.251,967000
VIB,2022-05-23,1653264000,16.346,16.346,15.591,15.591,877500
VIB,2022-05-24,1653350400,15.371,16.031,15.182,16.031,1034000
VIB,2022-05-25,1653436800,16.031,16.566,16.031,16.566,1084900
VIB,2022-05-26,1653523200,16.66,16.66,16.377,16.471,798500
VIB,2022-05-27,1653609600,16.503,16.911,16.377,16.88,2060600
VIB,2022-05-30,1653868800,16.911,17.163,16.849,17.1,999300
VIB,2022-05-31,1653955200,17.131,17.131,16.723,16.849,467200
VIB,2022-06-01,1654041600,16.817,17.037,16.597,16.66,514600
VIB,2022-06-02,1654128000,16.66,16.817,16.377,16.534,752700
VIB,2022-06-03,1654214400,16.534,16.597,16.251,16.408,633800
VIB,2022-06-06,1654473600,16.408,16.44,16.22,16.44,1099500
VIB,2022-06-07,1654560000,16.44,16.471,15.968,16.346,755400
VIB,2022-06-08,1654646400,16.66,16.974,16.346,16.754,968300
VIB,2022-06-09,1654732800,16.849,16.849,16.534,16.66,380900
VIB,2022-06-10,1654819200,16.408,16.754,16.377,16.377,607900
VIB,2022-06-13,1655078400,15.748,15.905,15.245,15.245,1897500
VIB,2022-06-14,1655164800,15.214,15.214,14.208,14.208,2198900
VIB,2022-06-15,1655251200,14.145,14.208,13.265,13.831,3654500
VIB,2022-06-16,1655337600,14.082,14.459,13.894,13.957,797900
VIB,2022-06-17,1655424000,13.642,13.642,12.982,12.982,4375100
VIB,2022-06-20,1655683200,12.982,13.579,12.102,12.133,3203200
VIB,2022-06-21,1655769600,11.567,12.196,11.316,11.316,3064200
VIB,2022-06-22,1655856000,11.819,12.102,11.442,12.102,4284800
VIB,2022-06-23,1655942400,12.353,12.793,12.259,12.793,1731700
VIB,2022-06-24,1656028800,13.013,13.045,12.731,12.951,1390100
VIB,2022-06-27,1656288000,12.951,13.045,12.699,13.013,1535900
VIB,2022-06-28,1656374400,13.139,13.894,13.013,13.894,1753800
VIB,2022-06-29,1656460800,13.957,14.837,13.705,14.082,2386500
VIB,2022-06-30,1656547200,14.114,14.334,13.516,13.516,1565500
VIB,2022-07-01,1656633600,13.516,14.459,12.699,14.302,2331300
VIB,2022-07-04,1656892800,14.522,15.277,14.522,15.277,4232400
VIB,2022-07-05,1656979200,15.717,15.968,15.151,15.151,2740100
VIB,2022-07-06,1657065600,14.648,15.403,14.648,15.151,1675200
VIB,2022-07-07,1657152000,15.277,15.937,14.585,15.78,3123300
VIB,2022-07-08,1657238400,16.0,16.188,15.717,15.748,1823700
VIB,2022-07-11,1657497600,15.214,15.591,14.9,15.025,2490200
VIB,2022-07-12,1657584000,14.931,15.654,14.868,15.277,1057100
VIB,2022-07-13,1657670400,15.403,15.843,15.088,15.277,1516500
VIB,2022-07-14,1657756800,15.182,15.403,15.025,15.371,1213000
VIB,2022-07-15,1657843200,15.371,15.843,15.245,15.245,2594500
VIB,2022-07-18,1658102400,15.277,15.497,15.245,15.465,1385800
VIB,2022-07-19,1658188800,15.528,15.528,15.182,15.277,1095000
VIB,2022-07-20,1658275200,15.685,15.717,15.465,15.623,2046400
VIB,2022-07-21,1658361600,15.748,16.0,15.717,15.78,1682200
VIB,2022-07-22,1658448000,16.0,16.628,15.811,16.471,4380500
VIB,2022-07-25,1658707200,16.346,16.346,16.031,16.188,1358300
VIB,2022-07-26,1658793600,16.157,16.44,16.031,16.126,1138400
VIB,2022-07-27,1658880000,16.031,16.157,15.843,16.126,817000
VIB,2022-07-28,1658966400,16.377,16.628,16.157,16.628,2360800
VIB,2022-07-29,1659052800,16.66,17.163,16.628,16.723,6336200
VIB,2022-08-01,1659312000,16.66,16.817,16.534,16.754,1816300
VIB,2022-08-02,1659398400,16.974,17.069,16.691,16.723,1723800
VIB,2022-08-03,1659484800,16.723,16.723,16.408,16.471,1980300
VIB,2022-08-04,1659571200,16.628,16.628,16.346,16.408,2374400
VIB,2022-08-05,1659657600,16.346,16.346,16.126,16.314,2453300
VIB,2022-08-08,1659916800,16.22,16.534,16.22,16.44,1558800
VIB,2022-08-09,1660003200,16.534,16.534,16.283,16.377,1597000
VIB,2022-08-10,1660089600,16.346,16.408,16.283,16.346,1361400
VIB,2022-08-11,1660176000,16.471,16.534,16.031,16.126,2342900
VIB,2022-08-12,1660262400,16.283,16.283,15.968,16.22,1485300
VIB,2022-08-15,1660521600,16.346,16.691,16.22,16.503,2349900
VIB,2022-08-16,1660608000,16.534,16.817,16.408,16.597,3397300
VIB,2022-08-17,1660694400,16.597,16.66,16.44,16.44,2337400
VIB,2022-08-18,1660780800,16.408,16.628,16.346,16.346,2759000
VIB,2022-08-19,1660867200,16.283,16.471,16.157,16.157,1839700
VIB,2022-08-22,1661126400,16.22,16.22,15.497,15.717,2423500
VIB,2022-08-23,1661212800,15.528,15.843,15.434,15.843,1122200
VIB,2022-08-24,1661299200,15.937,16.063,15.78,15.78,1099400
VIB,2022-08-25,1661385600,15.968,16.251,15.843,16.157,2116600
VIB,2022-08-26,1661472000,16.157,16.251,15.937,15.968,1537900
VIB,2022-08-29,1661731200,15.78,16.157,15.497,15.905,1847200
VIB,2022-08-30,1661817600,16.094,16.188,15.717,15.717,1672800
VIB,2022-08-31,1661904000,15.717,15.843,15.623,15.717,1229800
VIB,2022-09-05,1662336000,15.717,15.811,15.434,15.434,1545900
VIB,2022-09-06,1662422400,15.434,15.591,15.34,15.465,2007100
VIB,2022-09-07,1662508800,15.465,15.937,15.403,15.403,3009400
VIB,2022-09-08,1662595200,15.528,15.591,14.837,14.837,1882400
VIB,2022-09-09,1662681600,14.931,14.962,14.019,14.837,4168400
VIB,2022-09-12,1662940800,14.962,15.057,14.428,14.68,1540857
VIB,2022-09-13,1663027200,14.711,14.805,14.459,14.68,1093458
VIB,2022-09-14,1663113600,14.397,14.554,14.239,14.554,1349799
VIB,2022-09-15,1663200000,14.648,14.648,14.459,14.459,687963
VIB,2022-09-16,1663286400,14.397,14.459,14.051,14.302,1449989
VIB,2022-09-19,1663545600,13.957,14.208,13.422,13.862,2561599
VIB,2022-09-20,1663632000,13.831,14.019,13.422,14.019,1655069
VIB,2022-09-21,1663718400,13.831,13.894,13.674,13.831,960949
VIB,2022-09-22,1663804800,13.579,14.145,13.548,14.145,1413031
VIB,2022-09-23,1663891200,13.957,14.145,13.862,14.019,920590
VIB,2022-09-26,1664150400,13.705,14.459,13.171,14.177,2792431
VIB,2022-09-27,1664236800,13.894,14.805,13.894,14.617,3854081
VIB,2022-09-28,1664323200,14.711,14.711,14.145,14.334,1212210
VIB,2022-09-29,1664409600,14.428,14.585,13.894,13.925,1564174
VIB,2022-09-30,1664496000,13.894,13.988,13.265,13.831,2096095
VIB,2022-10-03,1664755200,13.579,13.894,13.139,13.296,2312739
VIB,2022-10-04,1664841600,13.454,13.862,13.328,13.359,2048877
VIB,2022-10-05,1664928000,13.831,13.831,13.485,13.485,1321529
VIB,2022-10-06,1665014400,13.485,13.485,12.573,13.045,2045885
VIB,2022-10-07,1665100800,12.511,12.982,12.133,12.573,2376523
VIB,2022-10-10,1665360000,12.479,12.856,12.07,12.542,1628964
VIB,2022-10-11,1665446400,12.259,12.479,11.693,12.165,2500892
VIB,2022-10-12,1665532800,12.133,12.919,12.133,12.322,2004489
VIB,2022-10-13,1665619200,12.385,12.573,12.259,12.385,1455799
VIB,2022-10-14,1665705600,13.234,13.234,12.605,12.699,2743125
VIB,2022-10-17,1665964800,12.668,12.699,12.196,12.511,1226566
VIB,2022-10-18,1666051200,12.731,12.888,12.511,12.542,1502962
VIB,2022-10-19,1666137600,12.573,12.951,12.511,12.825,1568831
VIB,2022-10-20,1666224000,12.888,12.888,12.511,12.542,1552871
VIB,2022-10-21,1666310400,12.636,12.636,11.725,12.07,2152750
VIB,2022-10-24,1666569600,12.102,12.102,11.253,11.85,1919736
VIB,2022-10-25,1666656000,11.945,12.448,11.316,12.102,1846450
VIB,2022-10-26,1666742400,12.165,12.259,11.725,11.976,787771
VIB,2022-10-27,1666828800,12.07,12.511,11.725,12.511,2131234
VIB,2022-10-28,1666915200,12.636,12.919,12.385,12.385,2310159
VIB,2022-10-31,1667174400,12.479,12.511,12.008,12.322,1229646
VIB,2022-11-01,1667260800,12.511,12.856,12.448,12.668,5003285
VIB,2022-11-02,1667347200,12.668,13.359,12.636,13.013,9639254
VIB,2022-11-03,1667433600,12.919,13.076,12.731,12.762,4351787
VIB,2022-11-04,1667520000,12.573,12.762,11.882,12.416,6770354
VIB,2022-11-07,1667779200,12.102,12.385,11.567,11.599,5979684
VIB,2022-11-08,1667865600,11.316,11.725,11.285,11.662,3447026
VIB,2022-11-09,1667952000,11.536,11.882,11.379,11.567,2685896
VIB,2022-11-10,1668038400,11.316,11.442,10.782,11.002,5653712
VIB,2022-11-11,1668124800,11.19,11.285,10.373,11.002,4916525
VIB,2022-11-14,1668384000,10.719,11.096,10.31,10.939,4054926
VIB,2022-11-15,1668470400,10.687,10.813,10.184,10.687,4765998
VIB,2022-11-16,1668556800,10.216,11.41,10.216,11.316,3637340
VIB,2022-11-17,1668643200,11.567,11.819,11.442,11.599,3260925
VIB,2022-11-18,1668729600,11.599,11.693,11.253,11.567,2574183
VIB,2022-11-21,1668988800,11.63,11.882,11.536,11.63,2446601
VIB,2022-11-22,1669075200,11.536,11.945,11.41,11.442,4853449
VIB,2022-11-23,1669161600,11.567,11.567,11.253,11.253,1916731
VIB,2022-11-24,1669248000,11.19,11.285,11.002,11.222,2192403
VIB,2022-11-25,1669334400,11.442,11.505,11.316,11.505,3620103
VIB,2022-11-28,1669593600,11.788,12.133,11.567,11.976,6156135
VIB,2022-11-29,1669680000,12.039,12.133,11.693,11.913,5563275
VIB,2022-11-30,1669766400,12.039,12.731,11.913,12.731,11708083
VIB,2022-12-01,1669852800,13.108,13.171,12.542,12.573,10027661
VIB,2022-12-02,1669939200,12.479,13.454,12.448,13.454,8819878
VIB,2022-12-05,1670198400,13.831,13.988,13.485,13.768,8781459
VIB,2022-12-06,1670284800,13.799,13.831,12.825,12.825,11259188
VIB,2022-12-07,1670371200,12.825,13.013,12.573,12.856,4993010
VIB,2022-12-08,1670457600,13.139,13.705,12.951,13.171,6290040
VIB,2022-12-09,1670544000,13.202,13.296,12.951,13.171,5122246
VIB,2022-12-12,1670803200,13.202,13.391,12.762,12.793,4648369
VIB,2022-12-13,1670889600,12.731,13.045,12.573,13.045,5060245
VIB,2022-12-14,1670976000,13.139,13.202,12.951,12.951,5268187
VIB,2022-12-15,1671062400,13.013,13.516,12.951,13.202,5965188
VIB,2022-12-16,1671148800,13.013,13.265,13.013,13.076,4734394
VIB,2022-12-19,1671408000,13.108,13.548,13.045,13.045,5532203
VIB,2022-12-20,1671494400,12.982,13.045,12.29,12.385,5752395
VIB,2022-12-21,1671580800,12.448,12.699,11.819,12.385,3332728
VIB,2022-12-22,1671667200,12.573,12.699,12.259,12.542,2194816
VIB,2022-12-23,1671753600,12.479,12.542,12.196,12.353,1624452
VIB,2022-12-26,1672012800,12.353,12.448,11.505,11.536,3331792
VIB,2022-12-27,1672099200,11.505,11.945,11.505,11.945,1879922
VIB,2022-12-28,1672185600,11.85,12.102,11.725,11.945,1704515
VIB,2022-12-29,1672272000,11.788,12.07,11.788,11.882,1375577
VIB,2022-12-30,1672358400,12.008,12.102,11.882,11.945,1426433
VIB,2023-01-03,1672704000,11.913,12.511,11.913,12.511,2386970
VIB,2023-01-04,1672790400,12.573,12.825,12.448,12.511,2527687
VIB,2023-01-05,1672876800,12.511,12.668,12.479,12.636,1761574
VIB,2023-01-06,1672963200,12.699,13.108,12.573,12.951,5143714
VIB,2023-01-09,1673222400,13.076,13.611,13.076,13.296,4566843
VIB,2023-01-10,1673308800,13.328,13.454,13.108,13.296,3782563
VIB,2023-01-11,1673395200,13.516,13.516,13.328,13.328,4154675
VIB,2023-01-12,1673481600,13.296,13.799,13.296,13.705,4933099
VIB,2023-01-13,1673568000,13.957,14.208,13.768,13.862,6251255
VIB,2023-01-16,1673827200,13.988,14.082,13.862,14.019,2579777
VIB,2023-01-17,1673913600,13.988,14.397,13.988,14.397,3425728
VIB,2023-01-18,1674000000,14.554,14.585,14.334,14.397,3544900
VIB,2023-01-19,1674086400,14.208,14.428,14.177,14.397,4654733
VIB,2023-01-27,1674777600,14.648,14.774,14.522,14.68,3769169
VIB,2023-01-30,1675036800,14.742,14.805,14.491,14.491,4444903
VIB,2023-01-31,1675123200,14.459,14.805,14.208,14.805,7274042
VIB,2023-02-01,1675209600,15.057,15.34,14.711,14.837,8393425
VIB,2023-02-02,1675296000,14.837,15.025,14.648,14.837,4363334
VIB,2023-02-03,1675382400,14.962,15.277,14.805,15.277,4288916
VIB,2023-02-06,1675641600,14.962,15.151,14.805,14.868,3214932
VIB,2023-02-07,1675728000,15.025,15.025,14.397,14.491,3716226
VIB,2023-02-08,1675814400,14.459,14.742,14.397,14.585,2421289
VIB,2023-02-09,1675900800,14.684,14.717,14.421,14.454,1774755
VIB,2023-02-10,1675987200,14.454,14.552,13.731,13.797,3334725
VIB,2023-02-13,1676246400,13.468,13.797,13.14,13.271,3845389
VIB,2023-02-14,1676332800,13.435,13.665,13.337,13.468,1270693
VIB,2023-02-15,1676419200,13.468,13.797,13.304,13.6,3332785
VIB,2023-02-16,1676505600,13.731,13.83,13.6,13.731,2126849
VIB,2023-02-17,1676592000,13.862,14.125,13.797,14.125,3786870
VIB,2023-02-20,1676851200,14.092,14.454,14.06,14.454,3973435
VIB,2023-02-21,1676937600,14.618,14.717,14.322,14.322,3183857
VIB,2023-02-22,1677024000,14.125,14.257,13.797,13.797,3326146
VIB,2023-02-23,1677110400,13.83,14.125,13.6,14.125,3098063
VIB,2023-02-24,1677196800,14.092,14.257,13.797,13.797,1443902
VIB,2023-02-27,1677456000,13.6,13.928,13.501,13.501,2071565
VIB,2023-02-28,1677542400,13.6,13.731,13.435,13.501,1348788
VIB,2023-03-01,1677628800,13.501,13.862,13.337,13.862,2473317
VIB,2023-03-02,1677715200,13.83,13.961,13.731,13.797,1235394
VIB,2023-03-03,1677801600,13.862,13.895,13.567,13.567,1334517
VIB,2023-03-06,1678060800,13.665,13.83,13.534,13.534,1985734
VIB,2023-03-07,1678147200,13.731,13.797,13.501,13.534,1915732
VIB,2023-03-08,1678233600,13.501,13.633,13.37,13.6,2688919
VIB,2023-03-09,1678320000,13.731,14.027,13.665,13.928,4210195
VIB,2023-03-10,1678406400,13.764,13.862,13.6,13.764,2338131
VIB,2023-03-13,1678665600,13.6,13.698,13.534,13.6,3070228
VIB,2023-03-14,1678752000,13.567,13.665,13.238,13.304,2490155
VIB,2023-03-15,1678838400,13.567,14.06,13.534,14.06,7401624
VIB,2023-03-16,1678924800,13.994,13.994,13.665,13.731,3551505
VIB,2023-03-17,1679011200,13.961,13.961,13.731,13.764,2763887
VIB,2023-03-20,1679270400,13.764,13.961,13.501,13.501,5065887
VIB,2023-03-21,1679356800,13.731,13.731,13.403,13.633,2880076
VIB,2023-03-22,1679443200,13.731,13.731,13.567,13.6,2170180
VIB,2023-03-23,1679529600,13.534,13.6,13.403,13.567,3273666
VIB,2023-03-24,1679616000,13.665,13.862,13.633,13.764,5706050
VIB,2023-03-27,1679875200,13.797,13.895,13.731,13.862,4952761
VIB,2023-03-28,1679961600,13.961,14.125,13.895,13.895,6887824
VIB,2023-03-29,1680048000,13.928,14.092,13.862,13.961,5016251
VIB,2023-03-30,1680134400,14.092,14.257,14.027,14.027,5388954
VIB,2023-03-31,1680220800,14.092,14.158,13.961,14.06,6044867
VIB,2023-04-03,1680480000,14.257,14.322,14.158,14.257,6202224
VIB,2023-04-04,1680566400,14.29,14.651,14.224,14.519,7572341
VIB,2023-04-05,1680652800,14.519,14.552,14.388,14.421,5631819
VIB,2023-04-06,1680739200,14.455,14.522,14.119,14.119,6177945
VIB,2023-04-07,1680825600,14.085,14.22,13.984,14.051,3903348
VIB,2023-04-10,1681084800,14.186,14.287,13.984,14.051,4673936
VIB,2023-04-11,1681171200,14.051,14.186,13.984,14.186,4241213
VIB,2023-04-12,1681257600,14.253,14.455,14.186,14.32,4788339
VIB,2023-04-13,1681344000,14.354,14.354,14.119,14.22,3206420
VIB,2023-04-14,1681430400,14.22,14.421,13.984,13.984,5007009
VIB,2023-04-17,1681689600,13.984,14.051,13.883,13.883,2124527
VIB,2023-04-18,1681776000,13.984,13.984,13.85,13.883,1923946
VIB,2023-04-19,1681862400,13.917,14.018,13.715,13.749,3181871
VIB,2023-04-20,1681948800,13.715,13.783,13.682,13.715,2255177
VIB,2023-04-21,1682035200,13.749,13.85,13.547,13.547,3356709
VIB,2023-04-24,1682294400,13.614,13.783,13.547,13.648,3896676
VIB,2023-04-25,1682380800,13.682,13.749,13.413,13.446,2808810
VIB,2023-04-26,1682467200,13.547,13.749,13.446,13.749,2819603
VIB,2023-04-27,1682553600,13.749,13.749,13.614,13.614,1896025
VIB,2023-04-28,1682640000,13.682,13.783,13.614,13.783,4237475
VIB,2023-05-04,1683158400,13.783,13.783,13.581,13.581,2240349
VIB,2023-05-05,1683244800,13.682,13.682,13.547,13.547,2401045
VIB,2023-05-08,1683504000,13.581,13.715,13.547,13.682,4571530
VIB,2023-05-09,1683590400,13.749,13.749,13.581,13.614,1754999
