symbol,date,timestamp,open,high,low,close,volume
SAB,2020-02-20,1582156800,76.545,76.758,76.077,76.545,280190
SAB,2020-02-21,1582243200,76.545,77.226,76.545,76.8,45380
SAB,2020-02-24,1582502400,76.63,76.63,75.312,75.695,43780
SAB,2020-02-25,1582588800,76.545,76.545,75.014,75.695,16230
SAB,2020-02-26,1582675200,76.29,76.29,74.929,75.269,79880
SAB,2020-02-27,1582761600,75.269,75.354,73.653,73.653,46300
SAB,2020-02-28,1582848000,73.271,73.271,68.891,68.891,76910
SAB,2020-03-02,1583107200,68.891,73.568,68.891,72.293,179490
SAB,2020-03-03,1583193600,73.356,73.356,71.867,72.293,129270
SAB,2020-03-04,1583280000,72.293,72.463,71.442,71.867,30310
SAB,2020-03-05,1583366400,71.867,72.293,71.867,71.867,65380
SAB,2020-03-06,1583452800,71.867,71.867,68.891,69.146,38170
SAB,2020-03-09,1583712000,65.063,67.615,64.34,66.041,107570
SAB,2020-03-10,1583798400,66.041,67.998,64.213,66.041,39620
SAB,2020-03-11,1583884800,66.339,68.04,64.638,64.638,73120
SAB,2020-03-12,1583971200,63.49,67.998,60.428,61.491,38400
SAB,2020-03-13,1584057600,58.685,65.063,58.685,61.236,54560
SAB,2020-03-16,1584316800,60.386,63.788,59.11,63.788,46800
SAB,2020-03-17,1584403200,59.96,63.788,59.96,60.003,25320
SAB,2020-03-18,1584489600,60.003,62.044,57.834,57.834,49230
SAB,2020-03-19,1584576000,55.495,58.685,54.007,54.007,40740
SAB,2020-03-20,1584662400,54.007,55.708,51.072,53.581,51940
SAB,2020-03-23,1584921600,51.455,53.369,49.839,49.839,38230
SAB,2020-03-24,1585008000,47.628,50.945,47.415,49.116,24520
SAB,2020-03-25,1585094400,49.329,52.306,49.286,51.03,137910
SAB,2020-03-26,1585180800,51.668,53.837,51.03,53.156,188080
SAB,2020-03-27,1585267200,53.156,56.261,53.156,55.112,145570
SAB,2020-03-30,1585526400,55.112,55.282,51.285,51.498,24210
SAB,2020-03-31,1585612800,51.498,54.815,51.498,52.306,19220
SAB,2020-04-01,1585699200,51.966,54.389,51.285,52.348,33750
SAB,2020-04-03,1585872000,55.07,55.24,53.156,53.156,67800
SAB,2020-04-06,1586131200,54.857,56.771,54.007,56.133,85700
SAB,2020-04-07,1586217600,58.685,59.11,56.133,58.259,67530
SAB,2020-04-08,1586304000,58.685,60.598,57.834,58.685,86700
SAB,2020-04-09,1586390400,59.535,62.767,59.535,59.535,236310
SAB,2020-04-10,1586476800,61.321,62.469,59.535,59.96,33310
SAB,2020-04-13,1586736000,60.811,61.874,59.96,59.96,40030
SAB,2020-04-14,1586822400,62.001,62.001,60.088,60.981,54340
SAB,2020-04-15,1586908800,61.023,65.233,61.023,65.063,210030
SAB,2020-04-16,1586995200,65.063,69.401,65.063,67.019,158280
SAB,2020-04-17,1587081600,71.229,71.442,70.166,70.336,128300
SAB,2020-04-20,1587340800,73.143,75.227,71.485,75.227,108760
SAB,2020-04-21,1587427200,75.227,80.457,72.293,72.293,204650
SAB,2020-04-22,1587513600,70.166,74.419,67.955,74.419,103890
SAB,2020-04-23,1587600000,79.479,79.479,75.992,76.8,119240
SAB,2020-04-24,1587686400,78.119,78.671,74.504,76.545,77880
SAB,2020-04-27,1587945600,76.545,76.545,74.419,76.545,81050
SAB,2020-04-28,1588032000,74.844,76.503,72.293,72.293,73210
SAB,2020-04-29,1588118400,72.293,74.419,69.316,69.316,146240
SAB,2020-05-04,1588550400,69.316,69.528,65.914,65.914,198030
SAB,2020-05-05,1588636800,65.914,65.914,64.17,64.51,117620
SAB,2020-05-06,1588723200,68.806,68.806,64.638,67.19,86530
SAB,2020-05-07,1588809600,68.848,71.867,68.04,71.867,63680
SAB,2020-05-08,1588896000,72.293,76.545,72.293,73.143,245530
SAB,2020-05-11,1589155200,73.143,74.844,71.867,73.611,111670
SAB,2020-05-12,1589241600,73.696,74.461,73.568,73.781,59110
SAB,2020-05-13,1589328000,71.442,73.994,70.592,73.143,115740
SAB,2020-05-14,1589414400,73.143,73.568,72.718,73.228,45790
SAB,2020-05-15,1589500800,73.228,74.419,73.228,73.228,58620
SAB,2020-05-18,1589760000,73.994,73.994,73.271,73.568,111480
SAB,2020-05-19,1589846400,74.419,75.269,73.143,73.143,181100
SAB,2020-05-20,1589932800,74.419,74.419,73.356,73.356,60740
SAB,2020-05-21,1590019200,75.695,75.695,73.568,74.844,128710
SAB,2020-05-22,1590105600,74.844,74.844,73.568,73.994,45220
SAB,2020-05-25,1590364800,73.994,74.887,73.568,74.419,59220
SAB,2020-05-26,1590451200,74.461,76.12,74.206,74.546,97860
SAB,2020-05-27,1590537600,74.674,74.844,74.419,74.504,72140
SAB,2020-05-28,1590624000,75.057,75.354,73.568,74.504,73990
SAB,2020-05-29,1590710400,74.334,75.269,73.994,75.014,61380
SAB,2020-06-01,1590969600,75.014,77.396,74.546,75.567,86810
SAB,2020-06-02,1591056000,75.567,80.372,75.567,77.821,144460
SAB,2020-06-03,1591142400,78.034,78.671,76.545,76.545,54700
SAB,2020-06-04,1591228800,77.311,77.821,76.12,76.12,51660
SAB,2020-06-05,1591315200,76.12,77.353,76.12,76.12,26270
SAB,2020-06-08,1591574400,76.12,78.034,76.12,77.396,98910
SAB,2020-06-09,1591660800,77.693,77.693,75.695,75.992,54360
SAB,2020-06-10,1591747200,75.992,76.545,75.482,75.695,44990
SAB,2020-06-11,1591833600,75.695,76.758,75.269,75.269,61230
SAB,2020-06-12,1591920000,73.994,75.61,72.76,73.143,95400
SAB,2020-06-15,1592179200,73.143,74.419,70.379,70.592,39640
SAB,2020-06-16,1592265600,71.655,73.526,70.592,70.634,62570
SAB,2020-06-17,1592352000,73.909,73.909,70.634,70.634,37500
SAB,2020-06-18,1592438400,70.634,72.037,70.592,70.719,24530
SAB,2020-06-19,1592524800,70.719,71.867,70.719,70.719,26650
SAB,2020-06-22,1592784000,70.592,71.867,70.592,70.592,52660
SAB,2020-06-23,1592870400,70.166,71.059,69.741,69.741,38700
SAB,2020-06-24,1592956800,70.166,70.592,68.04,68.04,82380
SAB,2020-06-25,1593043200,68.04,69.741,67.615,68.04,56510
SAB,2020-06-26,1593129600,68.04,70.294,68.04,70.081,78810
SAB,2020-06-29,1593388800,68.465,69.741,68.253,68.253,59040
SAB,2020-06-30,1593475200,68.253,69.741,66.764,66.764,62530
SAB,2020-07-01,1593561600,66.339,70.166,66.339,69.316,58620
SAB,2020-07-02,1593648000,69.316,71.017,69.103,70.974,46960
SAB,2020-07-03,1593734400,71.442,74.802,70.166,74.419,200340
SAB,2020-07-06,1593993600,75.61,77.396,75.61,76.758,146350
SAB,2020-07-07,1594080000,78.034,80.202,77.821,78.714,244640
SAB,2020-07-08,1594166400,78.671,82.371,77.141,82.073,357430
SAB,2020-07-09,1594252800,82.881,87.814,82.881,87.177,285960
SAB,2020-07-10,1594339200,87.177,91.854,86.751,87.602,190990
SAB,2020-07-13,1594598400,87.602,89.218,85.05,85.05,150810
SAB,2020-07-14,1594684800,83.774,84.838,81.223,82.924,180690
SAB,2020-07-15,1594771200,83.137,85.901,81.436,81.436,258700
SAB,2020-07-16,1594857600,81.223,82.073,80.798,82.073,358550
SAB,2020-07-17,1594944000,83.774,83.774,81.436,81.648,89590
SAB,2020-07-20,1595203200,82.116,82.499,81.01,81.223,129850
SAB,2020-07-21,1595289600,81.053,82.669,80.798,80.925,73700
SAB,2020-07-22,1595376000,80.925,82.031,80.84,80.84,106850
SAB,2020-07-23,1595462400,80.798,80.798,79.607,79.862,137160
SAB,2020-07-24,1595548800,79.097,79.522,76.162,77.013,235580
SAB,2020-07-27,1595808000,73.568,74.844,71.655,73.568,236260
SAB,2020-07-28,1595894400,73.568,78.671,71.442,76.545,237000
SAB,2020-07-29,1595980800,74.419,77.778,72.718,72.718,219800
SAB,2020-07-30,1596067200,72.718,74.206,71.867,72.335,81480
SAB,2020-07-31,1596153600,71.867,73.143,70.592,71.442,201570
SAB,2020-08-03,1596412800,72.208,73.101,71.442,71.867,163920
SAB,2020-08-04,1596499200,71.867,73.526,71.867,72.803,242370
SAB,2020-08-05,1596585600,73.994,76.97,72.973,74.844,298550
SAB,2020-08-06,1596672000,76.077,78.034,75.269,77.608,213840
SAB,2020-08-07,1596758400,77.396,78.459,76.545,78.246,160550
SAB,2020-08-10,1597017600,77.863,79.097,76.503,76.503,151620
SAB,2020-08-11,1597104000,76.503,76.928,75.312,75.907,147070
SAB,2020-08-12,1597190400,75.907,76.758,75.907,76.077,138750
SAB,2020-08-13,1597276800,77.821,78.246,76.843,77.821,72580
SAB,2020-08-14,1597363200,77.821,80.33,77.396,78.671,242070
SAB,2020-08-17,1597622400,78.246,78.459,76.8,78.161,91080
SAB,2020-08-18,1597708800,78.246,78.246,76.545,76.8,67930
SAB,2020-08-19,1597795200,76.8,77.523,76.715,76.8,76720
SAB,2020-08-20,1597881600,76.8,77.396,76.375,76.375,117630
SAB,2020-08-21,1597968000,76.545,77.353,76.375,76.375,110610
SAB,2020-08-24,1598227200,76.588,78.246,76.588,77.821,96690
SAB,2020-08-25,1598313600,77.821,79.99,77.821,79.309,134910
SAB,2020-08-26,1598400000,79.522,79.947,78.331,78.331,88320
SAB,2020-08-27,1598486400,78.331,79.097,77.821,77.821,76590
SAB,2020-08-28,1598572800,78.884,79.097,77.396,77.396,97130
SAB,2020-08-31,1598832000,78.629,82.031,77.863,81.436,271460
SAB,2020-09-01,1598918400,82.499,82.499,80.798,80.798,131710
SAB,2020-09-03,1599091200,81.606,82.796,81.351,82.414,148770
SAB,2020-09-04,1599177600,81.648,83.137,81.478,81.733,140040
SAB,2020-09-07,1599436800,82.499,83.349,81.733,81.733,188280
SAB,2020-09-08,1599523200,81.776,82.073,80.798,81.308,106590
SAB,2020-09-09,1599609600,81.18,81.265,79.947,80.798,123070
SAB,2020-09-10,1599696000,81.648,81.648,80.372,80.372,79060
SAB,2020-09-11,1599782400,80.372,81.18,79.947,79.947,62980
SAB,2020-09-14,1600041600,80.372,80.585,79.522,80.032,49050
SAB,2020-09-15,1600128000,80.372,81.223,80.032,80.032,36360
SAB,2020-09-16,1600214400,81.223,81.223,80.032,80.032,43570
SAB,2020-09-17,1600300800,80.032,80.755,80.032,80.032,101220
SAB,2020-09-18,1600387200,80.032,81.01,80.032,80.287,45640
SAB,2020-09-21,1600646400,80.5,81.563,80.5,80.798,99530
SAB,2020-09-22,1600732800,81.308,81.818,80.372,80.372,149610
SAB,2020-09-23,1600819200,81.521,81.521,80.585,80.798,35640
SAB,2020-09-24,1600905600,80.798,80.968,79.522,79.522,70830
SAB,2020-09-25,1600992000,79.607,80.16,79.522,79.522,143900
SAB,2020-09-28,1601251200,79.522,79.947,79.522,79.947,80960
SAB,2020-09-29,1601337600,79.947,80.032,78.671,78.671,132450
SAB,2020-09-30,1601424000,78.671,78.884,77.438,77.949,149060
SAB,2020-10-01,1601510400,78.671,78.714,77.949,78.459,22330
SAB,2020-10-02,1601596800,78.204,78.629,78.034,78.459,45510
SAB,2020-10-05,1601856000,79.097,79.097,78.459,78.459,74270
SAB,2020-10-06,1601942400,78.756,79.437,78.501,79.224,55370
SAB,2020-10-07,1602028800,79.224,80.798,79.097,80.798,64920
SAB,2020-10-08,1602115200,80.798,80.798,79.947,79.947,46140
SAB,2020-10-09,1602201600,80.372,82.073,79.777,82.073,120760
SAB,2020-10-12,1602460800,82.499,83.264,79.99,79.99,237110
SAB,2020-10-13,1602547200,81.18,81.18,77.821,78.246,234100
SAB,2020-10-14,1602633600,78.246,83.307,78.246,80.798,119830
SAB,2020-10-15,1602720000,81.223,81.861,80.16,80.798,168860
SAB,2020-10-16,1602806400,81.01,81.393,80.16,80.16,129690
SAB,2020-10-19,1603065600,79.947,80.16,79.564,79.82,125140
SAB,2020-10-20,1603152000,79.82,79.82,78.671,78.927,153360
SAB,2020-10-21,1603238400,80.372,80.372,78.714,78.969,86940
SAB,2020-10-22,1603324800,78.969,79.522,78.544,78.671,34260
SAB,2020-10-23,1603411200,78.884,79.309,78.671,79.012,179100
SAB,2020-10-26,1603670400,79.097,80.16,78.671,78.671,88480
SAB,2020-10-27,1603756800,78.884,79.437,78.544,78.714,40620
SAB,2020-10-28,1603843200,78.331,79.097,78.246,78.459,106000
SAB,2020-10-29,1603929600,77.651,79.012,77.651,78.459,98050
SAB,2020-10-30,1604016000,79.097,79.097,78.289,78.374,64260
SAB,2020-11-02,1604275200,78.374,79.054,74.844,78.884,83850
SAB,2020-11-03,1604361600,78.969,79.097,78.246,78.884,79990
SAB,2020-11-04,1604448000,79.097,79.182,78.629,78.884,59300
SAB,2020-11-05,1604534400,78.671,79.224,78.459,78.459,45060
SAB,2020-11-06,1604620800,78.671,78.671,78.289,78.289,71100
SAB,2020-11-09,1604880000,78.842,78.884,78.034,78.119,98730
SAB,2020-11-10,1604966400,78.842,78.884,77.396,77.396,113900
SAB,2020-11-11,1605052800,78.246,78.246,77.268,77.311,93800
SAB,2020-11-12,1605139200,77.311,78.204,77.311,77.991,36230
SAB,2020-11-13,1605225600,77.821,78.671,77.821,78.671,42160
SAB,2020-11-16,1605484800,79.097,79.522,77.311,77.311,203680
SAB,2020-11-17,1605571200,78.289,78.289,77.268,77.481,185660
SAB,2020-11-18,1605657600,77.481,78.884,77.481,78.076,167810
SAB,2020-11-19,1605744000,78.246,82.371,78.246,82.371,224980
SAB,2020-11-20,1605830400,80.798,82.073,80.798,81.648,152640
SAB,2020-11-23,1606089600,81.648,81.818,80.755,81.01,114550
SAB,2020-11-24,1606176000,80.925,81.648,80.202,80.457,110210
SAB,2020-11-25,1606262400,80.457,82.584,80.457,81.733,194220
SAB,2020-11-26,1606348800,82.073,83.349,82.073,82.924,252940
SAB,2020-11-27,1606435200,82.924,83.562,82.201,82.286,62480
SAB,2020-11-30,1606694400,82.928,82.928,81.639,82.283,189880
SAB,2020-12-01,1606780800,82.197,83.142,81.682,83.142,107090
SAB,2020-12-02,1606867200,83.142,84.732,82.713,84.56,179880
SAB,2020-12-03,1606953600,84.517,84.517,83.4,83.787,96410
SAB,2020-12-04,1607040000,83.787,87.654,83.787,86.795,159810
SAB,2020-12-07,1607299200,86.795,89.588,86.795,88.943,76500
SAB,2020-12-08,1607385600,88.986,89.802,88.513,88.513,122260
SAB,2020-12-09,1607472000,87.267,88.084,85.935,86.15,102350
SAB,2020-12-10,1607558400,86.795,87.353,85.119,85.119,61250
SAB,2020-12-11,1607644800,85.119,87.955,85.119,87.955,48840
SAB,2020-12-14,1607904000,87.654,87.955,87.224,87.654,53970
SAB,2020-12-15,1607990400,87.869,87.869,85.334,85.506,116620
SAB,2020-12-16,1608076800,85.935,87.181,85.506,85.549,29800
SAB,2020-12-17,1608163200,85.935,86.795,79.576,85.076,206620
SAB,2020-12-18,1608249600,85.076,86.795,84.432,86.709,105530
SAB,2020-12-21,1608508800,86.709,86.752,85.549,85.935,47370
SAB,2020-12-22,1608595200,85.721,85.806,84.99,85.721,81000
SAB,2020-12-23,1608681600,85.721,85.935,84.646,84.646,94860
SAB,2020-12-24,1608768000,85.076,85.721,83.787,85.076,71760
SAB,2020-12-25,1608854400,85.291,85.291,84.217,85.076,44010
SAB,2020-12-28,1609113600,85.162,85.549,84.432,84.689,111170
SAB,2020-12-29,1609200000,84.689,86.795,84.432,85.892,80630
SAB,2020-12-30,1609286400,85.935,86.709,85.42,85.935,97540
SAB,2020-12-31,1609372800,85.935,86.236,83.787,83.787,146100
SAB,2021-01-04,1609718400,85.291,86.365,83.873,85.678,159700
SAB,2021-01-05,1609804800,85.678,85.764,84.99,85.506,123300
SAB,2021-01-06,1609891200,85.076,85.334,83.787,85.291,164600
SAB,2021-01-07,1609977600,85.205,85.506,84.26,84.99,129900
SAB,2021-01-08,1610064000,84.99,85.892,84.99,85.162,152900
SAB,2021-01-11,1610323200,85.506,88.084,85.248,86.924,170700
SAB,2021-01-12,1610409600,87.955,88.513,87.01,88.299,192900
SAB,2021-01-13,1610496000,88.943,90.662,88.513,88.986,226400
SAB,2021-01-14,1610582400,90.232,90.232,88.084,88.084,155100
SAB,2021-01-15,1610668800,88.084,88.256,85.935,86.15,229500
SAB,2021-01-18,1610928000,85.721,86.107,84.732,86.107,136900
SAB,2021-01-19,1611014400,86.107,86.107,80.35,82.928,134700
SAB,2021-01-20,1611100800,82.928,83.658,81.639,83.658,226800
SAB,2021-01-21,1611187200,83.916,83.916,82.498,83.357,165200
SAB,2021-01-22,1611273600,83.658,83.658,82.885,83.357,131000
SAB,2021-01-25,1611532800,83.357,84.045,82.498,83.357,144200
SAB,2021-01-26,1611619200,83.314,83.314,79.92,81.639,227400
SAB,2021-01-27,1611705600,80.135,81.596,78.33,80.264,227600
SAB,2021-01-28,1611792000,77.342,77.857,74.678,74.678,284400
SAB,2021-01-29,1611878400,73.045,78.975,69.479,69.479,508600
SAB,2021-02-01,1612137600,74.334,74.334,74.334,74.334,109000
SAB,2021-02-02,1612224000,76.74,77.342,76.268,76.912,459900
SAB,2021-02-03,1612310400,76.912,77.342,76.482,76.912,240500
SAB,2021-02-04,1612396800,76.912,79.49,76.912,78.244,296100
SAB,2021-02-05,1612483200,78.201,78.287,77.943,78.158,112500
SAB,2021-02-08,1612742400,78.975,78.975,73.904,74.764,141100
SAB,2021-02-09,1612828800,74.764,77.729,74.764,77.428,129900
SAB,2021-02-17,1613520000,77.428,78.201,77.342,77.943,162000
SAB,2021-02-18,1613606400,77.986,82.713,77.771,82.713,195500
SAB,2021-02-19,1613692800,82.068,82.713,81.209,82.369,150200
SAB,2021-02-22,1613952000,80.822,82.24,80.822,81.639,101100
SAB,2021-02-23,1614038400,81.639,81.639,79.49,79.92,224000
SAB,2021-02-24,1614124800,80.779,80.779,79.49,79.619,58100
SAB,2021-02-25,1614211200,79.92,81.209,79.662,80.564,92700
SAB,2021-02-26,1614297600,79.92,80.779,79.662,80.779,62100
SAB,2021-03-01,1614556800,80.779,80.822,79.49,80.693,111500
SAB,2021-03-02,1614643200,80.998,80.998,78.442,80.304,105500
SAB,2021-03-03,1614729600,80.304,80.304,79.048,79.178,103200
SAB,2021-03-04,1614816000,79.265,79.352,74.934,77.099,219900
SAB,2021-03-05,1614902400,77.099,77.099,76.016,76.45,178600
SAB,2021-03-08,1615161600,76.493,76.666,75.367,75.8,203100
SAB,2021-03-09,1615248000,76.016,76.016,74.717,74.934,167500
SAB,2021-03-10,1615334400,74.934,75.367,74.934,75.063,182100
SAB,2021-03-11,1615420800,76.233,76.45,75.367,76.233,193500
SAB,2021-03-12,1615507200,76.969,77.099,76.45,77.099,65900
SAB,2021-03-15,1615766400,77.099,77.186,76.45,76.666,114100
SAB,2021-03-16,1615852800,76.666,78.312,76.579,78.225,91200
SAB,2021-03-17,1615939200,77.532,78.225,77.446,77.619,93200
SAB,2021-03-18,1616025600,77.966,78.312,77.879,78.225,66800
SAB,2021-03-19,1616112000,77.966,77.966,76.666,77.966,75100
SAB,2021-03-22,1616371200,77.966,77.966,76.753,77.532,40700
SAB,2021-03-23,1616457600,75.93,77.186,75.93,77.099,41900
SAB,2021-03-24,1616544000,75.8,77.099,75.67,76.016,50400
SAB,2021-03-25,1616630400,77.099,77.099,75.367,75.8,146100
SAB,2021-03-26,1616716800,75.237,75.8,74.717,74.934,108500
SAB,2021-03-29,1616976000,74.934,75.367,74.847,75.063,102300
SAB,2021-03-30,1617062400,74.934,76.016,74.717,75.8,100000
SAB,2021-03-31,1617148800,75.8,77.966,74.067,77.966,168700
SAB,2021-04-01,1617235200,77.966,77.966,77.143,77.532,177600
SAB,2021-04-02,1617321600,77.532,77.966,77.402,77.966,85600
SAB,2021-04-05,1617580800,77.966,81.864,77.532,77.749,285000
SAB,2021-04-06,1617667200,77.749,77.966,75.627,77.099,172400
SAB,2021-04-07,1617753600,77.099,77.099,76.233,76.666,127000
SAB,2021-04-08,1617840000,76.666,76.666,75.15,75.367,147300
SAB,2021-04-09,1617926400,75.713,75.93,75.367,75.367,183000
SAB,2021-04-12,1618185600,76.883,76.883,75.627,75.8,168100
SAB,2021-04-13,1618272000,76.45,76.45,74.977,75.107,173200
SAB,2021-04-14,1618358400,75.107,75.323,74.457,74.804,183300
SAB,2021-04-15,1618444800,74.717,75.713,74.284,74.37,159000
SAB,2021-04-16,1618531200,74.067,74.067,72.768,73.244,165300
SAB,2021-04-19,1618790400,73.201,73.634,71.945,73.634,153600
SAB,2021-04-20,1618876800,73.721,74.111,73.201,73.634,186700
SAB,2021-04-22,1619049600,73.634,73.851,72.335,72.595,112600
SAB,2021-04-23,1619136000,72.681,73.634,72.248,73.634,175900
SAB,2021-04-26,1619395200,74.5,74.5,71.252,73.634,184400
SAB,2021-04-27,1619481600,73.634,73.634,71.642,73.547,88700
SAB,2021-04-28,1619568000,73.547,73.547,72.205,73.547,141900
SAB,2021-04-29,1619654400,73.547,73.547,71.555,72.378,170100
SAB,2021-05-04,1620086400,72.378,72.378,69.736,69.822,278200
SAB,2021-05-05,1620172800,69.952,69.952,69.346,69.476,264400
SAB,2021-05-06,1620259200,69.303,69.476,66.964,67.57,362700
SAB,2021-05-07,1620345600,67.527,67.873,65.837,66.271,199900
SAB,2021-05-10,1620604800,64.971,65.967,64.971,65.188,235200
SAB,2021-05-11,1620691200,65.404,69.303,65.404,65.924,238100
SAB,2021-05-12,1620777600,65.924,66.184,65.404,65.708,91400
SAB,2021-05-13,1620864000,65.621,67.224,65.231,66.79,394900
SAB,2021-05-14,1620950400,66.79,68.003,66.704,67.094,242500
SAB,2021-05-17,1621209600,67.57,67.57,66.92,66.92,214200
SAB,2021-05-18,1621296000,66.92,67.137,66.487,66.704,248100
SAB,2021-05-19,1621382400,66.704,66.79,66.054,66.487,180500
SAB,2021-05-20,1621468800,66.487,66.487,65.621,65.881,122100
SAB,2021-05-21,1621555200,65.404,65.837,65.014,65.058,170500
SAB,2021-05-24,1621814400,65.621,67.224,65.101,66.66,182600
SAB,2021-05-25,1621900800,67.57,68.436,67.18,68.393,174200
SAB,2021-05-26,1621987200,68.35,71.165,67.57,70.949,160900
SAB,2021-05-27,1622073600,70.949,71.035,69.303,70.602,229100
SAB,2021-05-28,1622160000,69.303,70.949,69.303,69.952,186100
SAB,2021-05-31,1622419200,68.869,69.519,66.704,67.353,169300
SAB,2021-06-01,1622505600,66.357,67.657,65.837,66.704,127300
SAB,2021-06-02,1622592000,65.967,66.704,65.664,65.837,149300
SAB,2021-06-03,1622678400,65.837,66.704,65.837,66.66,207600
SAB,2021-06-04,1622764800,67.44,67.44,66.054,66.574,197400
SAB,2021-06-07,1623024000,66.574,67.57,66.271,67.18,163500
SAB,2021-06-08,1623110400,67.527,69.389,67.137,67.917,312400
SAB,2021-06-09,1623196800,68.48,69.303,67.57,67.96,94900
SAB,2021-06-10,1623283200,68.133,70.385,68.133,69.303,690600
SAB,2021-06-11,1623369600,69.736,71.425,69.736,71.079,359400
SAB,2021-06-14,1623628800,71.079,71.901,71.079,71.685,138600
SAB,2021-06-15,1623715200,71.252,73.851,70.775,72.984,268600
SAB,2021-06-16,1623801600,72.768,73.201,71.901,73.201,235800
SAB,2021-06-17,1623888000,71.685,72.724,71.685,71.901,82700
SAB,2021-06-18,1623974400,72.335,74.5,72.118,74.154,163800
SAB,2021-06-21,1624233600,74.5,74.5,73.201,73.634,119200
SAB,2021-06-22,1624320000,74.5,74.5,72.378,72.378,207400
SAB,2021-06-23,1624406400,72.378,74.067,72.378,73.721,186000
SAB,2021-06-24,1624492800,73.937,74.63,73.634,74.457,148100
SAB,2021-06-25,1624579200,74.457,74.5,72.984,74.457,110700
SAB,2021-06-28,1624838400,74.457,74.5,73.634,74.111,184300
SAB,2021-06-29,1624924800,74.111,74.111,73.418,73.461,90800
SAB,2021-06-30,1625011200,73.201,73.461,72.768,73.244,86800
SAB,2021-07-01,1625097600,73.418,73.418,72.031,72.638,157000
SAB,2021-07-02,1625184000,73.331,73.331,72.031,73.288,104000
SAB,2021-07-05,1625443200,73.634,73.634,71.685,72.118,64900
SAB,2021-07-06,1625529600,72.118,72.161,71.035,71.035,65200
SAB,2021-07-07,1625616000,71.035,71.122,69.476,70.385,249800
SAB,2021-07-08,1625702400,69.822,70.515,69.779,70.385,265000
SAB,2021-07-09,1625788800,70.602,70.602,69.303,69.303,58300
SAB,2021-07-12,1626048000,69.303,69.303,66.704,68.783,105800
SAB,2021-07-13,1626134400,68.436,68.653,67.613,68.003,83700
SAB,2021-07-14,1626220800,68.003,70.126,68.003,69.303,158200
SAB,2021-07-15,1626307200,68.436,69.259,67.57,69.259,134400
SAB,2021-07-16,1626393600,69.259,69.259,68.436,68.436,83900
SAB,2021-07-19,1626652800,68.003,68.003,66.487,66.92,127000
SAB,2021-07-20,1626739200,66.92,67.787,66.704,67.137,194300
SAB,2021-07-21,1626825600,67.787,68.22,67.57,67.917,110500
SAB,2021-07-22,1626912000,67.353,67.787,67.267,67.7,109500
SAB,2021-07-23,1626998400,67.57,68.393,66.531,66.531,256800
SAB,2021-07-26,1627257600,66.531,66.747,66.271,66.487,91000
SAB,2021-07-27,1627344000,67.57,68.869,66.704,66.92,74000
SAB,2021-07-28,1627430400,67.007,67.57,66.92,66.92,38500
SAB,2021-07-29,1627516800,66.964,68.003,66.964,68.003,104800
SAB,2021-07-30,1627603200,69.043,69.303,67.57,68.869,501300
SAB,2021-08-02,1627862400,68.35,68.35,67.137,67.18,237200
SAB,2021-08-03,1627948800,67.57,67.57,67.267,67.267,121000
SAB,2021-08-04,1628035200,67.57,68.436,67.57,68.133,50200
SAB,2021-08-05,1628121600,67.353,68.003,67.094,67.44,165900
SAB,2021-08-06,1628208000,68.047,68.047,67.18,67.224,100900
SAB,2021-08-09,1628467200,67.224,68.003,67.18,67.18,149100
SAB,2021-08-10,1628553600,67.224,67.917,66.747,66.747,294100
SAB,2021-08-11,1628640000,67.137,67.267,66.79,66.79,185900
SAB,2021-08-12,1628726400,66.747,66.79,66.314,66.314,212000
SAB,2021-08-13,1628812800,66.314,66.314,65.664,65.751,181200
SAB,2021-08-16,1629072000,65.751,66.054,65.578,65.664,198600
SAB,2021-08-17,1629158400,65.664,65.664,62.805,63.022,558200
SAB,2021-08-18,1629244800,63.152,64.538,63.152,63.239,344800
SAB,2021-08-19,1629331200,63.455,64.105,62.892,64.105,473300
SAB,2021-08-20,1629417600,63.975,63.975,61.939,61.939,347100
SAB,2021-08-23,1629676800,61.939,61.939,60.64,60.64,301500
SAB,2021-08-24,1629763200,61.073,61.896,60.553,61.679,194300
SAB,2021-08-25,1629849600,61.679,64.018,61.679,63.758,240000
SAB,2021-08-26,1629936000,63.715,64.062,63.455,63.932,144900
SAB,2021-08-27,1630022400,63.802,64.538,63.109,64.321,137300
SAB,2021-08-30,1630281600,64.321,64.755,63.672,63.758,117800
SAB,2021-08-31,1630368000,63.758,64.971,63.455,64.971,162700
SAB,2021-09-01,1630454400,64.841,64.841,64.105,64.408,68500
SAB,2021-09-06,1630886400,63.888,64.971,63.888,64.625,115800
SAB,2021-09-07,1630972800,64.755,65.318,64.321,64.408,128900
SAB,2021-09-08,1631059200,64.451,64.928,64.235,64.928,99900
SAB,2021-09-09,1631145600,65.014,65.014,64.148,64.451,79700
SAB,2021-09-10,1631232000,64.408,65.794,64.408,65.578,157900
SAB,2021-09-13,1631491200,67.787,70.126,67.353,69.952,950000
SAB,2021-09-14,1631577600,70.126,73.201,69.519,71.901,368000
SAB,2021-09-15,1631664000,71.901,71.901,68.653,71.901,239700
SAB,2021-09-16,1631750400,70.645,70.689,68.653,69.736,200200
SAB,2021-09-17,1631836800,69.303,69.736,68.263,69.736,796700
SAB,2021-09-20,1632096000,70.169,70.169,68.566,68.566,103500
SAB,2021-09-21,1632182400,68.48,69.259,67.57,68.436,112100
