symbol,date,timestamp,open,high,low,close,volume
SSI,2016-10-24,1477267200,15.583,15.583,15.258,15.258,891270
SSI,2016-10-25,1477353600,15.258,15.474,15.149,15.295,2115390
SSI,2016-10-26,1477440000,15.222,15.33,15.005,15.041,1601930
SSI,2016-10-27,1477526400,15.077,15.149,15.005,15.041,990620
SSI,2016-10-28,1477612800,15.041,15.113,15.041,15.041,1275060
SSI,2016-10-31,1477872000,15.113,15.33,15.113,15.222,1425890
SSI,2016-11-01,1477958400,15.186,15.258,15.077,15.077,646110
SSI,2016-11-02,1478044800,15.077,15.149,15.041,15.041,810120
SSI,2016-11-03,1478131200,15.041,15.041,14.678,14.788,1421660
SSI,2016-11-04,1478217600,14.788,14.86,14.607,14.607,696310
SSI,2016-11-07,1478476800,14.678,14.969,14.642,14.932,779200
SSI,2016-11-08,1478563200,14.969,15.113,14.895,14.932,512140
SSI,2016-11-09,1478649600,14.86,15.005,14.101,14.716,2236680
SSI,2016-11-10,1478736000,14.895,14.969,14.824,14.932,1131470
SSI,2016-11-11,1478822400,14.824,14.932,14.824,14.824,548200
SSI,2016-11-14,1479081600,14.716,14.751,14.498,14.534,1346720
SSI,2016-11-15,1479168000,14.642,14.716,14.534,14.716,604430
SSI,2016-11-16,1479254400,14.751,14.751,14.642,14.678,551540
SSI,2016-11-17,1479340800,14.678,14.716,14.534,14.57,809040
SSI,2016-11-18,1479427200,14.57,14.607,14.425,14.462,992700
SSI,2016-11-21,1479686400,14.462,14.57,14.425,14.498,645260
SSI,2016-11-22,1479772800,14.57,14.788,14.534,14.678,929250
SSI,2016-11-23,1479859200,14.751,14.751,14.607,14.642,544830
SSI,2016-11-24,1479945600,14.607,14.642,14.57,14.57,404940
SSI,2016-11-25,1480032000,14.57,14.57,14.462,14.534,510060
SSI,2016-11-28,1480291200,14.534,14.57,13.884,14.462,1271400
SSI,2016-11-29,1480377600,14.462,14.462,14.137,14.172,1500540
SSI,2016-11-30,1480464000,14.462,14.678,14.354,14.389,1721630
SSI,2016-12-01,1480550400,14.607,14.607,14.354,14.354,838370
SSI,2016-12-02,1480636800,14.354,14.389,14.172,14.245,935790
SSI,2016-12-05,1480896000,14.209,14.209,13.884,13.884,1816580
SSI,2016-12-06,1480982400,13.884,13.884,13.449,13.449,2332410
SSI,2016-12-07,1481068800,13.414,13.811,13.414,13.449,1987010
SSI,2016-12-08,1481155200,13.449,13.667,13.449,13.522,916810
SSI,2016-12-09,1481241600,13.522,13.631,13.486,13.558,1081560
SSI,2016-12-12,1481500800,13.449,13.486,13.378,13.378,1036860
SSI,2016-12-13,1481587200,13.378,13.631,13.378,13.631,1981620
SSI,2016-12-14,1481673600,13.631,13.739,13.522,13.739,1241950
SSI,2016-12-15,1481760000,13.739,13.847,13.631,13.739,1035080
SSI,2016-12-16,1481846400,13.667,13.956,13.667,13.884,1786260
SSI,2016-12-19,1482105600,14.028,14.425,13.884,14.354,2338570
SSI,2016-12-20,1482192000,14.209,14.318,14.172,14.172,915470
SSI,2016-12-21,1482278400,14.245,14.245,14.101,14.137,825690
SSI,2016-12-22,1482364800,14.209,14.209,14.028,14.028,1239950
SSI,2016-12-23,1482451200,13.992,14.101,13.919,14.028,704620
SSI,2016-12-26,1482710400,14.101,14.209,14.028,14.172,644680
SSI,2016-12-27,1482796800,14.209,14.209,14.028,14.065,780570
SSI,2016-12-28,1482883200,14.101,14.354,14.065,14.281,949470
SSI,2016-12-29,1482969600,14.281,14.389,14.245,14.245,1050480
SSI,2016-12-30,1483056000,14.172,14.245,14.137,14.172,470290
SSI,2017-01-03,1483401600,14.172,14.57,14.137,14.498,1300330
SSI,2017-01-04,1483488000,14.498,14.642,14.389,14.498,1224340
SSI,2017-01-05,1483574400,14.534,14.607,14.462,14.534,565830
SSI,2017-01-06,1483660800,14.534,15.005,14.534,14.678,2995300
SSI,2017-01-09,1483920000,14.678,14.895,14.678,14.824,886970
SSI,2017-01-10,1484006400,14.824,14.824,14.642,14.716,870950
SSI,2017-01-11,1484092800,14.678,14.751,14.607,14.678,1121780
SSI,2017-01-12,1484179200,14.716,14.824,14.678,14.788,1161780
SSI,2017-01-13,1484265600,14.751,14.969,14.716,14.824,1747710
SSI,2017-01-16,1484524800,14.751,14.969,14.751,14.751,1108470
SSI,2017-01-17,1484611200,14.788,14.895,14.678,14.895,1113850
SSI,2017-01-18,1484697600,14.895,14.969,14.751,14.751,667990
SSI,2017-01-19,1484784000,14.607,14.751,14.57,14.57,620810
SSI,2017-01-20,1484870400,14.607,14.678,14.57,14.57,935820
SSI,2017-01-23,1485129600,14.57,14.57,14.425,14.462,1468570
SSI,2017-01-24,1485216000,14.462,14.607,14.425,14.498,883940
SSI,2017-01-25,1485302400,14.607,14.642,14.534,14.607,581370
SSI,2017-02-02,1485993600,14.751,14.932,14.642,14.932,1000230
SSI,2017-02-03,1486080000,14.969,14.969,14.788,14.824,1166140
SSI,2017-02-06,1486339200,14.86,14.969,14.788,14.86,794960
SSI,2017-02-07,1486425600,14.932,15.149,14.86,15.113,3150060
SSI,2017-02-08,1486512000,15.149,15.186,14.932,15.113,945220
SSI,2017-02-09,1486598400,15.186,15.186,15.005,15.041,742300
SSI,2017-02-10,1486684800,15.041,15.113,15.005,15.041,749990
SSI,2017-02-13,1486944000,15.113,15.366,15.113,15.33,2343770
SSI,2017-02-14,1487030400,15.33,15.439,15.258,15.258,2081730
SSI,2017-02-15,1487116800,15.222,15.366,15.149,15.33,1057850
SSI,2017-02-16,1487203200,15.474,15.511,15.041,15.113,1972960
SSI,2017-02-17,1487289600,15.113,15.222,15.041,15.222,1025850
SSI,2017-02-20,1487548800,15.222,15.33,15.113,15.222,921320
SSI,2017-02-21,1487635200,15.295,15.33,15.149,15.222,1494150
SSI,2017-02-22,1487721600,15.186,15.873,15.113,15.583,4351610
SSI,2017-02-23,1487808000,15.583,15.765,15.402,15.62,1157830
SSI,2017-02-24,1487894400,15.62,15.62,15.366,15.402,1136850
SSI,2017-02-27,1488153600,15.295,15.548,15.222,15.402,1638330
SSI,2017-02-28,1488240000,15.511,15.728,15.33,15.33,1784580
SSI,2017-03-01,1488326400,15.33,15.366,15.077,15.33,1160570
SSI,2017-03-02,1488412800,15.295,15.402,14.969,14.969,1028090
SSI,2017-03-03,1488499200,15.186,15.222,14.932,15.041,799130
SSI,2017-03-06,1488758400,15.041,15.33,15.041,15.186,890510
SSI,2017-03-07,1488844800,15.113,15.186,15.041,15.186,834030
SSI,2017-03-08,1488931200,15.186,15.474,15.041,15.186,1127560
SSI,2017-03-09,1489017600,15.222,15.656,15.149,15.548,3902000
SSI,2017-03-10,1489104000,15.692,15.765,15.439,15.439,1574500
SSI,2017-03-13,1489363200,15.474,15.511,15.295,15.474,1150100
SSI,2017-03-14,1489449600,15.511,15.62,15.474,15.474,1093080
SSI,2017-03-15,1489536000,15.402,15.511,15.33,15.402,1195640
SSI,2017-03-16,1489622400,15.366,16.126,15.366,16.126,6659800
SSI,2017-03-17,1489708800,16.379,16.74,16.198,16.452,9070330
SSI,2017-03-20,1489968000,16.776,16.921,16.559,16.632,3333090
SSI,2017-03-21,1490054400,16.559,16.74,16.452,16.632,3847730
SSI,2017-03-22,1490140800,16.559,16.885,16.305,16.305,5104610
SSI,2017-03-23,1490227200,16.415,16.559,16.27,16.452,2268380
SSI,2017-03-24,1490313600,16.632,16.849,16.524,16.668,2920910
SSI,2017-03-27,1490572800,16.776,17.174,16.74,16.957,5984120
SSI,2017-03-28,1490659200,16.993,17.137,16.812,16.957,2745290
SSI,2017-03-29,1490745600,16.957,17.028,16.776,17.028,2124740
SSI,2017-03-30,1490832000,17.102,17.282,17.028,17.247,2809520
SSI,2017-03-31,1490918400,17.282,17.463,17.137,17.247,2850650
SSI,2017-04-03,1491177600,17.21,17.608,17.174,17.499,3632730
SSI,2017-04-04,1491264000,17.499,17.681,17.137,17.21,4230660
SSI,2017-04-05,1491350400,17.21,17.499,16.632,16.632,6113360
SSI,2017-04-07,1491523200,16.632,16.921,16.452,16.776,2801050
SSI,2017-04-10,1491782400,16.776,17.319,16.559,17.282,3143710
SSI,2017-04-11,1491868800,17.282,17.391,17.065,17.065,2603630
SSI,2017-04-12,1491955200,16.993,17.065,16.596,16.596,2867200
SSI,2017-04-13,1492041600,16.559,16.704,16.27,16.27,2224180
SSI,2017-04-14,1492128000,16.126,16.27,15.836,16.053,4133690
SSI,2017-04-17,1492387200,16.088,16.305,15.8,15.8,2048430
SSI,2017-04-18,1492473600,15.836,16.341,15.765,16.305,3279910
SSI,2017-04-19,1492560000,16.305,16.305,16.088,16.088,1996620
SSI,2017-04-20,1492646400,16.161,16.27,16.053,16.161,1024760
SSI,2017-04-21,1492732800,16.452,16.524,16.161,16.161,2587880
SSI,2017-04-24,1492992000,16.161,16.198,15.909,15.909,1192990
SSI,2017-04-25,1493078400,15.909,16.126,15.836,16.018,852420
SSI,2017-04-26,1493164800,16.088,16.27,16.018,16.198,1465610
SSI,2017-04-27,1493251200,16.198,16.341,16.088,16.088,1153630
SSI,2017-04-28,1493337600,15.981,16.161,15.836,15.836,3439980
SSI,2017-05-03,1493769600,15.909,16.126,15.836,16.018,2112110
SSI,2017-05-04,1493856000,16.161,16.559,16.126,16.341,3247230
SSI,2017-05-05,1493942400,16.341,16.379,16.198,16.27,1392180
SSI,2017-05-08,1494201600,16.341,16.632,16.161,16.632,3767560
SSI,2017-05-09,1494288000,16.776,17.319,16.668,17.21,5663000
SSI,2017-05-10,1494374400,17.572,17.716,17.028,17.028,5146330
SSI,2017-05-11,1494460800,17.137,17.535,17.065,17.137,3995460
SSI,2017-05-12,1494547200,17.356,17.428,16.921,16.993,3418570
SSI,2017-05-15,1494806400,16.993,17.572,16.993,17.356,4504810
SSI,2017-05-16,1494892800,17.644,17.897,17.137,17.137,4042840
SSI,2017-05-17,1494979200,17.065,17.463,17.065,17.428,3230800
SSI,2017-05-18,1495065600,17.319,18.151,17.282,17.716,10303810
SSI,2017-05-19,1495152000,17.86,18.801,17.681,18.801,9441840
SSI,2017-05-22,1495411200,19.09,19.272,18.62,18.62,5328400
SSI,2017-05-23,1495497600,18.475,18.982,18.367,18.367,7999540
SSI,2017-05-24,1495584000,18.511,19.452,18.295,18.945,6557520
SSI,2017-05-25,1495670400,19.38,19.524,18.982,18.982,5746950
SSI,2017-05-26,1495756800,19.018,19.162,18.728,18.801,3615990
SSI,2017-05-29,1496016000,19.018,19.235,18.656,18.656,3751650
SSI,2017-05-30,1496102400,18.656,18.656,17.86,17.897,7680150
SSI,2017-05-31,1496188800,17.897,18.222,17.752,17.933,4782800
SSI,2017-06-01,1496275200,18.041,18.151,17.933,18.005,1888560
SSI,2017-06-02,1496361600,18.041,18.801,17.897,18.656,5519180
SSI,2017-06-05,1496620800,18.728,18.801,18.295,18.295,2811740
SSI,2017-06-06,1496707200,18.404,18.584,18.259,18.511,2952940
SSI,2017-06-07,1496793600,18.656,18.982,18.62,18.691,4110110
SSI,2017-06-08,1496880000,18.801,19.09,18.62,18.836,3599060
SSI,2017-06-09,1496966400,18.945,19.235,18.873,18.982,3427850
SSI,2017-06-12,1497225600,19.09,19.235,18.91,19.018,3962400
SSI,2017-06-13,1497312000,19.018,19.344,18.982,19.235,3306640
SSI,2017-06-14,1497398400,19.452,19.452,19.09,19.162,3100170
SSI,2017-06-15,1497484800,19.162,19.272,19.054,19.09,3162870
SSI,2017-06-16,1497571200,19.09,19.38,19.054,19.235,5066760
SSI,2017-06-19,1497830400,19.452,20.103,19.38,20.031,6069550
SSI,2017-06-20,1497916800,20.319,20.355,19.886,19.922,5364220
SSI,2017-06-21,1498003200,19.814,19.959,19.596,19.814,5752750
SSI,2017-06-22,1498089600,19.994,19.994,19.668,19.778,3594520
SSI,2017-06-23,1498176000,19.886,19.886,19.452,19.742,4040440
SSI,2017-06-26,1498435200,19.742,19.959,19.742,19.85,2680120
SSI,2017-06-27,1498521600,19.886,19.922,19.489,19.489,2752530
SSI,2017-06-28,1498608000,19.489,19.814,19.415,19.814,3526870
SSI,2017-06-29,1498694400,19.886,20.067,19.778,19.886,2457240
SSI,2017-06-30,1498780800,19.922,19.994,19.814,19.994,2278220
SSI,2017-07-03,1499040000,20.247,20.428,20.103,20.212,5285670
SSI,2017-07-04,1499126400,20.284,20.428,20.212,20.428,3945450
SSI,2017-07-05,1499212800,20.428,20.5,20.319,20.465,2157440
SSI,2017-07-06,1499299200,20.754,20.97,20.682,20.682,3921060
SSI,2017-07-07,1499385600,20.645,20.645,19.596,19.886,8004690
SSI,2017-07-10,1499644800,19.886,19.959,19.272,19.272,6248380
SSI,2017-07-11,1499731200,19.272,19.415,18.945,19.38,4365510
SSI,2017-07-12,1499817600,19.524,19.633,19.198,19.235,2688120
SSI,2017-07-13,1499904000,19.198,19.307,19.162,19.272,2098440
SSI,2017-07-14,1499990400,19.344,19.705,19.307,19.38,4038140
SSI,2017-07-17,1500249600,19.452,19.452,18.475,18.584,4984560
SSI,2017-07-18,1500336000,18.511,18.584,18.151,18.259,4271440
SSI,2017-07-19,1500422400,18.475,18.548,18.151,18.222,3402230
SSI,2017-07-20,1500508800,18.151,18.331,17.933,18.295,5627150
SSI,2017-07-21,1500595200,18.584,18.584,18.041,18.367,4105620
SSI,2017-07-24,1500854400,18.079,18.222,17.897,17.897,2785230
SSI,2017-07-25,1500940800,17.897,18.259,17.825,18.259,2942910
SSI,2017-07-26,1501027200,18.331,18.548,18.222,18.511,4324720
SSI,2017-07-27,1501113600,18.511,18.62,18.404,18.475,3620350
SSI,2017-07-28,1501200000,18.439,18.801,18.404,18.691,3213330
SSI,2017-07-31,1501459200,18.728,19.054,18.691,19.018,4547380
SSI,2017-08-01,1501545600,19.126,19.307,18.801,18.801,4487850
SSI,2017-08-02,1501632000,18.728,18.91,18.511,18.62,4390170
SSI,2017-08-03,1501718400,18.656,18.945,18.656,18.764,3366750
SSI,2017-08-04,1501804800,18.945,19.09,18.836,19.09,3367330
SSI,2017-08-07,1502064000,19.272,19.38,19.054,19.054,4241210
SSI,2017-08-08,1502150400,19.09,19.09,18.728,18.801,4126450
SSI,2017-08-09,1502236800,18.728,18.728,18.151,18.259,4776350
SSI,2017-08-10,1502323200,18.079,18.367,18.079,18.222,3161970
SSI,2017-08-11,1502409600,18.259,18.367,18.079,18.114,2820050
SSI,2017-08-14,1502668800,18.114,18.367,18.114,18.295,1485350
SSI,2017-08-15,1502755200,18.439,18.439,18.114,18.186,1531770
SSI,2017-08-16,1502841600,18.114,18.259,18.114,18.186,2517880
SSI,2017-08-17,1502928000,18.259,18.259,17.788,17.788,3983210
SSI,2017-08-18,1503014400,17.716,18.114,17.644,17.969,4147990
SSI,2017-08-21,1503273600,17.969,18.005,17.681,17.681,2181090
SSI,2017-08-22,1503360000,17.681,17.716,17.356,17.356,3569570
SSI,2017-08-23,1503446400,17.428,17.572,17.247,17.572,3220320
SSI,2017-08-24,1503532800,17.499,17.788,17.499,17.608,2527440
SSI,2017-08-25,1503619200,17.752,17.86,17.608,17.825,2255190
SSI,2017-08-28,1503878400,17.86,18.222,17.716,18.186,4638200
SSI,2017-08-29,1503964800,18.222,18.259,18.005,18.005,2728450
SSI,2017-08-30,1504051200,18.005,18.079,17.933,17.969,1662960
SSI,2017-08-31,1504137600,17.933,18.186,17.897,18.114,3062070
SSI,2017-09-01,1504224000,18.114,18.295,18.114,18.222,2119210
SSI,2017-09-05,1504569600,18.151,18.295,17.969,18.151,1729240
SSI,2017-09-06,1504656000,18.151,18.186,18.005,18.079,1730160
SSI,2017-09-07,1504742400,18.079,18.331,18.041,18.114,2018750
SSI,2017-09-08,1504828800,18.151,18.222,18.041,18.041,1520010
SSI,2017-09-11,1505088000,17.969,18.114,17.825,17.86,2314020
SSI,2017-09-12,1505174400,17.86,17.933,17.788,17.86,1704890
SSI,2017-09-13,1505260800,17.933,18.114,17.897,18.114,1778620
SSI,2017-09-14,1505347200,18.222,18.584,18.186,18.404,4068280
SSI,2017-09-15,1505433600,18.404,18.511,18.295,18.511,2947640
SSI,2017-09-18,1505692800,18.548,18.836,18.439,18.656,4147740
SSI,2017-09-19,1505779200,18.728,18.764,18.584,18.656,2288850
SSI,2017-09-20,1505865600,18.691,18.691,18.404,18.439,1488560
SSI,2017-09-21,1505952000,18.439,18.548,18.331,18.331,2634790
SSI,2017-09-22,1506038400,18.439,18.584,18.367,18.439,1799610
SSI,2017-09-25,1506297600,18.511,18.656,18.367,18.367,1957240
SSI,2017-09-26,1506384000,18.475,18.475,18.331,18.367,1600660
SSI,2017-09-27,1506470400,18.367,18.475,18.331,18.367,790510
SSI,2017-09-28,1506556800,18.367,18.475,18.079,18.079,1773660
SSI,2017-09-29,1506643200,18.079,18.222,18.079,18.114,1668120
SSI,2017-10-02,1506902400,18.114,18.259,18.041,18.079,798050
SSI,2017-10-03,1506988800,18.114,18.114,17.86,18.005,1434940
SSI,2017-10-04,1507075200,18.005,18.151,17.933,18.151,1351090
SSI,2017-10-05,1507161600,18.222,18.548,18.151,18.475,3224300
SSI,2017-10-06,1507248000,18.511,18.656,18.439,18.475,2350450
SSI,2017-10-09,1507507200,18.815,18.852,18.627,18.627,3954240
SSI,2017-10-10,1507593600,18.588,18.588,18.4,18.475,2785450
SSI,2017-10-11,1507680000,18.663,18.702,18.513,18.588,3054990
SSI,2017-10-12,1507766400,18.588,18.663,18.326,18.326,2537430
SSI,2017-10-13,1507852800,18.287,18.362,18.212,18.326,1686550
SSI,2017-10-16,1508112000,18.326,18.4,18.287,18.362,1821810
SSI,2017-10-17,1508198400,18.362,18.663,18.326,18.663,2378250
SSI,2017-10-18,1508284800,18.815,19.003,18.702,18.702,7487940
SSI,2017-10-19,1508371200,18.738,18.815,18.438,18.438,2360570
SSI,2017-10-20,1508457600,18.438,18.627,18.287,18.287,2588670
SSI,2017-10-23,1508716800,18.212,18.212,17.761,17.761,4844710
SSI,2017-10-24,1508803200,17.798,17.874,17.573,17.573,3195190
SSI,2017-10-25,1508889600,17.761,17.761,17.573,17.61,1940490
SSI,2017-10-26,1508976000,17.61,17.686,17.158,17.459,3117300
SSI,2017-10-27,1509062400,17.309,17.459,17.234,17.459,1703920
SSI,2017-10-30,1509321600,17.534,17.61,17.197,17.197,2919480
SSI,2017-10-31,1509408000,17.158,17.309,17.008,17.008,2300130
SSI,2017-11-01,1509494400,17.008,17.083,16.481,16.707,4748180
SSI,2017-11-02,1509580800,16.933,17.309,16.857,16.97,4224030
SSI,2017-11-03,1509667200,16.933,17.158,16.933,17.158,1445110
SSI,2017-11-06,1509926400,17.158,17.384,17.158,17.384,1455830
SSI,2017-11-07,1510012800,17.459,17.459,17.234,17.309,1751460
SSI,2017-11-08,1510099200,17.309,17.384,17.234,17.346,1688320
SSI,2017-11-09,1510185600,17.384,17.648,17.384,17.573,2422140
SSI,2017-11-10,1510272000,17.498,17.648,17.422,17.534,1729980
SSI,2017-11-13,1510531200,17.534,18.099,17.422,18.099,3562920
SSI,2017-11-14,1510617600,18.212,18.438,17.874,18.287,2988570
SSI,2017-11-15,1510704000,18.062,18.362,18.062,18.251,2064670
SSI,2017-11-16,1510790400,18.137,18.513,18.062,18.513,3823680
SSI,2017-11-17,1510876800,18.588,18.663,18.251,18.438,3145030
SSI,2017-11-20,1511136000,18.362,18.663,18.326,18.513,2020940
SSI,2017-11-21,1511222400,18.55,19.191,18.55,18.89,7980790
SSI,2017-11-22,1511308800,18.964,19.266,18.89,19.153,4469450
SSI,2017-11-23,1511395200,19.303,19.454,19.039,19.191,4370900
SSI,2017-11-24,1511481600,19.191,19.266,18.964,19.191,3049650
SSI,2017-11-27,1511740800,19.341,19.755,19.266,19.567,5689130
SSI,2017-11-28,1511827200,19.717,19.717,19.341,19.567,3750360
SSI,2017-11-29,1511913600,20.319,20.695,20.018,20.018,7091470
SSI,2017-11-30,1512000000,20.168,20.544,20.056,20.244,4363400
SSI,2017-12-01,1512086400,20.282,20.996,20.207,20.733,6156170
SSI,2017-12-04,1512345600,20.921,22.05,20.809,21.9,6806200
SSI,2017-12-05,1512432000,21.824,21.9,21.072,21.222,6557080
SSI,2017-12-06,1512518400,21.147,21.222,20.282,21.034,8655410
SSI,2017-12-07,1512604800,21.034,21.072,20.244,20.395,5225010
SSI,2017-12-08,1512691200,20.469,20.771,20.207,20.469,3859820
SSI,2017-12-11,1512950400,20.244,20.395,19.416,19.416,4164300
SSI,2017-12-12,1513036800,19.567,19.906,18.702,19.906,5025080
SSI,2017-12-13,1513123200,19.906,20.018,19.529,19.717,2998760
SSI,2017-12-14,1513209600,19.68,20.093,19.68,20.056,2149240
SSI,2017-12-15,1513296000,20.244,20.62,19.906,20.395,4526560
SSI,2017-12-18,1513555200,20.771,20.884,20.544,20.695,4340510
SSI,2017-12-19,1513641600,20.846,21.185,20.771,20.96,6370700
SSI,2017-12-20,1513728000,21.072,21.411,20.921,21.072,4275100
SSI,2017-12-21,1513814400,21.072,21.26,20.771,20.771,3513330
SSI,2017-12-22,1513900800,20.62,20.96,20.507,20.733,2724100
SSI,2017-12-25,1514160000,20.771,21.147,20.771,20.96,2111030
SSI,2017-12-26,1514246400,21.072,21.222,20.996,21.072,5812250
SSI,2017-12-27,1514332800,21.109,21.26,20.846,20.846,4074240
SSI,2017-12-28,1514419200,21.034,21.636,20.96,21.561,5966090
SSI,2017-12-29,1514505600,21.862,22.088,21.598,21.674,8515590
SSI,2018-01-02,1514851200,21.749,22.05,21.749,21.9,4495320
SSI,2018-01-03,1514937600,22.05,22.727,21.975,22.727,10288870
SSI,2018-01-04,1515024000,22.803,22.953,22.576,22.652,7008620
SSI,2018-01-05,1515110400,22.727,22.803,21.749,21.749,8352050
SSI,2018-01-08,1515369600,21.749,22.2,21.523,22.2,8373690
SSI,2018-01-09,1515456000,22.576,22.727,22.088,22.427,5444200
SSI,2018-01-10,1515542400,22.69,23.179,22.502,22.84,10488420
SSI,2018-01-11,1515628800,22.84,22.916,22.427,22.803,6501660
SSI,2018-01-12,1515715200,22.953,23.894,22.803,23.556,12631800
SSI,2018-01-15,1515974400,23.63,24.233,23.179,24.045,6137200
SSI,2018-01-16,1516060800,23.78,24.156,23.518,23.969,7478000
SSI,2018-01-17,1516147200,23.932,24.045,22.953,22.953,9686960
SSI,2018-01-18,1516233600,22.652,23.705,22.351,23.705,7995830
SSI,2018-01-19,1516320000,23.856,24.646,23.705,24.458,9547150
SSI,2018-01-22,1516579200,24.834,25.814,24.684,25.738,10543620
SSI,2018-01-25,1516838400,25.588,27.319,25.588,26.642,12487460
SSI,2018-01-26,1516924800,26.867,27.319,25.964,26.566,7800330
SSI,2018-01-29,1517184000,26.566,27.921,26.491,27.545,5129430
SSI,2018-01-30,1517270400,26.792,27.582,26.716,27.469,8691900
SSI,2018-01-31,1517356800,27.469,27.807,25.662,25.662,7354310
SSI,2018-02-01,1517443200,26.34,26.716,25.662,26.002,6872490
SSI,2018-02-02,1517529600,26.19,26.604,25.964,26.415,3569790
SSI,2018-02-05,1517788800,25.588,26.115,24.572,24.572,9615070
SSI,2018-02-06,1517875200,22.878,24.308,22.878,23.48,12223040
SSI,2018-02-07,1517961600,24.986,25.098,24.533,24.834,5380150
SSI,2018-02-08,1518048000,24.233,24.834,23.78,23.78,2490480
SSI,2018-02-09,1518134400,22.502,23.78,22.502,23.78,5374370
SSI,2018-02-12,1518393600,24.609,25.286,24.383,25.286,4601160
SSI,2018-02-13,1518480000,25.438,25.964,25.438,25.7,3788310
SSI,2018-02-21,1519171200,25.964,26.792,25.85,26.415,5567150
SSI,2018-02-22,1519257600,26.039,26.453,25.626,25.889,4411070
SSI,2018-02-23,1519344000,26.115,26.566,25.926,26.491,4271290
SSI,2018-02-26,1519603200,27.093,27.243,26.378,26.378,7218640
SSI,2018-02-27,1519689600,26.566,26.678,26.227,26.566,4419640
SSI,2018-02-28,1519776000,26.34,27.77,26.151,27.77,9313900
SSI,2018-03-01,1519862400,27.77,28.936,27.695,28.447,8972120
SSI,2018-03-02,1519948800,28.071,28.786,27.77,28.598,6267180
SSI,2018-03-05,1520208000,28.899,29.312,26.604,26.604,8925540
SSI,2018-03-06,1520294400,27.28,28.447,26.942,28.447,7628590
SSI,2018-03-07,1520380800,28.598,29.275,28.071,28.748,8682010
SSI,2018-03-08,1520467200,28.674,28.748,28.221,28.711,5641340
SSI,2018-03-09,1520553600,29.275,29.689,28.936,29.2,9301060
SSI,2018-03-12,1520812800,29.576,29.689,28.823,28.899,4999020
SSI,2018-03-13,1520899200,29.05,29.728,28.823,29.728,5269610
SSI,2018-03-14,1520985600,29.99,30.065,29.501,29.501,4990260
SSI,2018-03-15,1521072000,29.275,29.614,29.2,29.539,4764650
SSI,2018-03-16,1521158400,29.728,30.968,29.651,30.856,14370650
SSI,2018-03-19,1521417600,31.233,31.457,30.48,30.856,5351810
SSI,2018-03-20,1521504000,30.403,31.382,30.403,30.892,5022610
SSI,2018-03-21,1521590400,31.119,31.157,30.555,30.817,5884400
SSI,2018-03-22,1521676800,31.081,31.119,30.291,30.328,6711150
SSI,2018-03-23,1521763200,29.426,29.802,28.674,29.802,9963470
SSI,2018-03-26,1522022400,29.576,30.328,29.501,30.254,4121060
SSI,2018-03-27,1522108800,30.78,30.931,29.952,30.104,5638950
SSI,2018-03-28,1522195200,29.764,30.104,29.576,29.728,3125890
SSI,2018-03-29,1522281600,29.764,29.915,29.238,29.351,3861330
SSI,2018-03-30,1522368000,29.463,29.501,28.748,29.351,4561950
SSI,2018-04-02,1522627200,29.728,30.743,29.576,30.705,6731550
SSI,2018-04-03,1522713600,30.705,32.021,30.48,31.759,12295680
SSI,2018-04-04,1522800000,32.36,32.511,31.533,31.533,6024780
SSI,2018-04-05,1522886400,31.759,31.871,31.308,31.533,4500600
SSI,2018-04-06,1522972800,31.609,32.097,31.42,31.533,6142670
SSI,2018-04-09,1523232000,31.609,33.339,31.533,33.339,9138680
SSI,2018-04-10,1523318400,33.189,33.414,32.397,32.737,6851810
SSI,2018-04-11,1523404800,32.813,32.887,31.382,31.457,8254090
SSI,2018-04-12,1523491200,31.233,31.946,30.705,31.609,6199070
SSI,2018-04-13,1523577600,31.985,31.985,30.931,31.081,3210960
SSI,2018-04-16,1523836800,30.931,31.759,30.179,31.157,3355220
SSI,2018-04-17,1523923200,31.233,31.609,30.78,31.609,2444350
SSI,2018-04-18,1524009600,31.759,31.985,31.233,31.233,3774190
SSI,2018-04-19,1524096000,30.856,31.308,30.441,30.555,5077900
SSI,2018-04-20,1524182400,30.555,31.609,30.14,31.609,4445130
SSI,2018-04-23,1524441600,31.533,31.684,29.426,29.426,5811840
SSI,2018-04-24,1524528000,29.351,29.501,28.147,28.147,4821750
SSI,2018-04-26,1524700800,28.147,28.184,26.19,26.19,10854440
SSI,2018-04-27,1524787200,25.814,27.62,25.814,27.093,5390690
SSI,2018-05-02,1525219200,27.319,27.431,26.115,26.19,3753890
SSI,2018-05-03,1525305600,25.814,26.642,24.609,26.34,5248480
SSI,2018-05-04,1525392000,26.716,26.792,25.662,25.775,2624670
SSI,2018-05-07,1525651200,26.265,27.507,25.588,27.394,3820060
SSI,2018-05-08,1525737600,27.093,27.695,26.942,26.942,3875690
SSI,2018-05-09,1525824000,26.867,27.243,26.642,26.942,3990570
SSI,2018-05-10,1525910400,26.716,26.904,25.588,25.814,3909990
SSI,2018-05-11,1525996800,25.588,26.039,25.061,26.039,5007300
SSI,2018-05-14,1526256000,26.34,26.642,25.889,26.34,3544440
SSI,2018-05-15,1526342400,26.566,27.055,26.415,26.716,3927810
SSI,2018-05-16,1526428800,26.415,26.716,25.738,25.964,3220940
SSI,2018-05-17,1526515200,26.039,26.265,25.286,25.286,4449330
SSI,2018-05-18,1526601600,25.588,25.7,24.082,24.834,4498370
