symbol,date,timestamp,open,high,low,close,volume
MSN,2017-02-28,1488240000,40.515,40.712,40.367,40.515,787290
MSN,2017-03-01,1488326400,40.317,40.515,40.07,40.515,367950
MSN,2017-03-02,1488412800,40.317,40.416,40.07,40.416,343710
MSN,2017-03-03,1488499200,40.416,40.515,40.07,40.515,407300
MSN,2017-03-06,1488758400,40.317,40.515,40.268,40.515,416780
MSN,2017-03-07,1488844800,40.515,40.515,40.12,40.515,401910
MSN,2017-03-08,1488931200,40.515,41.503,40.218,41.207,395320
MSN,2017-03-09,1489017600,41.108,41.305,41.009,41.256,237350
MSN,2017-03-10,1489104000,41.355,41.355,41.009,41.256,233160
MSN,2017-03-13,1489363200,41.256,41.256,41.009,41.207,409950
MSN,2017-03-14,1489449600,41.207,43.084,41.108,42.689,1542110
MSN,2017-03-15,1489536000,43.183,43.776,42.985,43.232,864380
MSN,2017-03-16,1489622400,43.479,43.479,42.985,42.985,223130
MSN,2017-03-17,1489708800,42.985,43.825,42.886,43.578,2989190
MSN,2017-03-20,1489968000,43.875,46.049,43.875,45.357,1131180
MSN,2017-03-21,1490054400,45.456,47.63,45.456,46.543,985180
MSN,2017-03-22,1490140800,46.444,47.926,45.851,46.938,715040
MSN,2017-03-23,1490227200,46.543,47.63,46.543,47.432,997410
MSN,2017-03-24,1490313600,47.432,47.63,46.641,47.234,431540
MSN,2017-03-27,1490572800,47.136,47.827,46.938,47.234,529650
MSN,2017-03-28,1490659200,47.037,47.037,45.456,45.456,629870
MSN,2017-03-29,1490745600,45.456,46.444,45.357,46.444,514580
MSN,2017-03-30,1490832000,47.333,47.333,45.95,45.95,353180
MSN,2017-03-31,1490918400,45.752,46.938,45.752,46.493,329510
MSN,2017-04-03,1491177600,47.432,47.531,47.234,47.333,732940
MSN,2017-04-04,1491264000,47.432,47.63,46.641,46.641,495100
MSN,2017-04-05,1491350400,46.74,46.938,45.258,45.357,739530
MSN,2017-04-07,1491523200,45.357,46.839,44.665,46.74,542000
MSN,2017-04-10,1491782400,46.543,46.938,45.95,45.95,137410
MSN,2017-04-11,1491868800,45.95,45.95,45.456,45.554,245780
MSN,2017-04-12,1491955200,45.95,46.246,44.467,45.258,500100
MSN,2017-04-13,1492041600,44.715,45.653,44.566,45.209,234810
MSN,2017-04-14,1492128000,44.665,45.209,44.27,44.962,461510
MSN,2017-04-17,1492387200,44.962,45.554,43.479,43.479,342480
MSN,2017-04-18,1492473600,43.973,45.456,43.38,45.456,470370
MSN,2017-04-19,1492560000,45.456,45.456,44.467,45.258,206820
MSN,2017-04-20,1492646400,45.258,45.258,44.369,44.369,333220
MSN,2017-04-21,1492732800,45.159,45.159,44.467,44.467,256870
MSN,2017-04-24,1492992000,44.962,44.962,44.27,44.863,143750
MSN,2017-04-25,1493078400,45.159,45.159,44.665,44.962,157940
MSN,2017-04-26,1493164800,44.863,45.159,44.764,44.912,145110
MSN,2017-04-27,1493251200,45.307,45.307,44.616,44.616,101180
MSN,2017-04-28,1493337600,44.467,44.467,43.677,43.924,522740
MSN,2017-05-03,1493769600,43.924,43.973,43.479,43.776,994200
MSN,2017-05-04,1493856000,43.084,43.776,42.985,43.479,472600
MSN,2017-05-05,1493942400,43.084,43.479,42.59,42.59,321530
MSN,2017-05-08,1494201600,42.392,42.639,42.145,42.145,435320
MSN,2017-05-09,1494288000,41.75,42.491,41.503,41.898,375470
MSN,2017-05-10,1494374400,41.898,42.491,41.898,42.392,349650
MSN,2017-05-11,1494460800,42.392,42.392,42.145,42.195,453120
MSN,2017-05-12,1494547200,42.096,42.244,41.997,42.096,430230
MSN,2017-05-15,1494806400,41.997,42.195,41.799,42.096,212110
MSN,2017-05-16,1494892800,41.997,43.973,41.997,43.331,572240
MSN,2017-05-17,1494979200,43.331,43.726,42.689,42.985,410490
MSN,2017-05-18,1495065600,42.491,43.479,42.491,42.985,377570
MSN,2017-05-19,1495152000,42.985,43.232,42.491,42.491,191520
MSN,2017-05-22,1495411200,42.788,43.973,42.541,43.578,403650
MSN,2017-05-23,1495497600,44.072,44.566,43.183,43.578,591860
MSN,2017-05-24,1495584000,43.973,43.973,42.985,42.985,607770
MSN,2017-05-25,1495670400,42.985,43.282,41.997,42.491,962430
MSN,2017-05-26,1495756800,42.096,43.282,42.096,42.294,241540
MSN,2017-05-29,1496016000,42.294,43.183,42.294,42.491,416530
MSN,2017-05-30,1496102400,42.936,42.936,42.294,42.294,185060
MSN,2017-05-31,1496188800,42.491,42.689,42.096,42.689,482750
MSN,2017-06-01,1496275200,42.59,43.38,42.59,43.38,321750
MSN,2017-06-02,1496361600,43.38,43.875,42.689,43.282,349680
MSN,2017-06-05,1496620800,43.282,43.776,43.282,43.776,349640
MSN,2017-06-06,1496707200,43.973,43.973,43.479,43.578,130880
MSN,2017-06-07,1496793600,43.578,43.578,42.985,43.035,442790
MSN,2017-06-08,1496880000,43.035,43.035,42.541,42.59,398540
MSN,2017-06-09,1496966400,42.491,42.985,42.491,42.689,371540
MSN,2017-06-12,1497225600,42.59,42.936,42.541,42.788,207600
MSN,2017-06-13,1497312000,42.886,42.886,42.294,42.541,599300
MSN,2017-06-14,1497398400,42.788,43.282,42.59,43.183,133080
MSN,2017-06-15,1497484800,43.38,43.38,42.689,42.837,405160
MSN,2017-06-16,1497571200,42.738,42.738,41.799,41.799,2488690
MSN,2017-06-19,1497830400,42.491,43.133,42.294,43.084,667880
MSN,2017-06-20,1497916800,43.084,43.084,42.392,42.392,610350
MSN,2017-06-21,1498003200,42.195,42.195,41.207,41.503,1348530
MSN,2017-06-22,1498089600,41.503,41.799,40.515,41.108,878550
MSN,2017-06-23,1498176000,41.108,41.108,40.515,40.663,904960
MSN,2017-06-26,1498435200,40.564,41.701,40.564,41.701,440840
MSN,2017-06-27,1498521600,41.602,41.602,41.009,41.108,661190
MSN,2017-06-28,1498608000,40.91,41.207,40.811,41.108,229120
MSN,2017-06-29,1498694400,41.404,42.195,41.404,41.898,761920
MSN,2017-06-30,1498780800,42.294,42.294,41.503,41.503,514910
MSN,2017-07-03,1499040000,41.404,41.602,41.009,41.009,389050
MSN,2017-07-04,1499126400,41.108,41.108,40.712,40.91,357420
MSN,2017-07-05,1499212800,41.009,41.009,40.712,40.811,438720
MSN,2017-07-06,1499299200,41.009,41.009,40.811,40.959,385200
MSN,2017-07-07,1499385600,40.959,41.355,40.811,41.256,731880
MSN,2017-07-10,1499644800,41.009,41.157,40.91,41.009,898440
MSN,2017-07-11,1499731200,41.009,41.157,40.762,41.157,340440
MSN,2017-07-12,1499817600,41.108,41.157,40.811,40.959,305600
MSN,2017-07-13,1499904000,41.058,41.207,40.515,40.811,888360
MSN,2017-07-14,1499990400,40.811,41.108,40.614,41.009,106840
MSN,2017-07-17,1500249600,41.009,41.058,39.428,40.169,875490
MSN,2017-07-18,1500336000,39.724,40.515,39.527,40.515,687300
MSN,2017-07-19,1500422400,40.515,40.712,40.317,40.515,1169620
MSN,2017-07-20,1500508800,40.663,40.712,40.515,40.712,416160
MSN,2017-07-21,1500595200,40.712,40.762,40.564,40.712,1107560
MSN,2017-07-24,1500854400,40.712,40.959,40.515,40.959,486310
MSN,2017-07-25,1500940800,41.009,41.108,40.762,41.108,524020
MSN,2017-07-26,1501027200,40.959,41.108,40.712,41.058,686550
MSN,2017-07-27,1501113600,40.712,41.108,40.712,41.009,357380
MSN,2017-07-28,1501200000,41.108,41.108,40.959,41.108,293930
MSN,2017-07-31,1501459200,40.515,42.294,40.12,42.294,1053980
MSN,2017-08-01,1501545600,41.701,42.244,41.404,41.948,523200
MSN,2017-08-02,1501632000,41.898,42.096,41.701,41.997,471600
MSN,2017-08-03,1501718400,41.997,42.145,41.997,42.096,573590
MSN,2017-08-04,1501804800,41.602,42.244,41.602,42.244,506140
MSN,2017-08-07,1502064000,42.491,42.491,42.195,42.195,324280
MSN,2017-08-08,1502150400,42.096,42.294,41.997,42.195,253230
MSN,2017-08-09,1502236800,42.195,42.294,41.503,41.503,387090
MSN,2017-08-10,1502323200,41.503,42.195,41.503,41.997,399880
MSN,2017-08-11,1502409600,41.997,42.244,41.997,42.195,190790
MSN,2017-08-14,1502668800,41.799,43.479,41.651,43.479,752950
MSN,2017-08-15,1502755200,42.985,43.677,42.985,43.578,629860
MSN,2017-08-16,1502841600,43.38,44.467,43.38,44.072,448900
MSN,2017-08-17,1502928000,44.27,44.566,43.875,44.369,1177340
MSN,2017-08-18,1503014400,43.479,44.418,43.479,44.072,575730
MSN,2017-08-21,1503273600,43.973,44.566,43.973,44.467,575380
MSN,2017-08-22,1503360000,44.665,44.863,44.467,44.467,346450
MSN,2017-08-23,1503446400,44.467,45.06,44.467,45.06,297730
MSN,2017-08-24,1503532800,45.406,45.554,45.06,45.456,261840
MSN,2017-08-25,1503619200,45.456,45.95,45.456,45.95,217080
MSN,2017-08-28,1503878400,45.95,46.444,44.764,46.444,453010
MSN,2017-08-29,1503964800,45.456,46.493,44.665,44.665,726090
MSN,2017-08-30,1504051200,45.456,46.345,45.06,46.246,308170
MSN,2017-08-31,1504137600,46.543,47.432,46.345,46.938,489330
MSN,2017-09-01,1504224000,46.938,47.926,46.296,47.63,691700
MSN,2017-09-05,1504569600,47.63,47.728,47.037,47.333,959570
MSN,2017-09-06,1504656000,47.333,48.42,47.333,47.432,509030
MSN,2017-09-07,1504742400,47.926,49.408,47.481,49.408,887640
MSN,2017-09-08,1504828800,49.606,52.867,49.606,52.57,1259150
MSN,2017-09-11,1505088000,52.768,56.227,52.373,52.867,1861440
MSN,2017-09-12,1505174400,53.361,54.843,53.361,54.448,1145230
MSN,2017-09-13,1505260800,55.14,55.93,53.361,55.337,621580
MSN,2017-09-14,1505347200,54.942,56.325,54.942,55.634,566010
MSN,2017-09-15,1505433600,55.634,55.634,53.855,55.436,1652830
MSN,2017-09-18,1505692800,55.436,55.831,54.547,55.634,841840
MSN,2017-09-19,1505779200,54.744,56.325,54.744,54.843,508690
MSN,2017-09-20,1505865600,54.448,54.843,53.163,53.163,567800
MSN,2017-09-21,1505952000,52.669,52.966,50.594,50.594,726040
MSN,2017-09-22,1506038400,50.298,52.175,50.298,51.385,647270
MSN,2017-09-25,1506297600,53.361,54.349,53.065,53.855,581110
MSN,2017-09-26,1506384000,53.855,55.238,52.768,55.238,382200
MSN,2017-09-27,1506470400,53.954,54.547,53.954,54.25,325200
MSN,2017-09-28,1506556800,54.843,55.041,54.448,55.041,532450
MSN,2017-09-29,1506643200,55.337,56.424,53.855,54.448,465570
MSN,2017-10-02,1506902400,54.547,54.646,53.855,54.646,144920
MSN,2017-10-03,1506988800,54.151,54.843,53.46,54.25,124800
MSN,2017-10-04,1507075200,53.559,54.843,53.361,54.349,183890
MSN,2017-10-05,1507161600,54.349,57.215,54.349,57.017,586070
MSN,2017-10-06,1507248000,57.116,57.116,56.128,56.424,144570
MSN,2017-10-09,1507507200,56.82,57.215,55.93,56.523,287000
MSN,2017-10-10,1507593600,56.325,56.82,55.831,56.523,529580
MSN,2017-10-11,1507680000,56.325,56.523,54.942,54.942,173530
MSN,2017-10-12,1507766400,54.942,56.622,54.942,56.622,375410
MSN,2017-10-13,1507852800,56.622,58.005,55.634,57.511,341900
MSN,2017-10-16,1508112000,56.622,57.511,56.523,56.622,2834670
MSN,2017-10-17,1508198400,56.424,56.622,55.535,55.535,2651810
MSN,2017-10-18,1508284800,55.436,56.325,55.436,56.029,1563110
MSN,2017-10-19,1508371200,56.325,56.325,55.337,55.337,2887020
MSN,2017-10-20,1508457600,55.337,55.831,55.14,55.831,1605470
MSN,2017-10-23,1508716800,54.349,55.733,53.954,55.337,292140
MSN,2017-10-24,1508803200,55.337,55.337,54.448,55.337,492650
MSN,2017-10-25,1508889600,54.646,55.831,54.646,55.831,213160
MSN,2017-10-26,1508976000,56.029,56.523,55.337,56.523,377350
MSN,2017-10-27,1509062400,56.424,57.808,56.029,57.808,347960
MSN,2017-10-30,1509321600,57.808,59.29,57.61,59.29,859390
MSN,2017-10-31,1509408000,59.29,59.389,56.325,58.796,766150
MSN,2017-11-01,1509494400,59.092,59.29,57.808,59.29,502670
MSN,2017-11-02,1509580800,59.29,59.982,59.29,59.389,846060
MSN,2017-11-03,1509667200,59.389,59.488,58.302,59.488,557610
MSN,2017-11-06,1509926400,58.796,60.278,58.697,59.488,639960
MSN,2017-11-07,1510012800,59.488,59.488,58.994,59.191,462090
MSN,2017-11-08,1510099200,59.191,59.29,58.895,59.191,384980
MSN,2017-11-09,1510185600,59.191,59.29,57.314,58.697,658890
MSN,2017-11-10,1510272000,59.389,59.488,58.302,58.796,251050
MSN,2017-11-13,1510531200,59.191,59.191,57.314,58.302,292440
MSN,2017-11-14,1510617600,58.203,58.203,56.82,57.314,369480
MSN,2017-11-15,1510704000,56.918,57.314,55.831,55.831,463660
MSN,2017-11-16,1510790400,55.436,58.302,54.448,58.302,391640
MSN,2017-11-17,1510876800,57.215,60.278,56.325,57.314,542720
MSN,2017-11-20,1511136000,57.314,58.994,56.82,58.401,239070
MSN,2017-11-21,1511222400,58.499,62.452,58.401,61.662,1291850
MSN,2017-11-22,1511308800,62.156,64.033,62.156,63.243,2433610
MSN,2017-11-23,1511395200,64.23,65.713,63.144,63.243,896830
MSN,2017-11-24,1511481600,63.045,63.737,62.254,63.539,987480
MSN,2017-11-27,1511740800,63.243,67.195,63.045,67.195,1327920
MSN,2017-11-28,1511827200,67.195,69.172,65.218,69.172,427210
MSN,2017-11-29,1511913600,69.172,69.468,68.183,69.172,823730
MSN,2017-11-30,1512000000,69.468,70.061,66.306,66.306,1358460
MSN,2017-12-01,1512086400,66.207,68.579,65.713,67.689,725370
MSN,2017-12-04,1512345600,69.172,69.172,67.986,68.183,1191000
MSN,2017-12-05,1512432000,68.183,69.27,67.788,68.085,777070
MSN,2017-12-06,1512518400,68.085,68.183,65.218,66.899,1083900
MSN,2017-12-07,1512604800,67.788,68.974,66.504,68.183,1561970
MSN,2017-12-08,1512691200,69.073,71.346,68.678,71.049,1662030
MSN,2017-12-11,1512950400,71.148,73.223,70.654,71.148,1153430
MSN,2017-12-12,1513036800,72.136,72.136,66.602,71.346,1287240
MSN,2017-12-13,1513123200,69.765,71.346,69.666,70.753,812460
MSN,2017-12-14,1513209600,70.259,72.235,70.259,72.235,694180
MSN,2017-12-15,1513296000,71.148,71.84,70.852,70.852,3028190
MSN,2017-12-18,1513555200,71.148,74.804,71.148,74.607,960060
MSN,2017-12-19,1513641600,74.607,75.694,74.31,75.101,1056800
MSN,2017-12-20,1513728000,74.607,75.99,74.211,75.199,1074900
MSN,2017-12-21,1513814400,75.397,75.792,72.334,72.334,981850
MSN,2017-12-22,1513900800,73.52,73.816,71.148,73.025,1025600
MSN,2017-12-25,1514160000,72.235,74.508,72.136,73.322,207370
MSN,2017-12-26,1514246400,74.014,74.607,73.421,74.607,403710
MSN,2017-12-27,1514332800,74.014,74.804,73.915,74.112,517920
MSN,2017-12-28,1514419200,74.112,75.101,73.618,74.804,377030
MSN,2017-12-29,1514505600,73.915,76.089,73.915,75.792,609680
MSN,2018-01-02,1514851200,76.089,79.053,75.792,79.053,533950
MSN,2018-01-03,1514937600,79.053,83.302,79.053,81.524,699510
MSN,2018-01-04,1515024000,80.931,82.413,80.536,81.524,749910
MSN,2018-01-05,1515110400,81.524,83.994,80.832,83.698,553920
MSN,2018-01-08,1515369600,83.895,87.749,82.611,87.749,567080
MSN,2018-01-09,1515456000,87.749,89.528,87.156,88.935,517480
MSN,2018-01-10,1515542400,88.935,88.935,85.773,85.97,691140
MSN,2018-01-11,1515628800,84.686,88.935,84.686,88.935,650600
MSN,2018-01-12,1515715200,89.33,92.394,88.935,91.899,513870
MSN,2018-01-15,1515974400,92.196,92.591,89.034,91.702,880860
MSN,2018-01-16,1516060800,90.417,91.702,89.33,91.307,658030
MSN,2018-01-17,1516147200,91.405,91.504,89.133,89.133,334150
MSN,2018-01-18,1516233600,88.935,90.911,86.465,90.911,494030
MSN,2018-01-19,1516320000,90.911,91.109,86.465,86.465,1281320
MSN,2018-01-22,1516579200,87.947,92.394,87.947,91.405,578810
MSN,2018-01-25,1516838400,91.899,96.346,91.899,96.05,1034850
MSN,2018-01-26,1516924800,96.149,97.038,93.975,96.346,629310
MSN,2018-01-29,1517184000,96.346,96.84,93.085,93.382,363310
MSN,2018-01-30,1517270400,93.382,93.678,88.935,89.725,650630
MSN,2018-01-31,1517356800,89.725,93.876,89.528,91.01,1082770
MSN,2018-02-01,1517443200,92.888,92.888,89.429,91.01,724810
MSN,2018-02-02,1517529600,90.911,91.405,85.674,89.923,669230
MSN,2018-02-05,1517788800,84.488,85.97,83.698,83.698,661070
MSN,2018-02-06,1517875200,77.867,84.982,77.867,84.982,1870880
MSN,2018-02-07,1517961600,84.982,85.476,82.018,82.018,566450
MSN,2018-02-08,1518048000,82.907,85.378,81.524,83.994,471670
MSN,2018-02-09,1518134400,80.041,82.018,78.559,81.227,948340
MSN,2018-02-12,1518393600,83.006,83.994,80.14,83.994,997380
MSN,2018-02-13,1518480000,83.994,85.97,83.994,84.587,485920
MSN,2018-02-21,1519171200,84.587,88.935,84.587,88.441,326210
MSN,2018-02-22,1519257600,86.959,88.935,86.959,86.959,402290
MSN,2018-02-23,1519344000,87.947,89.627,87.057,88.737,653110
MSN,2018-02-26,1519603200,89.923,91.899,88.836,88.836,592570
MSN,2018-02-27,1519689600,90.417,90.911,89.33,90.318,567630
MSN,2018-02-28,1519776000,89.923,91.405,88.144,88.144,1152830
MSN,2018-03-01,1519862400,88.935,90.417,88.243,89.923,686470
MSN,2018-03-02,1519948800,89.923,92.097,88.441,90.417,265490
MSN,2018-03-05,1520208000,91.899,91.899,89.923,89.923,704600
MSN,2018-03-06,1520294400,89.923,90.516,89.429,89.429,846740
MSN,2018-03-07,1520380800,89.528,90.615,89.33,90.318,1140920
MSN,2018-03-08,1520467200,90.318,93.876,90.121,92.888,829830
MSN,2018-03-09,1520553600,93.876,94.864,92.789,92.986,398400
MSN,2018-03-12,1520812800,93.876,94.567,93.085,94.073,191140
MSN,2018-03-13,1520899200,94.073,94.073,92.394,93.876,263070
MSN,2018-03-14,1520985600,93.085,94.271,92.888,92.888,315590
MSN,2018-03-15,1521072000,93.876,93.876,91.899,91.899,456960
MSN,2018-03-16,1521158400,93.085,93.085,90.911,90.911,3685230
MSN,2018-03-19,1521417600,90.911,93.184,90.911,93.184,368790
MSN,2018-03-20,1521504000,93.579,99.311,93.184,99.311,981900
MSN,2018-03-21,1521590400,99.311,102.176,98.421,101.188,901320
MSN,2018-03-22,1521676800,101.287,103.263,101.287,102.374,772700
MSN,2018-03-23,1521763200,98.323,101.781,98.323,100.793,946780
MSN,2018-03-26,1522022400,100.793,107.809,99.706,107.809,1326670
MSN,2018-03-27,1522108800,109.686,112.651,107.71,107.71,969010
MSN,2018-03-28,1522195200,107.71,109.094,105.734,109.094,450680
MSN,2018-03-29,1522281600,110.181,110.675,106.722,108.204,515400
MSN,2018-03-30,1522368000,107.71,113.639,105.536,112.157,625160
MSN,2018-04-02,1522627200,111.663,116.604,111.663,113.244,1034570
MSN,2018-04-03,1522713600,113.639,113.639,110.477,111.663,930340
MSN,2018-04-04,1522800000,111.663,113.54,108.698,108.698,1266330
MSN,2018-04-05,1522886400,110.675,111.465,107.71,108.204,616480
MSN,2018-04-06,1522972800,108.204,110.675,103.757,105.536,880100
MSN,2018-04-09,1523232000,103.757,108.501,100.793,105.734,1642750
MSN,2018-04-10,1523318400,107.71,107.71,102.868,103.757,813040
MSN,2018-04-11,1523404800,103.757,105.24,96.84,96.84,1688700
MSN,2018-04-12,1523491200,96.84,101.583,95.852,100.793,755630
MSN,2018-04-13,1523577600,100.793,102.078,98.817,101.287,706610
MSN,2018-04-16,1523836800,102.769,105.536,102.275,103.066,859880
MSN,2018-04-17,1523923200,104.746,104.746,102.275,102.769,657510
MSN,2018-04-18,1524009600,102.769,103.757,97.927,98.817,1088500
MSN,2018-04-19,1524096000,98.817,98.817,91.899,91.899,2133260
MSN,2018-04-20,1524182400,89.429,95.062,85.773,95.062,2402060
MSN,2018-04-23,1524441600,95.062,96.84,92.888,93.876,1490560
MSN,2018-04-24,1524528000,93.876,94.864,87.947,94.666,1408180
MSN,2018-04-26,1524700800,93.876,93.876,88.046,88.144,1445210
MSN,2018-04-27,1524787200,86.267,91.899,85.97,90.714,747000
MSN,2018-05-02,1525219200,91.405,92.591,90.714,92.295,896400
MSN,2018-05-03,1525305600,92.295,92.394,90.417,90.911,1148110
MSN,2018-05-04,1525392000,90.911,92.789,89.528,90.417,390810
MSN,2018-05-07,1525651200,90.417,95.852,89.923,95.358,687860
MSN,2018-05-08,1525737600,95.358,97.334,91.998,95.852,877860
MSN,2018-05-09,1525824000,95.852,96.84,93.382,93.876,931950
MSN,2018-05-10,1525910400,93.876,95.358,90.911,92.888,623530
MSN,2018-05-11,1525996800,92.888,93.678,91.405,92.789,318610
MSN,2018-05-14,1526256000,93.382,97.334,92.394,96.84,722620
MSN,2018-05-15,1526342400,97.828,98.224,94.864,95.062,738890
MSN,2018-05-16,1526428800,95.062,95.062,91.504,91.801,461650
MSN,2018-05-17,1526515200,91.603,92.789,85.97,85.97,1142920
MSN,2018-05-18,1526601600,86.959,91.405,86.465,91.405,885640
MSN,2018-05-21,1526860800,91.405,92.394,87.947,87.947,495850
MSN,2018-05-22,1526947200,86.959,88.836,81.82,83.994,1126390
MSN,2018-05-23,1527033600,82.215,84.192,82.018,83.994,1419580
MSN,2018-05-24,1527120000,83.994,84.291,82.018,83.5,1053550
MSN,2018-05-25,1527206400,83.006,83.5,81.524,82.512,776710
MSN,2018-05-28,1527465600,80.536,81.524,76.78,79.053,1572560
MSN,2018-05-29,1527552000,77.077,81.524,74.607,79.053,1174770
MSN,2018-05-30,1527638400,79.053,80.536,76.286,79.053,1337530
MSN,2018-05-31,1527724800,78.065,83.5,78.065,80.041,1464880
MSN,2018-06-01,1527811200,81.03,82.907,80.041,82.907,1027420
MSN,2018-06-04,1528070400,83.895,83.895,82.611,83.204,1033490
MSN,2018-06-05,1528156800,83.204,85.773,83.105,84.389,2036740
MSN,2018-06-06,1528243200,84.389,84.488,83.5,84.488,1170840
MSN,2018-06-07,1528329600,85.378,88.342,84.982,86.267,1148300
MSN,2018-06-08,1528416000,86.267,86.761,84.587,84.982,672840
MSN,2018-06-11,1528675200,84.982,85.674,83.994,83.994,881240
MSN,2018-06-12,1528761600,83.006,83.006,78.559,81.425,1388340
MSN,2018-06-13,1528848000,82.018,82.611,81.425,82.512,665420
MSN,2018-06-14,1528934400,83.5,84.291,82.117,83.5,754200
MSN,2018-06-15,1529020800,82.907,83.994,82.117,83.994,1125470
MSN,2018-06-18,1529280000,83.006,83.994,80.536,83.006,825840
MSN,2018-06-19,1529366400,81.03,81.03,78.065,79.053,1502690
MSN,2018-06-20,1529452800,79.053,80.931,77.077,80.041,986430
MSN,2018-06-21,1529539200,80.041,80.437,78.757,80.041,609310
MSN,2018-06-22,1529625600,80.041,80.041,78.164,80.041,606920
MSN,2018-06-25,1529884800,82.512,82.512,80.536,82.018,458160
MSN,2018-06-26,1529971200,81.524,81.524,79.943,81.524,258540
MSN,2018-06-27,1530057600,81.524,82.018,79.053,80.041,418190
MSN,2018-06-28,1530144000,79.053,79.943,76.089,78.065,810880
MSN,2018-06-29,1530230400,76.286,78.559,76.286,78.065,683730
MSN,2018-07-02,1530489600,76.484,77.966,72.63,75.101,1503790
MSN,2018-07-03,1530576000,75.101,75.595,71.247,73.124,1224710
MSN,2018-07-04,1530662400,72.136,73.717,70.16,73.223,967410
MSN,2018-07-05,1530748800,72.334,73.223,70.95,73.025,1268230
MSN,2018-07-06,1530835200,70.95,73.223,70.259,73.124,1494750
MSN,2018-07-09,1531094400,73.124,75.101,72.235,73.322,414980
MSN,2018-07-10,1531180800,73.124,74.014,73.025,73.322,495930
MSN,2018-07-11,1531267200,73.124,73.322,71.741,73.124,962210
MSN,2018-07-12,1531353600,71.84,73.124,71.741,73.124,521530
MSN,2018-07-13,1531440000,73.124,74.508,72.63,74.014,453210
MSN,2018-07-16,1531699200,73.618,74.31,73.025,73.322,1011680
MSN,2018-07-17,1531785600,72.433,73.618,72.433,73.618,549360
MSN,2018-07-18,1531872000,73.618,76.089,73.322,75.101,1230190
MSN,2018-07-19,1531958400,76.089,79.547,75.891,78.164,761010
MSN,2018-07-20,1532044800,78.658,79.053,77.176,78.164,766990
MSN,2018-07-23,1532304000,78.065,80.239,77.67,78.164,1161850
MSN,2018-07-24,1532390400,78.164,80.239,77.275,79.547,1009400
MSN,2018-07-25,1532476800,79.547,83.006,78.954,80.041,935280
MSN,2018-07-26,1532563200,80.931,81.128,79.053,80.041,433810
MSN,2018-07-27,1532649600,79.844,80.536,78.954,80.338,525860
MSN,2018-07-30,1532908800,80.832,80.832,79.053,80.437,515970
MSN,2018-07-31,1532995200,80.041,83.599,80.041,83.204,910850
MSN,2018-08-01,1533081600,83.5,83.5,81.721,83.204,299790
MSN,2018-08-02,1533168000,83.204,83.796,82.413,83.204,491440
MSN,2018-08-03,1533254400,84.093,84.192,83.204,83.994,478550
MSN,2018-08-06,1533513600,83.994,87.354,83.5,86.366,636030
MSN,2018-08-07,1533600000,86.366,89.528,85.97,88.935,675440
MSN,2018-08-08,1533686400,88.935,88.935,87.453,88.935,405530
MSN,2018-08-09,1533772800,88.935,89.824,87.848,88.836,333290
MSN,2018-08-10,1533859200,87.65,88.441,86.761,87.947,886180
MSN,2018-08-13,1534118400,87.255,90.714,86.86,89.824,744800
MSN,2018-08-14,1534204800,89.824,92.394,88.836,92.394,597970
MSN,2018-08-15,1534291200,92.394,92.69,90.417,90.417,322230
MSN,2018-08-16,1534377600,89.034,90.022,87.552,88.935,519730
MSN,2018-08-17,1534464000,89.725,90.22,88.441,88.54,356510
MSN,2018-08-20,1534723200,89.429,89.429,88.243,88.836,256130
MSN,2018-08-21,1534809600,89.725,90.714,88.935,89.231,292260
MSN,2018-08-22,1534896000,89.725,91.208,89.429,90.911,361550
MSN,2018-08-23,1534982400,91.702,91.801,90.121,90.121,269120
MSN,2018-08-24,1535068800,90.121,90.911,89.528,89.528,466910
MSN,2018-08-27,1535328000,89.528,90.714,89.429,90.121,317350
MSN,2018-08-28,1535414400,90.911,90.911,89.923,90.318,315060
MSN,2018-08-29,1535500800,90.911,92.097,89.923,89.923,760740
MSN,2018-08-30,1535587200,90.911,95.852,90.417,95.852,743980
MSN,2018-08-31,1535673600,94.469,96.05,93.678,93.876,749680
MSN,2018-09-04,1536019200,93.876,95.16,92.888,92.888,822140
MSN,2018-09-05,1536105600,92.591,93.481,91.504,91.899,541780
MSN,2018-09-06,1536192000,91.899,94.37,91.801,93.678,501250
MSN,2018-09-07,1536278400,93.184,93.876,92.492,93.876,218340
MSN,2018-09-10,1536537600,92.986,93.876,90.417,90.417,392730
MSN,2018-09-11,1536624000,90.911,91.504,88.935,91.405,499990
MSN,2018-09-12,1536710400,92.492,93.382,91.504,91.504,314160
MSN,2018-09-13,1536796800,90.615,92.888,90.615,91.307,241210
MSN,2018-09-14,1536883200,91.307,91.307,90.417,90.516,422950
MSN,2018-09-17,1537142400,90.022,90.516,87.848,90.516,490340
MSN,2018-09-18,1537228800,90.417,90.417,88.046,89.034,280760
MSN,2018-09-19,1537315200,90.911,91.899,89.923,90.121,447450
MSN,2018-09-20,1537401600,90.417,91.603,90.417,91.405,637980
MSN,2018-09-21,1537488000,91.405,93.579,89.923,89.923,3712030
MSN,2018-09-24,1537747200,91.899,93.876,91.801,93.382,558170
MSN,2018-09-25,1537833600,94.37,94.765,92.789,93.283,289760
MSN,2018-09-26,1537920000,92.394,93.085,92.196,92.394,659600
MSN,2018-09-27,1538006400,92.394,92.888,90.911,91.405,442950
