symbol,date,timestamp,open,high,low,close,volume
MBB,2018-10-03,1538524800,9.417,9.479,9.397,9.479,3420120
MBB,2018-10-04,1538611200,9.54,9.971,9.52,9.848,21454340
MBB,2018-10-05,1538697600,9.848,9.951,9.725,9.725,7423070
MBB,2018-10-08,1538956800,9.684,9.787,9.643,9.746,5122700
MBB,2018-10-09,1539043200,9.746,9.766,9.458,9.458,12851160
MBB,2018-10-10,1539129600,9.397,9.417,9.212,9.335,11204970
MBB,2018-10-11,1539216000,9.027,9.11,8.72,8.72,10786560
MBB,2018-10-12,1539302400,8.617,9.007,8.617,8.945,8482230
MBB,2018-10-15,1539561600,8.986,8.986,8.74,8.74,4251170
MBB,2018-10-16,1539648000,8.74,8.986,8.74,8.925,3525870
MBB,2018-10-17,1539734400,9.027,9.068,8.843,8.884,7054300
MBB,2018-10-18,1539820800,8.884,8.884,8.679,8.679,4181130
MBB,2018-10-19,1539907200,8.535,8.761,8.494,8.617,4184120
MBB,2018-10-22,1540166400,8.843,8.904,8.658,8.658,3925760
MBB,2018-10-23,1540252800,8.658,8.863,8.556,8.781,7564000
MBB,2018-10-24,1540339200,8.781,8.863,8.638,8.638,3211900
MBB,2018-10-25,1540425600,8.371,8.638,8.35,8.617,5386150
MBB,2018-10-26,1540512000,8.699,8.802,8.576,8.638,5230060
MBB,2018-10-29,1540771200,8.617,8.74,8.597,8.72,3861530
MBB,2018-10-30,1540857600,8.72,8.904,8.679,8.761,5457910
MBB,2018-10-31,1540944000,8.904,8.986,8.822,8.986,5037930
MBB,2018-11-01,1541030400,8.945,8.986,8.822,8.822,2787460
MBB,2018-11-02,1541116800,8.904,9.089,8.843,8.945,4290860
MBB,2018-11-05,1541376000,8.904,9.007,8.843,8.966,3077230
MBB,2018-11-06,1541462400,9.027,9.027,8.822,8.822,3581010
MBB,2018-11-07,1541548800,8.884,8.884,8.761,8.822,2783650
MBB,2018-11-08,1541635200,8.945,8.945,8.781,8.781,2147700
MBB,2018-11-09,1541721600,8.802,8.802,8.556,8.576,4471580
MBB,2018-11-12,1541980800,8.412,8.597,8.412,8.535,1643350
MBB,2018-11-13,1542067200,8.412,8.494,8.371,8.432,2827250
MBB,2018-11-14,1542153600,8.432,8.494,8.248,8.309,3922210
MBB,2018-11-15,1542240000,8.309,8.576,8.309,8.391,3299020
MBB,2018-11-16,1542326400,8.494,8.761,8.494,8.72,5174300
MBB,2018-11-19,1542585600,8.72,8.761,8.617,8.74,3227780
MBB,2018-11-20,1542672000,8.638,8.699,8.576,8.658,3828300
MBB,2018-11-21,1542758400,8.576,8.761,8.576,8.761,5091520
MBB,2018-11-22,1542844800,8.74,8.781,8.679,8.699,4180020
MBB,2018-11-23,1542931200,8.699,8.699,8.597,8.597,4104800
MBB,2018-11-26,1543190400,8.597,8.597,8.535,8.535,2628870
MBB,2018-11-27,1543276800,8.597,8.617,8.432,8.473,4043460
MBB,2018-11-28,1543363200,8.494,8.556,8.453,8.556,2219320
MBB,2018-11-29,1543449600,8.556,8.658,8.535,8.576,4283920
MBB,2018-11-30,1543536000,8.535,9.007,8.535,8.843,19573090
MBB,2018-12-03,1543795200,8.884,9.11,8.884,9.089,10288180
MBB,2018-12-04,1543881600,9.068,9.11,8.986,9.027,7706990
MBB,2018-12-05,1543968000,8.904,9.192,8.843,9.11,12889350
MBB,2018-12-06,1544054400,9.11,9.274,9.048,9.233,16303360
MBB,2018-12-07,1544140800,9.253,9.397,9.233,9.233,11401520
MBB,2018-12-10,1544400000,9.151,9.212,9.007,9.068,7878260
MBB,2018-12-11,1544486400,9.089,9.151,8.986,9.13,8853930
MBB,2018-12-12,1544572800,9.13,9.253,9.13,9.233,6202910
MBB,2018-12-13,1544659200,9.274,9.294,9.11,9.11,6756620
MBB,2018-12-14,1544745600,9.068,9.089,8.904,8.945,8480850
MBB,2018-12-17,1545004800,8.863,8.904,8.72,8.72,9396020
MBB,2018-12-18,1545091200,8.576,8.74,8.556,8.74,8851800
MBB,2018-12-19,1545177600,8.74,8.74,8.576,8.679,6094820
MBB,2018-12-20,1545264000,8.638,8.72,8.576,8.597,3789140
MBB,2018-12-21,1545350400,8.556,8.597,8.473,8.597,4783190
MBB,2018-12-24,1545609600,8.576,8.638,8.391,8.391,4256860
MBB,2018-12-25,1545696000,8.145,8.248,7.94,8.084,10259870
MBB,2018-12-26,1545782400,8.104,8.166,8.043,8.043,2698340
MBB,2018-12-27,1545868800,8.207,8.248,8.022,8.084,5295110
MBB,2018-12-28,1545955200,8.166,8.166,7.981,7.981,5398870
MBB,2019-01-02,1546387200,8.002,8.084,7.94,7.94,3645490
MBB,2019-01-03,1546473600,7.96,7.96,7.591,7.591,8560650
MBB,2019-01-04,1546560000,7.55,7.755,7.407,7.632,6057970
MBB,2019-01-07,1546819200,7.796,7.899,7.755,7.776,4139200
MBB,2019-01-08,1546905600,7.796,7.837,7.694,7.735,3172190
MBB,2019-01-09,1546992000,7.796,7.981,7.776,7.94,5914110
MBB,2019-01-10,1547078400,7.94,8.002,7.899,7.94,2885650
MBB,2019-01-11,1547164800,7.94,7.981,7.858,7.899,3326770
MBB,2019-01-14,1547424000,7.858,7.919,7.755,7.796,4754200
MBB,2019-01-15,1547510400,7.796,8.063,7.796,8.002,5908240
MBB,2019-01-16,1547596800,8.043,8.104,7.94,7.981,2505890
MBB,2019-01-17,1547683200,7.981,8.207,7.981,8.104,6675580
MBB,2019-01-18,1547769600,8.145,8.166,8.043,8.104,3041270
MBB,2019-01-21,1548028800,8.412,8.658,8.33,8.617,9970870
MBB,2019-01-22,1548115200,8.617,8.638,8.453,8.453,5700760
MBB,2019-01-23,1548201600,8.432,8.535,8.412,8.494,2458540
MBB,2019-01-24,1548288000,8.514,8.699,8.494,8.699,4912140
MBB,2019-01-25,1548374400,8.699,8.74,8.638,8.679,3310930
MBB,2019-01-28,1548633600,8.658,8.699,8.597,8.638,2873640
MBB,2019-01-29,1548720000,8.617,8.761,8.535,8.74,3966560
MBB,2019-01-30,1548806400,8.74,8.966,8.699,8.945,6716410
MBB,2019-01-31,1548892800,9.027,9.089,8.966,8.986,7340190
MBB,2019-02-01,1548979200,8.945,9.007,8.904,8.966,3947520
MBB,2019-02-11,1549843200,9.007,9.068,8.986,9.048,4238890
MBB,2019-02-12,1549929600,9.089,9.089,8.904,9.027,8163220
MBB,2019-02-13,1550016000,9.027,9.068,9.007,9.027,7793680
MBB,2019-02-14,1550102400,9.027,9.068,9.007,9.068,5052420
MBB,2019-02-15,1550188800,9.068,9.089,9.027,9.048,4795580
MBB,2019-02-18,1550448000,9.068,9.11,9.048,9.068,6665490
MBB,2019-02-19,1550534400,9.068,9.068,8.986,9.007,13646940
MBB,2019-02-20,1550620800,8.945,9.048,8.945,9.048,9694170
MBB,2019-02-21,1550707200,9.027,9.068,9.007,9.068,7998970
MBB,2019-02-22,1550793600,9.068,9.397,9.027,9.233,7449760
MBB,2019-02-25,1551052800,9.274,9.356,9.212,9.212,4963740
MBB,2019-02-26,1551139200,9.212,9.212,9.048,9.048,6790020
MBB,2019-02-27,1551225600,9.048,9.11,9.027,9.048,11767870
MBB,2019-02-28,1551312000,9.027,9.048,8.822,8.822,5837530
MBB,2019-03-01,1551398400,8.884,8.966,8.843,8.945,2610160
MBB,2019-03-04,1551657600,8.945,9.089,8.925,9.089,3669110
MBB,2019-03-05,1551744000,9.048,9.192,9.048,9.089,4786880
MBB,2019-03-06,1551830400,9.089,9.151,9.027,9.089,2290120
MBB,2019-03-07,1551916800,9.089,9.151,9.068,9.11,3164810
MBB,2019-03-08,1552003200,9.027,9.068,8.945,8.966,3277410
MBB,2019-03-11,1552262400,9.007,9.007,8.925,8.945,1529570
MBB,2019-03-12,1552348800,9.007,9.274,8.904,9.253,6797420
MBB,2019-03-13,1552435200,9.274,9.356,9.233,9.274,6024410
MBB,2019-03-14,1552521600,9.315,9.356,9.233,9.253,3267040
MBB,2019-03-15,1552608000,9.233,9.315,9.171,9.233,3224510
MBB,2019-03-18,1552867200,9.274,9.356,9.233,9.335,4746380
MBB,2019-03-19,1552953600,9.376,9.458,9.274,9.294,6440360
MBB,2019-03-20,1553040000,9.335,9.417,9.233,9.417,7979570
MBB,2019-03-21,1553126400,9.479,9.561,9.356,9.356,7803030
MBB,2019-03-22,1553212800,9.417,9.479,9.335,9.397,4103480
MBB,2019-03-25,1553472000,9.192,9.253,9.048,9.089,6612290
MBB,2019-03-26,1553558400,9.151,9.233,9.089,9.089,4295110
MBB,2019-03-27,1553644800,9.11,9.274,9.11,9.192,2467890
MBB,2019-03-28,1553731200,9.151,9.233,9.151,9.192,1745830
MBB,2019-03-29,1553817600,9.212,9.253,9.171,9.192,2490290
MBB,2019-04-01,1554076800,9.212,9.253,9.151,9.192,1776460
MBB,2019-04-02,1554163200,9.253,9.274,9.171,9.212,3130520
MBB,2019-04-03,1554249600,9.171,9.253,9.171,9.233,3310860
MBB,2019-04-04,1554336000,9.274,9.335,9.253,9.294,3205590
MBB,2019-04-05,1554422400,9.421,9.442,9.336,9.336,2881150
MBB,2019-04-08,1554681600,9.336,9.421,9.294,9.421,3341370
MBB,2019-04-09,1554768000,9.442,9.463,9.315,9.379,2979710
MBB,2019-04-10,1554854400,9.294,9.357,9.231,9.252,2369220
MBB,2019-04-11,1554940800,9.252,9.294,9.21,9.273,1402860
MBB,2019-04-12,1555027200,9.315,9.315,9.21,9.231,1062400
MBB,2019-04-16,1555372800,8.999,9.147,8.999,9.062,2831820
MBB,2019-04-17,1555459200,9.126,9.168,9.062,9.062,2736060
MBB,2019-04-18,1555545600,9.062,9.21,9.02,9.083,3913100
MBB,2019-04-19,1555632000,9.105,9.147,9.041,9.105,1796860
MBB,2019-04-22,1555891200,9.126,9.126,8.915,9.02,2986120
MBB,2019-04-23,1555977600,8.978,9.041,8.936,8.978,2007220
MBB,2019-04-24,1556064000,8.999,9.062,8.978,9.062,1572500
MBB,2019-04-25,1556150400,9.062,9.105,9.02,9.062,1119690
MBB,2019-04-26,1556236800,9.062,9.189,9.02,9.189,2171040
MBB,2019-05-02,1556755200,9.21,9.315,9.189,9.231,2927500
MBB,2019-05-03,1556841600,9.231,9.336,9.147,9.315,3621700
MBB,2019-05-06,1557100800,9.168,9.189,8.999,9.062,3476990
MBB,2019-05-07,1557187200,9.126,9.147,9.041,9.041,1289310
MBB,2019-05-08,1557273600,8.894,9.041,8.894,8.978,2565890
MBB,2019-05-09,1557360000,8.978,9.041,8.767,8.852,4125520
MBB,2019-05-10,1557446400,8.852,8.936,8.767,8.81,3157000
MBB,2019-05-13,1557705600,8.831,8.999,8.788,8.957,2834730
MBB,2019-05-14,1557792000,8.852,8.978,8.852,8.978,1522450
MBB,2019-05-15,1557878400,8.957,9.105,8.957,9.041,2589070
MBB,2019-05-16,1557964800,9.062,9.062,8.978,8.978,1557280
MBB,2019-05-17,1558051200,8.978,9.02,8.894,8.936,1490020
MBB,2019-05-20,1558310400,8.873,8.999,8.873,8.915,2578400
MBB,2019-05-21,1558396800,8.936,9.02,8.915,8.978,2361180
MBB,2019-05-22,1558483200,8.978,9.21,8.957,9.083,4816550
MBB,2019-05-23,1558569600,8.867,8.97,8.867,8.929,1844140
MBB,2019-05-24,1558656000,8.929,8.949,8.805,8.805,2667900
MBB,2019-05-27,1558915200,8.805,8.825,8.764,8.784,1485860
MBB,2019-05-28,1559001600,8.784,8.825,8.743,8.805,1653300
MBB,2019-05-29,1559088000,8.805,8.805,8.722,8.743,1497840
MBB,2019-05-30,1559174400,8.702,8.805,8.702,8.722,1292040
MBB,2019-05-31,1559260800,8.702,8.743,8.599,8.599,2357400
MBB,2019-06-03,1559520000,8.537,8.578,8.392,8.392,2176820
MBB,2019-06-04,1559606400,8.434,8.454,8.372,8.392,1469890
MBB,2019-06-05,1559692800,8.454,8.495,8.351,8.351,1775340
MBB,2019-06-06,1559779200,8.351,8.454,8.289,8.331,1801840
MBB,2019-06-07,1559865600,8.392,8.475,8.392,8.475,1054870
MBB,2019-06-10,1560124800,8.578,8.599,8.454,8.495,1591790
MBB,2019-06-11,1560211200,8.495,8.557,8.495,8.537,1066350
MBB,2019-06-12,1560297600,8.516,8.557,8.495,8.495,875510
MBB,2019-06-13,1560384000,8.454,8.516,8.413,8.495,866620
MBB,2019-06-14,1560470400,8.495,8.64,8.475,8.537,1524350
MBB,2019-06-17,1560729600,8.578,8.599,8.516,8.537,1361110
MBB,2019-06-18,1560816000,8.537,8.557,8.495,8.495,736810
MBB,2019-06-19,1560902400,8.537,8.578,8.495,8.516,1271670
MBB,2019-06-20,1560988800,8.516,8.784,8.516,8.784,2947050
MBB,2019-06-21,1561075200,8.784,8.846,8.743,8.784,2152330
MBB,2019-06-24,1561334400,8.784,8.805,8.743,8.784,1509130
MBB,2019-06-25,1561420800,8.764,8.784,8.681,8.702,1327160
MBB,2019-06-26,1561507200,8.681,8.743,8.599,8.599,2787110
MBB,2019-06-27,1561593600,8.599,8.66,8.495,8.495,2134180
MBB,2019-06-28,1561680000,8.537,8.619,8.413,8.619,2436860
MBB,2019-07-01,1561939200,8.66,8.743,8.64,8.722,2287500
MBB,2019-07-02,1562025600,8.722,8.784,8.66,8.722,2059740
MBB,2019-07-03,1562112000,8.702,8.722,8.619,8.66,1836080
MBB,2019-07-04,1562198400,8.722,8.784,8.681,8.722,2990860
MBB,2019-07-05,1562284800,8.743,8.825,8.743,8.784,2644580
MBB,2019-07-08,1562544000,8.764,8.825,8.66,8.702,2397440
MBB,2019-07-09,1562630400,8.702,8.764,8.66,8.743,1687150
MBB,2019-07-10,1562716800,8.784,8.846,8.702,8.702,2550800
MBB,2019-07-11,1562803200,8.743,8.846,8.702,8.825,2732500
MBB,2019-07-12,1562889600,8.846,8.97,8.805,8.805,5292040
MBB,2019-07-15,1563148800,8.846,8.867,8.764,8.846,2869250
MBB,2019-07-16,1563235200,8.887,9.052,8.887,8.97,4957340
MBB,2019-07-17,1563321600,8.99,9.155,8.949,9.114,8006500
MBB,2019-07-18,1563408000,9.032,9.155,9.032,9.155,5142150
MBB,2019-07-19,1563494400,9.238,9.258,9.155,9.155,4650480
MBB,2019-07-22,1563753600,9.197,9.32,9.135,9.155,5785830
MBB,2019-07-23,1563840000,9.197,9.382,9.135,9.362,7265310
MBB,2019-07-24,1563926400,9.403,9.485,9.32,9.32,5461810
MBB,2019-07-25,1564012800,9.279,9.403,9.217,9.238,5063140
MBB,2019-07-26,1564099200,9.238,9.258,9.155,9.217,4449350
MBB,2019-07-29,1564358400,9.238,9.279,9.197,9.258,4606870
MBB,2019-07-30,1564444800,9.258,9.32,9.011,9.011,4153160
MBB,2019-07-31,1564531200,9.011,9.155,8.99,9.155,3870500
MBB,2019-08-01,1564617600,9.114,9.135,9.032,9.073,1936680
MBB,2019-08-02,1564704000,8.929,9.114,8.929,9.052,3510760
MBB,2019-08-05,1564963200,9.032,9.052,8.929,8.99,3202810
MBB,2019-08-06,1565049600,8.867,8.908,8.784,8.805,3904110
MBB,2019-08-07,1565136000,8.825,8.887,8.764,8.784,1722650
MBB,2019-08-08,1565222400,8.846,8.97,8.784,8.908,3137090
MBB,2019-08-09,1565308800,8.949,8.97,8.846,8.846,1671670
MBB,2019-08-12,1565568000,8.908,9.052,8.867,9.032,4088380
MBB,2019-08-13,1565654400,8.99,9.197,8.949,9.155,4397540
MBB,2019-08-14,1565740800,9.279,9.32,9.197,9.197,3081920
MBB,2019-08-15,1565827200,9.073,9.197,9.011,9.197,3102350
MBB,2019-08-16,1565913600,9.197,9.32,9.176,9.238,4197650
MBB,2019-08-19,1566172800,9.258,9.32,9.093,9.093,2745720
MBB,2019-08-20,1566259200,9.114,9.217,9.093,9.135,2713290
MBB,2019-08-21,1566345600,9.197,9.362,9.155,9.279,6149430
MBB,2019-08-22,1566432000,9.362,9.444,9.3,9.3,4777090
MBB,2019-08-23,1566518400,9.362,9.403,9.279,9.341,2872280
MBB,2019-08-26,1566777600,9.258,9.609,9.217,9.609,14681280
MBB,2019-08-27,1566864000,9.692,9.795,9.547,9.609,11416330
MBB,2019-08-28,1566950400,9.609,9.65,9.506,9.63,4764090
MBB,2019-08-29,1567036800,9.65,9.671,9.485,9.63,4840040
MBB,2019-08-30,1567123200,9.63,9.671,9.527,9.527,3983320
MBB,2019-09-03,1567468800,9.547,9.65,9.403,9.403,8721400
MBB,2019-09-04,1567555200,9.362,9.485,9.341,9.485,3301830
MBB,2019-09-05,1567641600,9.506,9.527,9.32,9.32,3610490
MBB,2019-09-06,1567728000,9.32,9.362,9.279,9.32,3080740
MBB,2019-09-09,1567987200,9.362,9.382,9.3,9.32,2038830
MBB,2019-09-10,1568073600,9.32,9.444,9.3,9.3,4816100
MBB,2019-09-11,1568160000,9.341,9.362,9.3,9.341,1890210
MBB,2019-09-12,1568246400,9.362,9.527,9.362,9.527,4676890
MBB,2019-09-13,1568332800,9.527,9.692,9.465,9.609,7475360
MBB,2019-09-16,1568592000,9.609,9.753,9.588,9.65,4657200
MBB,2019-09-17,1568678400,9.609,9.65,9.527,9.609,4455690
MBB,2019-09-18,1568764800,9.844,9.866,9.732,9.732,6704310
MBB,2019-09-19,1568851200,9.754,9.799,9.71,9.799,2917900
MBB,2019-09-20,1568937600,9.799,9.91,9.799,9.821,4001720
MBB,2019-09-23,1569196800,9.821,9.933,9.799,9.821,3819650
MBB,2019-09-24,1569283200,9.844,9.866,9.754,9.866,3809440
MBB,2019-09-25,1569369600,9.821,9.866,9.777,9.866,3578550
MBB,2019-09-26,1569456000,9.866,10.066,9.866,10.066,4386550
MBB,2019-09-27,1569542400,10.066,10.133,10.022,10.111,4304970
MBB,2019-09-30,1569801600,10.133,10.267,10.133,10.155,6427610
MBB,2019-10-01,1569888000,10.2,10.267,10.133,10.267,3865580
MBB,2019-10-02,1569974400,10.222,10.311,10.155,10.244,5625300
MBB,2019-10-03,1570060800,10.155,10.222,10.089,10.222,6146570
MBB,2019-10-04,1570147200,10.244,10.244,10.089,10.089,4861060
MBB,2019-10-07,1570406400,10.111,10.155,9.977,9.977,5131450
MBB,2019-10-08,1570492800,9.955,10.111,9.955,10.111,4917580
MBB,2019-10-09,1570579200,10.089,10.2,10.066,10.2,3678530
MBB,2019-10-10,1570665600,10.2,10.222,10.133,10.133,3055770
MBB,2019-10-11,1570752000,10.155,10.2,10.111,10.133,2300530
MBB,2019-10-14,1571011200,10.244,10.579,10.244,10.445,11798280
MBB,2019-10-15,1571097600,10.489,10.489,10.378,10.4,3774100
MBB,2019-10-16,1571184000,10.445,10.512,10.378,10.378,2938290
MBB,2019-10-17,1571270400,10.378,10.378,10.289,10.334,5315090
MBB,2019-10-18,1571356800,10.356,10.4,10.222,10.244,4079020
MBB,2019-10-21,1571616000,10.2,10.244,10.066,10.089,4882340
MBB,2019-10-22,1571702400,10.089,10.222,10.089,10.178,2107600
MBB,2019-10-23,1571788800,10.2,10.2,10.155,10.2,1503790
MBB,2019-10-24,1571875200,10.2,10.267,10.178,10.222,3636850
MBB,2019-10-25,1571961600,10.222,10.356,10.178,10.334,3751120
MBB,2019-10-28,1572220800,10.356,10.423,10.244,10.244,2085490
MBB,2019-10-29,1572307200,10.244,10.289,10.178,10.178,2922370
MBB,2019-10-30,1572393600,10.178,10.289,10.155,10.267,3617120
MBB,2019-10-31,1572480000,10.244,10.311,10.2,10.244,1785050
MBB,2019-11-01,1572566400,10.244,10.334,10.178,10.222,4031340
MBB,2019-11-04,1572825600,10.244,10.423,10.222,10.378,7129260
MBB,2019-11-05,1572912000,10.378,10.423,10.334,10.356,3211270
MBB,2019-11-06,1572998400,10.378,10.645,10.356,10.489,10894700
MBB,2019-11-07,1573084800,10.512,10.556,10.423,10.467,6014090
MBB,2019-11-08,1573171200,10.489,10.534,10.4,10.423,7115080
MBB,2019-11-11,1573430400,10.556,10.623,10.4,10.445,13607900
MBB,2019-11-12,1573516800,10.445,10.467,10.378,10.378,4429160
MBB,2019-11-13,1573603200,10.4,10.445,10.311,10.356,4652680
MBB,2019-11-14,1573689600,10.356,10.356,10.178,10.222,7294520
MBB,2019-11-15,1573776000,10.222,10.222,10.111,10.133,5963420
MBB,2019-11-18,1574035200,10.111,10.178,10.066,10.066,3809480
MBB,2019-11-19,1574121600,10.066,10.133,10.022,10.133,2524600
MBB,2019-11-20,1574208000,10.111,10.155,10.044,10.066,2087190
MBB,2019-11-21,1574294400,10.044,10.089,9.844,9.977,6245670
MBB,2019-11-22,1574380800,10.066,10.111,9.844,9.955,5202380
MBB,2019-11-25,1574640000,9.955,10.022,9.888,9.977,3690920
MBB,2019-11-26,1574726400,10.044,10.111,9.977,10.089,2953980
MBB,2019-11-27,1574812800,10.089,10.155,9.999,10.066,1598060
MBB,2019-11-28,1574899200,10.044,10.089,9.844,9.844,2977410
MBB,2019-11-29,1574985600,9.866,9.888,9.754,9.866,1973140
MBB,2019-12-02,1575244800,9.866,9.955,9.532,9.532,3459040
MBB,2019-12-03,1575331200,9.532,9.665,9.398,9.599,3265060
MBB,2019-12-04,1575417600,9.688,9.888,9.532,9.888,3015290
MBB,2019-12-05,1575504000,9.888,9.91,9.71,9.732,1745780
MBB,2019-12-06,1575590400,9.71,9.754,9.688,9.732,1331500
MBB,2019-12-09,1575849600,9.732,9.732,9.532,9.554,4157170
MBB,2019-12-10,1575936000,9.532,9.554,9.398,9.398,4244930
MBB,2019-12-11,1576022400,9.443,9.71,9.398,9.71,3506380
MBB,2019-12-12,1576108800,9.71,9.821,9.688,9.71,2760040
MBB,2019-12-13,1576195200,9.754,9.777,9.621,9.71,2491410
MBB,2019-12-16,1576454400,9.71,9.71,9.532,9.532,4771820
MBB,2019-12-17,1576540800,9.532,9.532,9.354,9.376,6055610
MBB,2019-12-18,1576627200,9.354,9.465,9.354,9.354,3190310
MBB,2019-12-19,1576713600,9.398,9.42,9.22,9.22,4783220
MBB,2019-12-20,1576800000,9.22,9.398,9.22,9.354,1926570
MBB,2019-12-23,1577059200,9.42,9.465,9.376,9.376,1848030
MBB,2019-12-24,1577145600,9.354,9.376,9.22,9.242,2362950
MBB,2019-12-25,1577232000,9.242,9.398,9.242,9.354,3010810
MBB,2019-12-26,1577318400,9.354,9.376,9.287,9.287,2145180
MBB,2019-12-27,1577404800,9.287,9.309,9.264,9.309,2376720
MBB,2019-12-30,1577664000,9.354,9.465,9.309,9.331,3432230
MBB,2019-12-31,1577750400,9.354,9.376,9.264,9.264,2192910
MBB,2020-01-02,1577923200,9.309,9.465,9.264,9.443,2849190
MBB,2020-01-03,1578009600,9.554,9.576,9.443,9.465,3476230
MBB,2020-01-06,1578268800,8.192,8.211,8.114,8.114,2609270
MBB,2020-01-07,1578355200,8.134,8.192,8.076,8.134,2684180
MBB,2020-01-08,1578441600,8.056,8.134,8.018,8.018,4163950
MBB,2020-01-09,1578528000,8.114,8.192,8.037,8.153,3298470
MBB,2020-01-10,1578614400,8.192,8.386,8.192,8.289,8593950
MBB,2020-01-13,1578873600,8.308,8.366,8.231,8.25,2921820
MBB,2020-01-14,1578960000,8.25,8.386,8.231,8.327,4557920
MBB,2020-01-15,1579046400,8.327,8.366,8.308,8.308,3625930
MBB,2020-01-16,1579132800,8.347,8.579,8.327,8.521,8169550
MBB,2020-01-17,1579219200,8.541,8.618,8.482,8.521,4776330
MBB,2020-01-20,1579478400,8.521,8.56,8.463,8.521,4308990
MBB,2020-01-21,1579564800,8.56,8.754,8.541,8.734,5239140
MBB,2020-01-22,1579651200,8.734,8.754,8.657,8.676,4991520
MBB,2020-01-30,1580342400,8.521,8.56,8.211,8.231,8995010
MBB,2020-01-31,1580428800,8.153,8.347,8.056,8.056,8065490
MBB,2020-02-03,1580688000,7.805,8.056,7.553,7.882,14421110
MBB,2020-02-04,1580774400,7.998,8.347,7.805,8.192,9461800
MBB,2020-02-05,1580860800,8.289,8.366,8.153,8.192,7177000
MBB,2020-02-06,1580947200,8.192,8.521,8.095,8.444,12119010
MBB,2020-02-07,1581033600,8.424,8.444,8.289,8.289,8050600
MBB,2020-02-10,1581292800,8.173,8.25,8.114,8.134,6111600
MBB,2020-02-11,1581379200,8.173,8.25,8.153,8.211,4331600
MBB,2020-02-12,1581465600,8.308,8.482,8.25,8.386,10980490
MBB,2020-02-13,1581552000,8.347,8.424,8.269,8.289,6581630
MBB,2020-02-14,1581638400,8.366,8.482,8.347,8.424,9083550
MBB,2020-02-17,1581897600,8.521,8.599,8.444,8.502,9693630
MBB,2020-02-18,1581984000,8.541,8.56,8.405,8.424,5400900
MBB,2020-02-19,1582070400,8.424,8.444,8.327,8.366,4586120
MBB,2020-02-20,1582156800,8.444,8.482,8.366,8.386,6104470
MBB,2020-02-21,1582243200,8.405,8.405,8.192,8.211,8795360
MBB,2020-02-24,1582502400,8.018,8.056,7.785,7.785,12138250
MBB,2020-02-25,1582588800,7.746,8.056,7.688,8.056,11926410
MBB,2020-02-26,1582675200,7.882,8.095,7.882,7.94,5079630
MBB,2020-02-27,1582761600,7.96,8.095,7.921,8.095,4046120
MBB,2020-02-28,1582848000,7.94,8.037,7.882,7.901,7020070
MBB,2020-03-02,1583107200,7.94,8.056,7.921,8.018,4996110
MBB,2020-03-03,1583193600,8.153,8.192,8.056,8.095,5788700
MBB,2020-03-04,1583280000,8.056,8.076,7.979,8.037,3856070
MBB,2020-03-05,1583366400,8.095,8.114,7.998,7.998,4512210
MBB,2020-03-06,1583452800,7.94,8.018,7.901,7.998,3822460
MBB,2020-03-09,1583712000,7.572,7.708,7.456,7.456,12282460
MBB,2020-03-10,1583798400,7.32,7.572,7.262,7.417,7083800
MBB,2020-03-11,1583884800,7.533,7.553,6.933,7.049,7990830
MBB,2020-03-12,1583971200,6.739,6.817,6.565,6.565,15483860
MBB,2020-03-13,1584057600,6.139,6.933,6.12,6.623,11673000
MBB,2020-03-16,1584316800,6.643,6.701,6.352,6.371,4256130
MBB,2020-03-17,1584403200,6.197,6.468,6.1,6.468,9350190
MBB,2020-03-18,1584489600,6.565,6.565,6.391,6.391,5287310
MBB,2020-03-19,1584576000,6.275,6.352,6.197,6.236,3879280
MBB,2020-03-20,1584662400,6.255,6.313,6.178,6.197,4348520
MBB,2020-03-23,1584921600,5.887,6.042,5.771,5.771,9616920
MBB,2020-03-24,1585008000,5.81,5.81,5.597,5.732,7412520
MBB,2020-03-25,1585094400,5.926,6.061,5.829,6.061,6925670
MBB,2020-03-26,1585180800,6.003,6.023,5.829,5.829,4627510
MBB,2020-03-27,1585267200,5.848,5.868,5.616,5.655,5378700
MBB,2020-03-30,1585526400,5.422,5.461,5.267,5.267,7287180
MBB,2020-03-31,1585612800,5.345,5.461,5.093,5.248,5690150
MBB,2020-04-01,1585699200,5.209,5.539,5.171,5.519,6406330
MBB,2020-04-03,1585872000,5.539,5.79,5.519,5.713,5151710
MBB,2020-04-06,1586131200,5.887,6.1,5.868,6.1,7996310
MBB,2020-04-07,1586217600,6.255,6.275,6.081,6.178,12576310
MBB,2020-04-08,1586304000,6.003,6.139,5.965,6.081,4976890
MBB,2020-04-09,1586390400,6.197,6.236,6.081,6.12,7173300
MBB,2020-04-10,1586476800,6.12,6.178,5.984,6.023,8220670
MBB,2020-04-13,1586736000,6.023,6.216,6.003,6.1,6297620
MBB,2020-04-14,1586822400,6.197,6.197,6.003,6.158,7022430
MBB,2020-04-15,1586908800,6.197,6.391,6.158,6.333,10310960
MBB,2020-04-16,1586995200,6.294,6.391,6.197,6.391,4540410
MBB,2020-04-17,1587081600,6.468,6.643,6.429,6.584,7574590
MBB,2020-04-20,1587340800,6.584,6.643,6.429,6.449,10896580
MBB,2020-04-21,1587427200,6.352,6.371,6.061,6.061,10667070
MBB,2020-04-22,1587513600,5.907,6.255,5.907,6.236,5228620
MBB,2020-04-23,1587600000,6.352,6.371,6.216,6.255,3568320
