symbol,date,timestamp,open,high,low,close,volume
STB,2016-01-05,1451952000,12.6,12.6,12.3,12.3,332490
STB,2016-01-06,1452038400,12.4,12.9,12.4,12.8,1267100
STB,2016-01-07,1452124800,12.7,12.8,12.4,12.6,835460
STB,2016-01-08,1452211200,12.6,12.7,12.3,12.6,452540
STB,2016-01-11,1452470400,12.6,12.7,12.3,12.3,470190
STB,2016-01-12,1452556800,12.4,12.5,12.2,12.5,229760
STB,2016-01-13,1452643200,12.5,12.6,12.3,12.4,158620
STB,2016-01-14,1452729600,11.9,12.2,11.8,11.9,493350
STB,2016-01-15,1452816000,11.8,11.9,11.1,11.1,1422060
STB,2016-01-18,1453075200,10.6,11.1,10.6,10.7,591700
STB,2016-01-19,1453161600,10.8,11.3,10.8,11.2,308310
STB,2016-01-20,1453248000,11.2,11.3,10.9,10.9,366490
STB,2016-01-21,1453334400,10.8,11.3,10.6,10.6,736540
STB,2016-01-22,1453420800,10.8,10.9,10.6,10.9,382120
STB,2016-01-25,1453680000,10.9,11.6,10.9,11.6,494380
STB,2016-01-26,1453766400,11.3,11.4,11.1,11.1,433640
STB,2016-01-27,1453852800,11.3,11.5,11.2,11.2,300190
STB,2016-01-28,1453939200,11.2,11.7,11.2,11.3,201130
STB,2016-01-29,1454025600,11.3,11.5,11.2,11.3,468470
STB,2016-02-01,1454284800,11.3,11.4,11.2,11.2,323240
STB,2016-02-02,1454371200,11.2,11.3,11.1,11.1,153230
STB,2016-02-03,1454457600,11.1,11.1,10.9,11.1,362660
STB,2016-02-04,1454544000,11.1,11.2,11.0,11.2,274830
STB,2016-02-05,1454630400,11.2,11.2,11.1,11.2,333120
STB,2016-02-15,1455494400,11.0,11.2,10.8,11.0,582470
STB,2016-02-16,1455580800,10.9,11.0,10.9,10.9,716690
STB,2016-02-17,1455667200,10.9,10.9,10.6,10.6,1636020
STB,2016-02-18,1455753600,10.6,11.1,10.6,11.0,697250
STB,2016-02-19,1455840000,10.8,11.1,10.8,11.0,781900
STB,2016-02-22,1456099200,10.9,11.0,10.8,10.8,876220
STB,2016-02-23,1456185600,10.9,11.0,10.8,10.9,554120
STB,2016-02-24,1456272000,10.8,11.4,10.8,11.2,1355180
STB,2016-02-25,1456358400,11.3,11.4,11.0,11.1,540620
STB,2016-02-26,1456444800,11.1,11.2,11.0,11.2,278100
STB,2016-02-29,1456704000,11.2,11.2,11.0,11.0,469130
STB,2016-03-01,1456790400,11.0,11.1,10.9,10.9,398350
STB,2016-03-02,1456876800,11.0,11.1,10.9,11.1,425700
STB,2016-03-03,1456963200,11.2,11.2,11.0,11.0,226030
STB,2016-03-04,1457049600,11.0,11.1,10.9,11.0,423300
STB,2016-03-07,1457308800,11.0,11.0,10.9,11.0,420860
STB,2016-03-08,1457395200,10.9,11.0,10.9,10.9,371220
STB,2016-03-09,1457481600,11.0,11.0,10.8,10.9,227820
STB,2016-03-10,1457568000,10.9,11.0,10.8,10.9,130410
STB,2016-03-11,1457654400,10.9,11.0,10.8,11.0,113110
STB,2016-03-14,1457913600,11.0,11.0,10.8,11.0,219320
STB,2016-03-15,1458000000,10.9,10.9,10.8,10.8,424580
STB,2016-03-16,1458086400,10.8,10.8,10.7,10.7,617340
STB,2016-03-17,1458172800,10.9,10.9,10.8,10.8,335970
STB,2016-03-18,1458259200,10.8,10.9,10.4,10.4,6765150
STB,2016-03-21,1458518400,10.6,10.7,10.6,10.6,298810
STB,2016-03-22,1458604800,10.7,10.7,10.5,10.6,385610
STB,2016-03-23,1458691200,10.5,10.6,10.4,10.6,1072500
STB,2016-03-24,1458777600,10.5,10.6,10.3,10.3,1204500
STB,2016-03-25,1458864000,10.4,10.4,10.3,10.4,467990
STB,2016-03-28,1459123200,10.4,10.5,10.3,10.3,383970
STB,2016-03-29,1459209600,10.3,10.4,10.1,10.1,912290
STB,2016-03-30,1459296000,10.1,10.4,10.1,10.3,830710
STB,2016-03-31,1459382400,10.2,10.4,10.1,10.3,689550
STB,2016-04-01,1459468800,10.3,10.3,10.1,10.3,551560
STB,2016-04-04,1459728000,10.3,10.3,10.1,10.3,390140
STB,2016-04-05,1459814400,10.2,10.3,10.1,10.2,351880
STB,2016-04-06,1459900800,10.2,10.3,10.1,10.3,570660
STB,2016-04-07,1459987200,10.3,10.3,10.1,10.1,623360
STB,2016-04-08,1460073600,10.2,10.2,10.1,10.1,417320
STB,2016-04-11,1460332800,10.1,10.2,10.0,10.1,551250
STB,2016-04-12,1460419200,10.1,10.2,9.9,10.1,1086420
STB,2016-04-13,1460505600,10.1,10.3,9.9,10.2,1437600
STB,2016-04-14,1460592000,10.1,10.3,10.1,10.2,485660
STB,2016-04-15,1460678400,10.2,10.2,10.1,10.1,125180
STB,2016-04-19,1461024000,10.1,10.1,10.0,10.0,240700
STB,2016-04-20,1461110400,10.0,10.1,9.9,10.0,1292850
STB,2016-04-21,1461196800,9.9,10.4,9.9,10.2,2322450
STB,2016-04-22,1461283200,10.1,10.3,10.1,10.2,318700
STB,2016-04-25,1461542400,10.1,10.3,10.1,10.3,805780
STB,2016-04-26,1461628800,10.2,10.4,10.2,10.2,696460
STB,2016-04-27,1461715200,10.2,10.2,10.1,10.2,378110
STB,2016-04-28,1461801600,10.1,10.4,10.1,10.3,1200410
STB,2016-04-29,1461888000,10.3,10.4,10.2,10.3,339900
STB,2016-05-04,1462320000,10.2,10.3,10.2,10.2,294080
STB,2016-05-05,1462406400,10.2,10.3,10.2,10.3,240490
STB,2016-05-06,1462492800,10.2,10.4,10.2,10.3,470690
STB,2016-05-09,1462752000,10.2,10.4,10.2,10.3,389820
STB,2016-05-10,1462838400,10.4,10.4,10.2,10.4,203080
STB,2016-05-11,1462924800,10.3,10.4,10.3,10.3,324070
STB,2016-05-12,1463011200,10.3,11.0,10.3,11.0,1933900
STB,2016-05-13,1463097600,11.3,11.7,11.2,11.7,2671290
STB,2016-05-16,1463356800,12.4,12.4,11.9,12.1,3430990
STB,2016-05-17,1463443200,12.0,12.9,11.7,12.7,4426370
STB,2016-05-18,1463529600,12.6,13.0,12.6,12.6,2684870
STB,2016-05-19,1463616000,12.5,12.6,12.3,12.4,1267530
STB,2016-05-20,1463702400,12.2,12.3,11.8,11.9,2787820
STB,2016-05-23,1463961600,11.9,12.2,11.7,11.7,1564460
STB,2016-05-24,1464048000,11.8,11.9,11.5,11.5,1510550
STB,2016-05-25,1464134400,11.6,11.7,11.2,11.2,1358130
STB,2016-05-26,1464220800,11.3,11.6,10.9,11.0,2142490
STB,2016-05-27,1464307200,11.0,11.3,10.8,11.3,795400
STB,2016-05-30,1464566400,11.3,11.3,11.1,11.1,975500
STB,2016-05-31,1464652800,11.1,11.3,11.0,11.0,1720970
STB,2016-06-01,1464739200,11.1,11.2,11.0,11.1,532220
STB,2016-06-02,1464825600,11.1,11.3,11.0,11.2,578720
STB,2016-06-03,1464912000,11.2,11.3,11.0,11.3,1548070
STB,2016-06-06,1465171200,11.3,12.0,11.1,12.0,2078010
STB,2016-06-07,1465257600,12.2,12.3,11.9,11.9,1458150
STB,2016-06-08,1465344000,11.8,12.2,11.7,12.1,1685930
STB,2016-06-09,1465430400,12.0,12.1,11.9,12.1,1421620
STB,2016-06-10,1465516800,12.1,12.1,11.5,11.5,915680
STB,2016-06-13,1465776000,11.7,11.9,11.4,11.8,2042500
STB,2016-06-14,1465862400,11.9,11.9,11.7,11.8,352490
STB,2016-06-15,1465948800,11.8,11.8,11.5,11.7,715860
STB,2016-06-16,1466035200,11.7,11.8,11.6,11.6,810600
STB,2016-06-17,1466121600,11.5,11.8,11.3,11.3,2160740
STB,2016-06-20,1466380800,11.5,11.5,11.3,11.3,801820
STB,2016-06-21,1466467200,11.4,11.5,11.2,11.5,1032700
STB,2016-06-22,1466553600,11.5,11.7,11.4,11.5,689770
STB,2016-06-23,1466640000,11.5,11.6,11.4,11.5,340140
STB,2016-06-24,1466726400,11.5,11.5,10.7,11.3,1945750
STB,2016-06-27,1466985600,11.1,11.4,10.9,11.3,731260
STB,2016-06-28,1467072000,11.2,11.4,11.1,11.3,556280
STB,2016-06-29,1467158400,11.3,11.5,11.3,11.4,412930
STB,2016-06-30,1467244800,11.3,11.5,11.2,11.3,684520
STB,2016-07-01,1467331200,11.3,11.4,11.1,11.3,504630
STB,2016-07-04,1467590400,11.4,11.4,11.2,11.3,519110
STB,2016-07-05,1467676800,11.3,11.6,11.2,11.4,1166540
STB,2016-07-06,1467763200,11.3,11.4,11.2,11.3,358400
STB,2016-07-07,1467849600,11.3,11.4,11.2,11.2,349120
STB,2016-07-08,1467936000,11.2,11.3,11.0,11.2,1046230
STB,2016-07-11,1468195200,11.2,11.3,11.0,11.2,713940
STB,2016-07-12,1468281600,11.1,11.2,11.0,11.2,501660
STB,2016-07-13,1468368000,11.1,11.7,11.1,11.5,2043090
STB,2016-07-14,1468454400,11.5,11.7,11.4,11.5,1864290
STB,2016-07-15,1468540800,11.6,12.3,11.6,11.9,4121930
STB,2016-07-18,1468800000,11.9,12.1,11.9,12.1,1142740
STB,2016-07-19,1468886400,12.1,12.2,11.5,11.6,1118480
STB,2016-07-20,1468972800,11.4,11.5,11.1,11.2,1972550
STB,2016-07-21,1469059200,11.2,11.5,11.2,11.3,616450
STB,2016-07-22,1469145600,11.3,11.3,11.0,11.1,1025910
STB,2016-07-25,1469404800,11.2,11.2,11.0,11.0,558160
STB,2016-07-26,1469491200,11.0,11.2,11.0,11.2,383560
STB,2016-07-27,1469577600,11.1,11.3,11.1,11.2,669570
STB,2016-07-28,1469664000,11.2,11.2,11.0,11.2,750120
STB,2016-07-29,1469750400,11.0,11.3,11.0,11.3,1192360
STB,2016-08-01,1470009600,11.3,11.3,11.1,11.2,406670
STB,2016-08-02,1470096000,11.1,11.2,10.9,11.1,821380
STB,2016-08-03,1470182400,11.0,11.1,10.8,11.0,416390
STB,2016-08-04,1470268800,10.9,11.0,10.5,10.5,810520
STB,2016-08-05,1470355200,10.6,11.0,10.5,11.0,2051050
STB,2016-08-08,1470614400,10.5,10.9,10.5,10.9,869100
STB,2016-08-09,1470700800,10.9,10.9,10.7,10.7,190360
STB,2016-08-10,1470787200,10.8,10.9,10.7,10.8,165580
STB,2016-08-11,1470873600,10.8,10.9,10.7,10.9,359550
STB,2016-08-12,1470960000,10.9,11.0,10.7,10.9,406780
STB,2016-08-15,1471219200,10.7,11.0,10.7,10.9,320470
STB,2016-08-16,1471305600,10.8,10.9,10.7,10.7,244020
STB,2016-08-17,1471392000,10.7,10.8,10.6,10.8,774790
STB,2016-08-18,1471478400,10.8,10.9,10.6,10.6,258770
STB,2016-08-19,1471564800,10.6,10.7,10.5,10.6,619850
STB,2016-08-22,1471824000,10.7,10.7,10.5,10.6,108920
STB,2016-08-23,1471910400,10.5,10.6,10.5,10.5,108640
STB,2016-08-24,1471996800,10.5,10.6,10.5,10.5,153670
STB,2016-08-25,1472083200,10.4,10.5,10.3,10.3,217980
STB,2016-08-26,1472169600,10.5,10.6,10.4,10.5,190480
STB,2016-08-29,1472428800,10.5,10.6,10.5,10.5,226790
STB,2016-08-30,1472515200,10.5,10.6,10.4,10.5,200230
STB,2016-08-31,1472601600,10.4,10.5,10.4,10.4,195100
STB,2016-09-01,1472688000,10.5,10.5,10.1,10.2,1040380
STB,2016-09-05,1473033600,10.2,10.3,10.0,10.0,1419180
STB,2016-09-06,1473120000,10.0,10.2,10.0,10.2,700130
STB,2016-09-07,1473206400,10.2,10.2,9.9,10.0,741350
STB,2016-09-08,1473292800,10.0,10.1,9.9,9.9,1084790
STB,2016-09-09,1473379200,10.0,10.0,9.7,9.9,2496270
STB,2016-09-12,1473638400,10.0,10.2,9.88,10.0,3968120
STB,2016-09-13,1473724800,10.0,10.0,9.91,9.99,742300
STB,2016-09-14,1473811200,9.99,10.1,9.9,10.1,1379170
STB,2016-09-15,1473897600,10.0,10.1,9.92,10.1,1620470
STB,2016-09-16,1473984000,10.05,10.05,9.4,9.4,9564610
STB,2016-09-19,1474243200,9.6,9.9,9.6,9.87,317770
STB,2016-09-20,1474329600,9.89,9.89,9.59,9.79,337860
STB,2016-09-21,1474416000,9.59,9.63,9.49,9.52,995760
STB,2016-09-22,1474502400,9.51,9.69,9.45,9.6,797070
STB,2016-09-23,1474588800,9.52,9.68,9.5,9.5,315760
STB,2016-09-26,1474848000,9.5,9.56,9.4,9.41,402320
STB,2016-09-27,1474934400,9.4,9.5,9.4,9.43,391300
STB,2016-09-28,1475020800,9.43,9.65,9.42,9.43,452560
STB,2016-09-29,1475107200,9.43,9.49,9.35,9.39,737210
STB,2016-09-30,1475193600,9.36,9.39,9.3,9.32,644360
STB,2016-10-03,1475452800,9.32,9.39,9.05,9.2,1055280
STB,2016-10-04,1475539200,9.2,9.25,9.1,9.15,606210
STB,2016-10-05,1475625600,9.1,9.4,9.1,9.35,570610
STB,2016-10-06,1475712000,9.35,9.68,9.35,9.61,882200
STB,2016-10-07,1475798400,9.61,9.61,9.5,9.53,456540
STB,2016-10-10,1476057600,9.55,9.55,9.33,9.37,408880
STB,2016-10-11,1476144000,9.3,9.33,9.19,9.25,402850
STB,2016-10-12,1476230400,9.21,9.34,9.18,9.22,477060
STB,2016-10-13,1476316800,9.23,9.25,9.2,9.2,559870
STB,2016-10-14,1476403200,9.19,9.33,9.19,9.21,1207130
STB,2016-10-17,1476662400,9.2,9.33,9.2,9.22,838920
STB,2016-10-18,1476748800,9.22,9.27,9.21,9.24,246240
STB,2016-10-19,1476835200,9.23,9.59,9.23,9.48,1107790
STB,2016-10-20,1476921600,9.49,9.52,9.32,9.32,759310
STB,2016-10-21,1477008000,9.27,9.3,9.22,9.25,608320
STB,2016-10-24,1477267200,9.25,9.25,9.2,9.2,622260
STB,2016-10-25,1477353600,9.2,9.29,9.1,9.1,500800
STB,2016-10-26,1477440000,9.1,9.16,9.02,9.02,574060
STB,2016-10-27,1477526400,9.02,9.06,8.95,8.95,905430
STB,2016-10-28,1477612800,9.0,9.0,8.87,8.87,508880
STB,2016-10-31,1477872000,8.8,8.86,8.76,8.82,687480
STB,2016-11-01,1477958400,8.7,8.8,8.45,8.5,877760
STB,2016-11-02,1478044800,8.4,8.49,8.21,8.25,484870
STB,2016-11-03,1478131200,8.25,8.3,8.23,8.24,270170
STB,2016-11-04,1478217600,8.26,8.41,8.26,8.38,182490
STB,2016-11-07,1478476800,8.35,8.6,8.35,8.42,316170
STB,2016-11-08,1478563200,8.5,8.5,8.39,8.43,245020
STB,2016-11-09,1478649600,8.3,8.43,8.01,8.25,372690
STB,2016-11-10,1478736000,8.3,8.43,8.3,8.4,303510
STB,2016-11-11,1478822400,8.39,8.4,8.24,8.24,224930
STB,2016-11-14,1479081600,8.24,8.24,7.95,8.01,1186200
STB,2016-11-15,1479168000,8.05,8.1,7.8,8.1,480170
STB,2016-11-16,1479254400,8.01,8.18,8.01,8.1,255980
STB,2016-11-17,1479340800,8.1,8.1,7.91,7.91,844060
STB,2016-11-18,1479427200,7.99,7.99,7.8,7.88,531210
STB,2016-11-21,1479686400,7.88,8.3,7.88,8.3,930630
STB,2016-11-22,1479772800,8.25,8.35,8.0,8.27,633530
STB,2016-11-23,1479859200,8.26,8.3,8.23,8.27,349760
STB,2016-11-24,1479945600,8.27,8.29,8.1,8.22,642570
STB,2016-11-25,1480032000,8.22,8.22,8.06,8.1,153500
STB,2016-11-28,1480291200,8.02,8.02,7.77,7.8,1984640
STB,2016-11-29,1480377600,7.86,7.86,7.45,7.8,2260120
STB,2016-11-30,1480464000,7.7,7.7,7.38,7.5,2387680
STB,2016-12-01,1480550400,7.5,7.62,7.5,7.55,939850
STB,2016-12-02,1480636800,7.55,7.8,7.52,7.74,940350
STB,2016-12-05,1480896000,7.61,7.64,7.45,7.5,841520
STB,2016-12-06,1480982400,7.5,7.54,7.36,7.51,1079180
STB,2016-12-07,1481068800,7.52,7.82,7.4,7.4,1858910
STB,2016-12-08,1481155200,7.5,7.91,7.47,7.91,1941520
STB,2016-12-09,1481241600,7.91,7.91,7.71,7.8,769320
STB,2016-12-12,1481500800,7.54,7.79,7.54,7.61,1239220
STB,2016-12-13,1481587200,7.61,7.66,7.6,7.62,1350180
STB,2016-12-14,1481673600,7.64,7.9,7.64,7.9,5855310
STB,2016-12-15,1481760000,7.95,8.41,7.85,8.0,3490530
STB,2016-12-16,1481846400,8.0,8.26,7.99,8.2,20938600
STB,2016-12-19,1482105600,8.2,8.48,8.2,8.42,1904150
STB,2016-12-20,1482192000,8.41,8.47,8.31,8.4,1689660
STB,2016-12-21,1482278400,8.34,8.37,8.25,8.26,2297650
STB,2016-12-22,1482364800,8.25,8.25,8.06,8.2,1285330
STB,2016-12-23,1482451200,8.14,8.54,8.1,8.34,2047050
STB,2016-12-26,1482710400,8.44,8.5,8.35,8.35,1216270
STB,2016-12-27,1482796800,8.32,8.6,8.2,8.6,3001210
STB,2016-12-28,1482883200,8.65,9.1,8.6,9.1,3725930
STB,2016-12-29,1482969600,9.14,9.4,9.04,9.4,6526590
STB,2016-12-30,1483056000,9.3,9.54,9.15,9.45,9635540
STB,2017-01-03,1483401600,9.16,9.3,8.79,8.79,4992030
STB,2017-01-04,1483488000,8.61,8.78,8.2,8.2,3363350
STB,2017-01-05,1483574400,8.45,8.65,8.45,8.58,1287450
STB,2017-01-06,1483660800,8.55,9.14,8.55,8.78,2703680
STB,2017-01-09,1483920000,8.66,9.08,8.64,8.99,3038300
STB,2017-01-10,1484006400,8.92,9.1,8.9,9.0,1232330
STB,2017-01-11,1484092800,8.97,9.07,8.96,9.03,1349300
STB,2017-01-12,1484179200,9.03,9.07,9.0,9.04,1797240
STB,2017-01-13,1484265600,9.06,9.06,8.93,8.95,2017120
STB,2017-01-16,1484524800,8.95,8.97,8.7,8.96,1291500
STB,2017-01-17,1484611200,8.81,9.3,8.81,9.24,2350910
STB,2017-01-18,1484697600,9.28,9.53,9.25,9.45,4600250
STB,2017-01-19,1484784000,9.46,9.62,9.3,9.59,2582630
STB,2017-01-20,1484870400,9.53,9.61,9.43,9.5,1869720
STB,2017-01-23,1485129600,9.45,9.65,9.43,9.55,1821800
STB,2017-01-24,1485216000,9.55,9.85,9.55,9.85,3116170
STB,2017-01-25,1485302400,9.85,10.35,9.85,10.2,3438690
STB,2017-02-02,1485993600,10.2,10.2,9.85,10.05,2300990
STB,2017-02-03,1486080000,10.0,10.25,9.96,10.05,2635600
STB,2017-02-06,1486339200,9.95,10.1,9.94,9.95,2846170
STB,2017-02-07,1486425600,9.9,9.96,9.76,9.87,1725610
STB,2017-02-08,1486512000,9.89,10.0,9.76,10.0,3235360
STB,2017-02-09,1486598400,10.1,10.35,10.0,10.2,2145060
STB,2017-02-10,1486684800,10.3,10.3,10.1,10.2,1469330
STB,2017-02-13,1486944000,10.15,10.2,9.9,10.0,1785570
STB,2017-02-14,1487030400,10.05,10.3,9.97,10.1,2570710
STB,2017-02-15,1487116800,10.1,10.2,9.95,9.95,2883530
STB,2017-02-16,1487203200,10.05,10.6,9.96,10.45,6179030
STB,2017-02-17,1487289600,10.35,11.0,10.35,11.0,7610430
STB,2017-02-20,1487548800,11.0,11.2,10.95,11.05,5137610
STB,2017-02-21,1487635200,11.05,11.2,10.8,10.85,5324970
STB,2017-02-22,1487721600,10.7,10.95,10.6,10.95,3962810
STB,2017-02-23,1487808000,11.0,11.5,10.95,11.05,5917390
STB,2017-02-24,1487894400,11.0,11.05,10.3,10.3,10600150
STB,2017-02-27,1488153600,10.1,10.75,10.1,10.45,3082020
STB,2017-02-28,1488240000,10.55,10.6,10.25,10.3,1955320
STB,2017-03-01,1488326400,10.3,10.4,9.9,10.2,2429100
STB,2017-03-02,1488412800,10.3,10.3,10.1,10.2,729090
STB,2017-03-03,1488499200,10.2,10.9,10.15,10.9,5044750
STB,2017-03-06,1488758400,11.0,11.3,10.7,10.8,4251180
STB,2017-03-07,1488844800,10.7,10.9,10.45,10.5,2221470
STB,2017-03-08,1488931200,10.45,10.75,10.25,10.6,2451570
STB,2017-03-09,1489017600,10.6,10.7,10.45,10.45,1621400
STB,2017-03-10,1489104000,10.45,10.75,10.4,10.45,1867560
STB,2017-03-13,1489363200,10.55,10.8,10.55,10.55,2546430
STB,2017-03-14,1489449600,10.55,10.7,10.45,10.45,985280
STB,2017-03-15,1489536000,10.45,10.55,10.35,10.35,1299350
STB,2017-03-16,1489622400,10.4,10.45,10.3,10.35,1893910
STB,2017-03-17,1489708800,10.35,10.45,10.3,10.3,3764970
STB,2017-03-20,1489968000,10.4,10.6,10.4,10.55,1646200
STB,2017-03-21,1490054400,10.55,10.75,10.5,10.7,2217160
STB,2017-03-22,1490140800,10.7,11.1,10.65,10.75,6347030
STB,2017-03-23,1490227200,10.75,11.5,10.75,11.4,9556890
STB,2017-03-24,1490313600,11.6,11.85,11.25,11.4,13413190
STB,2017-03-27,1490572800,11.5,11.65,11.4,11.4,5749350
STB,2017-03-28,1490659200,11.35,11.4,11.15,11.15,4881550
STB,2017-03-29,1490745600,11.2,11.25,11.05,11.2,2930270
STB,2017-03-30,1490832000,11.3,11.5,11.2,11.25,2842790
STB,2017-03-31,1490918400,11.4,11.85,11.2,11.45,10132150
STB,2017-04-03,1491177600,11.6,12.25,11.6,12.25,18140820
STB,2017-04-04,1491264000,12.8,12.8,12.3,12.4,14362330
STB,2017-04-05,1491350400,12.25,12.6,12.05,12.3,7535020
STB,2017-04-07,1491523200,11.7,13.15,11.7,13.15,26336490
STB,2017-04-10,1491782400,13.4,13.8,12.8,12.8,10962740
STB,2017-04-11,1491868800,12.7,13.0,12.55,12.65,5045820
STB,2017-04-12,1491955200,12.55,13.0,12.5,12.75,6402260
STB,2017-04-13,1492041600,12.9,12.9,11.9,11.9,4994400
STB,2017-04-14,1492128000,11.7,12.2,11.35,11.6,5497070
STB,2017-04-17,1492387200,11.9,12.0,11.2,11.2,5038810
STB,2017-04-18,1492473600,11.2,11.3,11.05,11.3,6659720
STB,2017-04-19,1492560000,11.3,11.7,11.3,11.6,3200840
STB,2017-04-20,1492646400,11.6,11.9,11.5,11.6,3038720
STB,2017-04-21,1492732800,11.7,11.8,11.05,11.25,5004420
STB,2017-04-24,1492992000,11.0,11.4,10.5,10.5,4982210
STB,2017-04-25,1493078400,10.75,11.2,10.45,11.1,5363000
STB,2017-04-26,1493164800,11.1,11.85,10.95,11.85,8428630
STB,2017-04-27,1493251200,11.9,12.6,11.9,12.4,11427550
STB,2017-04-28,1493337600,12.05,12.35,11.55,11.55,12436270
STB,2017-05-03,1493769600,11.55,11.9,11.5,11.65,4246930
STB,2017-05-04,1493856000,11.6,12.25,11.6,12.15,6460220
STB,2017-05-05,1493942400,12.15,12.15,11.95,12.1,3470050
STB,2017-05-08,1494201600,11.8,12.1,11.7,11.75,2700320
STB,2017-05-09,1494288000,11.75,11.9,11.7,11.9,2410010
STB,2017-05-10,1494374400,11.9,12.5,11.9,12.4,6651760
STB,2017-05-11,1494460800,12.6,12.65,12.2,12.35,3610150
STB,2017-05-12,1494547200,12.2,12.45,12.2,12.2,1873730
STB,2017-05-15,1494806400,12.35,13.0,12.15,12.65,5718970
STB,2017-05-16,1494892800,12.6,12.9,12.3,12.35,3540640
STB,2017-05-17,1494979200,12.5,12.6,12.35,12.5,2663290
STB,2017-05-18,1495065600,12.5,12.9,12.4,12.45,3435170
STB,2017-05-19,1495152000,12.45,12.55,12.35,12.4,2610790
STB,2017-05-22,1495411200,12.4,12.9,12.35,12.7,5150660
STB,2017-05-23,1495497600,12.8,12.9,12.4,12.4,3420220
STB,2017-05-24,1495584000,12.5,12.75,12.4,12.55,2937350
STB,2017-05-25,1495670400,12.55,12.75,12.35,12.4,4879100
STB,2017-05-26,1495756800,12.4,12.45,12.25,12.3,2984470
STB,2017-05-29,1496016000,12.45,13.0,12.4,12.7,6539820
STB,2017-05-30,1496102400,13.0,13.1,12.55,12.6,4936770
STB,2017-05-31,1496188800,12.6,12.75,12.45,12.5,3648970
STB,2017-06-01,1496275200,12.6,12.65,12.45,12.65,1142170
STB,2017-06-02,1496361600,12.65,12.65,12.4,12.4,1721590
STB,2017-06-05,1496620800,12.6,12.9,12.5,12.7,2279100
STB,2017-06-06,1496707200,12.75,13.55,12.75,13.55,13478470
STB,2017-06-07,1496793600,13.9,13.95,13.4,13.45,6012030
STB,2017-06-08,1496880000,13.6,13.95,13.3,13.8,3670150
STB,2017-06-09,1496966400,13.8,14.25,13.7,13.9,8232210
STB,2017-06-12,1497225600,14.0,14.2,13.7,13.8,4834940
STB,2017-06-13,1497312000,13.9,13.95,13.4,13.9,5375720
STB,2017-06-14,1497398400,14.1,14.1,13.9,14.0,3775730
STB,2017-06-15,1497484800,14.0,14.05,13.7,13.75,3015650
STB,2017-06-16,1497571200,13.7,13.9,13.6,13.9,15373500
STB,2017-06-19,1497830400,14.0,14.3,13.95,14.15,6721540
STB,2017-06-20,1497916800,14.3,14.6,14.3,14.55,6390010
STB,2017-06-21,1498003200,14.55,14.7,14.2,14.6,7121830
STB,2017-06-22,1498089600,14.55,14.6,14.2,14.3,4770860
STB,2017-06-23,1498176000,14.2,14.3,13.9,14.2,4049930
STB,2017-06-26,1498435200,14.2,14.2,13.95,14.2,3266330
STB,2017-06-27,1498521600,14.4,14.65,14.2,14.35,3374550
STB,2017-06-28,1498608000,14.4,14.4,14.0,14.2,4267300
STB,2017-06-29,1498694400,14.2,14.2,13.95,14.1,4432020
STB,2017-06-30,1498780800,14.1,14.2,13.45,13.8,8296560
STB,2017-07-03,1499040000,13.8,14.0,13.6,13.6,3454090
STB,2017-07-04,1499126400,13.6,13.65,12.95,13.2,5322950
STB,2017-07-05,1499212800,13.0,13.5,12.9,13.45,3235010
STB,2017-07-06,1499299200,13.6,13.75,13.35,13.45,2208080
STB,2017-07-07,1499385600,13.45,13.45,13.0,13.0,3089000
STB,2017-07-10,1499644800,13.1,13.2,12.8,12.85,2950630
STB,2017-07-11,1499731200,12.85,12.9,12.4,12.6,2802160
STB,2017-07-12,1499817600,12.6,12.85,12.55,12.6,1922680
STB,2017-07-13,1499904000,12.65,12.65,12.4,12.4,2286410
STB,2017-07-14,1499990400,12.35,12.5,12.05,12.1,3526580
STB,2017-07-17,1500249600,12.0,12.0,11.4,11.7,4502010
STB,2017-07-18,1500336000,11.7,12.1,11.5,12.1,2805030
STB,2017-07-19,1500422400,12.4,12.4,12.05,12.05,1307330
STB,2017-07-20,1500508800,12.0,12.05,11.8,11.8,1355350
STB,2017-07-21,1500595200,11.8,12.05,11.7,11.7,2077700
STB,2017-07-24,1500854400,11.8,11.9,11.65,11.85,2354130
STB,2017-07-25,1500940800,11.9,12.5,11.85,12.5,3406030
STB,2017-07-26,1501027200,12.55,12.95,12.5,12.8,4427250
STB,2017-07-27,1501113600,12.6,12.9,12.6,12.65,1883150
STB,2017-07-28,1501200000,12.6,12.85,12.5,12.8,2945770
STB,2017-07-31,1501459200,12.8,13.2,12.7,13.1,4492180
STB,2017-08-01,1501545600,13.1,13.1,12.95,13.0,1812500
STB,2017-08-02,1501632000,12.7,12.9,12.5,12.55,4832580
STB,2017-08-03,1501718400,12.3,12.7,12.3,12.3,3983410
STB,2017-08-04,1501804800,12.5,12.75,12.4,12.7,2336320
STB,2017-08-07,1502064000,12.7,12.75,12.55,12.55,1886350
STB,2017-08-08,1502150400,12.6,12.6,12.2,12.2,2403020
STB,2017-08-09,1502236800,12.2,12.2,11.8,11.8,3700060
STB,2017-08-10,1502323200,11.8,12.1,11.8,11.95,1484820
STB,2017-08-11,1502409600,11.95,12.1,11.85,11.95,849270
STB,2017-08-14,1502668800,12.0,12.15,11.95,12.1,786880
STB,2017-08-15,1502755200,12.25,12.25,11.9,11.9,1378810
STB,2017-08-16,1502841600,11.9,12.05,11.7,12.0,1952380
