symbol,date,timestamp,open,high,low,close,volume
BVH,2017-09-27,1506470400,53.264,53.647,53.072,53.456,197990
BVH,2017-09-28,1506556800,53.456,53.456,52.784,52.784,221310
BVH,2017-09-29,1506643200,52.784,53.264,52.401,52.784,74740
BVH,2017-10-02,1506902400,52.784,53.168,51.056,51.344,237690
BVH,2017-10-03,1506988800,51.92,51.92,50.673,51.728,221400
BVH,2017-10-04,1507075200,51.344,51.728,51.153,51.728,100900
BVH,2017-10-05,1507161600,51.825,51.825,51.344,51.441,194950
BVH,2017-10-06,1507248000,51.344,52.208,51.344,51.92,103980
BVH,2017-10-09,1507507200,52.304,52.304,50.77,50.961,472570
BVH,2017-10-10,1507593600,51.344,51.537,50.864,51.153,133130
BVH,2017-10-11,1507680000,51.153,51.728,51.153,51.441,185600
BVH,2017-10-12,1507766400,51.441,53.456,51.344,53.264,700040
BVH,2017-10-13,1507852800,53.264,53.841,52.784,52.976,243870
BVH,2017-10-16,1508112000,52.881,54.032,52.881,53.36,500640
BVH,2017-10-17,1508198400,53.36,54.032,53.36,53.456,169220
BVH,2017-10-18,1508284800,53.744,54.224,53.456,53.841,334570
BVH,2017-10-19,1508371200,53.841,54.703,53.841,53.841,216520
BVH,2017-10-20,1508457600,53.841,53.841,52.592,52.784,388740
BVH,2017-10-23,1508716800,52.784,52.784,51.632,51.825,306530
BVH,2017-10-24,1508803200,51.825,52.784,51.441,51.537,166020
BVH,2017-10-25,1508889600,51.537,52.401,51.537,52.208,122460
BVH,2017-10-26,1508976000,52.592,52.592,51.632,52.304,183450
BVH,2017-10-27,1509062400,52.304,52.304,50.864,50.864,220320
BVH,2017-10-30,1509321600,51.537,52.113,49.617,49.617,322400
BVH,2017-10-31,1509408000,49.617,49.617,47.602,47.985,645780
BVH,2017-11-01,1509494400,47.697,48.849,47.411,48.561,305020
BVH,2017-11-02,1509580800,48.082,48.561,47.505,47.505,136270
BVH,2017-11-03,1509667200,47.122,48.37,47.026,48.37,147110
BVH,2017-11-06,1509926400,48.37,49.81,47.985,49.042,218720
BVH,2017-11-07,1510012800,49.042,49.713,49.042,49.233,193570
BVH,2017-11-08,1510099200,49.233,49.713,49.233,49.425,287410
BVH,2017-11-09,1510185600,49.425,50.77,49.425,49.521,317590
BVH,2017-11-10,1510272000,49.425,50.576,49.425,49.905,398450
BVH,2017-11-13,1510531200,49.905,51.344,49.905,50.77,514670
BVH,2017-11-14,1510617600,51.344,51.441,50.673,50.961,307850
BVH,2017-11-15,1510704000,50.864,50.864,50.289,50.385,269160
BVH,2017-11-16,1510790400,50.385,50.482,49.617,50.097,386170
BVH,2017-11-17,1510876800,50.097,51.728,50.097,50.385,622640
BVH,2017-11-20,1511136000,50.864,50.864,49.905,50.289,322050
BVH,2017-11-21,1511222400,50.482,53.744,50.385,52.784,1679200
BVH,2017-11-22,1511308800,53.168,55.087,53.168,55.087,1478030
BVH,2017-11-23,1511395200,55.663,55.855,54.32,54.896,911190
BVH,2017-11-24,1511481600,54.415,55.28,53.935,55.28,877510
BVH,2017-11-27,1511740800,55.663,56.912,55.375,56.047,747450
BVH,2017-11-28,1511827200,56.047,56.624,54.896,55.184,491610
BVH,2017-11-29,1511913600,55.663,58.543,54.991,58.543,1050070
BVH,2017-11-30,1512000000,59.406,59.502,57.487,57.487,509460
BVH,2017-12-01,1512086400,57.199,58.543,56.815,58.255,532630
BVH,2017-12-04,1512345600,58.543,59.406,58.062,58.062,498910
BVH,2017-12-05,1512432000,58.062,58.543,55.663,55.663,770650
BVH,2017-12-06,1512518400,55.663,57.487,54.703,57.487,671070
BVH,2017-12-07,1512604800,58.543,58.543,57.391,58.543,758160
BVH,2017-12-08,1512691200,58.158,60.271,58.158,59.598,898990
BVH,2017-12-11,1512950400,58.543,59.502,56.143,56.143,675050
BVH,2017-12-12,1513036800,56.143,56.912,52.304,55.184,1239200
BVH,2017-12-13,1513123200,54.991,55.472,53.744,55.184,353770
BVH,2017-12-14,1513209600,55.184,55.76,54.8,54.896,317830
BVH,2017-12-15,1513296000,54.703,55.663,54.32,54.703,468940
BVH,2017-12-18,1513555200,55.663,56.624,55.184,56.047,505920
BVH,2017-12-19,1513641600,56.624,58.35,56.527,57.678,735270
BVH,2017-12-20,1513728000,57.678,59.214,57.295,57.391,500250
BVH,2017-12-21,1513814400,57.391,58.926,57.006,58.062,855470
BVH,2017-12-22,1513900800,58.35,59.311,58.062,59.214,667430
BVH,2017-12-25,1514160000,59.214,62.861,59.214,62.861,1288690
BVH,2017-12-26,1514246400,62.861,63.629,62.093,63.342,774890
BVH,2017-12-27,1514332800,63.342,64.108,61.517,63.725,680940
BVH,2017-12-28,1514419200,63.725,65.26,62.382,65.068,603660
BVH,2017-12-29,1514505600,65.068,65.068,62.669,62.669,742300
BVH,2018-01-02,1514851200,62.573,65.836,62.477,65.453,786420
BVH,2018-01-03,1514937600,65.836,65.836,64.013,64.301,463220
BVH,2018-01-04,1515024000,64.301,65.741,63.917,64.973,428800
BVH,2018-01-05,1515110400,65.068,65.26,63.245,63.533,881940
BVH,2018-01-08,1515369600,63.533,64.973,63.245,64.685,531590
BVH,2018-01-09,1515456000,64.876,68.427,64.397,68.427,1452300
BVH,2018-01-10,1515542400,68.139,69.578,67.18,67.563,679730
BVH,2018-01-11,1515628800,67.276,68.139,66.22,67.659,647510
BVH,2018-01-12,1515715200,67.659,69.099,66.413,66.413,896960
BVH,2018-01-15,1515974400,66.604,70.635,66.508,70.059,1010500
BVH,2018-01-16,1516060800,70.059,70.539,68.139,69.099,367440
BVH,2018-01-17,1516147200,69.099,70.252,67.18,67.18,600300
BVH,2018-01-18,1516233600,67.372,69.099,65.836,69.099,889040
BVH,2018-01-19,1516320000,69.578,72.458,68.812,72.362,898460
BVH,2018-01-22,1516579200,72.362,76.202,72.362,75.529,710280
BVH,2018-01-25,1516838400,76.105,77.736,74.857,76.777,703250
BVH,2018-01-26,1516924800,76.297,81.575,75.817,80.136,545350
BVH,2018-01-29,1517184000,79.656,82.535,77.736,77.928,699600
BVH,2018-01-30,1517270400,76.777,82.247,76.777,82.247,470270
BVH,2018-01-31,1517356800,82.247,83.975,78.697,78.697,458860
BVH,2018-02-01,1517443200,79.176,80.616,73.994,75.338,550700
BVH,2018-02-02,1517529600,76.585,77.736,73.226,77.065,466310
BVH,2018-02-05,1517788800,75.817,75.817,71.691,71.691,688330
BVH,2018-02-06,1517875200,66.701,67.18,66.701,66.701,835960
BVH,2018-02-07,1517961600,70.059,70.059,65.26,68.427,502280
BVH,2018-02-08,1518048000,66.701,71.978,66.701,70.443,217690
BVH,2018-02-09,1518134400,66.701,69.867,65.741,68.715,361850
BVH,2018-02-12,1518393600,69.099,70.539,68.139,70.539,297370
BVH,2018-02-13,1518480000,71.883,73.418,71.498,71.978,263970
BVH,2018-02-21,1519171200,71.978,76.969,71.978,76.969,844340
BVH,2018-02-22,1519257600,76.969,80.136,76.297,76.777,628510
BVH,2018-02-23,1519344000,77.736,81.384,77.257,81.384,622650
BVH,2018-02-26,1519603200,82.535,84.55,81.384,82.535,387790
BVH,2018-02-27,1519689600,83.496,84.455,81.575,82.727,200020
BVH,2018-02-28,1519776000,80.519,82.535,79.656,80.328,506890
BVH,2018-03-01,1519862400,80.328,80.425,78.792,79.176,305660
BVH,2018-03-02,1519948800,76.777,80.136,76.777,79.08,346050
BVH,2018-03-05,1520208000,80.519,82.535,79.656,80.616,349010
BVH,2018-03-06,1520294400,80.616,81.575,78.697,79.656,223650
BVH,2018-03-07,1520380800,80.136,81.479,74.857,75.721,474280
BVH,2018-03-08,1520467200,75.721,78.121,75.721,77.736,229500
BVH,2018-03-09,1520553600,80.136,80.616,78.216,80.519,374750
BVH,2018-03-12,1520812800,80.519,82.344,80.519,81.192,257030
BVH,2018-03-13,1520899200,81.575,81.672,79.848,80.425,169620
BVH,2018-03-14,1520985600,79.656,81.863,79.656,80.807,364050
BVH,2018-03-15,1521072000,79.656,81.575,79.464,79.656,150100
BVH,2018-03-16,1521158400,80.616,81.479,79.656,79.656,253720
BVH,2018-03-19,1521417600,79.656,83.496,79.656,83.496,359640
BVH,2018-03-20,1521504000,83.496,84.743,82.632,82.632,279880
BVH,2018-03-21,1521590400,83.112,86.374,83.112,86.374,585540
BVH,2018-03-22,1521676800,87.334,88.774,86.374,88.293,511740
BVH,2018-03-23,1521763200,85.415,86.374,82.152,84.167,471720
BVH,2018-03-26,1522022400,84.167,90.02,84.167,89.254,533200
BVH,2018-03-27,1522108800,90.214,93.956,88.293,89.254,751940
BVH,2018-03-28,1522195200,89.254,90.981,87.334,90.214,366680
BVH,2018-03-29,1522281600,90.214,92.228,89.254,89.254,343480
BVH,2018-03-30,1522368000,89.254,91.173,87.143,90.693,324360
BVH,2018-04-02,1522627200,94.053,95.971,91.173,93.188,330990
BVH,2018-04-03,1522713600,98.755,98.755,94.053,96.45,577200
BVH,2018-04-04,1522800000,96.45,100.77,96.45,96.931,355890
BVH,2018-04-05,1522886400,96.931,103.649,96.931,102.881,503350
BVH,2018-04-06,1522972800,102.881,105.472,102.689,103.169,417700
BVH,2018-04-09,1523232000,103.169,103.649,100.77,101.249,432470
BVH,2018-04-10,1523318400,101.249,105.088,101.249,103.554,301690
BVH,2018-04-11,1523404800,104.993,106.528,102.498,102.498,515170
BVH,2018-04-12,1523491200,101.249,102.305,97.027,102.305,501420
BVH,2018-04-13,1523577600,102.305,102.305,100.002,100.002,198750
BVH,2018-04-16,1523836800,100.002,100.77,97.027,99.234,193250
BVH,2018-04-17,1523923200,99.234,102.689,99.234,102.689,286490
BVH,2018-04-18,1524009600,102.689,104.033,97.89,97.89,390540
BVH,2018-04-19,1524096000,97.89,99.618,91.173,91.173,398040
BVH,2018-04-20,1524182400,92.9,95.971,91.173,95.011,430600
BVH,2018-04-23,1524441600,95.971,98.85,92.133,92.133,213290
BVH,2018-04-24,1524528000,90.214,98.563,90.214,95.971,254570
BVH,2018-04-26,1524700800,95.971,96.931,89.254,89.254,643400
BVH,2018-04-27,1524787200,91.173,93.092,88.293,88.293,595330
BVH,2018-05-02,1525219200,94.34,94.34,82.152,83.496,271870
BVH,2018-05-03,1525305600,79.753,87.334,79.753,86.183,268660
BVH,2018-05-04,1525392000,86.374,88.774,83.591,83.591,143370
BVH,2018-05-07,1525651200,84.455,88.293,83.496,88.293,68590
BVH,2018-05-08,1525737600,86.855,93.092,86.855,92.613,163840
BVH,2018-05-09,1525824000,92.613,92.708,89.733,90.214,237490
BVH,2018-05-10,1525910400,90.788,92.613,90.214,91.557,238180
BVH,2018-05-11,1525996800,91.653,91.653,88.774,90.214,136910
BVH,2018-05-14,1526256000,90.309,92.133,90.02,92.036,168220
BVH,2018-05-15,1526342400,93.092,98.467,93.092,97.89,245240
BVH,2018-05-16,1526428800,95.971,96.644,92.228,94.34,170840
BVH,2018-05-17,1526515200,97.89,97.89,90.117,90.117,136410
BVH,2018-05-18,1526601600,91.173,93.092,87.238,93.092,174980
BVH,2018-05-21,1526860800,90.214,93.092,86.662,86.662,260300
BVH,2018-05-22,1526947200,82.056,86.662,80.616,80.616,194180
BVH,2018-05-23,1527033600,80.616,83.496,80.616,83.496,213130
BVH,2018-05-24,1527120000,83.975,86.374,81.575,82.535,230600
BVH,2018-05-25,1527206400,84.455,84.743,82.056,82.535,216540
BVH,2018-05-28,1527465600,82.535,83.496,77.928,78.697,180550
BVH,2018-05-29,1527552000,79.656,81.768,77.736,80.04,136660
BVH,2018-05-30,1527638400,82.535,82.535,80.04,81.479,97520
BVH,2018-05-31,1527724800,80.616,84.934,80.616,83.015,129490
BVH,2018-06-01,1527811200,83.015,87.238,82.535,87.046,119650
BVH,2018-06-04,1528070400,87.046,91.173,87.046,91.076,111900
BVH,2018-06-05,1528156800,91.076,91.46,89.349,91.076,167290
BVH,2018-06-06,1528243200,89.254,92.133,89.254,91.269,64750
BVH,2018-06-07,1528329600,92.133,92.133,90.693,92.036,144280
BVH,2018-06-08,1528416000,90.5,92.228,90.214,92.036,151200
BVH,2018-06-11,1528675200,91.94,92.325,90.693,92.036,129690
BVH,2018-06-12,1528761600,90.693,92.228,86.374,89.638,107080
BVH,2018-06-13,1528848000,89.541,90.214,87.814,88.774,51520
BVH,2018-06-14,1528934400,88.677,89.733,83.496,83.496,161270
BVH,2018-06-15,1529020800,83.496,86.374,82.056,82.056,266020
BVH,2018-06-18,1529280000,83.303,84.455,82.247,82.535,113900
BVH,2018-06-19,1529366400,81.575,82.535,76.777,78.697,368890
BVH,2018-06-20,1529452800,79.176,81.479,76.777,79.656,167530
BVH,2018-06-21,1529539200,79.656,80.616,77.736,77.736,279010
BVH,2018-06-22,1529625600,75.914,81.575,75.914,81.575,97890
BVH,2018-06-25,1529884800,85.127,85.127,81.768,83.207,51420
BVH,2018-06-26,1529971200,82.535,82.535,78.792,80.616,56020
BVH,2018-06-27,1530057600,81.768,82.056,79.176,79.944,58030
BVH,2018-06-28,1530144000,79.944,80.519,78.409,78.409,65050
BVH,2018-06-29,1530230400,76.297,79.176,76.297,78.025,61050
BVH,2018-07-02,1530489600,76.009,79.56,72.938,73.898,128870
BVH,2018-07-03,1530576000,74.762,74.954,70.539,70.539,122740
BVH,2018-07-04,1530662400,70.539,70.635,67.659,68.139,246150
BVH,2018-07-05,1530748800,67.276,69.099,67.18,67.372,103070
BVH,2018-07-06,1530835200,67.468,72.074,67.468,71.978,111800
BVH,2018-07-09,1531094400,71.018,73.898,71.018,71.211,45850
BVH,2018-07-10,1531180800,71.306,72.843,69.099,69.099,94660
BVH,2018-07-11,1531267200,68.619,70.539,67.756,68.619,150480
BVH,2018-07-12,1531353600,68.619,70.059,66.22,69.578,170830
BVH,2018-07-13,1531440000,69.867,71.786,69.196,71.306,91850
BVH,2018-07-16,1531699200,72.458,72.938,70.539,72.555,84450
BVH,2018-07-17,1531785600,71.978,71.978,69.578,70.059,133930
BVH,2018-07-18,1531872000,70.059,71.211,69.578,70.923,133560
BVH,2018-07-19,1531958400,70.635,74.857,70.635,72.458,211380
BVH,2018-07-20,1532044800,73.418,73.898,68.139,68.139,374000
BVH,2018-07-23,1532304000,71.018,71.978,70.059,70.731,115550
BVH,2018-07-24,1532390400,70.635,71.883,70.252,71.018,94220
BVH,2018-07-25,1532476800,71.018,72.746,70.539,71.978,212940
BVH,2018-07-26,1532563200,71.883,71.978,70.539,71.018,70180
BVH,2018-07-27,1532649600,71.978,71.978,70.347,70.923,47650
BVH,2018-07-30,1532908800,71.306,72.843,71.211,71.978,101720
BVH,2018-07-31,1532995200,71.978,75.817,71.978,74.954,200730
BVH,2018-08-01,1533081600,74.666,75.914,73.898,74.857,98080
BVH,2018-08-02,1533168000,74.857,74.857,73.108,73.885,53630
BVH,2018-08-03,1533254400,74.761,76.218,73.885,75.83,139050
BVH,2018-08-06,1533513600,76.413,76.413,73.885,73.885,119440
BVH,2018-08-07,1533600000,73.885,77.775,73.302,74.955,268970
BVH,2018-08-08,1533686400,76.218,77.775,75.149,77.288,148230
BVH,2018-08-09,1533772800,77.775,80.399,77.775,79.718,173410
BVH,2018-08-10,1533859200,79.718,82.149,79.718,82.149,195740
BVH,2018-08-13,1534118400,82.149,82.149,79.232,80.691,127080
BVH,2018-08-14,1534204800,80.205,81.566,80.205,80.399,42550
BVH,2018-08-15,1534291200,81.371,81.371,77.775,78.357,80900
BVH,2018-08-16,1534377600,76.316,79.622,76.316,79.622,90740
BVH,2018-08-17,1534464000,79.33,82.149,79.33,81.857,156220
BVH,2018-08-20,1534723200,82.052,82.052,80.885,81.663,100990
BVH,2018-08-21,1534809600,81.663,81.663,80.399,81.177,44010
BVH,2018-08-22,1534896000,82.149,85.066,81.663,85.066,216960
BVH,2018-08-23,1534982400,86.038,89.052,84.093,88.468,219700
BVH,2018-08-24,1535068800,87.496,88.954,85.648,85.648,163000
BVH,2018-08-27,1535328000,87.496,88.371,85.746,88.371,121260
BVH,2018-08-28,1535414400,88.371,88.76,87.496,88.371,63100
BVH,2018-08-29,1535500800,87.691,88.954,87.691,88.566,86860
BVH,2018-08-30,1535587200,89.44,89.44,88.468,89.052,23980
BVH,2018-08-31,1535673600,89.052,90.801,89.052,89.927,115500
BVH,2018-09-04,1536019200,89.44,90.315,87.205,87.787,90260
BVH,2018-09-05,1536105600,85.844,88.468,85.066,86.038,59550
BVH,2018-09-06,1536192000,86.038,86.135,83.51,83.607,142290
BVH,2018-09-07,1536278400,83.607,87.01,83.607,85.94,44030
BVH,2018-09-10,1536537600,86.038,88.371,86.038,87.01,41160
BVH,2018-09-11,1536624000,87.01,93.037,87.01,93.037,165280
BVH,2018-09-12,1536710400,93.329,93.329,91.385,92.357,215930
BVH,2018-09-13,1536796800,91.482,98.19,91.482,96.245,260180
BVH,2018-09-14,1536883200,96.245,96.245,94.69,94.982,59810
BVH,2018-09-17,1537142400,94.301,94.301,90.607,91.385,70650
BVH,2018-09-18,1537228800,90.413,94.301,90.413,94.301,91820
BVH,2018-09-19,1537315200,94.301,95.274,90.413,94.788,89870
BVH,2018-09-20,1537401600,94.788,95.274,91.968,95.274,44550
BVH,2018-09-21,1537488000,95.274,96.245,93.815,94.982,266280
BVH,2018-09-24,1537747200,95.76,95.76,94.301,94.982,11960
BVH,2018-09-25,1537833600,94.593,94.982,91.385,94.301,24830
BVH,2018-09-26,1537920000,94.301,94.301,92.357,92.357,49360
BVH,2018-09-27,1538006400,92.357,95.662,92.357,95.662,101430
BVH,2018-09-28,1538092800,96.245,96.537,94.69,95.274,45070
BVH,2018-10-01,1538352000,95.274,95.274,94.107,94.301,60200
BVH,2018-10-02,1538438400,94.301,95.274,93.329,93.329,69440
BVH,2018-10-03,1538524800,92.551,94.788,92.551,93.329,10110
BVH,2018-10-04,1538611200,92.454,93.329,91.385,92.843,38220
BVH,2018-10-05,1538697600,93.329,94.301,92.746,93.329,26760
BVH,2018-10-08,1538956800,93.329,93.329,89.927,90.509,82280
BVH,2018-10-09,1539043200,92.843,92.843,90.023,90.023,20800
BVH,2018-10-10,1539129600,90.023,90.413,88.468,89.44,121780
BVH,2018-10-11,1539216000,86.524,86.621,83.218,85.163,193090
BVH,2018-10-12,1539302400,82.344,88.468,82.344,88.468,137360
BVH,2018-10-15,1539561600,88.468,88.468,83.705,87.496,69370
BVH,2018-10-16,1539648000,85.648,87.496,85.648,86.913,57750
BVH,2018-10-17,1539734400,87.496,87.885,86.913,87.01,44560
BVH,2018-10-18,1539820800,87.01,89.927,86.815,89.635,64260
BVH,2018-10-19,1539907200,88.274,90.023,87.982,89.44,67550
BVH,2018-10-22,1540166400,89.44,90.315,88.857,89.246,29130
BVH,2018-10-23,1540252800,89.246,89.44,88.079,89.44,67890
BVH,2018-10-24,1540339200,87.01,90.413,87.01,90.413,84930
BVH,2018-10-25,1540425600,84.677,90.315,84.677,90.315,139280
BVH,2018-10-26,1540512000,90.315,90.899,87.399,90.899,141820
BVH,2018-10-29,1540771200,89.44,92.066,89.44,92.066,144560
BVH,2018-10-30,1540857600,88.954,93.815,88.954,93.717,229710
BVH,2018-10-31,1540944000,93.717,96.245,93.329,95.37,273050
BVH,2018-11-01,1541030400,95.37,95.857,94.982,95.76,277060
BVH,2018-11-02,1541116800,96.148,96.148,92.843,93.135,94690
BVH,2018-11-05,1541376000,92.843,93.037,89.927,90.315,86550
BVH,2018-11-06,1541462400,90.023,91.385,90.023,90.899,44440
BVH,2018-11-07,1541548800,93.232,93.232,90.023,91.676,11550
BVH,2018-11-08,1541635200,87.593,92.843,87.593,91.579,105260
BVH,2018-11-09,1541721600,91.385,93.329,91.385,93.037,51740
BVH,2018-11-12,1541980800,92.357,95.468,92.357,94.884,88770
BVH,2018-11-13,1542067200,94.301,96.245,93.329,96.245,60710
BVH,2018-11-14,1542153600,96.245,96.245,94.301,95.274,89250
BVH,2018-11-15,1542240000,93.523,93.815,91.385,91.385,81850
BVH,2018-11-16,1542326400,92.357,93.232,91.385,92.162,41790
BVH,2018-11-19,1542585600,92.066,92.357,90.413,92.357,63740
BVH,2018-11-20,1542672000,92.26,92.454,90.413,92.066,53000
BVH,2018-11-21,1542758400,90.413,91.87,90.413,91.385,40110
BVH,2018-11-22,1542844800,93.232,93.523,90.996,93.523,62530
BVH,2018-11-23,1542931200,93.232,95.176,93.232,95.176,74860
BVH,2018-11-26,1543190400,85.931,85.931,85.229,85.931,138330
BVH,2018-11-27,1543276800,85.931,85.931,84.439,85.668,72990
BVH,2018-11-28,1543363200,85.668,85.668,84.263,85.405,34180
BVH,2018-11-29,1543449600,84.263,84.527,83.386,83.386,58130
BVH,2018-11-30,1543536000,83.386,89.179,83.386,84.088,257850
BVH,2018-12-03,1543795200,85.141,86.897,84.966,85.405,60370
BVH,2018-12-04,1543881600,85.58,86.546,85.492,86.194,62390
BVH,2018-12-05,1543968000,85.141,89.969,85.141,89.969,190820
BVH,2018-12-06,1544054400,89.969,89.969,88.477,89.354,70600
BVH,2018-12-07,1544140800,88.213,90.408,88.213,89.881,90430
BVH,2018-12-10,1544400000,90.408,90.408,87.774,89.354,41210
BVH,2018-12-11,1544486400,89.354,89.354,87.336,88.038,72940
BVH,2018-12-12,1544572800,89.53,91.285,88.74,89.53,106070
BVH,2018-12-13,1544659200,89.53,89.53,88.652,88.652,76620
BVH,2018-12-14,1544745600,87.862,88.564,87.248,87.248,87660
BVH,2018-12-17,1545004800,87.599,87.774,85.58,86.546,50810
BVH,2018-12-18,1545091200,86.546,86.546,81.806,82.508,140910
BVH,2018-12-19,1545177600,82.508,83.298,79.875,79.875,148480
BVH,2018-12-20,1545264000,79.875,82.508,79.875,81.894,76800
BVH,2018-12-21,1545350400,82.947,83.561,80.752,83.561,120930
BVH,2018-12-24,1545609600,83.561,83.561,80.752,80.752,60340
BVH,2018-12-25,1545696000,80.752,81.367,78.383,80.752,38890
BVH,2018-12-26,1545782400,80.752,80.752,79.172,79.611,86530
BVH,2018-12-27,1545868800,80.752,82.069,80.752,81.016,22060
BVH,2018-12-28,1545955200,81.191,81.63,78.119,78.119,58390
BVH,2019-01-02,1546387200,79.787,79.787,78.119,78.119,87080
BVH,2019-01-03,1546473600,79.436,79.875,77.593,78.295,55310
BVH,2019-01-04,1546560000,78.295,78.295,75.486,77.768,96940
BVH,2019-01-07,1546819200,78.558,79.699,76.978,77.768,92970
BVH,2019-01-08,1546905600,77.768,77.768,77.241,77.417,36610
BVH,2019-01-09,1546992000,75.486,78.997,75.486,78.119,100610
BVH,2019-01-10,1547078400,77.329,79.085,77.329,78.558,49800
BVH,2019-01-11,1547164800,79.348,79.787,78.558,79.348,32020
BVH,2019-01-14,1547424000,79.26,79.26,77.241,77.68,26560
BVH,2019-01-15,1547510400,77.68,78.47,77.329,77.856,42400
BVH,2019-01-16,1547596800,78.909,78.997,77.944,78.997,41990
BVH,2019-01-17,1547683200,78.997,81.104,78.997,80.665,51470
BVH,2019-01-18,1547769600,79.085,80.752,79.085,80.665,38310
BVH,2019-01-21,1548028800,80.752,81.191,79.875,80.752,22660
BVH,2019-01-22,1548115200,81.104,81.104,78.997,78.997,57790
BVH,2019-01-23,1548201600,80.665,80.665,78.997,79.611,39100
BVH,2019-01-24,1548288000,79.875,80.314,78.997,79.26,33490
BVH,2019-01-25,1548374400,79.26,80.752,79.26,80.665,21490
BVH,2019-01-28,1548633600,82.42,82.42,80.752,81.718,39180
BVH,2019-01-29,1548720000,82.069,82.859,80.84,82.859,51580
BVH,2019-01-30,1548806400,79.524,84.966,79.524,84.702,125610
BVH,2019-01-31,1548892800,85.141,85.141,80.928,80.928,79540
BVH,2019-02-01,1548979200,84.263,84.263,81.894,84.0,54770
BVH,2019-02-11,1549843200,83.386,84.0,83.386,83.825,64480
BVH,2019-02-12,1549929600,83.825,83.825,83.386,83.473,77860
BVH,2019-02-13,1550016000,83.825,86.019,82.947,84.702,111960
BVH,2019-02-14,1550102400,85.141,86.458,84.527,84.527,122040
BVH,2019-02-15,1550188800,85.141,85.756,83.386,83.825,88230
BVH,2019-02-18,1550448000,83.825,84.966,80.928,81.63,91670
BVH,2019-02-19,1550534400,82.069,83.298,81.718,82.683,30770
BVH,2019-02-20,1550620800,82.683,84.702,82.508,84.263,88130
BVH,2019-02-21,1550707200,84.263,84.263,83.561,83.737,114100
BVH,2019-02-22,1550793600,84.263,85.931,83.386,84.702,147330
BVH,2019-02-25,1551052800,84.702,85.492,83.035,83.298,180880
BVH,2019-02-26,1551139200,83.298,84.176,81.63,81.806,114570
BVH,2019-02-27,1551225600,82.508,83.825,81.894,83.561,74070
BVH,2019-02-28,1551312000,83.561,84.088,82.157,82.508,153040
BVH,2019-03-01,1551398400,82.947,82.947,81.894,82.245,56320
BVH,2019-03-04,1551657600,82.245,84.966,82.245,84.702,119450
BVH,2019-03-05,1551744000,83.473,86.37,83.473,86.282,300850
BVH,2019-03-06,1551830400,86.282,86.458,85.405,86.019,73310
BVH,2019-03-07,1551916800,86.194,86.458,84.702,84.79,92910
BVH,2019-03-08,1552003200,83.825,84.263,83.386,83.737,49270
BVH,2019-03-11,1552262400,84.351,84.351,83.737,83.912,92780
BVH,2019-03-12,1552348800,84.088,84.878,84.0,84.088,199160
BVH,2019-03-13,1552435200,84.702,85.141,84.176,84.263,158480
BVH,2019-03-14,1552521600,84.263,85.58,84.263,84.351,101300
BVH,2019-03-15,1552608000,84.263,85.229,84.263,84.527,485910
BVH,2019-03-18,1552867200,84.527,85.141,83.386,83.386,122480
BVH,2019-03-19,1552953600,84.263,84.263,83.122,83.649,203310
BVH,2019-03-20,1553040000,83.649,85.931,83.649,85.668,219060
BVH,2019-03-21,1553126400,85.141,86.194,84.263,84.263,81670
BVH,2019-03-22,1553212800,83.912,84.702,83.912,84.351,72660
BVH,2019-03-25,1553472000,84.351,84.351,83.825,83.825,76750
BVH,2019-03-26,1553558400,83.825,84.088,83.035,83.035,75260
BVH,2019-03-27,1553644800,83.825,84.702,83.21,84.0,47500
BVH,2019-03-28,1553731200,84.263,84.615,81.63,84.263,39030
BVH,2019-03-29,1553817600,84.263,85.492,83.386,83.386,148060
BVH,2019-04-01,1554076800,84.263,84.263,82.508,83.386,75410
BVH,2019-04-02,1554163200,83.386,84.439,82.157,82.771,71220
BVH,2019-04-03,1554249600,82.508,83.298,81.191,81.63,109810
BVH,2019-04-04,1554336000,82.069,82.596,81.63,82.508,48150
BVH,2019-04-05,1554422400,82.508,82.596,82.245,82.245,21140
BVH,2019-04-08,1554681600,82.508,82.859,82.42,82.596,67060
BVH,2019-04-09,1554768000,83.386,83.386,82.596,83.386,141630
BVH,2019-04-10,1554854400,82.947,83.298,81.63,82.947,36060
BVH,2019-04-11,1554940800,82.42,82.947,82.157,82.42,46900
BVH,2019-04-12,1555027200,82.508,82.508,81.016,81.016,115230
BVH,2019-04-16,1555372800,81.016,81.016,78.997,80.138,40520
BVH,2019-04-17,1555459200,79.436,81.542,79.348,80.05,95820
BVH,2019-04-18,1555545600,80.752,80.752,79.699,79.875,45450
BVH,2019-04-19,1555632000,79.875,80.84,79.875,80.314,14560
BVH,2019-04-22,1555891200,80.314,80.314,78.997,79.26,22920
BVH,2019-04-23,1555977600,78.119,80.577,78.119,80.577,30600
BVH,2019-04-24,1556064000,79.875,80.752,79.787,79.787,16560
BVH,2019-04-25,1556150400,79.524,80.752,78.47,78.47,102270
BVH,2019-04-26,1556236800,78.47,78.47,76.715,77.768,90340
BVH,2019-05-02,1556755200,72.326,72.326,72.326,72.326,164290
BVH,2019-05-03,1556841600,67.323,67.323,67.323,67.323,86250
BVH,2019-05-06,1557100800,62.671,66.708,62.671,63.987,1977550
BVH,2019-05-07,1557187200,64.075,67.586,63.987,67.586,855180
BVH,2019-05-08,1557273600,67.586,68.025,65.567,65.831,518130
BVH,2019-05-09,1557360000,64.514,65.392,63.197,63.9,1060210
