symbol,date,timestamp,open,high,low,close,volume
BID,2017-04-28,1493337600,15.017,15.386,15.017,15.293,4054470
BID,2017-05-03,1493769600,15.293,15.478,15.202,15.293,2134200
BID,2017-05-04,1493856000,15.293,15.708,15.154,15.478,3603070
BID,2017-05-05,1493942400,15.478,15.478,15.109,15.247,2558190
BID,2017-05-08,1494201600,15.339,15.339,15.017,15.202,2750130
BID,2017-05-09,1494288000,15.109,15.386,15.063,15.293,3390050
BID,2017-05-10,1494374400,15.293,15.938,15.293,15.753,6204060
BID,2017-05-11,1494460800,15.753,15.892,15.662,15.662,3438740
BID,2017-05-12,1494547200,15.662,15.938,15.57,15.616,3232780
BID,2017-05-15,1494806400,15.57,15.616,15.386,15.57,3094730
BID,2017-05-16,1494892800,15.662,15.708,15.386,15.57,3557650
BID,2017-05-17,1494979200,15.478,15.57,15.339,15.386,2289770
BID,2017-05-18,1495065600,15.386,15.708,15.339,15.478,3270310
BID,2017-05-19,1495152000,15.523,15.846,15.432,15.846,5387170
BID,2017-05-22,1495411200,16.03,16.951,16.03,16.951,15701040
BID,2017-05-23,1495497600,16.951,17.642,16.722,17.09,10107090
BID,2017-05-24,1495584000,16.998,17.827,16.86,17.735,9620910
BID,2017-05-25,1495670400,17.735,18.15,17.505,17.596,8562650
BID,2017-05-26,1495756800,17.505,17.965,17.505,17.965,6662620
BID,2017-05-29,1496016000,17.965,18.241,17.412,17.505,6835440
BID,2017-05-30,1496102400,17.412,17.689,16.906,16.906,7521710
BID,2017-05-31,1496188800,16.906,17.136,16.722,16.998,4665780
BID,2017-06-01,1496275200,17.043,17.181,16.86,16.86,3182440
BID,2017-06-02,1496361600,16.86,16.951,16.537,16.813,5040700
BID,2017-06-05,1496620800,17.043,17.321,16.951,17.228,3173120
BID,2017-06-06,1496707200,17.136,17.92,17.043,17.872,8701470
BID,2017-06-07,1496793600,17.965,18.195,17.781,17.872,6665550
BID,2017-06-08,1496880000,17.781,17.872,17.412,17.596,3776460
BID,2017-06-09,1496966400,17.596,17.735,17.321,17.366,4780100
BID,2017-06-12,1497225600,17.412,17.735,17.274,17.458,4459550
BID,2017-06-13,1497312000,17.505,18.15,17.412,17.965,4418920
BID,2017-06-14,1497398400,18.15,18.517,18.103,18.426,7438470
BID,2017-06-15,1497484800,18.517,18.517,18.103,18.241,5827220
BID,2017-06-16,1497571200,18.15,18.334,18.103,18.195,3740610
BID,2017-06-19,1497830400,18.426,18.471,18.241,18.426,4812540
BID,2017-06-20,1497916800,18.701,18.979,18.517,18.932,6648680
BID,2017-06-21,1498003200,18.794,18.979,18.287,18.701,7245070
BID,2017-06-22,1498089600,18.794,18.886,18.287,18.287,4700650
BID,2017-06-23,1498176000,18.15,18.334,18.057,18.334,4067480
BID,2017-06-26,1498435200,18.334,18.749,18.241,18.61,4079030
BID,2017-06-27,1498521600,18.61,18.749,18.334,18.334,3955780
BID,2017-06-28,1498608000,18.287,18.61,18.15,18.38,3584220
BID,2017-06-29,1498694400,18.564,18.979,18.564,18.701,5414500
BID,2017-06-30,1498780800,18.61,18.794,18.61,18.794,2718220
BID,2017-07-03,1499040000,18.794,19.301,18.794,19.071,3702190
BID,2017-07-04,1499126400,19.255,19.255,18.61,18.701,3960190
BID,2017-07-05,1499212800,18.749,18.841,18.61,18.794,3792250
BID,2017-07-06,1499299200,18.886,19.071,18.564,18.701,5082620
BID,2017-07-07,1499385600,18.701,18.979,18.564,18.61,4883780
BID,2017-07-10,1499644800,18.61,18.701,18.15,18.15,4280320
BID,2017-07-11,1499731200,18.15,18.195,17.551,18.15,2406080
BID,2017-07-12,1499817600,18.15,18.15,17.781,17.781,2218530
BID,2017-07-13,1499904000,17.781,18.103,17.735,18.011,1427810
BID,2017-07-14,1499990400,18.15,18.15,17.781,17.781,1615650
BID,2017-07-17,1500249600,17.92,17.965,17.366,17.412,2508150
BID,2017-07-18,1500336000,17.366,17.596,17.228,17.458,1988430
BID,2017-07-19,1500422400,17.642,17.735,17.505,17.551,1785650
BID,2017-07-20,1500508800,17.735,18.057,17.505,18.057,2885390
BID,2017-07-21,1500595200,18.15,18.241,17.735,17.735,2846690
BID,2017-07-24,1500854400,17.689,17.965,17.458,17.872,1521320
BID,2017-07-25,1500940800,17.872,18.886,17.872,18.886,4854620
BID,2017-07-26,1501027200,18.794,19.255,18.749,18.979,4938950
BID,2017-07-27,1501113600,18.979,19.209,18.794,19.071,3954610
BID,2017-07-28,1501200000,19.209,19.53,18.979,19.347,5408060
BID,2017-07-31,1501459200,19.439,20.59,19.439,20.452,6728350
BID,2017-08-01,1501545600,20.269,20.59,20.084,20.452,3554410
BID,2017-08-02,1501632000,20.13,21.143,19.945,20.683,6829100
BID,2017-08-03,1501718400,20.637,21.19,20.637,21.098,4418090
BID,2017-08-04,1501804800,21.098,21.098,20.637,20.637,2565930
BID,2017-08-07,1502064000,20.452,20.775,20.452,20.729,3107320
BID,2017-08-08,1502150400,20.82,20.913,20.637,20.82,2963240
BID,2017-08-09,1502236800,21.011,21.011,19.395,19.395,9682480
BID,2017-08-10,1502323200,19.205,19.775,18.444,19.3,4450650
BID,2017-08-11,1502409600,19.205,19.395,18.824,19.3,2439370
BID,2017-08-14,1502668800,19.3,19.775,19.015,19.775,1736920
BID,2017-08-15,1502755200,19.728,19.775,19.3,19.3,1784120
BID,2017-08-16,1502841600,19.3,19.395,18.824,19.015,2001570
BID,2017-08-17,1502928000,19.015,19.158,18.159,18.254,5639850
BID,2017-08-18,1503014400,18.064,19.015,17.873,18.777,2250620
BID,2017-08-21,1503273600,18.777,18.871,18.254,18.682,1027780
BID,2017-08-22,1503360000,18.635,18.635,18.207,18.207,1799420
BID,2017-08-23,1503446400,18.207,18.539,18.111,18.444,1180060
BID,2017-08-24,1503532800,18.492,18.92,18.444,18.824,2016560
BID,2017-08-25,1503619200,18.92,19.109,18.729,18.777,1774880
BID,2017-08-28,1503878400,18.777,18.92,18.586,18.682,1189610
BID,2017-08-29,1503964800,18.682,18.92,18.635,18.682,1636320
BID,2017-08-30,1504051200,18.729,18.729,18.397,18.397,1728800
BID,2017-08-31,1504137600,18.444,19.68,18.397,19.68,5421350
BID,2017-09-01,1504224000,20.06,20.535,19.728,20.013,3772890
BID,2017-09-05,1504569600,19.965,19.965,19.585,19.918,1769650
BID,2017-09-06,1504656000,19.68,19.871,19.443,19.585,2638220
BID,2017-09-07,1504742400,19.537,20.156,19.537,19.822,2388710
BID,2017-09-08,1504828800,19.822,19.822,19.347,19.347,2150240
BID,2017-09-11,1505088000,19.205,19.585,19.015,19.205,1595410
BID,2017-09-12,1505174400,19.109,19.68,19.062,19.49,1086660
BID,2017-09-13,1505260800,19.633,19.68,19.347,19.49,865900
BID,2017-09-14,1505347200,19.347,19.822,19.3,19.633,1630270
BID,2017-09-15,1505433600,19.633,19.633,19.347,19.395,761660
BID,2017-09-18,1505692800,19.395,19.68,19.347,19.49,1867500
BID,2017-09-19,1505779200,19.585,19.822,19.443,19.633,1771760
BID,2017-09-20,1505865600,19.633,19.633,19.395,19.49,1165030
BID,2017-09-21,1505952000,19.395,19.871,19.347,19.822,3542580
BID,2017-09-22,1506038400,19.68,19.871,19.585,19.585,1539180
BID,2017-09-25,1506297600,19.585,19.633,19.3,19.395,1296670
BID,2017-09-26,1506384000,19.395,19.585,19.347,19.395,1400280
BID,2017-09-27,1506470400,19.395,19.49,19.205,19.205,1270120
BID,2017-09-28,1506556800,19.205,19.395,18.682,18.682,2620840
BID,2017-09-29,1506643200,18.682,18.871,18.635,18.635,2047180
BID,2017-10-02,1506902400,18.635,19.015,18.635,18.729,1316100
BID,2017-10-03,1506988800,18.824,19.205,18.729,18.871,2747020
BID,2017-10-04,1507075200,18.92,19.205,18.871,19.062,1798560
BID,2017-10-05,1507161600,19.205,19.252,18.871,18.92,1259970
BID,2017-10-06,1507248000,18.871,19.205,18.824,18.967,2512220
BID,2017-10-09,1507507200,19.205,19.3,19.015,19.015,1931480
BID,2017-10-10,1507593600,19.015,19.205,18.967,19.015,786110
BID,2017-10-11,1507680000,19.109,19.443,19.062,19.3,2054250
BID,2017-10-12,1507766400,19.3,19.443,19.158,19.158,1237240
BID,2017-10-13,1507852800,19.109,19.252,19.062,19.205,720350
BID,2017-10-16,1508112000,19.205,19.443,19.205,19.347,1723790
BID,2017-10-17,1508198400,19.395,20.441,19.395,20.441,5851150
BID,2017-10-18,1508284800,20.441,20.631,20.25,20.346,3877330
BID,2017-10-19,1508371200,20.156,20.298,19.775,20.203,2221120
BID,2017-10-20,1508457600,20.06,20.393,20.06,20.346,2795090
BID,2017-10-23,1508716800,20.156,20.393,19.775,19.871,2104280
BID,2017-10-24,1508803200,19.633,19.871,19.585,19.728,991780
BID,2017-10-25,1508889600,19.68,20.25,19.68,19.965,1419710
BID,2017-10-26,1508976000,19.871,20.156,19.3,19.68,1949360
BID,2017-10-27,1509062400,19.68,20.156,19.537,20.156,1525120
BID,2017-10-30,1509321600,20.156,21.201,20.156,20.773,5516030
BID,2017-10-31,1509408000,20.726,21.058,20.441,20.773,2860900
BID,2017-11-01,1509494400,20.773,21.344,20.773,21.296,2540230
BID,2017-11-02,1509580800,21.296,21.439,20.441,20.82,2240060
BID,2017-11-03,1509667200,20.726,21.296,20.441,21.296,2000100
BID,2017-11-06,1509926400,21.296,21.724,21.154,21.724,2248950
BID,2017-11-07,1510012800,21.582,21.914,21.486,21.724,2397470
BID,2017-11-08,1510099200,21.724,22.627,21.582,22.627,3162900
BID,2017-11-09,1510185600,22.627,22.722,22.247,22.342,2328420
BID,2017-11-10,1510272000,22.152,23.007,22.152,22.437,2655350
BID,2017-11-13,1510531200,22.484,22.769,22.437,22.769,1456000
BID,2017-11-14,1510617600,22.769,23.198,22.342,23.103,1976900
BID,2017-11-15,1510704000,23.198,23.198,22.818,23.007,1143070
BID,2017-11-16,1510790400,22.865,23.15,22.533,22.96,2383080
BID,2017-11-17,1510876800,23.007,23.103,22.342,22.865,2518270
BID,2017-11-20,1511136000,22.627,22.96,22.484,22.818,1424750
BID,2017-11-21,1511222400,22.818,23.293,22.818,22.865,2397310
BID,2017-11-22,1511308800,22.865,24.433,22.818,24.433,4041890
BID,2017-11-23,1511395200,24.718,25.194,24.054,24.054,2648530
BID,2017-11-24,1511481600,24.054,24.291,23.769,24.054,1762130
BID,2017-11-27,1511740800,24.054,24.291,23.863,23.958,1300640
BID,2017-11-28,1511827200,23.958,24.148,23.341,23.769,1735860
BID,2017-11-29,1511913600,23.673,24.339,23.673,24.339,1644260
BID,2017-11-30,1512000000,24.718,25.004,24.244,24.386,1539270
BID,2017-12-01,1512086400,24.339,24.386,24.148,24.244,1313000
BID,2017-12-04,1512345600,24.433,24.909,24.244,24.244,1010470
BID,2017-12-05,1512432000,24.433,24.433,23.673,23.673,2429510
BID,2017-12-06,1512518400,23.483,23.673,23.293,23.626,1856030
BID,2017-12-07,1512604800,23.769,23.911,23.341,23.769,642950
BID,2017-12-08,1512691200,23.816,23.958,23.435,23.769,853010
BID,2017-12-11,1512950400,22.722,23.578,22.722,22.818,1236890
BID,2017-12-12,1513036800,22.818,23.198,21.249,22.912,2619460
BID,2017-12-13,1513123200,22.912,23.007,22.484,22.722,2017220
BID,2017-12-14,1513209600,22.627,23.293,22.105,23.245,1472190
BID,2017-12-15,1513296000,23.007,23.245,22.675,23.103,642650
BID,2017-12-18,1513555200,23.103,23.293,23.007,23.15,1023650
BID,2017-12-19,1513641600,23.15,23.483,22.912,22.912,939300
BID,2017-12-20,1513728000,22.912,23.483,22.865,23.293,873610
BID,2017-12-21,1513814400,23.293,23.578,23.007,23.007,1312160
BID,2017-12-22,1513900800,22.722,23.007,22.342,22.675,1931970
BID,2017-12-25,1514160000,23.007,23.103,22.533,22.627,572480
BID,2017-12-26,1514246400,22.627,22.912,22.342,22.912,1009560
BID,2017-12-27,1514332800,23.056,23.435,22.865,23.198,1201510
BID,2017-12-28,1514419200,23.198,23.863,23.198,23.531,1382650
BID,2017-12-29,1514505600,23.816,24.244,23.531,24.244,2593290
BID,2018-01-02,1514851200,24.244,25.669,23.958,25.669,2903770
BID,2018-01-03,1514937600,25.669,25.718,25.194,25.48,2458110
BID,2018-01-04,1515024000,25.48,26.335,25.242,26.193,4424190
BID,2018-01-05,1515110400,26.145,26.193,25.622,26.05,1908830
BID,2018-01-08,1515369600,26.335,26.81,26.05,26.478,2053870
BID,2018-01-09,1515456000,26.478,26.573,24.718,26.05,4214750
BID,2018-01-10,1515542400,26.05,26.858,25.955,26.097,2817750
BID,2018-01-11,1515628800,26.145,26.382,25.812,26.24,1566970
BID,2018-01-12,1515715200,25.86,26.193,25.765,25.907,2484840
BID,2018-01-15,1515974400,25.718,26.335,25.432,25.955,1787190
BID,2018-01-16,1516060800,26.003,26.525,25.907,26.335,2368450
BID,2018-01-17,1516147200,26.335,26.716,25.669,25.669,2847680
BID,2018-01-18,1516233600,25.29,25.765,25.004,25.765,1833010
BID,2018-01-19,1516320000,25.86,25.955,25.29,25.575,3553540
BID,2018-01-22,1516579200,25.575,27.191,25.527,27.048,5040120
BID,2018-01-25,1516838400,27.667,28.902,27.381,28.902,7986250
BID,2018-01-26,1516924800,30.899,30.899,29.948,30.899,5677170
BID,2018-01-29,1517184000,31.374,33.038,31.374,32.895,4395390
BID,2018-01-30,1517270400,31.231,34.227,31.231,34.227,3283230
BID,2018-01-31,1517356800,35.367,35.414,32.515,32.515,1755870
BID,2018-02-01,1517443200,32.8,32.848,31.279,32.04,1894280
BID,2018-02-02,1517529600,31.659,32.61,31.469,32.04,1771520
BID,2018-02-05,1517788800,31.565,31.754,29.805,29.805,2790640
BID,2018-02-06,1517875200,27.761,29.282,27.761,27.761,3316700
BID,2018-02-07,1517961600,29.663,29.663,28.522,29.663,2058050
BID,2018-02-08,1518048000,29.663,31.184,29.663,30.614,2043470
BID,2018-02-09,1518134400,28.522,31.374,28.474,30.708,1800170
BID,2018-02-12,1518393600,31.374,32.848,30.899,32.848,2363270
BID,2018-02-13,1518480000,34.606,34.701,33.276,33.656,2458380
BID,2018-02-21,1519171200,34.227,35.985,33.846,35.557,2137010
BID,2018-02-22,1519257600,35.177,36.698,34.939,34.987,2856780
BID,2018-02-23,1519344000,35.177,35.652,34.131,35.272,3624350
BID,2018-02-26,1519603200,36.033,36.84,35.557,36.223,3516600
BID,2018-02-27,1519689600,36.223,36.888,35.748,36.27,2216610
BID,2018-02-28,1519776000,36.033,37.554,35.795,37.078,4521850
BID,2018-03-01,1519862400,36.698,37.649,35.652,35.938,2634150
BID,2018-03-02,1519948800,35.177,36.127,35.082,35.938,2378830
BID,2018-03-05,1520208000,36.365,36.508,33.465,33.465,2589100
BID,2018-03-06,1520294400,34.227,35.795,33.703,35.795,2525060
BID,2018-03-07,1520380800,36.127,36.223,35.082,35.652,2053190
BID,2018-03-08,1520467200,35.652,36.127,35.177,35.367,1132070
BID,2018-03-09,1520553600,35.652,36.127,35.177,35.414,2263330
BID,2018-03-12,1520812800,36.793,37.078,36.127,36.698,2014660
BID,2018-03-13,1520899200,36.698,37.269,36.127,37.269,1980080
BID,2018-03-14,1520985600,37.839,37.839,36.983,37.078,1996080
BID,2018-03-15,1521072000,37.078,39.646,36.793,39.646,3528060
BID,2018-03-16,1521158400,40.216,41.357,39.74,40.691,2628200
BID,2018-03-19,1521417600,40.881,40.976,39.17,39.646,2366180
BID,2018-03-20,1521504000,39.17,40.976,38.98,40.406,1866550
BID,2018-03-21,1521590400,41.357,41.642,40.501,41.357,1606790
BID,2018-03-22,1521676800,41.357,42.308,41.119,42.117,2525390
BID,2018-03-23,1521763200,41.357,41.452,39.361,40.263,3661530
BID,2018-03-26,1522022400,39.931,42.687,39.931,42.687,1932890
BID,2018-03-27,1522108800,43.734,44.304,41.927,41.927,2941390
BID,2018-03-28,1522195200,41.832,42.545,41.261,42.355,1672540
BID,2018-03-29,1522281600,42.355,42.497,41.642,41.832,896470
BID,2018-03-30,1522368000,41.642,41.785,40.548,41.261,2211040
BID,2018-04-02,1522627200,41.642,42.783,40.834,42.783,2610170
BID,2018-04-03,1522713600,43.068,43.544,42.497,42.878,1340170
BID,2018-04-04,1522800000,42.878,43.21,42.593,42.593,1511210
BID,2018-04-05,1522886400,42.593,42.593,41.595,41.832,1744010
BID,2018-04-06,1522972800,42.023,42.497,41.642,41.832,1469830
BID,2018-04-09,1523232000,42.117,42.783,41.261,42.212,2724810
BID,2018-04-10,1523318400,42.687,44.114,42.593,43.259,4181500
BID,2018-04-11,1523404800,44.494,44.494,41.832,42.308,2384910
BID,2018-04-12,1523491200,42.117,42.783,41.452,42.212,1816480
BID,2018-04-13,1523577600,42.308,42.593,39.646,39.931,3369270
BID,2018-04-16,1523836800,38.98,39.931,38.029,38.029,2207540
BID,2018-04-17,1523923200,38.029,39.836,37.744,39.836,2516280
BID,2018-04-18,1524009600,40.596,40.596,38.219,38.219,1196420
BID,2018-04-19,1524096000,38.219,38.41,35.938,36.127,2755020
BID,2018-04-20,1524182400,36.603,37.601,35.177,37.506,2415490
BID,2018-04-23,1524441600,37.839,38.647,34.891,34.891,3210890
BID,2018-04-24,1524528000,35.177,36.603,34.131,36.127,2503080
BID,2018-04-26,1524700800,35.938,36.603,33.751,34.701,2207270
BID,2018-04-27,1524787200,34.606,36.223,34.227,34.321,2026830
BID,2018-05-02,1525219200,34.891,35.082,31.944,31.944,1868640
BID,2018-05-03,1525305600,30.614,33.18,29.71,32.04,4169480
BID,2018-05-04,1525392000,32.42,32.8,30.899,30.899,1599340
BID,2018-05-07,1525651200,31.327,33.038,30.138,33.038,3558490
BID,2018-05-08,1525737600,33.038,35.129,32.705,33.751,3013460
BID,2018-05-09,1525824000,33.276,34.464,32.8,33.276,1843140
BID,2018-05-10,1525910400,32.705,33.846,30.946,31.089,2834040
BID,2018-05-11,1525996800,31.089,32.515,29.948,32.325,2116330
BID,2018-05-14,1526256000,32.895,32.99,32.04,32.61,918220
BID,2018-05-15,1526342400,32.61,33.276,32.325,32.895,2221560
BID,2018-05-16,1526428800,32.42,32.61,31.516,31.565,1856760
BID,2018-05-17,1526515200,31.565,31.85,31.089,31.374,1502680
BID,2018-05-18,1526601600,31.374,31.754,29.473,31.327,2937450
BID,2018-05-21,1526860800,31.327,31.327,29.948,29.948,2405890
BID,2018-05-22,1526947200,29.473,29.853,27.856,27.856,3119620
BID,2018-05-23,1527033600,27.381,28.997,27.333,28.95,1819230
BID,2018-05-24,1527120000,28.997,29.235,27.999,28.189,1089040
BID,2018-05-25,1527206400,28.38,28.616,26.335,26.335,2161610
BID,2018-05-28,1527465600,25.765,25.86,24.529,24.529,3902270
BID,2018-05-29,1527552000,25.194,26.24,24.529,26.24,2874020
BID,2018-05-30,1527638400,26.62,27.096,26.003,26.24,2144210
BID,2018-05-31,1527724800,25.955,27.952,25.955,27.809,3412580
BID,2018-06-01,1527811200,27.571,29.188,27.381,28.237,3634920
BID,2018-06-04,1528070400,27.571,29.092,27.001,28.997,4878280
BID,2018-06-05,1528156800,28.807,29.663,28.142,28.902,3066250
BID,2018-06-06,1528243200,28.95,30.233,28.331,30.233,2532640
BID,2018-06-07,1528329600,30.233,30.614,29.663,29.663,3704890
BID,2018-06-08,1528416000,29.663,30.138,29.282,29.948,2683390
BID,2018-06-11,1528675200,29.567,30.376,29.473,29.473,2320290
BID,2018-06-12,1528761600,28.807,28.997,27.429,28.142,4314510
BID,2018-06-13,1528848000,28.142,28.522,27.714,28.189,1672030
BID,2018-06-14,1528934400,28.237,28.427,26.905,26.905,3869180
BID,2018-06-15,1529020800,26.62,27.571,26.431,27.571,2262000
BID,2018-06-18,1529280000,27.571,27.618,25.86,25.955,2873220
BID,2018-06-19,1529366400,25.48,25.669,24.148,25.48,5460120
BID,2018-06-20,1529452800,25.765,26.62,25.337,26.62,2364060
BID,2018-06-21,1529539200,26.24,26.62,25.29,25.48,2073850
BID,2018-06-22,1529625600,24.767,26.288,24.767,26.145,2281830
BID,2018-06-25,1529884800,26.667,27.239,26.525,26.81,1937980
BID,2018-06-26,1529971200,26.145,26.716,25.955,26.431,1283390
BID,2018-06-27,1530057600,26.431,26.81,25.48,25.48,1931320
BID,2018-06-28,1530144000,25.099,25.48,24.529,24.624,3833920
BID,2018-06-29,1530230400,24.718,25.384,24.433,24.718,2112720
BID,2018-07-02,1530489600,24.244,24.718,23.15,23.531,3542250
BID,2018-07-03,1530576000,23.578,23.911,21.914,21.914,4944960
BID,2018-07-04,1530662400,21.914,22.009,20.869,21.771,4641640
BID,2018-07-05,1530748800,21.439,21.914,20.25,20.535,3044050
BID,2018-07-06,1530835200,20.346,21.962,19.822,21.962,5061910
BID,2018-07-09,1531094400,22.437,23.198,22.105,22.152,5423120
BID,2018-07-10,1531180800,22.533,23.15,22.247,22.484,3612750
BID,2018-07-11,1531267200,21.677,21.867,20.916,21.011,5441810
BID,2018-07-12,1531353600,21.296,22.437,20.963,21.867,2508790
BID,2018-07-13,1531440000,22.342,22.818,22.152,22.342,3138160
BID,2018-07-16,1531699200,22.818,23.198,22.533,22.96,2912010
BID,2018-07-17,1531785600,22.437,23.911,22.437,23.673,3991770
BID,2018-07-18,1531872000,23.769,24.909,23.673,24.861,4012340
BID,2018-07-19,1531958400,24.718,24.909,24.244,24.529,3344910
BID,2018-07-20,1532044800,24.148,24.624,23.578,24.148,4279270
BID,2018-07-23,1532304000,24.148,24.909,23.578,23.578,3124370
BID,2018-07-24,1532390400,23.483,24.244,22.818,23.578,2591310
BID,2018-07-25,1532476800,23.769,23.911,22.437,22.437,2773760
BID,2018-07-26,1532563200,22.437,22.912,22.105,22.912,2364560
BID,2018-07-27,1532649600,22.912,23.72,22.818,23.578,2031060
BID,2018-07-30,1532908800,23.958,25.004,23.769,25.004,3793610
BID,2018-07-31,1532995200,24.909,25.622,24.576,25.004,5307160
BID,2018-08-01,1533081600,25.004,25.48,24.718,25.004,3487790
BID,2018-08-02,1533168000,24.718,24.909,24.054,24.909,3523250
BID,2018-08-03,1533254400,25.29,25.384,25.004,25.242,2585620
BID,2018-08-06,1533513600,25.29,26.24,24.767,25.527,3262290
BID,2018-08-07,1533600000,25.004,26.335,25.004,26.097,3707270
BID,2018-08-08,1533686400,26.145,27.761,26.145,27.761,4507240
BID,2018-08-09,1533772800,28.046,28.331,27.381,27.429,3444030
BID,2018-08-10,1533859200,27.191,28.427,27.096,28.427,4423770
BID,2018-08-13,1534118400,28.237,29.33,28.142,28.997,3670180
BID,2018-08-14,1534204800,28.997,29.14,28.427,28.522,2187220
BID,2018-08-15,1534291200,28.997,29.188,27.191,27.856,4946070
BID,2018-08-16,1534377600,27.524,28.569,26.62,28.522,5017400
BID,2018-08-17,1534464000,29.092,30.138,28.616,29.567,4664800
BID,2018-08-20,1534723200,29.473,30.233,29.282,29.853,3573200
BID,2018-08-21,1534809600,29.473,31.374,29.473,31.374,4070460
BID,2018-08-22,1534896000,31.565,32.04,30.803,30.899,4346680
BID,2018-08-23,1534982400,31.089,31.85,30.614,31.422,3335590
BID,2018-08-24,1535068800,30.993,31.897,30.993,31.754,2775350
BID,2018-08-27,1535328000,32.04,32.42,31.802,32.325,2541980
BID,2018-08-28,1535414400,32.61,32.61,31.659,32.04,2582530
BID,2018-08-29,1535500800,32.04,32.42,31.897,31.992,2319810
BID,2018-08-30,1535587200,31.944,33.18,31.85,33.18,3286300
BID,2018-08-31,1535673600,33.086,33.276,32.61,32.705,2336200
BID,2018-09-04,1536019200,32.325,32.325,30.614,30.899,4088990
BID,2018-09-05,1536105600,30.614,31.707,30.565,31.469,3283340
BID,2018-09-06,1536192000,31.469,31.565,30.803,31.137,1923190
BID,2018-09-07,1536278400,30.899,32.467,30.899,32.229,3171020
BID,2018-09-10,1536537600,32.134,32.8,31.85,32.325,3078830
BID,2018-09-11,1536624000,32.325,33.656,32.229,33.561,4371130
BID,2018-09-12,1536710400,33.751,33.846,33.038,33.038,2528070
BID,2018-09-13,1536796800,33.465,33.751,32.8,33.276,2984670
BID,2018-09-14,1536883200,33.561,33.751,32.99,33.133,1656240
BID,2018-09-17,1537142400,32.99,33.371,32.515,32.515,2164200
BID,2018-09-18,1537228800,32.134,33.561,31.85,33.514,4127500
BID,2018-09-19,1537315200,33.751,34.178,33.465,33.561,2943070
BID,2018-09-20,1537401600,33.561,33.989,33.133,33.751,2304800
BID,2018-09-21,1537488000,33.941,33.989,32.942,33.561,4631020
BID,2018-09-24,1537747200,33.561,33.846,33.133,33.18,2423940
BID,2018-09-25,1537833600,33.038,33.846,32.895,33.276,1820120
BID,2018-09-26,1537920000,33.228,33.703,33.18,33.18,1956500
BID,2018-09-27,1538006400,33.276,33.323,32.942,32.942,2074090
BID,2018-09-28,1538092800,33.18,33.893,32.99,33.465,2822910
BID,2018-10-01,1538352000,33.465,33.751,32.895,33.038,1733190
BID,2018-10-02,1538438400,33.086,34.606,32.8,34.416,5199330
BID,2018-10-03,1538524800,34.512,34.939,34.416,34.844,2361360
BID,2018-10-04,1538611200,34.891,34.987,34.512,34.939,1879790
BID,2018-10-05,1538697600,34.606,34.797,33.751,33.751,2834960
BID,2018-10-08,1538956800,33.465,34.416,33.18,34.227,3268360
BID,2018-10-09,1539043200,34.321,34.701,34.036,34.321,1270140
BID,2018-10-10,1539129600,34.416,34.416,33.465,33.608,2080020
BID,2018-10-11,1539216000,31.469,32.61,31.279,31.279,6573500
BID,2018-10-12,1539302400,31.374,32.467,30.423,32.134,2660970
BID,2018-10-15,1539561600,32.325,32.325,30.993,30.993,1199560
BID,2018-10-16,1539648000,30.993,31.85,30.993,31.85,1574440
BID,2018-10-17,1539734400,32.325,33.086,32.278,32.895,2870340
BID,2018-10-18,1539820800,32.705,33.418,32.134,32.895,3352560
BID,2018-10-19,1539907200,32.325,33.038,32.134,32.895,2010830
BID,2018-10-22,1540166400,33.276,33.703,32.99,33.276,3643590
BID,2018-10-23,1540252800,33.086,33.465,31.85,33.18,3648830
BID,2018-10-24,1540339200,33.18,33.276,30.993,30.993,2230710
BID,2018-10-25,1540425600,28.854,30.423,28.854,29.663,4592300
BID,2018-10-26,1540512000,30.423,30.708,29.092,29.092,1877950
BID,2018-10-29,1540771200,28.997,29.282,27.381,27.476,2482950
BID,2018-10-30,1540857600,27.096,28.237,26.24,26.24,3140410
BID,2018-10-31,1540944000,27.096,28.046,26.81,28.046,1670350
BID,2018-11-01,1541030400,29.901,29.948,28.807,28.854,2974110
BID,2018-11-02,1541116800,29.473,30.851,29.282,30.851,3469490
BID,2018-11-05,1541376000,30.423,31.184,30.043,31.184,1732340
BID,2018-11-06,1541462400,31.374,31.516,30.28,30.423,1834970
BID,2018-11-07,1541548800,30.423,31.231,30.329,30.851,2117240
BID,2018-11-08,1541635200,31.85,31.85,30.803,30.851,1728670
BID,2018-11-09,1541721600,30.614,30.899,30.091,30.138,1790150
BID,2018-11-12,1541980800,29.567,30.851,29.567,30.614,1332890
BID,2018-11-13,1542067200,29.758,30.186,29.473,29.473,2054350
BID,2018-11-14,1542153600,29.473,29.948,28.522,28.522,1511410
BID,2018-11-15,1542240000,28.522,30.233,28.427,29.473,1574190
BID,2018-11-16,1542326400,29.948,30.851,29.948,30.614,2339880
BID,2018-11-19,1542585600,30.614,30.946,30.423,30.614,1520580
BID,2018-11-20,1542672000,29.901,30.423,29.901,30.138,1301980
BID,2018-11-21,1542758400,29.663,30.614,29.616,30.423,1747970
BID,2018-11-22,1542844800,30.614,30.851,30.233,30.28,1866110
BID,2018-11-23,1542931200,30.233,30.518,30.043,30.138,1340870
BID,2018-11-26,1543190400,29.853,30.376,29.853,30.091,790910
BID,2018-11-27,1543276800,21.299,21.366,20.698,20.999,1382030
BID,2018-11-28,1543363200,20.999,21.132,20.899,21.065,764130
