symbol,date,timestamp,open,high,low,close,volume
TPB,2021-06-15,1623715200,14.114,14.191,13.802,13.997,3629500
TPB,2021-06-16,1623801600,13.802,14.23,13.608,13.841,5993800
TPB,2021-06-17,1623888000,13.608,13.997,13.491,13.764,3953600
TPB,2021-06-18,1623974400,13.919,13.977,13.783,13.802,2732200
TPB,2021-06-21,1624233600,13.939,14.036,13.686,13.705,3684200
TPB,2021-06-22,1624320000,13.705,13.997,13.686,13.783,3665200
TPB,2021-06-23,1624406400,13.958,14.016,13.822,13.9,2609800
TPB,2021-06-24,1624492800,13.997,14.036,13.783,13.861,2873600
TPB,2021-06-25,1624579200,13.861,13.958,13.705,13.958,2778100
TPB,2021-06-28,1624838400,14.114,14.638,13.919,14.638,11082500
TPB,2021-06-29,1624924800,14.775,14.775,14.347,14.502,4886800
TPB,2021-06-30,1625011200,14.463,14.541,14.269,14.288,2831800
TPB,2021-07-01,1625097600,14.308,14.463,14.055,14.463,5441400
TPB,2021-07-02,1625184000,14.619,14.736,14.463,14.677,5091100
TPB,2021-07-05,1625443200,14.794,15.28,14.716,15.28,8382000
TPB,2021-07-06,1625529600,15.28,15.358,14.211,14.211,8022400
TPB,2021-07-07,1625616000,14.347,14.697,13.841,14.58,5701400
TPB,2021-07-08,1625702400,14.561,15.124,14.463,14.677,5774600
TPB,2021-07-09,1625788800,14.541,14.93,13.997,14.386,4759000
TPB,2021-07-12,1626048000,14.386,14.386,13.394,13.627,7554300
TPB,2021-07-13,1626134400,13.802,13.861,13.219,13.53,3263000
TPB,2021-07-14,1626220800,13.491,13.608,12.792,12.83,5212700
TPB,2021-07-15,1626307200,12.83,13.394,12.675,13.103,3272200
TPB,2021-07-16,1626393600,13.336,13.375,13.141,13.18,1930300
TPB,2021-07-19,1626652800,12.908,12.908,12.267,12.267,5202600
TPB,2021-07-20,1626739200,12.364,12.83,12.208,12.83,7650000
TPB,2021-07-21,1626825600,12.908,13.025,12.792,12.869,5750900
TPB,2021-07-22,1626912000,12.869,13.161,12.714,13.161,6179900
TPB,2021-07-23,1626998400,12.947,13.122,12.83,12.83,6293200
TPB,2021-07-26,1627257600,12.636,13.005,12.617,12.792,7083400
TPB,2021-07-27,1627344000,12.986,13.336,12.908,13.258,9483900
TPB,2021-07-28,1627430400,13.18,13.491,13.141,13.297,5651400
TPB,2021-07-29,1627516800,13.355,13.608,13.355,13.491,7422900
TPB,2021-07-30,1627603200,13.608,13.725,13.491,13.608,5460700
TPB,2021-08-02,1627862400,13.491,13.647,13.394,13.394,6590300
TPB,2021-08-03,1627948800,13.414,13.55,13.258,13.433,3921100
TPB,2021-08-04,1628035200,13.491,13.88,13.472,13.647,9425000
TPB,2021-08-05,1628121600,13.802,13.958,13.647,13.958,4879300
TPB,2021-08-06,1628208000,14.036,14.114,13.783,13.802,3867300
TPB,2021-08-09,1628467200,13.725,13.958,13.589,13.958,3632200
TPB,2021-08-10,1628553600,14.075,14.075,13.764,13.997,3413600
TPB,2021-08-11,1628640000,14.075,14.58,13.919,14.386,13559700
TPB,2021-08-12,1628726400,14.347,14.425,14.152,14.152,3106500
TPB,2021-08-13,1628812800,13.841,14.191,13.841,14.152,3475900
TPB,2021-08-16,1629072000,14.152,14.483,13.997,14.425,6804300
TPB,2021-08-17,1629158400,14.716,14.716,14.386,14.522,4819100
TPB,2021-08-18,1629244800,14.502,14.619,14.386,14.483,2954100
TPB,2021-08-19,1629331200,14.405,14.425,14.172,14.269,3203000
TPB,2021-08-20,1629417600,14.269,14.269,13.297,13.608,6442500
TPB,2021-08-23,1629676800,13.453,13.686,13.141,13.141,4981600
TPB,2021-08-24,1629763200,13.122,13.297,13.064,13.239,3121900
TPB,2021-08-25,1629849600,13.239,13.569,13.064,13.569,3063600
TPB,2021-08-26,1629936000,13.608,13.666,13.258,13.258,3452600
TPB,2021-08-27,1630022400,13.083,13.511,13.005,13.219,2387500
TPB,2021-08-30,1630281600,13.336,13.55,13.2,13.472,2214900
TPB,2021-08-31,1630368000,13.491,13.608,13.219,13.258,1914500
TPB,2021-09-01,1630454400,13.219,13.414,13.18,13.297,2358900
TPB,2021-09-06,1630886400,13.55,13.686,13.355,13.53,4847800
TPB,2021-09-07,1630972800,13.569,14.191,13.53,14.152,11320500
TPB,2021-09-08,1631059200,14.191,14.366,13.997,14.036,6472700
TPB,2021-09-09,1631145600,14.036,14.736,13.939,14.697,12528300
TPB,2021-09-10,1631232000,14.775,14.969,14.541,14.541,7832100
TPB,2021-09-13,1631491200,14.58,15.047,14.502,14.813,6969300
TPB,2021-09-14,1631577600,14.619,14.93,14.6,14.619,6127000
TPB,2021-09-15,1631664000,14.58,14.969,14.386,14.872,6953500
TPB,2021-09-16,1631750400,14.969,15.28,14.852,15.027,5226100
TPB,2021-09-17,1631836800,15.086,15.863,15.008,15.863,11835000
TPB,2021-09-20,1632096000,15.941,16.252,15.358,15.591,8941100
TPB,2021-09-21,1632182400,15.397,15.708,15.358,15.552,6615400
TPB,2021-09-22,1632268800,15.669,15.669,15.28,15.591,4172000
TPB,2021-09-23,1632355200,15.727,16.33,15.397,16.155,17971500
TPB,2021-09-24,1632441600,16.213,16.369,16.058,16.174,9113500
TPB,2021-09-27,1632700800,16.213,16.213,15.552,15.552,6183100
TPB,2021-09-28,1632787200,15.358,15.824,15.202,15.824,5440500
TPB,2021-09-29,1632873600,15.669,16.135,15.669,16.096,8107000
TPB,2021-09-30,1632960000,15.98,16.271,15.98,16.174,6327900
TPB,2021-10-01,1633046400,16.271,16.602,16.116,16.563,14912000
TPB,2021-10-04,1633305600,16.641,16.68,16.135,16.33,13232300
TPB,2021-10-05,1633392000,16.446,16.563,16.174,16.524,9289100
TPB,2021-10-06,1633478400,16.524,16.777,16.291,16.446,8403600
TPB,2021-10-07,1633564800,16.505,16.505,16.252,16.33,4681500
TPB,2021-10-08,1633651200,16.602,16.602,16.252,16.388,3133300
TPB,2021-10-11,1633910400,16.369,16.757,16.349,16.757,4961600
TPB,2021-10-12,1633996800,16.796,16.835,16.602,16.602,1868600
TPB,2021-10-13,1634083200,16.524,16.641,16.446,16.485,2308600
TPB,2021-10-14,1634169600,16.408,16.583,16.33,16.446,3529900
TPB,2021-10-15,1634256000,16.563,16.991,16.544,16.932,8141800
TPB,2021-10-18,1634515200,17.03,17.224,16.971,17.107,5380700
TPB,2021-10-19,1634601600,17.069,17.205,16.835,17.069,1757300
TPB,2021-10-20,1634688000,17.302,17.302,16.952,17.146,3448400
TPB,2021-10-21,1634774400,17.088,17.282,16.991,16.991,3518900
TPB,2021-10-22,1634860800,17.01,17.107,16.757,16.796,2608400
TPB,2021-10-25,1635120000,16.796,16.874,16.33,16.33,3636400
TPB,2021-10-26,1635206400,16.291,16.544,16.213,16.524,2109700
TPB,2021-10-27,1635292800,16.699,16.913,16.524,16.835,1765600
TPB,2021-10-28,1635379200,16.913,17.302,16.913,17.263,5366700
TPB,2021-10-29,1635465600,17.263,17.477,17.088,17.438,4835600
TPB,2021-11-01,1635724800,17.438,17.438,16.68,16.874,3171500
TPB,2021-11-02,1635811200,16.913,17.185,16.874,17.03,4763800
TPB,2021-11-03,1635897600,17.03,17.36,16.991,17.185,4896100
TPB,2021-11-04,1635984000,17.185,17.205,16.971,17.01,2000700
TPB,2021-11-05,1636070400,17.146,17.166,16.796,16.913,2881900
TPB,2021-11-08,1636329600,17.049,17.127,16.991,17.03,4557700
TPB,2021-11-09,1636416000,17.107,17.107,16.796,16.874,2345100
TPB,2021-11-10,1636502400,16.796,17.107,16.738,17.107,1869200
TPB,2021-11-11,1636588800,17.107,17.146,16.641,16.719,2416900
TPB,2021-11-12,1636675200,16.757,17.03,16.602,16.913,1388100
TPB,2021-11-15,1636934400,17.185,17.185,16.913,17.088,2505800
TPB,2021-11-16,1637020800,17.107,17.185,16.991,16.991,2533500
TPB,2021-11-17,1637107200,17.107,17.107,16.796,16.816,1572000
TPB,2021-11-18,1637193600,16.777,16.835,16.699,16.699,2206300
TPB,2021-11-19,1637280000,16.68,17.302,16.66,16.913,3155700
TPB,2021-11-22,1637539200,17.107,18.079,16.913,18.079,10239600
TPB,2021-11-23,1637625600,18.468,18.935,18.079,18.935,7755400
TPB,2021-11-24,1637712000,18.935,19.382,18.546,19.09,7302100
TPB,2021-11-25,1637798400,19.246,19.246,18.721,19.129,4304700
TPB,2021-11-26,1637884800,19.09,19.129,18.468,18.468,3319200
TPB,2021-11-29,1638144000,18.079,18.663,18.079,18.352,2410200
TPB,2021-11-30,1638230400,18.624,18.624,17.302,17.535,6316500
TPB,2021-12-01,1638316800,17.496,18.76,17.418,18.76,5480300
TPB,2021-12-02,1638403200,18.682,19.401,18.682,18.818,5754000
TPB,2021-12-03,1638489600,19.013,19.051,18.274,18.274,3624400
TPB,2021-12-06,1638748800,18.118,18.585,17.496,18.274,4309000
TPB,2021-12-07,1638835200,18.429,18.857,18.099,18.585,2257700
TPB,2021-12-08,1638921600,18.702,19.868,18.702,19.868,9186000
TPB,2021-12-09,1639008000,19.868,20.218,19.596,19.907,2544400
TPB,2021-12-10,1639094400,19.907,20.801,19.751,20.218,8180500
TPB,2021-12-13,1639353600,20.218,20.373,19.44,19.635,4682900
TPB,2021-12-14,1639440000,19.44,19.946,19.246,19.635,2339500
TPB,2021-12-15,1639526400,19.674,20.49,19.401,20.218,4599700
TPB,2021-12-16,1639612800,20.49,20.49,19.907,19.907,4016000
TPB,2021-12-17,1639699200,19.985,20.024,19.596,19.946,4365800
TPB,2021-12-20,1639958400,20.472,20.997,20.314,20.892,8238900
TPB,2021-12-21,1640044800,20.734,20.787,20.209,20.367,3634600
TPB,2021-12-22,1640131200,20.209,20.734,19.894,19.947,5929700
TPB,2021-12-23,1640217600,19.947,20.262,18.74,19.264,4598100
TPB,2021-12-24,1640304000,19.212,20.603,19.133,20.603,7855000
TPB,2021-12-27,1640563200,20.787,21.837,20.577,21.39,9038200
TPB,2021-12-28,1640649600,21.259,22.152,20.997,22.073,8593600
TPB,2021-12-29,1640736000,22.073,22.283,21.6,21.705,5365300
TPB,2021-12-30,1640822400,21.6,21.732,21.285,21.39,3226200
TPB,2021-12-31,1640908800,21.522,22.23,21.522,21.548,3726100
TPB,2022-01-04,1641254400,21.784,22.703,21.679,22.44,11034900
TPB,2022-01-05,1641340800,22.309,22.44,21.994,22.047,3828100
TPB,2022-01-06,1641427200,21.679,22.572,21.679,22.047,5190400
TPB,2022-01-07,1641513600,21.968,22.257,21.522,21.522,4150700
TPB,2022-01-10,1641772800,21.522,22.02,21.233,21.233,4219100
TPB,2022-01-11,1641859200,21.207,21.784,20.997,21.102,4830300
TPB,2022-01-12,1641945600,21.102,22.572,20.997,22.572,18620300
TPB,2022-01-13,1642032000,22.729,23.096,22.099,22.125,17622800
TPB,2022-01-14,1642118400,21.889,22.335,21.837,21.994,5566400
TPB,2022-01-17,1642377600,21.837,22.152,21.102,21.102,9068700
TPB,2022-01-18,1642464000,20.787,21.128,20.341,20.419,9953400
TPB,2022-01-19,1642550400,20.262,21.154,20.262,20.629,6653400
TPB,2022-01-20,1642636800,20.629,21.18,20.603,20.787,7434600
TPB,2022-01-21,1642723200,20.813,21.522,20.813,20.997,8225000
TPB,2022-01-24,1642982400,20.997,21.259,19.527,19.816,6820100
TPB,2022-01-25,1643068800,19.789,20.997,19.789,20.865,8957900
TPB,2022-01-26,1643155200,20.997,21.285,20.577,20.577,10946400
TPB,2022-01-27,1643241600,20.682,21.259,20.577,21.102,7264800
TPB,2022-01-28,1643328000,21.075,22.204,20.997,22.02,15526500
TPB,2022-02-07,1644192000,22.204,22.362,21.679,21.889,5806800
TPB,2022-02-08,1644278400,21.968,22.257,21.679,22.047,5776900
TPB,2022-02-09,1644364800,21.994,22.23,21.732,21.784,5316900
TPB,2022-02-10,1644451200,21.942,21.942,21.417,21.627,3954300
TPB,2022-02-11,1644537600,21.522,22.545,21.417,22.493,15984500
TPB,2022-02-14,1644796800,22.047,22.493,20.997,20.997,7405700
TPB,2022-02-15,1644883200,21.522,21.548,21.102,21.39,3153900
TPB,2022-02-16,1644969600,21.495,21.574,21.18,21.207,2879600
TPB,2022-02-17,1645056000,21.207,21.6,21.154,21.6,3081100
TPB,2022-02-18,1645142400,21.259,21.627,21.259,21.417,3759900
TPB,2022-02-21,1645401600,21.259,21.469,21.049,21.469,3924200
TPB,2022-02-22,1645488000,21.285,21.784,21.207,21.784,8309400
TPB,2022-02-23,1645574400,21.784,22.676,21.758,22.362,16076300
TPB,2022-02-24,1645660800,22.047,22.257,21.154,21.653,4957200
TPB,2022-02-25,1645747200,21.889,22.44,21.679,22.02,10795200
TPB,2022-02-28,1646006400,21.942,22.309,21.522,22.178,5548200
TPB,2022-03-01,1646092800,22.152,22.676,21.994,22.467,11884800
TPB,2022-03-02,1646179200,22.283,22.729,21.574,21.758,8271600
TPB,2022-03-03,1646265600,21.837,22.178,21.574,21.784,4590700
TPB,2022-03-04,1646352000,21.574,21.915,21.259,21.39,5107000
TPB,2022-03-07,1646611200,21.207,21.233,20.209,20.472,10005000
TPB,2022-03-08,1646697600,20.367,20.997,20.131,20.367,5092700
TPB,2022-03-09,1646784000,20.393,20.656,20.367,20.367,2653800
TPB,2022-03-10,1646870400,20.892,20.892,20.446,20.472,2043100
TPB,2022-03-11,1646956800,20.314,20.734,20.236,20.288,2509400
TPB,2022-03-14,1647216000,20.209,20.734,20.209,20.577,2160600
TPB,2022-03-15,1647302400,20.577,21.154,20.524,20.944,8713700
TPB,2022-03-16,1647388800,20.97,21.207,20.813,20.865,2937800
TPB,2022-03-17,1647475200,21.023,21.207,20.787,20.787,3131300
TPB,2022-03-18,1647561600,20.944,20.997,20.708,20.734,1622300
TPB,2022-03-21,1647820800,20.76,21.154,20.76,20.944,3849800
TPB,2022-03-22,1647907200,20.944,21.469,20.918,21.259,6367200
TPB,2022-03-23,1647993600,21.259,21.548,20.997,21.023,4207000
TPB,2022-03-24,1648080000,21.023,21.128,20.892,21.049,2951000
TPB,2022-03-25,1648166400,21.312,21.312,20.944,20.944,2187700
TPB,2022-03-28,1648425600,20.918,21.102,20.393,20.708,2993800
TPB,2022-03-29,1648512000,20.708,21.259,20.708,21.154,4909800
TPB,2022-03-30,1648598400,21.154,21.495,20.892,20.997,5350100
TPB,2022-03-31,1648684800,21.154,21.417,21.049,21.075,2433800
TPB,2022-04-01,1648771200,21.075,21.81,20.997,21.653,11121000
TPB,2022-04-04,1649030400,21.889,21.942,21.574,21.653,6600400
TPB,2022-04-05,1649116800,21.522,21.81,21.364,21.417,4682200
TPB,2022-04-06,1649203200,21.364,21.732,21.102,21.6,6695600
TPB,2022-04-07,1649289600,21.705,21.889,21.364,21.522,8696600
TPB,2022-04-08,1649376000,21.469,21.627,21.102,21.102,3486300
TPB,2022-04-12,1649721600,21.154,21.233,19.973,19.973,3022200
TPB,2022-04-13,1649808000,20.288,21.102,19.973,20.997,5941400
TPB,2022-04-14,1649894400,20.997,20.997,20.472,20.498,2541800
TPB,2022-04-15,1649980800,20.524,20.629,19.606,19.606,5117800
TPB,2022-04-18,1650240000,19.842,20.104,19.422,19.894,3139300
TPB,2022-04-19,1650326400,19.894,19.999,19.002,19.002,1927100
TPB,2022-04-20,1650412800,19.317,19.474,18.635,18.635,3759500
TPB,2022-04-21,1650499200,18.687,19.054,17.9,18.267,3722600
TPB,2022-04-22,1650585600,18.398,18.897,18.267,18.477,2544600
TPB,2022-04-25,1650844800,18.53,18.74,17.191,18.11,3408500
TPB,2022-04-26,1650931200,17.847,18.398,17.007,18.346,3801700
TPB,2022-04-27,1651017600,18.346,18.372,17.558,18.267,2244300
TPB,2022-04-28,1651104000,18.32,18.32,17.637,17.637,1822600
TPB,2022-04-29,1651190400,17.637,18.083,17.427,17.637,3022600
TPB,2022-05-04,1651622400,17.637,17.69,16.797,16.797,1643600
TPB,2022-05-05,1651708800,17.06,17.952,17.06,17.952,7805500
TPB,2022-05-06,1651795200,17.637,18.083,17.453,17.637,2046700
TPB,2022-05-09,1652054400,17.217,17.768,16.482,16.587,2197900
TPB,2022-05-10,1652140800,16.272,17.637,16.01,17.48,5931000
TPB,2022-05-11,1652227200,17.48,17.558,16.692,17.558,3606600
TPB,2022-05-12,1652313600,17.322,17.48,16.351,16.587,2322400
TPB,2022-05-13,1652400000,16.797,16.797,15.432,15.747,3558200
TPB,2022-05-16,1652659200,16.272,16.587,15.852,16.272,2422200
TPB,2022-05-17,1652745600,16.272,17.348,16.01,17.322,3919900
TPB,2022-05-18,1652832000,17.375,17.9,16.902,16.902,3950000
TPB,2022-05-19,1652918400,16.509,16.876,16.141,16.351,1963400
TPB,2022-05-20,1653004800,16.745,16.902,16.377,16.482,2095800
TPB,2022-05-23,1653264000,16.745,16.85,15.695,15.747,2555000
TPB,2022-05-24,1653350400,15.852,16.246,15.852,16.22,1674200
TPB,2022-05-25,1653436800,16.246,16.797,16.22,16.745,4540800
TPB,2022-05-26,1653523200,16.745,16.771,16.509,16.587,1314300
TPB,2022-05-27,1653609600,16.587,17.217,16.535,16.955,4877200
TPB,2022-05-30,1653868800,17.007,17.375,16.876,17.322,5396700
TPB,2022-05-31,1653955200,17.322,17.348,16.981,16.981,2721700
TPB,2022-06-01,1654041600,16.876,17.165,16.535,16.797,1734700
TPB,2022-06-02,1654128000,16.797,16.797,16.377,16.797,3017400
TPB,2022-06-03,1654214400,16.666,16.797,16.377,16.719,1206700
TPB,2022-06-06,1654473600,16.692,16.719,15.905,16.115,2785800
TPB,2022-06-07,1654560000,16.115,16.115,15.485,15.537,2127800
TPB,2022-06-08,1654646400,15.59,16.272,15.59,15.879,3549200
TPB,2022-06-09,1654732800,15.879,15.931,15.747,15.774,1929100
TPB,2022-06-10,1654819200,15.695,16.062,15.59,15.59,1371900
TPB,2022-06-13,1655078400,15.327,15.327,14.514,14.514,3791000
TPB,2022-06-14,1655164800,14.435,14.435,13.648,13.91,4019300
TPB,2022-06-15,1655251200,13.91,14.015,13.018,13.936,3493100
TPB,2022-06-16,1655337600,14.015,14.278,13.779,14.068,2916700
TPB,2022-06-17,1655424000,13.648,13.858,13.123,13.385,3209900
TPB,2022-06-20,1655683200,13.359,13.726,13.149,13.149,3691400
TPB,2022-06-21,1655769600,13.097,13.753,13.097,13.464,3071400
TPB,2022-06-22,1655856000,13.464,13.91,13.464,13.753,1667200
TPB,2022-06-23,1655942400,13.753,13.91,13.49,13.91,1838200
TPB,2022-06-24,1656028800,13.91,13.989,13.648,13.648,906300
TPB,2022-06-27,1656288000,13.648,14.251,13.648,14.015,1953200
TPB,2022-06-28,1656374400,14.383,14.698,14.146,14.488,2059500
TPB,2022-06-29,1656460800,14.225,14.855,14.225,14.383,1929300
TPB,2022-06-30,1656547200,14.278,14.698,14.251,14.251,1757700
TPB,2022-07-01,1656633600,14.251,14.488,13.858,14.33,898800
TPB,2022-07-04,1656892800,14.33,14.593,14.278,14.33,575300
TPB,2022-07-05,1656979200,14.435,14.671,14.199,14.435,2314300
TPB,2022-07-06,1657065600,14.33,14.593,13.858,14.146,1497300
TPB,2022-07-07,1657152000,14.015,14.514,14.015,14.409,1466500
TPB,2022-07-08,1657238400,14.435,14.619,14.173,14.225,1153300
TPB,2022-07-11,1657497600,14.173,14.225,13.648,13.648,1301000
TPB,2022-07-12,1657584000,13.674,14.041,13.674,14.015,629500
TPB,2022-07-13,1657670400,14.015,14.435,13.674,13.989,1522200
TPB,2022-07-14,1657756800,13.936,14.199,13.91,14.12,678000
TPB,2022-07-15,1657843200,14.173,14.435,14.173,14.225,1418200
TPB,2022-07-18,1658102400,14.356,14.435,14.251,14.304,1343100
TPB,2022-07-19,1658188800,14.33,14.33,14.041,14.251,807800
TPB,2022-07-20,1658275200,14.435,14.96,14.278,14.934,3076300
TPB,2022-07-21,1658361600,14.986,15.039,14.724,14.855,2614000
TPB,2022-07-22,1658448000,14.855,15.039,14.671,14.724,2447800
TPB,2022-07-25,1658707200,14.461,14.645,14.33,14.383,1365400
TPB,2022-07-26,1658793600,14.435,14.488,14.173,14.173,1261300
TPB,2022-07-27,1658880000,14.173,14.225,13.91,14.146,1623200
TPB,2022-07-28,1658966400,14.199,14.593,14.199,14.278,2373300
TPB,2022-07-29,1659052800,14.488,14.488,13.963,13.963,3021600
TPB,2022-08-01,1659312000,14.225,14.409,14.199,14.304,1942000
TPB,2022-08-02,1659398400,14.33,14.593,14.33,14.514,2302300
TPB,2022-08-03,1659484800,14.435,14.75,14.33,14.698,2573400
TPB,2022-08-04,1659571200,14.96,15.327,14.829,15.117,5311300
TPB,2022-08-05,1659657600,15.17,15.327,14.96,15.117,1921300
TPB,2022-08-08,1659916800,15.091,15.301,14.881,14.986,2285100
TPB,2022-08-09,1660003200,15.196,15.196,14.908,15.013,2334000
TPB,2022-08-10,1660089600,15.065,15.065,14.829,14.855,1904100
TPB,2022-08-11,1660176000,15.039,15.275,14.829,14.96,2561900
TPB,2022-08-12,1660262400,15.039,15.039,14.881,15.013,1013100
TPB,2022-08-15,1660521600,15.196,15.38,15.065,15.196,3271800
TPB,2022-08-16,1660608000,15.222,15.249,15.091,15.144,1398100
TPB,2022-08-17,1660694400,15.144,15.196,15.065,15.065,1323000
TPB,2022-08-18,1660780800,15.065,15.117,14.855,15.065,2094800
TPB,2022-08-19,1660867200,15.117,15.117,14.855,14.908,1464800
TPB,2022-08-22,1661126400,14.829,14.855,14.566,14.645,1455600
TPB,2022-08-23,1661212800,14.435,14.698,14.435,14.698,1225800
TPB,2022-08-24,1661299200,14.698,14.829,14.671,14.75,1183300
TPB,2022-08-25,1661385600,14.934,15.17,14.776,15.117,1687100
TPB,2022-08-26,1661472000,15.144,15.17,14.881,14.908,1359300
TPB,2022-08-29,1661731200,14.698,14.75,14.225,14.54,2031300
TPB,2022-08-30,1661817600,14.698,14.803,14.54,14.645,821500
TPB,2022-08-31,1661904000,14.645,14.776,14.461,14.698,585300
TPB,2022-09-05,1662336000,14.96,14.96,14.566,14.698,1827200
TPB,2022-09-06,1662422400,14.776,14.776,14.514,14.698,1348000
TPB,2022-09-07,1662508800,14.593,14.645,14.33,14.33,1754000
TPB,2022-09-08,1662595200,14.356,14.383,14.12,14.12,1410600
TPB,2022-09-09,1662681600,14.33,14.33,13.963,14.173,935700
TPB,2022-09-12,1662940800,14.173,14.225,14.068,14.146,828599
TPB,2022-09-13,1663027200,14.225,14.225,14.041,14.094,773332
TPB,2022-09-14,1663113600,13.91,14.068,13.779,13.936,956169
TPB,2022-09-15,1663200000,13.989,14.356,13.91,13.936,800110
TPB,2022-09-16,1663286400,13.91,14.094,13.805,13.805,867879
TPB,2022-09-19,1663545600,13.805,13.805,12.965,13.123,1440519
TPB,2022-09-20,1663632000,13.333,13.333,13.07,13.333,891679
TPB,2022-09-21,1663718400,13.123,13.333,13.123,13.254,676786
TPB,2022-09-22,1663804800,13.123,13.306,13.018,13.306,605778
TPB,2022-09-23,1663891200,13.306,13.333,13.123,13.149,1060462
TPB,2022-09-26,1664150400,12.965,13.07,12.44,13.07,1899725
TPB,2022-09-27,1664236800,13.018,13.07,12.598,13.07,1142409
TPB,2022-09-28,1664323200,12.729,12.992,12.335,12.939,1534557
TPB,2022-09-29,1664409600,12.965,13.123,12.703,12.965,983968
TPB,2022-09-30,1664496000,12.86,13.175,12.572,13.123,2075563
TPB,2022-10-03,1664755200,13.175,13.175,12.283,12.519,1604080
TPB,2022-10-04,1664841600,12.545,12.808,12.467,12.493,959173
TPB,2022-10-05,1664928000,12.598,12.677,12.467,12.598,1213932
TPB,2022-10-06,1665014400,12.545,12.703,12.073,12.598,3201701
TPB,2022-10-07,1665100800,12.099,12.152,11.732,11.732,2060296
TPB,2022-10-10,1665360000,10.918,11.39,10.918,10.918,2389500
TPB,2022-10-11,1665446400,10.157,10.498,10.157,10.157,8999630
TPB,2022-10-12,1665532800,9.606,10.761,9.606,10.761,4643791
TPB,2022-10-13,1665619200,10.761,10.813,10.341,10.813,3781791
TPB,2022-10-14,1665705600,10.997,11.049,10.656,10.813,2178844
TPB,2022-10-17,1665964800,10.551,10.813,10.183,10.813,4157867
TPB,2022-10-18,1666051200,10.866,10.997,10.708,10.813,2525246
TPB,2022-10-19,1666137600,10.866,10.866,10.524,10.787,1715823
TPB,2022-10-20,1666224000,10.656,10.839,10.498,10.813,1713554
TPB,2022-10-21,1666310400,10.813,10.918,10.157,10.551,2779325
TPB,2022-10-24,1666569600,10.551,10.577,9.816,10.577,3262389
TPB,2022-10-25,1666656000,10.341,10.839,10.131,10.577,3235196
TPB,2022-10-26,1666742400,10.603,10.734,10.393,10.498,1129662
TPB,2022-10-27,1666828800,10.472,11.023,10.419,11.023,4337901
TPB,2022-10-28,1666915200,11.128,11.286,10.839,10.944,2785626
TPB,2022-10-31,1667174400,11.023,11.023,10.656,10.866,2828416
TPB,2022-11-01,1667260800,11.023,11.6,10.971,11.443,5885447
TPB,2022-11-02,1667347200,11.443,11.81,11.312,11.312,4003267
TPB,2022-11-03,1667433600,11.207,11.6,10.944,11.154,3799603
TPB,2022-11-04,1667520000,11.023,11.181,10.393,11.181,7373867
TPB,2022-11-07,1667779200,11.259,11.259,10.498,10.551,2522145
TPB,2022-11-08,1667865600,10.341,10.866,10.236,10.761,4239349
TPB,2022-11-09,1667952000,10.866,11.023,10.551,10.603,2800095
TPB,2022-11-10,1668038400,10.524,10.551,9.973,10.446,2993920
TPB,2022-11-11,1668124800,10.761,10.761,10.078,10.446,3738739
TPB,2022-11-14,1668384000,10.236,10.367,9.999,10.341,3213445
TPB,2022-11-15,1668470400,10.183,10.446,9.632,10.446,5347443
TPB,2022-11-16,1668556800,9.842,11.023,9.763,10.944,5538959
TPB,2022-11-17,1668643200,11.181,11.286,10.734,10.944,5230443
TPB,2022-11-18,1668729600,10.813,10.971,10.577,10.813,2041765
TPB,2022-11-21,1668988800,10.866,10.866,10.498,10.813,3200388
TPB,2022-11-22,1669075200,10.761,11.128,10.577,10.839,5490108
TPB,2022-11-23,1669161600,10.682,10.918,10.446,10.498,2889847
TPB,2022-11-24,1669248000,10.551,10.629,10.078,10.498,4812983
TPB,2022-11-25,1669334400,10.603,10.682,10.367,10.656,3035692
TPB,2022-11-28,1669593600,10.761,11.181,10.524,11.023,12704595
TPB,2022-11-29,1669680000,11.181,11.338,10.866,11.286,9287703
TPB,2022-11-30,1669766400,11.39,11.81,10.944,11.548,12994213
TPB,2022-12-01,1669852800,11.732,11.942,11.338,11.443,15160792
TPB,2022-12-02,1669939200,11.286,11.968,11.128,11.968,8250994
TPB,2022-12-05,1670198400,12.178,12.598,12.047,12.152,16151858
TPB,2022-12-06,1670284800,12.073,12.152,11.338,11.338,11607702
TPB,2022-12-07,1670371200,11.286,11.443,10.892,10.997,8894207
TPB,2022-12-08,1670457600,11.207,11.758,10.918,11.548,20800040
TPB,2022-12-09,1670544000,11.653,12.073,11.443,11.81,13275657
TPB,2022-12-12,1670803200,11.942,12.178,11.705,12.02,14482587
TPB,2022-12-13,1670889600,11.863,12.073,11.81,12.073,9695859
TPB,2022-12-14,1670976000,12.283,12.283,11.863,11.968,5662958
TPB,2022-12-15,1671062400,11.889,12.388,11.81,12.073,13101154
TPB,2022-12-16,1671148800,11.942,12.362,11.81,12.073,4769891
TPB,2022-12-19,1671408000,12.047,12.23,11.81,11.81,7145498
TPB,2022-12-20,1671494400,11.784,11.784,11.154,11.548,9975295
TPB,2022-12-21,1671580800,11.679,11.758,11.259,11.338,3514365
TPB,2022-12-22,1671667200,11.495,11.81,11.338,11.732,6223963
TPB,2022-12-23,1671753600,11.758,11.758,11.469,11.548,2280883
TPB,2022-12-26,1672012800,11.469,11.6,10.813,11.023,3118194
TPB,2022-12-27,1672099200,10.787,11.181,10.787,11.049,2796949
