symbol,date,timestamp,open,high,low,close,volume
HPG,2017-02-07,1486425600,12.4,12.639,12.4,12.513,8714000
HPG,2017-02-08,1486512000,12.568,12.568,12.429,12.527,3232800
HPG,2017-02-09,1486598400,12.597,12.667,12.471,12.499,5763710
HPG,2017-02-10,1486684800,12.471,12.597,12.442,12.442,4005140
HPG,2017-02-13,1486944000,12.484,12.597,12.484,12.555,2291640
HPG,2017-02-14,1487030400,12.625,12.765,12.568,12.653,4524800
HPG,2017-02-15,1487116800,12.653,12.737,12.568,12.667,3767830
HPG,2017-02-16,1487203200,12.723,12.723,12.541,12.541,4491020
HPG,2017-02-17,1487289600,12.484,12.513,12.289,12.429,5439270
HPG,2017-02-20,1487548800,12.008,12.036,11.671,11.783,13251990
HPG,2017-02-21,1487635200,11.741,11.895,11.685,11.853,4324840
HPG,2017-02-22,1487721600,11.84,11.881,11.222,11.278,7920920
HPG,2017-02-23,1487808000,11.278,11.475,11.25,11.39,4527400
HPG,2017-02-24,1487894400,11.363,11.433,11.25,11.349,2402300
HPG,2017-02-27,1488153600,11.335,11.349,11.18,11.292,3949350
HPG,2017-02-28,1488240000,11.363,11.418,11.222,11.222,2358760
HPG,2017-03-01,1488326400,11.208,11.502,11.053,11.475,3802640
HPG,2017-03-02,1488412800,11.531,11.798,11.475,11.783,7913230
HPG,2017-03-03,1488499200,11.783,11.783,11.502,11.502,1779190
HPG,2017-03-06,1488758400,11.502,11.643,11.447,11.559,2560640
HPG,2017-03-07,1488844800,11.615,11.643,11.531,11.559,1917450
HPG,2017-03-08,1488931200,11.559,11.587,11.531,11.573,2014690
HPG,2017-03-09,1489017600,11.587,11.826,11.573,11.783,4294340
HPG,2017-03-10,1489104000,11.783,12.064,11.769,11.812,6007990
HPG,2017-03-13,1489363200,11.812,11.84,11.727,11.812,1984280
HPG,2017-03-14,1489449600,11.84,11.84,11.783,11.798,1597180
HPG,2017-03-15,1489536000,11.783,11.798,11.629,11.657,2582180
HPG,2017-03-16,1489622400,11.727,11.755,11.699,11.727,988750
HPG,2017-03-17,1489708800,11.755,11.826,11.587,11.587,4447530
HPG,2017-03-20,1489968000,11.727,11.769,11.671,11.741,958720
HPG,2017-03-21,1490054400,11.924,12.036,11.895,12.022,3582260
HPG,2017-03-22,1490140800,12.064,12.092,11.867,11.895,2598780
HPG,2017-03-23,1490227200,11.924,12.036,11.895,11.994,2599800
HPG,2017-03-24,1490313600,12.064,12.092,11.994,12.078,2938830
HPG,2017-03-27,1490572800,12.148,12.162,12.05,12.078,3248280
HPG,2017-03-28,1490659200,12.064,12.12,11.952,12.05,2948930
HPG,2017-03-29,1490745600,12.064,12.232,12.022,12.176,5883840
HPG,2017-03-30,1490832000,12.541,12.772,12.415,12.604,8091460
HPG,2017-03-31,1490918400,12.625,12.962,12.625,12.856,3390840
HPG,2017-04-03,1491177600,12.919,13.467,12.899,13.446,4490760
HPG,2017-04-04,1491264000,13.467,14.014,13.446,13.593,7700040
HPG,2017-04-05,1491350400,13.467,13.487,13.214,13.236,4587810
HPG,2017-04-07,1491523200,13.172,13.487,13.067,13.404,4327880
HPG,2017-04-10,1491782400,13.467,13.487,13.299,13.446,4318150
HPG,2017-04-11,1491868800,13.467,13.487,13.361,13.424,3139100
HPG,2017-04-12,1491955200,13.382,13.404,13.214,13.299,4231190
HPG,2017-04-13,1492041600,13.256,13.361,13.214,13.256,3009260
HPG,2017-04-14,1492128000,13.151,13.236,12.835,13.005,3510790
HPG,2017-04-17,1492387200,13.025,13.067,12.772,12.835,4472670
HPG,2017-04-18,1492473600,12.899,12.919,12.646,12.73,5291790
HPG,2017-04-19,1492560000,12.814,13.045,12.751,13.025,4167070
HPG,2017-04-20,1492646400,13.025,13.045,12.814,12.814,2167010
HPG,2017-04-21,1492732800,12.793,12.899,12.709,12.814,1963090
HPG,2017-04-24,1492992000,12.835,12.856,12.582,12.646,2528340
HPG,2017-04-25,1493078400,12.625,12.709,12.478,12.541,3193390
HPG,2017-04-26,1493164800,12.499,12.499,12.078,12.289,4574520
HPG,2017-04-27,1493251200,12.33,12.499,12.078,12.415,6407120
HPG,2017-04-28,1493337600,12.289,12.393,12.267,12.372,7712150
HPG,2017-05-03,1493769600,12.372,12.415,12.246,12.246,2315880
HPG,2017-05-04,1493856000,12.267,12.372,12.246,12.289,2558020
HPG,2017-05-05,1493942400,12.289,12.33,12.289,12.289,2495480
HPG,2017-05-08,1494201600,12.289,12.33,12.246,12.267,3316640
HPG,2017-05-09,1494288000,12.309,12.541,12.246,12.499,4265190
HPG,2017-05-10,1494374400,12.625,12.73,12.582,12.625,3910870
HPG,2017-05-11,1494460800,12.667,12.793,12.667,12.688,3986120
HPG,2017-05-12,1494547200,12.688,12.709,12.415,12.499,3027090
HPG,2017-05-15,1494806400,12.499,12.519,12.393,12.415,3426170
HPG,2017-05-16,1494892800,12.415,12.436,12.204,12.204,5684020
HPG,2017-05-17,1494979200,12.204,12.372,12.204,12.226,2510930
HPG,2017-05-18,1495065600,12.204,12.289,11.994,11.994,3916890
HPG,2017-05-19,1495152000,12.078,12.12,11.952,12.078,2576500
HPG,2017-05-22,1495411200,12.078,12.33,12.078,12.162,2366700
HPG,2017-05-23,1495497600,12.246,12.246,12.162,12.226,3362870
HPG,2017-05-24,1495584000,12.204,12.393,12.183,12.352,3289470
HPG,2017-05-25,1495670400,12.372,12.478,12.309,12.352,2081150
HPG,2017-05-26,1495756800,12.33,12.372,12.246,12.289,1846100
HPG,2017-05-29,1496016000,12.33,12.582,12.33,12.541,4611820
HPG,2017-05-30,1496102400,12.563,12.563,12.352,12.352,3388780
HPG,2017-05-31,1496188800,12.33,13.005,12.33,12.793,8341190
HPG,2017-06-01,1496275200,12.919,12.919,12.688,12.751,3916570
HPG,2017-06-02,1496361600,12.751,12.772,12.563,12.625,3559100
HPG,2017-06-05,1496620800,12.625,12.73,12.563,12.604,4605780
HPG,2017-06-06,1496707200,12.582,12.835,12.541,12.835,7122100
HPG,2017-06-07,1496793600,12.899,13.256,12.899,13.214,8211260
HPG,2017-06-08,1496880000,13.256,13.341,13.13,13.256,5384820
HPG,2017-06-09,1496966400,13.236,13.341,13.172,13.236,3949410
HPG,2017-06-12,1497225600,13.193,13.214,12.962,13.005,4399880
HPG,2017-06-13,1497312000,12.962,13.214,12.941,13.214,3739790
HPG,2017-06-14,1497398400,13.277,13.361,13.193,13.319,4805780
HPG,2017-06-15,1497484800,13.319,13.719,13.319,13.635,11733730
HPG,2017-06-16,1497571200,14.205,14.25,13.778,13.868,9519180
HPG,2017-06-19,1497830400,13.935,13.98,13.665,13.711,4579560
HPG,2017-06-20,1497916800,13.665,13.891,13.665,13.891,3360510
HPG,2017-06-21,1498003200,13.845,13.845,13.643,13.755,3868940
HPG,2017-06-22,1498089600,13.733,13.868,13.711,13.823,2123300
HPG,2017-06-23,1498176000,13.845,13.845,13.711,13.845,3030110
HPG,2017-06-26,1498435200,13.801,13.913,13.733,13.868,2511280
HPG,2017-06-27,1498521600,13.868,13.868,13.755,13.778,2673780
HPG,2017-06-28,1498608000,13.778,13.823,13.733,13.801,1958450
HPG,2017-06-29,1498694400,13.778,14.137,13.778,14.003,4514140
HPG,2017-06-30,1498780800,14.115,14.384,14.025,14.384,7332030
HPG,2017-07-03,1499040000,14.384,15.284,14.384,14.834,7979110
HPG,2017-07-04,1499126400,14.834,15.081,14.766,14.834,4802760
HPG,2017-07-05,1499212800,14.946,14.946,14.699,14.789,3003200
HPG,2017-07-06,1499299200,14.834,15.059,14.789,14.969,5624250
HPG,2017-07-07,1499385600,15.059,15.081,14.812,14.834,5284990
HPG,2017-07-10,1499644800,14.834,14.969,14.812,14.879,5380960
HPG,2017-07-11,1499731200,14.924,14.924,14.474,14.789,5710870
HPG,2017-07-12,1499817600,14.834,14.924,14.699,14.834,3529680
HPG,2017-07-13,1499904000,14.856,15.104,14.789,15.104,2996090
HPG,2017-07-14,1499990400,15.261,15.486,15.149,15.149,3809400
HPG,2017-07-17,1500249600,15.171,15.171,14.609,14.766,5055550
HPG,2017-07-18,1500336000,14.294,14.452,14.16,14.407,7643890
HPG,2017-07-19,1500422400,14.407,14.542,14.294,14.294,3961970
HPG,2017-07-20,1500508800,14.115,14.273,13.845,14.227,5852240
HPG,2017-07-21,1500595200,14.183,14.25,14.07,14.115,4577090
HPG,2017-07-24,1500854400,14.003,14.294,13.98,14.205,3045580
HPG,2017-07-25,1500940800,14.137,14.474,14.137,14.384,2302570
HPG,2017-07-26,1501027200,14.474,14.789,14.407,14.744,2780360
HPG,2017-07-27,1501113600,14.766,14.766,14.564,14.587,1492240
HPG,2017-07-28,1501200000,14.52,14.722,14.52,14.587,1550080
HPG,2017-07-31,1501459200,14.43,14.564,14.317,14.52,3079000
HPG,2017-08-01,1501545600,14.384,14.789,14.384,14.699,3792470
HPG,2017-08-02,1501632000,14.609,14.677,14.497,14.52,2158020
HPG,2017-08-03,1501718400,14.52,14.609,14.452,14.52,1338210
HPG,2017-08-04,1501804800,14.474,14.52,14.363,14.384,1588200
HPG,2017-08-07,1502064000,14.384,14.542,14.34,14.497,1487440
HPG,2017-08-08,1502150400,14.542,14.587,14.474,14.52,1428790
HPG,2017-08-09,1502236800,14.43,14.52,14.273,14.317,2387220
HPG,2017-08-10,1502323200,14.294,14.384,14.273,14.384,1892780
HPG,2017-08-11,1502409600,14.363,14.722,14.363,14.699,2919330
HPG,2017-08-14,1502668800,14.699,15.284,14.677,15.284,6421140
HPG,2017-08-15,1502755200,15.464,15.464,15.014,15.059,4573670
HPG,2017-08-16,1502841600,15.059,15.396,14.969,15.396,7328470
HPG,2017-08-17,1502928000,15.396,15.396,15.126,15.126,3100480
HPG,2017-08-18,1503014400,15.059,15.284,14.992,15.171,3031150
HPG,2017-08-21,1503273600,15.149,15.171,14.856,14.879,3275910
HPG,2017-08-22,1503360000,14.789,15.036,14.744,14.946,2976640
HPG,2017-08-23,1503446400,14.856,15.059,14.812,15.059,2082950
HPG,2017-08-24,1503532800,14.969,15.216,14.969,15.149,3342600
HPG,2017-08-25,1503619200,15.104,15.261,15.081,15.238,5658750
HPG,2017-08-28,1503878400,15.284,15.464,15.238,15.464,5261300
HPG,2017-08-29,1503964800,15.418,15.643,15.396,15.486,5137980
HPG,2017-08-30,1504051200,15.486,15.733,15.486,15.666,3576470
HPG,2017-08-31,1504137600,15.643,15.89,15.643,15.756,3918570
HPG,2017-09-01,1504224000,15.756,15.823,15.666,15.778,2819890
HPG,2017-09-05,1504569600,15.778,15.936,15.71,15.913,3246220
HPG,2017-09-06,1504656000,15.913,16.181,15.913,16.181,6081580
HPG,2017-09-07,1504742400,16.228,16.228,15.868,15.958,5304750
HPG,2017-09-08,1504828800,15.958,16.204,15.846,16.16,4192570
HPG,2017-09-11,1505088000,16.138,16.181,15.868,15.868,2957540
HPG,2017-09-12,1505174400,15.868,15.936,15.688,15.936,3157390
HPG,2017-09-13,1505260800,16.047,16.587,16.003,16.587,5917410
HPG,2017-09-14,1505347200,16.632,16.767,16.408,16.497,2979310
HPG,2017-09-15,1505433600,16.408,16.654,16.361,16.632,4240470
HPG,2017-09-18,1505692800,16.767,17.081,16.744,16.924,4636200
HPG,2017-09-19,1505779200,17.037,17.373,16.969,17.081,5115160
HPG,2017-09-20,1505865600,17.104,17.171,16.947,17.037,3067330
HPG,2017-09-21,1505952000,17.081,17.126,16.767,16.857,4301050
HPG,2017-09-22,1506038400,16.834,17.171,16.79,16.947,3308050
HPG,2017-09-25,1506297600,16.969,16.969,16.811,16.857,2046460
HPG,2017-09-26,1506384000,16.811,16.901,16.654,16.811,3665880
HPG,2017-09-27,1506470400,16.811,17.014,16.811,16.947,2014480
HPG,2017-09-28,1506556800,16.969,17.171,16.947,16.969,2949080
HPG,2017-09-29,1506643200,16.969,17.509,16.969,17.486,6091150
HPG,2017-10-02,1506902400,17.509,17.598,17.373,17.553,4329510
HPG,2017-10-03,1506988800,17.531,17.643,17.261,17.441,3500210
HPG,2017-10-04,1507075200,17.486,17.823,17.396,17.823,2571530
HPG,2017-10-05,1507161600,17.823,17.935,17.441,17.441,5341280
HPG,2017-10-06,1507248000,17.441,17.621,17.306,17.463,3118160
HPG,2017-10-09,1507507200,17.531,17.733,17.441,17.733,2179760
HPG,2017-10-10,1507593600,17.733,17.845,17.688,17.845,1986910
HPG,2017-10-11,1507680000,17.845,17.868,17.711,17.778,2924450
HPG,2017-10-12,1507766400,17.801,17.981,17.666,17.755,6506920
HPG,2017-10-13,1507852800,17.733,17.778,17.486,17.509,3480150
HPG,2017-10-16,1508112000,17.531,17.531,16.991,17.081,5477600
HPG,2017-10-17,1508198400,17.037,17.531,17.037,17.531,4209020
HPG,2017-10-18,1508284800,17.531,17.666,17.171,17.261,3257880
HPG,2017-10-19,1508371200,17.081,17.283,16.969,16.991,3847220
HPG,2017-10-20,1508457600,16.991,17.059,16.587,16.834,5134390
HPG,2017-10-23,1508716800,16.677,16.857,16.475,16.677,3548920
HPG,2017-10-24,1508803200,16.834,16.857,16.654,16.857,2536880
HPG,2017-10-25,1508889600,16.811,16.947,16.79,16.79,1865230
HPG,2017-10-26,1508976000,16.79,16.79,16.497,16.632,2990890
HPG,2017-10-27,1509062400,16.654,16.947,16.587,16.947,2307070
HPG,2017-10-30,1509321600,16.991,16.991,16.542,16.542,3182530
HPG,2017-10-31,1509408000,16.542,16.811,16.318,16.632,3596630
HPG,2017-11-01,1509494400,16.542,16.587,16.024,16.047,5695800
HPG,2017-11-02,1509580800,16.047,16.271,15.643,15.643,4642790
HPG,2017-11-03,1509667200,15.733,16.271,15.643,16.271,3961010
HPG,2017-11-06,1509926400,16.408,16.654,16.361,16.587,2911740
HPG,2017-11-07,1510012800,16.632,16.632,16.452,16.587,2598200
HPG,2017-11-08,1510099200,16.587,16.767,16.475,16.654,4626280
HPG,2017-11-09,1510185600,16.722,16.744,16.609,16.654,2984290
HPG,2017-11-10,1510272000,16.722,16.744,16.587,16.744,2695850
HPG,2017-11-13,1510531200,16.744,16.744,16.318,16.475,2541840
HPG,2017-11-14,1510617600,16.542,16.991,16.452,16.811,3223090
HPG,2017-11-15,1510704000,16.857,17.486,16.834,17.419,5923670
HPG,2017-11-16,1510790400,17.396,17.621,17.306,17.373,3823530
HPG,2017-11-17,1510876800,17.351,17.396,17.059,17.171,2824720
HPG,2017-11-20,1511136000,17.171,17.171,16.722,16.811,5032060
HPG,2017-11-21,1511222400,16.857,17.081,16.834,16.88,4116150
HPG,2017-11-22,1511308800,17.037,17.351,16.991,17.216,4017630
HPG,2017-11-23,1511395200,17.351,17.396,16.991,17.171,5048680
HPG,2017-11-24,1511481600,17.171,17.621,17.171,17.576,6380830
HPG,2017-11-27,1511740800,17.621,17.733,17.509,17.643,5252070
HPG,2017-11-28,1511827200,17.755,17.823,17.576,17.711,3685180
HPG,2017-11-29,1511913600,17.666,17.711,17.531,17.666,3701540
HPG,2017-11-30,1512000000,17.801,18.61,17.801,18.52,11457580
HPG,2017-12-01,1512086400,18.497,18.745,18.43,18.655,4367480
HPG,2017-12-04,1512345600,18.61,18.925,18.565,18.879,4425610
HPG,2017-12-05,1512432000,18.879,18.992,18.699,18.699,5651430
HPG,2017-12-06,1512518400,18.835,18.992,18.25,18.992,7172100
HPG,2017-12-07,1512604800,18.992,19.014,18.699,18.856,3948820
HPG,2017-12-08,1512691200,18.835,18.835,18.475,18.52,3524840
HPG,2017-12-11,1512950400,18.25,18.453,18.07,18.07,3778630
HPG,2017-12-12,1513036800,18.115,18.385,17.081,17.845,6905750
HPG,2017-12-13,1513123200,18.16,18.16,17.845,18.115,4180040
HPG,2017-12-14,1513209600,18.115,18.34,18.093,18.273,2181370
HPG,2017-12-15,1513296000,18.407,18.856,18.407,18.745,5530560
HPG,2017-12-18,1513555200,18.969,19.328,18.767,19.328,5984320
HPG,2017-12-19,1513641600,19.508,19.913,19.396,19.598,7414140
HPG,2017-12-20,1513728000,19.418,20.003,19.418,19.778,4347600
HPG,2017-12-21,1513814400,19.643,20.318,19.643,19.823,6161690
HPG,2017-12-22,1513900800,19.913,20.183,19.823,19.936,5883750
HPG,2017-12-25,1514160000,19.936,19.98,19.688,19.711,2345650
HPG,2017-12-26,1514246400,19.554,19.958,19.531,19.733,3717280
HPG,2017-12-27,1514332800,19.733,20.498,19.733,20.408,7613290
HPG,2017-12-28,1514419200,20.408,20.677,20.183,20.587,3305010
HPG,2017-12-29,1514505600,20.655,21.082,20.61,21.06,5114380
HPG,2018-01-02,1514851200,21.082,21.464,20.88,21.442,4105100
HPG,2018-01-03,1514937600,21.577,21.802,21.262,21.397,4828220
HPG,2018-01-04,1515024000,21.487,21.757,21.397,21.667,4640280
HPG,2018-01-05,1515110400,21.622,21.779,21.419,21.577,3660450
HPG,2018-01-08,1515369600,21.442,22.251,21.352,22.251,3702750
HPG,2018-01-09,1515456000,22.386,23.779,22.341,23.779,5702180
HPG,2018-01-10,1515542400,24.049,24.274,22.746,23.24,6231980
HPG,2018-01-11,1515628800,23.15,23.33,22.656,23.24,5284530
HPG,2018-01-12,1515715200,23.375,23.779,23.016,23.42,5393440
HPG,2018-01-15,1515974400,23.33,24.543,23.195,24.543,3408260
HPG,2018-01-16,1516060800,24.409,25.173,24.094,25.173,4328790
HPG,2018-01-17,1516147200,24.903,25.263,24.094,24.094,5028580
HPG,2018-01-18,1516233600,24.004,25.173,23.735,25.173,5542350
HPG,2018-01-19,1516320000,25.173,26.926,24.993,26.836,7233090
HPG,2018-01-22,1516579200,26.746,28.679,26.746,28.589,6662390
HPG,2018-01-25,1516838400,29.173,29.218,27.42,27.645,13773130
HPG,2018-01-26,1516924800,27.869,28.993,27.42,28.723,4998360
HPG,2018-01-29,1517184000,28.993,29.218,27.645,27.645,5100130
HPG,2018-01-30,1517270400,27.196,27.645,26.296,27.555,10291630
HPG,2018-01-31,1517356800,27.555,28.679,27.42,28.004,5541660
HPG,2018-02-01,1517443200,28.004,28.319,27.196,27.42,2813090
HPG,2018-02-02,1517529600,27.42,27.599,26.836,27.465,3673050
HPG,2018-02-05,1517788800,26.926,27.15,25.623,25.623,7317220
HPG,2018-02-06,1517875200,23.869,26.701,23.869,26.072,14973300
HPG,2018-02-07,1517961600,27.196,27.645,26.566,26.746,5682060
HPG,2018-02-08,1518048000,26.746,27.33,26.431,26.836,4633450
HPG,2018-02-09,1518134400,25.533,26.701,25.533,26.206,9028840
HPG,2018-02-12,1518393600,26.206,26.836,26.026,26.431,6576890
HPG,2018-02-13,1518480000,26.521,27.465,26.521,27.24,5281840
HPG,2018-02-21,1519171200,27.645,27.779,26.836,26.97,8779720
HPG,2018-02-22,1519257600,26.746,26.791,26.386,26.476,4928900
HPG,2018-02-23,1519344000,26.521,27.869,26.431,27.689,10695740
HPG,2018-02-26,1519603200,28.274,29.038,27.959,28.948,8761510
HPG,2018-02-27,1519689600,29.173,29.173,28.499,28.813,7780430
HPG,2018-02-28,1519776000,28.543,29.668,28.274,29.668,11050630
HPG,2018-03-01,1519862400,29.623,30.477,29.218,29.983,6516250
HPG,2018-03-02,1519948800,29.263,29.983,29.083,29.803,7746200
HPG,2018-03-05,1520208000,29.758,29.803,27.735,27.735,18962710
HPG,2018-03-06,1520294400,27.869,28.813,26.611,28.723,8543250
HPG,2018-03-07,1520380800,27.645,28.723,27.196,27.465,6712590
HPG,2018-03-08,1520467200,27.375,28.139,27.016,27.779,4777230
HPG,2018-03-09,1520553600,27.869,28.049,27.51,27.645,4792550
HPG,2018-03-12,1520812800,27.645,28.049,27.599,27.869,2965770
HPG,2018-03-13,1520899200,27.825,27.869,27.51,27.645,2925900
HPG,2018-03-14,1520985600,27.825,28.004,27.735,27.779,2654570
HPG,2018-03-15,1521072000,27.645,27.645,27.15,27.24,4149230
HPG,2018-03-16,1521158400,27.106,27.375,26.791,27.06,9631780
HPG,2018-03-19,1521417600,27.42,28.723,27.42,28.364,5218860
HPG,2018-03-20,1521504000,28.229,28.274,27.645,27.645,3422270
HPG,2018-03-21,1521590400,27.689,28.499,27.689,28.319,4866590
HPG,2018-03-22,1521676800,28.319,28.903,28.094,28.229,6581870
HPG,2018-03-23,1521763200,27.196,27.869,27.196,27.599,5420930
HPG,2018-03-26,1522022400,27.285,27.555,26.296,26.476,11065710
HPG,2018-03-27,1522108800,26.341,26.926,26.341,26.701,5798310
HPG,2018-03-28,1522195200,26.701,27.06,26.431,26.926,2410560
HPG,2018-03-29,1522281600,26.97,27.51,26.881,27.33,3683450
HPG,2018-03-30,1522368000,27.51,27.555,27.016,27.15,2577560
HPG,2018-04-02,1522627200,27.196,27.24,26.521,26.521,6093790
HPG,2018-04-03,1522713600,26.521,26.746,25.847,26.296,6349810
HPG,2018-04-04,1522800000,26.521,26.656,26.296,26.521,2908600
HPG,2018-04-05,1522886400,26.656,26.701,26.341,26.431,2089950
HPG,2018-04-06,1522972800,26.386,27.15,26.296,27.15,4899110
HPG,2018-04-09,1523232000,27.24,27.51,26.97,27.33,4479210
HPG,2018-04-10,1523318400,27.33,27.465,27.016,27.33,4651830
HPG,2018-04-11,1523404800,27.42,27.869,27.15,27.196,7191440
HPG,2018-04-12,1523491200,27.06,27.825,26.926,27.735,4513010
HPG,2018-04-13,1523577600,27.869,27.914,27.375,27.51,3273780
HPG,2018-04-16,1523836800,27.196,27.42,27.016,27.016,2178130
HPG,2018-04-17,1523923200,27.15,27.15,26.521,26.836,3369400
HPG,2018-04-18,1524009600,26.926,27.06,26.521,26.521,2757790
HPG,2018-04-19,1524096000,26.341,26.566,25.623,25.623,5118490
HPG,2018-04-20,1524182400,25.623,26.431,25.263,26.431,3297740
HPG,2018-04-23,1524441600,26.476,26.476,24.948,24.993,2822400
HPG,2018-04-24,1524528000,24.948,25.577,24.723,25.173,3808590
HPG,2018-04-26,1524700800,25.173,25.533,23.869,24.049,4650560
HPG,2018-04-27,1524787200,24.049,24.274,23.285,24.184,5135100
HPG,2018-05-02,1525219200,24.453,24.903,23.959,24.453,4197690
HPG,2018-05-03,1525305600,24.409,24.499,24.004,24.409,5325700
HPG,2018-05-04,1525392000,24.633,24.858,24.229,24.274,2599490
HPG,2018-05-07,1525651200,24.453,25.173,24.229,25.173,3773870
HPG,2018-05-08,1525737600,25.128,26.026,24.813,25.623,4689060
HPG,2018-05-09,1525824000,25.533,25.847,25.218,25.623,2016460
HPG,2018-05-10,1525910400,25.487,25.577,24.723,24.813,2628190
HPG,2018-05-11,1525996800,24.543,25.083,24.499,25.038,2728770
HPG,2018-05-14,1526256000,25.218,25.308,24.723,25.083,2798580
HPG,2018-05-15,1526342400,25.128,25.263,24.813,24.903,2482800
HPG,2018-05-16,1526428800,24.768,25.263,24.229,24.274,3144190
HPG,2018-05-17,1526515200,24.274,24.364,23.735,23.824,4117510
HPG,2018-05-18,1526601600,23.914,24.229,23.599,24.229,3743020
HPG,2018-05-21,1526860800,24.499,24.543,23.914,23.914,2366300
HPG,2018-05-22,1526947200,23.779,23.824,22.701,22.701,6301030
HPG,2018-05-23,1527033600,22.611,23.375,22.611,23.24,3291430
HPG,2018-05-24,1527120000,23.375,23.555,23.195,23.555,3650040
HPG,2018-05-25,1527206400,23.555,23.959,23.285,23.42,5347460
HPG,2018-05-28,1527465600,22.746,23.375,21.892,21.892,5307490
HPG,2018-05-29,1527552000,21.892,23.42,21.892,23.375,4982880
HPG,2018-05-30,1527638400,23.42,24.004,22.88,23.735,6303310
HPG,2018-05-31,1527724800,23.779,25.218,23.735,25.218,9232180
HPG,2018-06-01,1527811200,25.397,25.802,25.218,25.623,6643770
HPG,2018-06-04,1528070400,26.026,26.97,25.757,26.97,5646190
HPG,2018-06-05,1528156800,26.97,27.06,26.296,26.521,6122250
HPG,2018-06-06,1528243200,26.611,27.42,26.296,27.33,6063330
HPG,2018-06-07,1528329600,27.42,28.049,27.33,27.825,5446810
HPG,2018-06-08,1528416000,27.869,27.869,27.51,27.555,3600330
HPG,2018-06-11,1528675200,27.42,27.735,27.196,27.24,8041000
HPG,2018-06-12,1528761600,27.878,27.878,26.242,26.746,10591380
HPG,2018-06-13,1528848000,26.683,27.438,26.62,27.312,3666430
HPG,2018-06-14,1528934400,27.564,27.973,26.777,26.809,6574380
HPG,2018-06-15,1529020800,26.746,27.06,26.305,27.06,4820810
HPG,2018-06-18,1529280000,26.871,26.871,25.298,25.298,7388100
HPG,2018-06-19,1529366400,24.417,24.858,23.599,24.134,13163240
HPG,2018-06-20,1529452800,24.543,25.173,23.788,25.173,5767930
HPG,2018-06-21,1529539200,25.141,25.141,24.543,24.701,3879280
HPG,2018-06-22,1529625600,24.543,25.77,24.417,25.77,7178290
HPG,2018-06-25,1529884800,26.431,26.525,25.833,26.116,3464240
HPG,2018-06-26,1529971200,25.55,25.896,25.173,25.865,2672780
HPG,2018-06-27,1530057600,25.739,25.896,24.858,24.858,3374170
HPG,2018-06-28,1530144000,24.417,25.047,24.292,24.449,4260340
HPG,2018-06-29,1530230400,24.417,24.669,23.883,24.166,5171070
HPG,2018-07-02,1530489600,23.914,24.229,23.285,24.166,6223040
HPG,2018-07-03,1530576000,24.166,24.417,22.844,22.844,5823250
HPG,2018-07-04,1530662400,23.159,23.568,22.781,23.348,3769000
HPG,2018-07-05,1530748800,23.348,23.599,22.53,22.718,4246120
HPG,2018-07-06,1530835200,22.687,23.788,22.152,23.159,5279160
HPG,2018-07-09,1531094400,23.599,23.599,22.278,22.467,3847250
HPG,2018-07-10,1531180800,22.341,22.718,22.341,22.341,3023470
HPG,2018-07-11,1531267200,21.963,22.278,21.271,21.649,7028880
HPG,2018-07-12,1531353600,20.956,21.491,20.893,21.239,3327390
HPG,2018-07-13,1531440000,21.523,22.435,21.428,22.404,4729750
HPG,2018-07-16,1531699200,22.718,22.813,22.247,22.341,3329260
HPG,2018-07-17,1531785600,22.026,22.75,22.026,22.718,3378710
HPG,2018-07-18,1531872000,22.844,23.505,22.718,23.411,6330670
HPG,2018-07-19,1531958400,23.568,23.757,23.348,23.411,3514150
HPG,2018-07-20,1532044800,23.159,23.285,22.813,23.096,4976130
HPG,2018-07-23,1532304000,23.348,23.662,23.033,23.253,5595420
HPG,2018-07-24,1532390400,23.222,23.253,22.089,22.278,12245700
HPG,2018-07-25,1532476800,22.278,22.53,22.152,22.341,5722050
HPG,2018-07-26,1532563200,22.341,22.97,22.278,22.97,8216850
HPG,2018-07-27,1532649600,23.127,23.505,22.876,23.474,4810640
HPG,2018-07-30,1532908800,23.662,23.788,23.222,23.316,6039970
HPG,2018-07-31,1532995200,23.222,23.694,23.002,23.505,5772660
HPG,2018-08-01,1533081600,23.537,24.008,23.474,23.662,6858830
HPG,2018-08-02,1533168000,23.599,23.599,22.97,23.442,6073010
HPG,2018-08-03,1533254400,23.599,23.631,22.844,22.844,5949600
HPG,2018-08-06,1533513600,22.876,22.876,22.404,22.75,4646830
HPG,2018-08-07,1533600000,22.75,22.75,22.53,22.75,4866190
HPG,2018-08-08,1533686400,22.781,23.19,22.718,23.096,3433350
HPG,2018-08-09,1533772800,23.222,23.411,22.97,23.002,4586550
HPG,2018-08-10,1533859200,22.939,23.348,22.939,23.285,4206330
HPG,2018-08-13,1534118400,23.222,24.134,23.096,24.103,11400140
HPG,2018-08-14,1534204800,24.229,24.48,24.071,24.229,5313160
HPG,2018-08-15,1534291200,24.229,24.386,23.474,23.599,4685310
HPG,2018-08-16,1534377600,23.285,23.725,23.253,23.599,6993170
HPG,2018-08-17,1534464000,23.851,24.04,23.568,23.725,3745240
HPG,2018-08-20,1534723200,23.725,23.725,23.379,23.442,3542590
HPG,2018-08-21,1534809600,23.348,23.599,23.316,23.599,3423060
HPG,2018-08-22,1534896000,23.662,24.166,23.568,23.914,6056930
HPG,2018-08-23,1534982400,23.851,24.134,23.851,23.977,3848180
