symbol,date,timestamp,open,high,low,close,volume
VHM,2021-07-06,1625529600,87.023,87.76,81.275,81.275,4255400
VHM,2021-07-07,1625616000,81.791,86.212,80.686,86.212,7071300
VHM,2021-07-08,1625702400,85.107,85.991,83.854,84.739,4664700
VHM,2021-07-09,1625788800,83.781,85.402,82.16,82.896,3902100
VHM,2021-07-12,1626048000,82.528,82.528,77.149,79.581,8065200
VHM,2021-07-13,1626134400,80.981,80.981,78.107,80.686,2562500
VHM,2021-07-14,1626220800,80.833,82.675,79.433,80.686,3325300
VHM,2021-07-15,1626307200,79.949,81.496,79.949,81.275,4555800
VHM,2021-07-16,1626393600,81.275,81.423,80.096,80.317,2119200
VHM,2021-07-19,1626652800,78.77,79.359,76.117,76.854,3189800
VHM,2021-07-20,1626739200,77.812,78.549,75.896,78.549,4045600
VHM,2021-07-21,1626825600,79.212,80.17,78.549,79.581,3042000
VHM,2021-07-22,1626912000,79.581,81.791,78.844,81.791,3402500
VHM,2021-07-23,1626998400,81.054,82.16,79.286,79.286,2635200
VHM,2021-07-26,1627257600,79.212,81.496,78.991,80.76,2753500
VHM,2021-07-27,1627344000,81.57,81.644,79.286,79.433,5342500
VHM,2021-07-28,1627430400,78.917,79.359,77.812,78.475,4909500
VHM,2021-07-29,1627516800,80.317,80.538,78.475,79.507,3954600
VHM,2021-07-30,1627603200,79.581,80.17,78.844,79.802,4731600
VHM,2021-08-02,1627862400,79.581,79.875,78.917,79.654,4807700
VHM,2021-08-03,1627948800,79.433,82.675,79.433,81.717,9951300
VHM,2021-08-04,1628035200,82.16,82.528,80.686,81.423,4121600
VHM,2021-08-05,1628121600,81.349,82.307,80.981,82.307,5258200
VHM,2021-08-06,1628208000,82.528,84.37,82.381,83.928,11226500
VHM,2021-08-09,1628467200,83.928,86.507,83.633,86.507,6329000
VHM,2021-08-10,1628553600,87.318,87.76,86.212,86.212,7700400
VHM,2021-08-11,1628640000,86.212,86.728,85.033,85.475,8250600
VHM,2021-08-12,1628726400,85.328,86.433,84.886,86.212,5228900
VHM,2021-08-13,1628812800,86.949,88.939,86.36,88.423,10159600
VHM,2021-08-16,1629072000,89.823,89.823,84.444,85.475,18686700
VHM,2021-08-17,1629158400,84.739,85.107,81.423,81.791,19975200
VHM,2021-08-18,1629244800,81.054,83.633,79.507,81.054,23516400
VHM,2021-08-19,1629331200,81.054,82.086,80.317,81.791,18153200
VHM,2021-08-20,1629417600,81.791,81.791,79.433,79.654,20500700
VHM,2021-08-23,1629676800,79.212,80.317,78.991,78.991,15955500
VHM,2021-08-24,1629763200,79.212,79.654,78.475,79.065,20691400
VHM,2021-08-25,1629849600,79.212,79.507,78.696,78.844,16184100
VHM,2021-08-26,1629936000,78.844,79.138,77.37,78.549,13182400
VHM,2021-08-27,1630022400,78.107,78.77,77.37,78.77,9953900
VHM,2021-08-30,1630281600,78.917,79.359,78.549,78.77,8782700
VHM,2021-08-31,1630368000,78.844,78.917,78.254,78.402,10567000
VHM,2021-09-01,1630454400,79.875,80.465,78.549,78.844,21977200
VHM,2021-09-06,1630886400,79.507,80.244,78.696,79.875,13077500
VHM,2021-09-07,1630972800,80.317,81.791,79.949,80.76,11598900
VHM,2021-09-08,1631059200,80.833,81.054,79.359,79.507,9311500
VHM,2021-09-09,1631145600,79.212,80.244,78.917,79.359,9925000
VHM,2021-09-10,1631232000,79.581,80.244,79.212,79.212,15193100
VHM,2021-09-13,1631491200,79.581,79.654,78.696,78.844,9821600
VHM,2021-09-14,1631577600,78.844,79.875,78.623,78.844,10966200
VHM,2021-09-15,1631664000,79.962,81.128,78.408,79.574,9287400
VHM,2021-09-16,1631750400,79.671,80.157,77.728,77.825,7925100
VHM,2021-09-17,1631836800,77.825,79.185,77.339,78.893,6873600
VHM,2021-09-20,1632096000,78.505,78.796,77.63,77.63,5456900
VHM,2021-09-21,1632182400,76.27,77.533,73.938,75.299,13434500
VHM,2021-09-22,1632268800,75.784,75.979,73.841,75.784,8759600
VHM,2021-09-23,1632355200,75.881,77.242,75.784,77.047,4687300
VHM,2021-09-24,1632441600,77.047,78.019,76.464,77.339,4577300
VHM,2021-09-27,1632700800,77.339,77.339,75.979,75.979,5151700
VHM,2021-09-28,1632787200,75.299,77.145,75.201,76.27,5298500
VHM,2021-09-29,1632873600,76.27,76.659,75.493,75.979,2992100
VHM,2021-09-30,1632960000,76.27,77.145,75.979,76.076,3151100
VHM,2021-10-01,1633046400,76.076,76.076,74.813,74.813,4115400
VHM,2021-10-04,1633305600,74.813,75.979,74.035,75.784,4104600
VHM,2021-10-05,1633392000,75.59,77.339,75.299,77.145,4573100
VHM,2021-10-06,1633478400,77.436,78.213,77.339,78.213,4488000
VHM,2021-10-07,1633564800,78.31,78.505,77.436,77.728,2556200
VHM,2021-10-08,1633651200,77.533,78.505,77.436,77.63,3466200
VHM,2021-10-11,1633910400,77.63,78.699,77.242,78.699,5384000
VHM,2021-10-12,1633996800,78.699,79.282,78.116,78.602,8096900
VHM,2021-10-13,1634083200,78.699,78.699,77.63,77.728,5259700
VHM,2021-10-14,1634169600,77.728,77.728,76.562,76.659,8587800
VHM,2021-10-15,1634256000,76.659,77.242,75.881,76.464,5269100
VHM,2021-10-18,1634515200,76.562,77.242,76.27,76.659,4542000
VHM,2021-10-19,1634601600,76.659,77.533,76.27,77.145,5568400
VHM,2021-10-20,1634688000,77.339,77.339,75.979,76.562,5507700
VHM,2021-10-21,1634774400,76.562,76.659,75.687,75.687,5861900
VHM,2021-10-22,1634860800,75.979,76.659,75.784,75.784,4153100
VHM,2021-10-25,1635120000,76.367,77.436,75.979,76.27,6781600
VHM,2021-10-26,1635206400,76.659,77.047,76.27,76.464,2940100
VHM,2021-10-27,1635292800,76.659,78.893,76.659,78.699,8780700
VHM,2021-10-28,1635379200,78.991,79.185,78.213,78.699,5310000
VHM,2021-10-29,1635465600,78.893,83.071,78.893,83.071,15578000
VHM,2021-11-01,1635724800,83.557,84.432,81.614,81.905,9723600
VHM,2021-11-02,1635811200,82.003,82.78,81.905,82.586,5784000
VHM,2021-11-03,1635897600,82.683,83.071,80.254,80.545,11230500
VHM,2021-11-04,1635984000,80.157,81.128,79.476,80.351,8241100
VHM,2021-11-05,1636070400,79.865,80.448,79.282,79.671,8244100
VHM,2021-11-08,1636329600,80.157,80.642,79.185,80.059,8203200
VHM,2021-11-09,1636416000,80.157,82.1,79.671,80.642,8139200
VHM,2021-11-10,1636502400,81.031,81.128,80.254,80.254,4154800
VHM,2021-11-11,1636588800,80.351,80.448,79.088,79.185,9431300
VHM,2021-11-12,1636675200,79.282,79.671,78.505,79.671,5317400
VHM,2021-11-15,1636934400,80.157,82.003,79.768,81.614,9673200
VHM,2021-11-16,1637020800,81.614,81.905,80.351,80.642,6114200
VHM,2021-11-17,1637107200,80.642,81.614,80.448,81.128,5259600
VHM,2021-11-18,1637193600,81.128,81.517,80.059,80.448,6316700
VHM,2021-11-19,1637280000,80.545,80.739,77.728,78.213,7517600
VHM,2021-11-22,1637539200,78.893,79.185,77.436,78.699,6326700
VHM,2021-11-23,1637625600,78.699,80.157,78.408,80.157,3583700
VHM,2021-11-24,1637712000,80.351,81.322,79.476,81.322,7322400
VHM,2021-11-25,1637798400,81.905,82.586,81.128,81.517,8611000
VHM,2021-11-26,1637884800,81.517,82.488,80.837,80.934,8576100
VHM,2021-11-29,1638144000,79.282,82.391,79.282,82.391,11265700
VHM,2021-11-30,1638230400,83.071,83.071,80.642,82.197,8501600
VHM,2021-12-01,1638316800,81.808,82.1,80.448,80.545,6787500
VHM,2021-12-02,1638403200,80.837,81.031,79.962,79.962,4813200
VHM,2021-12-03,1638489600,80.254,80.739,77.922,77.922,5699400
VHM,2021-12-06,1638748800,78.602,78.796,77.145,77.436,6641800
VHM,2021-12-07,1638835200,78.31,79.476,77.922,79.282,4522700
VHM,2021-12-08,1638921600,79.379,79.476,78.602,78.699,3810100
VHM,2021-12-09,1639008000,78.796,79.476,78.31,79.282,2766400
VHM,2021-12-10,1639094400,78.991,79.282,78.31,78.602,4327100
VHM,2021-12-13,1639353600,78.699,81.128,78.602,79.768,6503000
VHM,2021-12-14,1639440000,80.157,80.642,79.574,79.768,3082100
VHM,2021-12-15,1639526400,79.865,80.545,79.282,80.254,3589800
VHM,2021-12-16,1639612800,80.448,80.448,79.379,79.962,3290500
VHM,2021-12-17,1639699200,80.059,83.557,80.059,82.1,25185800
VHM,2021-12-20,1639958400,82.78,82.78,80.934,81.128,4652600
VHM,2021-12-21,1640044800,81.128,84.334,81.128,83.557,16016300
VHM,2021-12-22,1640131200,84.334,85.015,82.78,83.266,8928800
VHM,2021-12-23,1640217600,83.46,83.654,80.157,80.157,8897300
VHM,2021-12-24,1640304000,80.351,80.934,79.865,80.545,6813200
VHM,2021-12-27,1640563200,80.739,81.128,79.185,80.448,4999700
VHM,2021-12-28,1640649600,80.642,81.808,80.254,80.448,4469100
VHM,2021-12-29,1640736000,80.545,81.128,79.379,79.379,5229300
VHM,2021-12-30,1640822400,80.059,80.059,79.282,79.282,5845500
VHM,2021-12-31,1640908800,79.671,79.962,79.282,79.671,4633900
VHM,2022-01-04,1641254400,80.351,82.974,80.157,82.683,10190100
VHM,2022-01-05,1641340800,82.683,83.46,81.614,81.614,7373100
VHM,2022-01-06,1641427200,81.614,83.557,81.614,82.877,10551700
VHM,2022-01-07,1641513600,83.071,83.946,81.905,82.974,8240800
VHM,2022-01-10,1641772800,83.071,84.917,82.197,82.974,9915000
VHM,2022-01-11,1641859200,83.071,83.266,80.642,81.225,6135600
VHM,2022-01-12,1641945600,80.642,82.003,79.088,81.225,6533800
VHM,2022-01-13,1642032000,81.614,81.905,79.671,79.865,6683500
VHM,2022-01-14,1642118400,79.671,80.448,79.282,79.865,3589700
VHM,2022-01-17,1642377600,79.962,80.157,76.853,76.853,8310500
VHM,2022-01-18,1642464000,76.95,77.728,73.938,74.813,8073900
VHM,2022-01-19,1642550400,74.813,76.076,74.813,75.396,3344400
VHM,2022-01-20,1642636800,75.396,77.339,75.201,76.367,3627700
VHM,2022-01-21,1642723200,77.145,77.242,75.493,77.145,5040100
VHM,2022-01-24,1642982400,76.464,76.756,74.035,74.035,5605300
VHM,2022-01-25,1643068800,74.327,78.699,73.55,78.699,5762000
VHM,2022-01-26,1643155200,78.699,78.893,77.728,78.893,3922600
VHM,2022-01-27,1643241600,78.893,79.476,77.436,78.699,4446800
VHM,2022-01-28,1643328000,78.116,78.893,77.922,78.019,3900100
VHM,2022-02-07,1644192000,79.282,80.642,78.893,79.865,4868100
VHM,2022-02-08,1644278400,80.157,80.157,78.699,78.893,3101900
VHM,2022-02-09,1644364800,78.893,81.614,78.893,79.185,4706300
VHM,2022-02-10,1644451200,79.476,79.476,77.339,77.825,5872800
VHM,2022-02-11,1644537600,77.728,78.213,77.242,77.436,3480800
VHM,2022-02-14,1644796800,76.756,77.242,75.881,75.881,5093500
VHM,2022-02-15,1644883200,75.881,78.602,75.881,77.728,3777500
VHM,2022-02-16,1644969600,78.019,78.213,77.436,77.728,2334400
VHM,2022-02-17,1645056000,77.728,78.505,77.436,78.505,2803200
VHM,2022-02-18,1645142400,77.728,78.019,77.339,77.436,3373300
VHM,2022-02-21,1645401600,77.728,78.213,77.436,77.728,3116800
VHM,2022-02-22,1645488000,77.047,77.242,76.173,77.047,5146700
VHM,2022-02-23,1645574400,77.533,78.019,77.047,77.145,2850000
VHM,2022-02-24,1645660800,77.047,77.242,74.91,76.367,5284300
VHM,2022-02-25,1645747200,76.756,77.047,76.076,76.076,2693300
VHM,2022-02-28,1646006400,76.076,76.367,75.299,75.299,2837300
VHM,2022-03-01,1646092800,75.299,75.979,75.299,75.784,2459200
VHM,2022-03-02,1646179200,75.493,75.784,74.813,75.299,3397800
VHM,2022-03-03,1646265600,75.687,76.27,75.007,75.784,3942400
VHM,2022-03-04,1646352000,75.784,76.27,75.007,75.687,4102000
VHM,2022-03-07,1646611200,75.007,75.007,73.647,74.035,7634300
VHM,2022-03-08,1646697600,73.744,74.327,72.481,72.481,6032800
VHM,2022-03-09,1646784000,72.87,72.87,71.704,71.898,7395400
VHM,2022-03-10,1646870400,72.675,73.744,72.384,73.064,3775700
VHM,2022-03-11,1646956800,73.064,73.064,71.898,72.87,3610200
VHM,2022-03-14,1647216000,72.481,72.578,71.315,72.384,3437200
VHM,2022-03-15,1647302400,72.675,72.675,71.606,72.384,4163200
VHM,2022-03-16,1647388800,72.189,72.384,71.606,72.092,4047200
VHM,2022-03-17,1647475200,71.898,73.647,71.801,71.898,2869600
VHM,2022-03-18,1647561600,72.578,74.133,72.092,72.481,7410800
VHM,2022-03-21,1647820800,73.161,75.299,73.064,75.299,4454000
VHM,2022-03-22,1647907200,75.396,76.27,74.618,75.784,4130400
VHM,2022-03-23,1647993600,75.784,75.881,74.91,75.007,3617700
VHM,2022-03-24,1648080000,74.813,74.813,73.452,73.55,4527700
VHM,2022-03-25,1648166400,73.647,74.133,73.355,73.744,2713700
VHM,2022-03-28,1648425600,73.161,73.55,72.287,72.772,3712400
VHM,2022-03-29,1648512000,72.772,74.424,72.675,74.327,2945900
VHM,2022-03-30,1648598400,73.647,74.133,72.578,73.647,4088400
VHM,2022-03-31,1648684800,73.452,73.841,72.967,73.647,3394300
VHM,2022-04-01,1648771200,73.355,74.327,72.967,74.035,4095000
VHM,2022-04-04,1649030400,74.813,74.813,73.938,74.133,3127700
VHM,2022-04-05,1649116800,74.133,75.299,73.841,74.23,3785900
VHM,2022-04-06,1649203200,73.841,74.133,72.967,74.133,3879900
VHM,2022-04-07,1649289600,73.841,73.938,72.578,72.87,4601800
VHM,2022-04-08,1649376000,72.967,73.841,72.384,72.967,4471900
VHM,2022-04-12,1649721600,72.772,72.967,70.926,70.926,4356200
VHM,2022-04-13,1649808000,71.121,71.315,70.149,71.023,3825200
VHM,2022-04-14,1649894400,71.218,71.412,69.955,70.246,3679100
VHM,2022-04-15,1649980800,70.246,70.343,68.692,69.08,4040800
VHM,2022-04-18,1650240000,68.109,68.789,66.165,67.817,5668700
VHM,2022-04-19,1650326400,67.234,68.497,66.457,66.943,2732200
VHM,2022-04-20,1650412800,66.554,66.651,63.834,64.902,5981000
VHM,2022-04-21,1650499200,64.611,65.097,62.182,62.182,6536700
VHM,2022-04-22,1650585600,62.862,63.931,62.085,62.862,6187200
VHM,2022-04-25,1650844800,63.154,63.251,58.49,61.21,6857400
VHM,2022-04-26,1650931200,59.559,63.154,57.518,63.154,6323900
VHM,2022-04-27,1651017600,62.473,63.154,60.919,63.154,4773300
VHM,2022-04-28,1651104000,63.056,63.056,60.822,62.668,6290400
VHM,2022-04-29,1651190400,61.307,63.154,61.21,63.154,6819600
VHM,2022-05-04,1651622400,63.154,63.348,61.696,62.668,2511700
VHM,2022-05-05,1651708800,62.765,66.846,62.571,66.846,7518400
VHM,2022-05-06,1651795200,65.097,66.846,64.805,66.748,5560700
VHM,2022-05-09,1652054400,65.971,66.554,64.514,66.068,5658400
VHM,2022-05-10,1652140800,65.0,67.914,63.154,67.914,4352700
VHM,2022-05-11,1652227200,67.04,69.177,66.651,68.497,3072800
VHM,2022-05-12,1652313600,67.234,67.914,65.097,66.943,4117300
VHM,2022-05-13,1652400000,66.943,66.943,62.668,66.068,6924300
VHM,2022-05-16,1652659200,66.068,66.165,62.668,63.931,5296400
VHM,2022-05-17,1652745600,63.348,65.0,61.502,65.0,4830700
VHM,2022-05-18,1652832000,65.0,65.0,63.445,65.0,4266300
VHM,2022-05-19,1652918400,63.154,65.777,63.154,65.097,3316000
VHM,2022-05-20,1653004800,65.194,65.485,64.125,64.902,2305800
VHM,2022-05-23,1653264000,64.805,65.485,63.445,64.805,2901300
VHM,2022-05-24,1653350400,63.931,65.0,63.834,65.0,2242000
VHM,2022-05-25,1653436800,64.902,65.971,64.417,65.971,3077100
VHM,2022-05-26,1653523200,65.971,67.623,65.971,66.748,3048600
VHM,2022-05-27,1653609600,67.04,67.72,66.554,67.72,2451900
VHM,2022-05-30,1653868800,68.012,68.497,66.846,68.497,2593900
VHM,2022-05-31,1653955200,68.7,69.9,68.5,69.6,3692900
VHM,2022-06-01,1654041600,69.6,70.3,69.0,70.3,3704600
VHM,2022-06-02,1654128000,70.1,70.1,68.6,69.5,3115700
VHM,2022-06-03,1654214400,68.6,69.4,68.0,69.4,2752600
VHM,2022-06-06,1654473600,69.4,69.5,68.2,69.3,3331600
VHM,2022-06-07,1654560000,69.0,69.0,67.8,68.5,3568900
VHM,2022-06-08,1654646400,68.5,69.2,68.0,68.5,2085300
VHM,2022-06-09,1654732800,68.7,68.7,67.5,68.3,3544100
VHM,2022-06-10,1654819200,67.2,68.3,67.2,68.3,2452200
VHM,2022-06-13,1655078400,66.5,67.0,65.2,66.0,3373800
VHM,2022-06-14,1655164800,65.6,66.0,64.7,66.0,3015300
VHM,2022-06-15,1655251200,66.0,66.3,64.7,65.9,3508000
VHM,2022-06-16,1655337600,65.9,66.7,65.6,66.0,2437800
VHM,2022-06-17,1655424000,64.8,66.0,63.8,66.0,3106900
VHM,2022-06-20,1655683200,65.9,66.0,64.7,65.0,2701700
VHM,2022-06-21,1655769600,64.7,65.0,63.8,65.0,2365100
VHM,2022-06-22,1655856000,64.5,65.0,63.5,64.8,3460900
VHM,2022-06-23,1655942400,63.9,64.2,63.0,63.2,5534200
VHM,2022-06-24,1656028800,63.3,63.8,63.1,63.2,2256500
VHM,2022-06-27,1656288000,63.2,64.9,63.2,63.5,2666100
VHM,2022-06-28,1656374400,63.5,64.1,63.5,63.8,1455900
VHM,2022-06-29,1656460800,63.6,64.0,63.1,63.3,1571700
VHM,2022-06-30,1656547200,63.3,63.8,62.1,62.1,2480200
VHM,2022-07-01,1656633600,62.2,63.5,61.4,61.4,2974000
VHM,2022-07-04,1656892800,62.0,62.0,61.0,61.0,2256200
VHM,2022-07-05,1656979200,61.1,61.5,60.4,60.5,3133800
VHM,2022-07-06,1657065600,60.2,60.5,58.4,59.1,6722800
VHM,2022-07-07,1657152000,59.0,61.0,58.3,61.0,2098800
VHM,2022-07-08,1657238400,61.3,61.3,59.5,61.0,1793900
VHM,2022-07-11,1657497600,59.1,60.5,58.4,60.5,4883200
VHM,2022-07-12,1657584000,59.5,60.5,59.1,60.2,3602700
VHM,2022-07-13,1657670400,60.0,60.5,59.0,60.1,2334600
VHM,2022-07-14,1657756800,60.1,60.3,59.2,60.1,1906300
VHM,2022-07-15,1657843200,59.5,60.2,59.4,60.0,2301900
VHM,2022-07-18,1658102400,60.0,60.0,59.0,59.0,2023400
VHM,2022-07-19,1658188800,58.6,59.1,58.6,58.8,1864800
VHM,2022-07-20,1658275200,59.0,59.7,58.5,59.7,1910000
VHM,2022-07-21,1658361600,59.6,59.7,58.9,58.9,2070700
VHM,2022-07-22,1658448000,58.9,59.0,58.5,58.7,1530500
VHM,2022-07-25,1658707200,58.5,59.1,58.5,58.9,1229500
VHM,2022-07-26,1658793600,59.0,59.3,58.5,58.7,737100
VHM,2022-07-27,1658880000,58.5,58.8,58.5,58.6,502800
VHM,2022-07-28,1658966400,59.0,59.1,58.5,58.8,1914300
VHM,2022-07-29,1659052800,58.9,60.5,58.8,59.9,3235500
VHM,2022-08-01,1659312000,59.8,60.0,59.0,60.0,1703800
VHM,2022-08-02,1659398400,59.8,62.8,59.4,62.5,4320200
VHM,2022-08-03,1659484800,62.0,62.7,61.4,61.9,2005800
VHM,2022-08-04,1659571200,62.0,63.1,62.0,63.0,5218900
VHM,2022-08-05,1659657600,62.7,62.7,61.6,61.8,2290400
VHM,2022-08-08,1659916800,61.5,61.9,61.5,61.5,2233600
VHM,2022-08-09,1660003200,61.7,61.9,60.9,60.9,2234700
VHM,2022-08-10,1660089600,61.0,62.3,60.8,61.3,1594600
VHM,2022-08-11,1660176000,61.9,61.9,61.0,61.4,2236700
VHM,2022-08-12,1660262400,61.4,61.5,61.1,61.2,1423400
VHM,2022-08-15,1660521600,61.5,62.3,61.3,61.5,2189500
VHM,2022-08-16,1660608000,61.5,61.8,61.1,61.3,1107300
VHM,2022-08-17,1660694400,61.5,61.8,61.3,61.3,2505800
VHM,2022-08-18,1660780800,61.3,61.8,61.1,61.1,3350200
VHM,2022-08-19,1660867200,61.0,61.1,59.5,60.1,2780700
VHM,2022-08-22,1661126400,59.9,60.4,59.1,59.4,2116900
VHM,2022-08-23,1661212800,59.2,59.7,59.1,59.5,1353300
VHM,2022-08-24,1661299200,59.6,59.8,59.3,59.7,1049900
VHM,2022-08-25,1661385600,59.9,61.2,59.8,61.0,2025800
VHM,2022-08-26,1661472000,61.0,61.4,60.2,60.3,851200
VHM,2022-08-29,1661731200,59.6,59.8,58.9,59.7,2035600
VHM,2022-08-30,1661817600,59.7,60.4,59.5,59.9,1770500
VHM,2022-08-31,1661904000,59.9,61.4,59.7,61.0,2837300
VHM,2022-09-05,1662336000,61.2,61.8,61.0,61.0,1529500
VHM,2022-09-06,1662422400,61.2,61.5,61.0,61.1,1285200
VHM,2022-09-07,1662508800,61.0,61.1,59.5,59.5,1847100
VHM,2022-09-08,1662595200,59.6,59.8,59.3,59.6,1642000
VHM,2022-09-09,1662681600,59.8,60.2,59.5,59.9,1443100
VHM,2022-09-12,1662940800,60.1,61.8,60.1,61.4,3894313
VHM,2022-09-13,1663027200,61.5,61.5,60.7,60.7,2252100
VHM,2022-09-14,1663113600,59.8,60.3,59.7,60.0,1784500
VHM,2022-09-15,1663200000,60.0,60.5,59.8,60.5,1910900
VHM,2022-09-16,1663286400,60.0,61.1,59.6,59.6,2368800
VHM,2022-09-19,1663545600,59.6,59.8,58.4,58.4,1944900
VHM,2022-09-20,1663632000,58.6,59.3,58.6,58.9,1539400
VHM,2022-09-21,1663718400,58.9,58.9,58.0,58.3,1732700
VHM,2022-09-22,1663804800,57.8,58.0,56.6,57.7,2370700
VHM,2022-09-23,1663891200,57.5,57.7,57.0,57.2,630900
VHM,2022-09-26,1664150400,56.5,57.0,55.2,55.9,2734600
VHM,2022-09-27,1664236800,55.9,55.9,54.1,54.1,1239500
VHM,2022-09-28,1664323200,53.6,54.0,51.0,51.2,2627228
VHM,2022-09-29,1664409600,52.1,52.5,50.7,50.8,1969335
VHM,2022-09-30,1664496000,50.0,52.0,48.0,50.7,4402203
VHM,2022-10-03,1664755200,50.7,50.8,47.2,50.4,4218493
VHM,2022-10-04,1664841600,50.7,50.7,48.3,50.6,2983051
VHM,2022-10-05,1664928000,51.0,53.8,50.9,53.8,3929858
VHM,2022-10-06,1665014400,53.6,54.1,52.7,53.6,2716965
VHM,2022-10-07,1665100800,53.6,53.8,50.7,53.8,4056838
VHM,2022-10-10,1665360000,53.0,53.9,51.8,53.9,2164908
VHM,2022-10-11,1665446400,52.6,52.6,50.8,51.8,4082550
VHM,2022-10-12,1665532800,51.8,52.9,50.5,52.5,2060482
VHM,2022-10-13,1665619200,52.5,52.8,51.0,52.8,2130221
VHM,2022-10-14,1665705600,53.0,53.1,51.3,51.9,1698359
VHM,2022-10-17,1665964800,51.5,51.5,49.5,49.5,2935809
VHM,2022-10-18,1666051200,50.0,50.5,48.35,50.5,2554624
VHM,2022-10-19,1666137600,50.4,50.5,49.05,50.0,1241367
VHM,2022-10-20,1666224000,49.5,50.0,48.9,50.0,2748638
VHM,2022-10-21,1666310400,49.95,49.95,46.5,47.95,5386579
VHM,2022-10-24,1666569600,47.95,47.95,44.6,44.6,1836664
VHM,2022-10-25,1666656000,44.6,44.7,41.5,44.6,6295967
VHM,2022-10-26,1666742400,44.6,44.6,41.75,43.5,3701482
VHM,2022-10-27,1666828800,43.4,44.6,42.9,44.0,4870728
VHM,2022-10-28,1666915200,44.5,46.3,44.1,44.9,3078648
VHM,2022-10-31,1667174400,45.5,46.8,44.1,45.0,2525558
VHM,2022-11-01,1667260800,45.8,46.2,45.0,45.0,2623977
VHM,2022-11-02,1667347200,45.0,45.5,44.7,44.9,2263929
VHM,2022-11-03,1667433600,44.55,45.35,44.35,45.0,2100624
VHM,2022-11-04,1667520000,44.8,44.8,42.5,44.5,4339322
VHM,2022-11-07,1667779200,44.0,44.0,42.2,43.9,3021916
VHM,2022-11-08,1667865600,43.1,43.8,41.25,43.8,5522882
VHM,2022-11-09,1667952000,43.8,45.0,43.8,44.55,4934117
VHM,2022-11-10,1668038400,44.1,44.1,42.3,43.95,4021513
VHM,2022-11-11,1668124800,43.95,44.55,43.75,44.15,4085772
VHM,2022-11-14,1668384000,43.8,44.9,42.35,44.0,2667054
VHM,2022-11-15,1668470400,42.55,43.85,42.45,43.4,3095782
VHM,2022-11-16,1668556800,43.0,45.0,41.5,44.9,3373810
VHM,2022-11-17,1668643200,45.0,47.95,44.95,47.95,4306163
VHM,2022-11-18,1668729600,47.95,48.8,46.6,48.0,3643335
VHM,2022-11-21,1668988800,48.0,48.0,45.75,46.95,2713823
VHM,2022-11-22,1669075200,45.8,48.5,45.3,45.3,1852773
VHM,2022-11-23,1669161600,45.0,46.0,44.3,44.4,1111791
VHM,2022-11-24,1669248000,44.35,45.5,44.2,45.0,1183210
VHM,2022-11-25,1669334400,46.0,47.05,45.8,47.0,3345838
VHM,2022-11-28,1669593600,47.5,50.2,47.4,50.2,7817911
VHM,2022-11-29,1669680000,51.6,53.1,50.4,53.1,7435937
VHM,2022-11-30,1669766400,53.6,54.5,52.0,54.5,6193644
VHM,2022-12-01,1669852800,55.1,56.2,53.5,53.5,5871585
VHM,2022-12-02,1669939200,53.5,57.2,53.0,57.2,6367474
VHM,2022-12-05,1670198400,57.5,58.3,56.8,58.3,4599790
VHM,2022-12-06,1670284800,58.3,58.3,54.3,55.0,4263199
VHM,2022-12-07,1670371200,54.2,56.7,54.2,55.5,3602625
VHM,2022-12-08,1670457600,57.0,57.0,54.5,55.4,4143026
VHM,2022-12-09,1670544000,55.4,55.6,53.7,54.1,3330015
VHM,2022-12-12,1670803200,54.2,54.2,50.5,50.5,3869361
VHM,2022-12-13,1670889600,50.5,53.0,49.95,53.0,4251809
VHM,2022-12-14,1670976000,53.7,53.7,51.4,53.0,3219803
VHM,2022-12-15,1671062400,53.0,53.1,50.7,50.7,2950218
VHM,2022-12-16,1671148800,50.3,51.2,49.3,49.3,3492812
VHM,2022-12-19,1671408000,49.4,50.2,48.2,48.2,2141199
VHM,2022-12-20,1671494400,48.2,48.6,46.3,48.2,3291761
VHM,2022-12-21,1671580800,48.8,48.8,46.6,48.5,1881921
VHM,2022-12-22,1671667200,48.55,49.65,48.55,49.0,2171641
VHM,2022-12-23,1671753600,49.4,50.0,48.2,49.8,1348672
VHM,2022-12-26,1672012800,49.5,49.6,47.0,47.0,2140469
VHM,2022-12-27,1672099200,46.3,50.2,45.15,47.5,2873658
VHM,2022-12-28,1672185600,47.7,48.5,46.5,47.7,1486338
VHM,2022-12-29,1672272000,47.6,48.5,47.4,47.8,1259021
VHM,2022-12-30,1672358400,49.0,49.0,47.55,48.0,1198282
VHM,2023-01-03,1672704000,48.0,49.4,47.0,49.4,1623481
VHM,2023-01-04,1672790400,49.9,49.9,49.0,49.0,1176949
VHM,2023-01-05,1672876800,49.0,50.0,49.0,49.7,1952371
VHM,2023-01-06,1672963200,49.75,50.3,49.5,49.9,1172495
VHM,2023-01-09,1673222400,50.2,50.5,49.7,50.2,1197058
VHM,2023-01-10,1673308800,50.1,50.4,49.75,49.75,895178
VHM,2023-01-11,1673395200,50.3,50.9,49.8,50.8,1187504
VHM,2023-01-12,1673481600,51.1,51.7,51.0,51.5,1239502
VHM,2023-01-13,1673568000,51.7,52.0,51.1,52.0,1047651
VHM,2023-01-16,1673827200,52.0,52.3,51.3,51.3,1119444
VHM,2023-01-17,1673913600,51.3,52.0,49.55,52.0,1455562
VHM,2023-01-18,1674000000,52.0,52.9,50.9,52.5,1265675
