symbol,date,timestamp,open,high,low,close,volume
MWG,2017-09-20,1505865600,81.728,81.943,81.44,81.728,234100
MWG,2017-09-21,1505952000,81.728,82.373,81.728,81.799,221340
MWG,2017-09-22,1506038400,81.799,83.807,81.799,83.807,879430
MWG,2017-09-25,1506297600,83.879,85.599,83.879,84.596,552100
MWG,2017-09-26,1506384000,84.596,85.241,83.879,83.95,412600
MWG,2017-09-27,1506470400,83.879,84.237,82.445,82.445,465320
MWG,2017-09-28,1506556800,82.803,83.879,82.373,82.66,606770
MWG,2017-09-29,1506643200,83.162,83.663,83.019,83.377,190250
MWG,2017-10-02,1506902400,83.377,84.523,83.377,84.094,300420
MWG,2017-10-03,1506988800,84.094,85.097,83.95,84.596,552510
MWG,2017-10-04,1507075200,84.596,85.528,84.381,84.596,316560
MWG,2017-10-05,1507161600,85.241,85.241,83.879,83.879,339310
MWG,2017-10-06,1507248000,84.094,84.453,83.807,84.237,276260
MWG,2017-10-09,1507507200,84.308,85.312,84.308,85.312,391870
MWG,2017-10-10,1507593600,85.312,88.539,85.312,88.539,847320
MWG,2017-10-11,1507680000,88.539,89.041,87.607,87.607,516070
MWG,2017-10-12,1507766400,88.109,88.539,87.75,88.18,522850
MWG,2017-10-13,1507852800,88.18,89.614,88.18,89.614,539360
MWG,2017-10-16,1508112000,89.972,91.406,89.972,91.406,468240
MWG,2017-10-17,1508198400,91.047,91.765,90.689,91.478,438880
MWG,2017-10-18,1508284800,91.62,93.342,91.119,92.123,789940
MWG,2017-10-19,1508371200,92.123,94.632,92.123,94.632,643740
MWG,2017-10-20,1508457600,95.349,96.639,91.262,91.406,1759640
MWG,2017-10-23,1508716800,91.047,91.334,89.972,89.972,886300
MWG,2017-10-24,1508803200,89.543,91.765,89.543,91.765,806950
MWG,2017-10-25,1508889600,92.481,94.13,92.123,94.13,586890
MWG,2017-10-26,1508976000,95.349,95.349,92.123,93.413,906180
MWG,2017-10-27,1509062400,93.269,93.915,92.696,93.915,498290
MWG,2017-10-30,1509321600,94.919,94.919,92.481,93.054,586820
MWG,2017-10-31,1509408000,92.84,93.054,92.123,92.123,380140
MWG,2017-11-01,1509494400,92.409,92.409,90.689,90.975,613970
MWG,2017-11-02,1509580800,90.689,90.975,85.384,86.03,1823520
MWG,2017-11-03,1509667200,86.03,89.972,86.03,89.972,596960
MWG,2017-11-06,1509926400,90.545,92.051,90.331,91.047,407030
MWG,2017-11-07,1510012800,91.119,91.334,90.259,90.545,404420
MWG,2017-11-08,1510099200,90.545,91.765,90.545,91.765,500630
MWG,2017-11-09,1510185600,91.765,93.557,91.765,92.481,963520
MWG,2017-11-10,1510272000,92.481,93.413,91.478,92.409,595520
MWG,2017-11-13,1510531200,92.409,92.409,91.262,91.765,543700
MWG,2017-11-14,1510617600,92.481,96.783,92.123,96.424,2057700
MWG,2017-11-15,1510704000,96.424,97.93,95.708,95.708,715210
MWG,2017-11-16,1510790400,95.708,96.998,95.349,96.424,589230
MWG,2017-11-17,1510876800,96.783,97.142,95.421,96.065,682340
MWG,2017-11-20,1511136000,96.065,97.858,95.636,97.858,767100
MWG,2017-11-21,1511222400,97.858,99.364,97.858,97.858,965780
MWG,2017-11-22,1511308800,97.858,99.078,97.07,98.576,813520
MWG,2017-11-23,1511395200,98.933,99.364,97.499,98.073,680450
MWG,2017-11-24,1511481600,97.715,98.217,97.213,97.93,540170
MWG,2017-11-27,1511740800,98.003,98.432,94.274,95.349,1430020
MWG,2017-11-28,1511827200,95.206,96.281,94.13,95.062,493330
MWG,2017-11-29,1511913600,95.349,96.569,95.134,96.424,380520
MWG,2017-11-30,1512000000,97.07,97.142,96.138,96.783,453750
MWG,2017-12-01,1512086400,96.496,97.499,96.065,97.429,437480
MWG,2017-12-04,1512345600,97.142,98.145,96.855,97.644,552520
MWG,2017-12-05,1512432000,97.644,97.858,95.134,95.134,481740
MWG,2017-12-06,1512518400,95.062,95.277,92.553,92.983,1041660
MWG,2017-12-07,1512604800,93.915,94.13,92.266,92.266,529330
MWG,2017-12-08,1512691200,92.266,93.342,91.908,92.481,370230
MWG,2017-12-11,1512950400,91.047,92.338,90.545,91.191,565050
MWG,2017-12-12,1513036800,91.262,92.409,88.18,90.689,788930
MWG,2017-12-13,1513123200,90.689,91.334,88.969,88.969,425000
MWG,2017-12-14,1513209600,88.898,92.84,88.898,92.84,512900
MWG,2017-12-15,1513296000,92.912,94.99,92.625,94.632,410030
MWG,2017-12-18,1513555200,94.632,95.636,94.346,94.632,386750
MWG,2017-12-19,1513641600,94.632,96.281,93.987,96.065,710570
MWG,2017-12-20,1513728000,96.065,96.065,94.632,95.349,607890
MWG,2017-12-21,1513814400,93.199,94.632,92.84,92.84,891390
MWG,2017-12-22,1513900800,92.84,94.99,92.553,94.632,462180
MWG,2017-12-25,1514160000,94.417,94.632,93.413,93.915,422830
MWG,2017-12-26,1514246400,93.915,95.134,93.915,94.632,314940
MWG,2017-12-27,1514332800,94.632,94.847,92.84,93.199,601920
MWG,2017-12-28,1514419200,93.199,94.274,93.199,93.772,843070
MWG,2017-12-29,1514505600,93.843,95.492,93.772,93.915,2556830
MWG,2018-01-02,1514851200,93.915,94.99,93.915,94.632,566400
MWG,2018-01-03,1514937600,94.776,96.926,94.632,96.496,1132510
MWG,2018-01-04,1515024000,96.138,97.07,96.065,96.711,678710
MWG,2018-01-05,1515110400,96.783,96.783,95.206,95.636,733030
MWG,2018-01-08,1515369600,94.99,95.349,93.915,94.13,752020
MWG,2018-01-09,1515456000,94.13,94.632,93.127,94.274,854350
MWG,2018-01-10,1515542400,94.274,95.349,93.915,95.134,726350
MWG,2018-01-11,1515628800,94.274,94.99,94.274,94.561,432890
MWG,2018-01-12,1515715200,94.561,94.561,93.269,93.342,761010
MWG,2018-01-15,1515974400,93.342,93.628,93.199,93.557,426390
MWG,2018-01-16,1516060800,93.628,94.274,93.199,93.843,502050
MWG,2018-01-17,1516147200,93.628,93.843,91.765,91.765,699560
MWG,2018-01-18,1516233600,91.406,92.84,90.331,92.84,472240
MWG,2018-01-19,1516320000,92.84,92.84,90.975,91.406,374620
MWG,2018-01-22,1516579200,91.478,94.274,91.262,92.123,328910
MWG,2018-01-25,1516838400,92.481,93.557,91.119,92.481,735390
MWG,2018-01-26,1516924800,92.84,93.054,91.191,91.191,282470
MWG,2018-01-29,1517184000,91.191,91.191,86.962,88.753,1019580
MWG,2018-01-30,1517270400,89.614,90.975,88.683,90.259,429120
MWG,2018-01-31,1517356800,90.259,90.259,88.898,89.972,418280
MWG,2018-02-01,1517443200,89.614,96.21,88.683,96.21,467000
MWG,2018-02-02,1517529600,92.84,93.199,90.76,90.76,852600
MWG,2018-02-05,1517788800,90.331,90.331,87.464,88.539,695700
MWG,2018-02-06,1517875200,86.03,86.389,82.803,85.312,1006780
MWG,2018-02-07,1517961600,87.392,88.109,86.389,86.389,458750
MWG,2018-02-08,1518048000,87.105,87.105,84.237,85.097,331600
MWG,2018-02-09,1518134400,82.445,82.445,79.577,80.294,895800
MWG,2018-02-12,1518393600,82.445,82.445,79.935,81.655,570900
MWG,2018-02-13,1518480000,81.728,86.389,81.728,86.03,192920
MWG,2018-02-21,1519171200,86.746,88.396,86.746,88.18,200190
MWG,2018-02-22,1519257600,87.464,88.109,85.312,85.312,303130
MWG,2018-02-23,1519344000,85.671,86.101,85.384,85.886,207380
MWG,2018-02-26,1519603200,86.03,87.823,85.886,86.746,478400
MWG,2018-02-27,1519689600,87.464,90.331,86.03,90.331,746580
MWG,2018-02-28,1519776000,89.614,89.972,88.539,88.898,351460
MWG,2018-03-01,1519862400,88.18,88.898,87.105,87.823,277590
MWG,2018-03-02,1519948800,86.746,87.319,85.815,87.105,690310
MWG,2018-03-05,1520208000,87.464,87.75,85.528,85.671,768540
MWG,2018-03-06,1520294400,85.671,85.742,82.445,83.879,609300
MWG,2018-03-07,1520380800,83.162,83.162,81.513,81.799,619200
MWG,2018-03-08,1520467200,81.871,83.162,81.871,82.516,243880
MWG,2018-03-09,1520553600,83.162,83.52,82.445,83.233,244020
MWG,2018-03-12,1520812800,83.233,84.453,83.233,83.879,192120
MWG,2018-03-13,1520899200,83.879,83.95,82.803,83.162,219390
MWG,2018-03-14,1520985600,83.879,84.381,82.445,82.445,250220
MWG,2018-03-15,1521072000,82.445,82.445,81.369,81.369,349720
MWG,2018-03-16,1521158400,83.162,83.162,79.577,81.298,481790
MWG,2018-03-19,1521417600,83.52,84.596,83.162,83.879,527170
MWG,2018-03-20,1521504000,84.381,86.746,83.95,86.03,673160
MWG,2018-03-21,1521590400,87.464,87.965,86.03,86.03,433980
MWG,2018-03-22,1521676800,86.03,87.177,84.596,84.667,293790
MWG,2018-03-23,1521763200,82.445,84.596,81.799,83.305,278400
MWG,2018-03-26,1522022400,82.445,84.882,82.445,82.445,224100
MWG,2018-03-27,1522108800,82.445,83.448,81.728,81.728,341730
MWG,2018-03-28,1522195200,81.728,82.373,81.154,81.154,314920
MWG,2018-03-29,1522281600,81.728,82.086,80.151,81.082,351580
MWG,2018-03-30,1522368000,81.011,81.655,80.867,80.867,183280
MWG,2018-04-02,1522627200,80.867,81.082,78.86,78.932,767210
MWG,2018-04-03,1522713600,78.932,78.932,73.842,73.842,1076000
MWG,2018-04-04,1522800000,73.842,76.495,73.842,75.204,511510
MWG,2018-04-05,1522886400,75.635,77.284,75.562,75.562,215460
MWG,2018-04-06,1522972800,75.562,77.069,75.132,75.491,265350
MWG,2018-04-09,1523232000,75.85,75.992,74.057,74.128,306530
MWG,2018-04-10,1523318400,74.128,74.201,72.408,72.408,506380
MWG,2018-04-11,1523404800,72.408,73.483,71.548,71.548,525250
MWG,2018-04-12,1523491200,71.691,74.201,71.548,74.201,495810
MWG,2018-04-13,1523577600,75.276,75.562,74.558,75.562,542420
MWG,2018-04-16,1523836800,75.992,76.351,75.276,75.992,343280
MWG,2018-04-17,1523923200,76.136,76.351,75.276,75.419,244320
MWG,2018-04-18,1524009600,75.276,75.419,73.842,73.842,206100
MWG,2018-04-19,1524096000,74.128,74.128,70.257,70.257,314620
MWG,2018-04-20,1524182400,71.691,73.197,70.974,73.197,338220
MWG,2018-04-23,1524441600,75.276,77.999,75.204,76.71,685820
MWG,2018-04-24,1524528000,76.71,77.727,76.346,76.855,220980
MWG,2018-04-26,1524700800,76.71,77.073,73.147,73.293,338620
MWG,2018-04-27,1524787200,73.438,74.892,71.984,74.164,330400
MWG,2018-05-02,1525219200,74.164,77.073,73.801,73.801,254610
MWG,2018-05-03,1525305600,74.164,74.164,72.856,73.873,258960
MWG,2018-05-04,1525392000,74.164,74.892,73.655,73.801,184450
MWG,2018-05-07,1525651200,73.801,78.6,73.801,78.527,597020
MWG,2018-05-08,1525737600,79.109,79.109,76.492,76.783,297750
MWG,2018-05-09,1525824000,76.346,77.8,76.201,77.001,262950
MWG,2018-05-10,1525910400,76.71,77.001,72.711,72.711,530300
MWG,2018-05-11,1525996800,72.638,74.892,72.638,74.892,310160
MWG,2018-05-14,1526256000,75.619,76.71,74.601,76.346,273900
MWG,2018-05-15,1526342400,76.346,78.163,75.983,77.654,474040
MWG,2018-05-16,1526428800,77.073,77.654,76.055,76.346,201990
MWG,2018-05-17,1526515200,75.983,76.637,75.037,75.037,309370
MWG,2018-05-18,1526601600,74.892,77.073,74.237,77.073,301160
MWG,2018-05-21,1526860800,79.254,81.435,78.527,80.2,1188460
MWG,2018-05-22,1526947200,80.054,80.273,77.582,79.254,423890
MWG,2018-05-23,1527033600,79.254,82.163,78.309,82.163,872610
MWG,2018-05-24,1527120000,82.817,83.472,81.581,82.672,681070
MWG,2018-05-25,1527206400,82.599,82.89,79.982,79.982,611380
MWG,2018-05-28,1527465600,78.527,79.254,74.383,74.383,1155930
MWG,2018-05-29,1527552000,74.383,77.8,73.438,76.346,551780
MWG,2018-05-30,1527638400,76.346,77.073,74.383,74.892,440950
MWG,2018-05-31,1527724800,74.892,77.218,74.383,77.218,340200
MWG,2018-06-01,1527811200,77.073,79.254,76.055,79.254,607160
MWG,2018-06-04,1528070400,79.254,81.072,78.527,79.254,528750
MWG,2018-06-05,1528156800,79.254,80.853,78.891,80.636,550980
MWG,2018-06-06,1528243200,80.708,86.162,80.636,86.162,1622250
MWG,2018-06-07,1528329600,86.089,86.38,84.416,84.634,586210
MWG,2018-06-08,1528416000,84.343,88.633,83.981,87.979,1050630
MWG,2018-06-11,1528675200,86.889,90.161,86.38,89.215,863640
MWG,2018-06-12,1528761600,87.471,88.342,84.78,87.325,1008440
MWG,2018-06-13,1528848000,87.979,89.288,87.325,89.143,697380
MWG,2018-06-14,1528934400,88.706,91.614,88.706,89.433,790730
MWG,2018-06-15,1529020800,89.433,90.67,88.124,90.015,481440
MWG,2018-06-18,1529280000,90.088,91.252,85.798,85.798,1070590
MWG,2018-06-19,1529366400,83.981,85.362,79.836,83.617,1911210
MWG,2018-06-20,1529452800,83.69,84.998,82.89,84.199,411110
MWG,2018-06-21,1529539200,84.853,85.434,82.89,82.89,516060
MWG,2018-06-22,1529625600,82.89,84.998,81.653,84.998,476580
MWG,2018-06-25,1529884800,87.253,89.361,87.253,87.906,705100
MWG,2018-06-26,1529971200,86.743,87.834,85.653,87.253,441230
MWG,2018-06-27,1530057600,87.253,88.852,85.798,85.798,817170
MWG,2018-06-28,1530144000,84.78,85.725,82.963,83.399,638030
MWG,2018-06-29,1530230400,83.617,84.707,82.89,82.89,491140
MWG,2018-07-02,1530489600,82.163,82.163,77.8,77.8,1026590
MWG,2018-07-03,1530576000,77.873,78.891,72.784,72.784,1075280
MWG,2018-07-04,1530662400,74.019,75.983,72.42,75.983,779570
MWG,2018-07-05,1530748800,75.983,76.346,72.711,73.946,558520
MWG,2018-07-06,1530835200,74.164,78.527,72.929,77.436,567910
MWG,2018-07-09,1531094400,77.8,78.891,75.619,76.346,328540
MWG,2018-07-10,1531180800,76.055,77.436,75.619,76.274,301970
MWG,2018-07-11,1531267200,74.164,75.619,72.711,73.438,488530
MWG,2018-07-12,1531353600,72.856,76.346,72.856,74.164,286890
MWG,2018-07-13,1531440000,75.91,77.001,74.964,76.346,325760
MWG,2018-07-16,1531699200,77.363,79.109,77.073,77.945,401950
MWG,2018-07-17,1531785600,77.8,81.435,76.855,81.435,824160
MWG,2018-07-18,1531872000,81.435,82.744,80.999,82.163,460950
MWG,2018-07-19,1531958400,82.744,84.343,81.435,83.835,862370
MWG,2018-07-20,1532044800,82.89,82.89,80.781,82.526,928360
MWG,2018-07-23,1532304000,82.163,84.707,82.09,82.817,763720
MWG,2018-07-24,1532390400,82.381,83.399,80.781,81.726,511920
MWG,2018-07-25,1532476800,81.726,82.599,80.345,80.345,499320
MWG,2018-07-26,1532563200,26.274,26.607,25.68,26.155,435230
MWG,2018-07-27,1532649600,26.155,27.107,26.155,27.059,701950
MWG,2018-07-30,1532908800,27.083,27.582,27.083,27.582,596030
MWG,2018-07-31,1532995200,27.701,27.939,27.463,27.772,568610
MWG,2018-08-01,1533081600,27.939,27.963,26.988,27.011,627780
MWG,2018-08-02,1533168000,26.845,27.059,26.536,27.059,613430
MWG,2018-08-03,1533254400,27.107,27.392,26.75,26.75,447190
MWG,2018-08-06,1533513600,26.75,26.869,26.393,26.393,363260
MWG,2018-08-07,1533600000,26.393,26.655,26.155,26.393,435930
MWG,2018-08-08,1533686400,26.393,27.202,26.393,27.083,340650
MWG,2018-08-09,1533772800,27.107,27.392,27.011,27.202,431240
MWG,2018-08-10,1533859200,27.202,27.558,27.083,27.439,684860
MWG,2018-08-13,1534118400,27.344,27.344,27.035,27.154,422090
MWG,2018-08-14,1534204800,27.344,28.034,27.344,27.986,1034100
MWG,2018-08-15,1534291200,28.058,28.438,27.535,27.582,785450
MWG,2018-08-16,1534377600,27.392,28.272,27.368,28.272,801100
MWG,2018-08-17,1534464000,28.414,28.652,28.081,28.081,647260
MWG,2018-08-20,1534723200,28.177,28.842,28.081,28.771,812330
MWG,2018-08-21,1534809600,28.771,29.128,28.723,29.009,612430
MWG,2018-08-22,1534896000,29.128,29.128,28.7,28.937,423640
MWG,2018-08-23,1534982400,28.937,29.009,28.723,28.985,461070
MWG,2018-08-24,1535068800,28.866,28.961,28.533,28.771,569900
MWG,2018-08-27,1535328000,28.842,29.508,28.723,29.342,709210
MWG,2018-08-28,1535414400,29.484,29.484,29.08,29.247,628850
MWG,2018-08-29,1535500800,29.247,29.365,29.033,29.08,241030
MWG,2018-08-30,1535587200,29.08,29.342,29.009,29.247,459170
MWG,2018-08-31,1535673600,29.413,29.413,28.533,28.533,722760
MWG,2018-09-04,1536019200,28.533,28.747,28.153,28.153,698900
MWG,2018-09-05,1536105600,28.153,28.295,27.582,27.653,749310
MWG,2018-09-06,1536192000,27.915,27.986,27.653,27.677,535920
MWG,2018-09-07,1536278400,27.606,28.034,27.606,27.891,285090
MWG,2018-09-10,1536537600,27.891,28.153,27.82,27.915,364420
MWG,2018-09-11,1536624000,28.105,28.652,27.915,28.652,688570
MWG,2018-09-12,1536710400,28.771,29.08,28.723,28.747,699630
MWG,2018-09-13,1536796800,28.771,29.247,28.723,28.89,662640
MWG,2018-09-14,1536883200,29.009,29.199,28.914,29.009,261860
MWG,2018-09-17,1537142400,28.89,29.009,28.533,28.652,409860
MWG,2018-09-18,1537228800,28.509,29.009,28.295,29.009,327290
MWG,2018-09-19,1537315200,29.247,29.247,28.723,28.985,368460
MWG,2018-09-20,1537401600,28.985,29.128,28.795,28.89,323370
MWG,2018-09-21,1537488000,28.985,29.96,28.89,29.96,1257670
MWG,2018-09-24,1537747200,29.96,30.317,29.96,30.126,572820
MWG,2018-09-25,1537833600,30.126,30.126,29.841,30.031,498320
MWG,2018-09-26,1537920000,29.96,30.15,29.722,29.722,650080
MWG,2018-09-27,1538006400,29.793,30.435,29.532,30.435,770310
MWG,2018-09-28,1538092800,30.554,30.887,30.245,30.245,642710
MWG,2018-10-01,1538352000,30.198,30.412,30.103,30.198,489970
MWG,2018-10-02,1538438400,30.198,30.507,30.126,30.198,486880
MWG,2018-10-03,1538524800,30.174,30.459,30.126,30.459,473490
MWG,2018-10-04,1538611200,30.507,30.911,30.507,30.649,467720
MWG,2018-10-05,1538697600,30.673,30.911,30.079,30.079,605250
MWG,2018-10-08,1538956800,30.079,30.673,30.031,30.435,660700
MWG,2018-10-09,1539043200,30.459,31.054,30.459,30.792,823360
MWG,2018-10-10,1539129600,30.911,31.149,30.745,31.149,576480
MWG,2018-10-11,1539216000,30.673,30.673,29.603,29.603,1579640
MWG,2018-10-12,1539302400,29.508,30.317,29.508,30.317,617790
MWG,2018-10-15,1539561600,30.34,30.34,29.722,29.841,803450
MWG,2018-10-16,1539648000,29.722,30.293,29.722,30.293,298340
MWG,2018-10-17,1539734400,30.435,30.792,30.34,30.435,360430
MWG,2018-10-18,1539820800,30.507,30.554,30.031,30.079,389170
MWG,2018-10-19,1539907200,29.841,30.031,29.579,29.746,467910
MWG,2018-10-22,1540166400,29.96,30.055,29.651,29.651,271340
MWG,2018-10-23,1540252800,29.484,29.484,28.058,28.414,832020
MWG,2018-10-24,1540339200,28.414,28.795,27.701,27.701,508800
MWG,2018-10-25,1540425600,26.274,27.463,26.274,26.869,590330
MWG,2018-10-26,1540512000,27.344,27.392,25.68,25.68,849040
MWG,2018-10-29,1540771200,25.68,26.013,24.871,24.895,941930
MWG,2018-10-30,1540857600,24.966,25.822,24.895,25.466,580920
MWG,2018-10-31,1540944000,25.704,26.821,25.704,26.821,383980
MWG,2018-11-01,1541030400,26.869,26.988,26.155,26.274,499610
MWG,2018-11-02,1541116800,26.845,26.988,26.393,26.75,504810
MWG,2018-11-05,1541376000,26.488,26.607,26.036,26.488,293080
MWG,2018-11-06,1541462400,26.75,26.75,26.274,26.488,218730
MWG,2018-11-07,1541548800,26.75,26.964,26.393,26.631,643430
MWG,2018-11-08,1541635200,26.393,26.631,25.751,26.155,604530
MWG,2018-11-09,1541721600,26.155,26.631,25.204,25.204,477280
MWG,2018-11-12,1541980800,25.204,26.274,25.204,26.155,304040
MWG,2018-11-13,1542067200,25.727,25.918,25.561,25.608,317270
MWG,2018-11-14,1542153600,25.656,25.965,25.513,25.513,158520
MWG,2018-11-15,1542240000,25.68,25.989,25.442,25.442,292820
MWG,2018-11-16,1542326400,25.68,26.155,25.442,25.49,631250
MWG,2018-11-19,1542585600,26.06,26.853,26.06,26.853,674870
MWG,2018-11-20,1542672000,26.853,26.853,26.568,26.726,205300
MWG,2018-11-21,1542758400,26.377,26.948,26.377,26.885,342490
MWG,2018-11-22,1542844800,27.202,27.392,27.138,27.202,284960
MWG,2018-11-23,1542931200,27.202,27.265,26.631,26.631,275770
MWG,2018-11-26,1543190400,26.631,27.138,26.631,26.948,243680
MWG,2018-11-27,1543276800,27.107,27.17,26.726,26.758,170510
MWG,2018-11-28,1543363200,26.789,26.916,26.694,26.821,177110
MWG,2018-11-29,1543449600,26.948,27.107,26.789,26.948,301730
MWG,2018-11-30,1543536000,26.821,26.98,26.631,26.789,319650
MWG,2018-12-03,1543795200,27.107,27.899,26.948,27.899,881770
MWG,2018-12-04,1543881600,28.058,28.121,27.804,27.899,350360
MWG,2018-12-05,1543968000,27.677,28.311,27.55,28.153,391320
MWG,2018-12-06,1544054400,27.899,28.375,27.741,27.867,485380
MWG,2018-12-07,1544140800,27.867,28.216,27.867,28.089,498460
MWG,2018-12-10,1544400000,28.089,28.089,27.804,27.899,381370
MWG,2018-12-11,1544486400,27.899,28.026,27.741,27.836,362460
MWG,2018-12-12,1544572800,27.899,28.66,27.899,28.375,483230
MWG,2018-12-13,1544659200,28.565,28.565,28.153,28.216,442940
MWG,2018-12-14,1544745600,28.153,28.153,27.836,27.867,666410
MWG,2018-12-17,1545004800,27.582,27.741,26.948,26.948,944150
MWG,2018-12-18,1545091200,26.314,27.043,26.314,27.043,771090
MWG,2018-12-19,1545177600,27.107,27.233,26.821,27.202,370690
MWG,2018-12-20,1545264000,26.948,27.202,26.853,27.107,342770
MWG,2018-12-21,1545350400,26.948,27.709,26.599,27.582,926110
MWG,2018-12-24,1545609600,27.582,27.741,27.424,27.424,318090
MWG,2018-12-25,1545696000,26.948,27.36,26.663,27.075,554610
MWG,2018-12-26,1545782400,27.202,27.36,27.011,27.075,342390
MWG,2018-12-27,1545868800,27.55,27.582,27.17,27.392,662910
MWG,2018-12-28,1545955200,27.392,27.582,26.821,27.582,1051360
MWG,2019-01-02,1546387200,27.582,27.582,27.107,27.107,351730
MWG,2019-01-03,1546473600,27.107,27.17,26.314,26.314,703060
MWG,2019-01-04,1546560000,26.314,26.536,25.997,26.504,432170
MWG,2019-01-07,1546819200,26.631,27.107,26.568,26.948,398000
MWG,2019-01-08,1546905600,26.948,26.948,26.631,26.631,172180
MWG,2019-01-09,1546992000,26.631,27.17,26.631,27.075,440950
MWG,2019-01-10,1547078400,27.075,27.265,26.853,27.265,285290
MWG,2019-01-11,1547164800,27.265,27.265,26.948,26.948,360780
MWG,2019-01-14,1547424000,26.948,26.948,26.631,26.948,454580
MWG,2019-01-15,1547510400,26.948,27.17,26.726,27.17,871010
MWG,2019-01-16,1547596800,27.107,27.519,27.043,27.043,1761330
MWG,2019-01-17,1547683200,27.265,27.265,27.011,27.043,457130
MWG,2019-01-18,1547769600,27.011,27.107,26.758,26.758,195210
MWG,2019-01-21,1548028800,26.758,26.821,26.472,26.536,440920
MWG,2019-01-22,1548115200,26.568,26.789,26.536,26.568,141590
MWG,2019-01-23,1548201600,26.568,26.631,26.472,26.504,176570
MWG,2019-01-24,1548288000,26.504,26.599,26.409,26.504,147770
MWG,2019-01-25,1548374400,26.504,26.599,26.377,26.377,223510
MWG,2019-01-28,1548633600,26.377,26.694,26.377,26.504,270250
MWG,2019-01-29,1548720000,26.504,27.107,26.282,27.107,461840
MWG,2019-01-30,1548806400,26.789,26.885,26.504,26.504,263110
MWG,2019-01-31,1548892800,26.631,26.789,26.314,26.314,206030
MWG,2019-02-01,1548979200,26.536,26.694,26.282,26.314,420360
MWG,2019-02-11,1549843200,26.472,26.821,26.472,26.821,355460
MWG,2019-02-12,1549929600,26.821,27.043,26.821,26.821,343450
MWG,2019-02-13,1550016000,26.821,27.328,26.821,27.328,1212540
MWG,2019-02-14,1550102400,27.328,27.392,27.107,27.17,668840
MWG,2019-02-15,1550188800,27.17,27.36,27.043,27.297,717740
MWG,2019-02-18,1550448000,27.424,27.455,27.233,27.297,455150
MWG,2019-02-19,1550534400,27.297,27.804,27.297,27.582,1911250
MWG,2019-02-20,1550620800,27.582,27.772,27.55,27.614,592890
MWG,2019-02-21,1550707200,27.614,27.867,27.614,27.867,781820
MWG,2019-02-22,1550793600,27.804,28.438,27.614,28.216,1190030
MWG,2019-02-25,1551052800,28.533,28.914,28.375,28.406,1273860
MWG,2019-02-26,1551139200,28.47,28.47,27.963,28.058,797730
MWG,2019-02-27,1551225600,28.184,28.343,27.836,27.963,575710
MWG,2019-02-28,1551312000,27.963,28.121,27.519,27.519,1160450
MWG,2019-03-01,1551398400,27.772,27.867,27.582,27.741,431190
MWG,2019-03-04,1551657600,28.058,28.343,27.677,28.216,769420
MWG,2019-03-05,1551744000,28.216,28.533,27.836,27.836,706580
MWG,2019-03-06,1551830400,27.899,27.994,27.677,27.931,536430
MWG,2019-03-07,1551916800,28.058,28.058,27.772,27.804,458460
MWG,2019-03-08,1552003200,27.582,27.709,27.392,27.455,830580
MWG,2019-03-11,1552262400,27.677,27.867,27.55,27.709,358070
MWG,2019-03-12,1552348800,27.899,28.058,27.836,28.058,667370
MWG,2019-03-13,1552435200,28.058,28.533,28.058,28.343,1079120
MWG,2019-03-14,1552521600,28.375,28.375,28.058,28.089,479400
MWG,2019-03-15,1552608000,28.216,28.311,27.994,28.089,456820
MWG,2019-03-18,1552867200,28.089,28.311,28.058,28.28,722860
MWG,2019-03-19,1552953600,28.311,28.85,28.184,28.248,1161490
MWG,2019-03-20,1553040000,28.058,28.311,27.899,28.058,431600
MWG,2019-03-21,1553126400,28.058,28.248,27.867,27.867,706020
MWG,2019-03-22,1553212800,27.867,27.931,27.582,27.645,671770
MWG,2019-03-25,1553472000,27.424,27.424,26.568,26.568,1163400
MWG,2019-03-26,1553558400,26.948,27.011,26.599,26.663,588520
MWG,2019-03-27,1553644800,26.789,26.916,26.758,26.758,207810
MWG,2019-03-28,1553731200,26.789,26.853,26.663,26.758,352840
MWG,2019-03-29,1553817600,26.821,27.011,26.789,26.885,285550
MWG,2019-04-01,1554076800,26.885,26.98,26.631,26.663,484640
MWG,2019-04-02,1554163200,26.916,26.98,26.663,26.663,287660
MWG,2019-04-03,1554249600,26.789,26.789,26.536,26.568,235540
MWG,2019-04-04,1554336000,26.568,26.726,26.441,26.472,317500
MWG,2019-04-05,1554422400,26.187,26.726,26.187,26.663,354560
MWG,2019-04-08,1554681600,26.789,26.789,26.472,26.631,186580
MWG,2019-04-09,1554768000,26.631,26.663,26.377,26.536,275970
MWG,2019-04-10,1554854400,26.441,26.504,26.06,26.25,401860
MWG,2019-04-11,1554940800,26.155,26.346,26.06,26.155,222580
MWG,2019-04-12,1555027200,26.155,26.25,25.965,26.155,349720
MWG,2019-04-16,1555372800,25.933,26.06,25.807,25.902,454000
MWG,2019-04-17,1555459200,25.902,26.029,25.807,25.933,343330
MWG,2019-04-18,1555545600,25.933,25.997,25.553,25.807,378380
MWG,2019-04-19,1555632000,25.838,26.092,25.807,26.06,242750
MWG,2019-04-22,1555891200,26.187,26.441,26.155,26.314,359660
MWG,2019-04-23,1555977600,26.314,26.377,26.124,26.25,205300
MWG,2019-04-24,1556064000,26.25,26.441,26.219,26.314,318360
MWG,2019-04-25,1556150400,26.409,26.631,26.314,26.472,273010
MWG,2019-04-26,1556236800,26.472,26.948,26.409,26.916,729640
