symbol,date,timestamp,open,high,low,close,volume
LPB,2020-11-25,1606262400,5.2,5.221,5.136,5.221,8214750
LPB,2020-11-26,1606348800,5.221,5.221,5.157,5.2,3867500
LPB,2020-11-27,1606435200,5.221,5.221,5.157,5.2,7737230
LPB,2020-11-30,1606694400,5.2,5.348,5.178,5.285,13267960
LPB,2020-12-01,1606780800,5.221,5.348,5.2,5.348,10367050
LPB,2020-12-02,1606867200,5.412,5.476,5.391,5.391,13659030
LPB,2020-12-03,1606953600,5.556,5.65,5.51,5.533,13241160
LPB,2020-12-04,1607040000,5.51,5.533,5.416,5.439,8481830
LPB,2020-12-07,1607299200,5.439,5.463,5.393,5.463,7669350
LPB,2020-12-08,1607385600,5.463,5.486,5.416,5.439,6677910
LPB,2020-12-09,1607472000,5.439,5.58,5.439,5.533,10123510
LPB,2020-12-10,1607558400,5.556,5.556,5.439,5.463,9261130
LPB,2020-12-11,1607644800,5.463,5.51,5.416,5.51,4937270
LPB,2020-12-14,1607904000,5.533,5.58,5.486,5.533,8880680
LPB,2020-12-15,1607990400,5.51,5.533,5.463,5.463,7906930
LPB,2020-12-16,1608076800,5.486,5.696,5.463,5.626,18583680
LPB,2020-12-17,1608163200,5.65,5.65,5.556,5.58,6939090
LPB,2020-12-18,1608249600,5.603,5.626,5.556,5.626,8621850
LPB,2020-12-21,1608508800,5.65,5.79,5.626,5.766,13474080
LPB,2020-12-22,1608595200,5.766,6.07,5.72,6.023,14620100
LPB,2020-12-23,1608681600,6.07,6.07,5.836,5.883,8754160
LPB,2020-12-24,1608768000,5.906,5.93,5.533,5.743,10547250
LPB,2020-12-25,1608854400,5.673,5.836,5.626,5.79,9593780
LPB,2020-12-28,1609113600,5.93,5.93,5.743,5.79,7639610
LPB,2020-12-29,1609200000,5.766,5.836,5.743,5.766,6375260
LPB,2020-12-30,1609286400,5.766,5.836,5.743,5.766,5619740
LPB,2020-12-31,1609372800,5.766,5.836,5.743,5.79,6396760
LPB,2021-01-04,1609718400,5.86,5.93,5.836,5.906,8814700
LPB,2021-01-05,1609804800,5.883,6.303,5.86,6.303,24349300
LPB,2021-01-06,1609891200,6.537,6.63,6.373,6.537,16644800
LPB,2021-01-07,1609977600,6.537,6.56,6.35,6.49,9246000
LPB,2021-01-08,1610064000,6.49,6.654,6.42,6.56,19580100
LPB,2021-01-11,1610323200,6.584,6.63,6.397,6.49,23446200
LPB,2021-01-12,1610409600,6.443,6.467,6.327,6.397,13021500
LPB,2021-01-13,1610496000,6.42,6.607,6.42,6.49,14249500
LPB,2021-01-14,1610582400,6.537,6.724,6.467,6.724,14964800
LPB,2021-01-15,1610668800,6.77,7.074,6.77,6.98,16530300
LPB,2021-01-18,1610928000,7.05,7.097,6.887,6.887,13224100
LPB,2021-01-19,1611014400,6.817,6.864,6.42,6.443,17853400
LPB,2021-01-20,1611100800,6.443,6.513,6.0,6.443,15018300
LPB,2021-01-21,1611187200,6.654,6.654,6.467,6.63,8957600
LPB,2021-01-22,1611273600,6.63,6.747,6.607,6.7,15290300
LPB,2021-01-25,1611532800,6.677,6.747,6.607,6.677,9574400
LPB,2021-01-26,1611619200,6.63,6.63,6.303,6.467,10126700
LPB,2021-01-27,1611705600,6.443,6.56,6.257,6.303,9796200
LPB,2021-01-28,1611792000,5.883,6.047,5.883,5.883,12732500
LPB,2021-01-29,1611878400,5.51,6.14,5.51,5.906,11086300
LPB,2021-02-01,1612137600,5.813,5.953,5.58,5.603,8298100
LPB,2021-02-02,1612224000,5.51,5.836,5.416,5.79,7866100
LPB,2021-02-03,1612310400,5.906,6.187,5.79,6.187,9285600
LPB,2021-02-04,1612396800,6.187,6.303,6.093,6.233,6158100
LPB,2021-02-05,1612483200,6.21,6.537,6.21,6.537,8748700
LPB,2021-02-08,1612742400,6.56,6.957,6.537,6.607,17862700
LPB,2021-02-09,1612828800,6.654,6.91,6.654,6.864,11482300
LPB,2021-02-17,1613520000,6.957,7.097,6.864,6.934,11925100
LPB,2021-02-18,1613606400,6.934,6.98,6.817,6.84,8353900
LPB,2021-02-19,1613692800,6.77,7.05,6.747,6.864,12657400
LPB,2021-02-22,1613952000,6.887,6.957,6.794,6.864,15463000
LPB,2021-02-23,1614038400,6.864,6.887,6.747,6.817,14798200
LPB,2021-02-24,1614124800,6.817,6.887,6.677,6.677,13175700
LPB,2021-02-25,1614211200,6.724,6.84,6.677,6.817,10131400
LPB,2021-02-26,1614297600,6.724,6.91,6.677,6.864,9315300
LPB,2021-03-01,1614556800,6.957,7.331,6.957,7.331,36421300
LPB,2021-03-02,1614643200,7.564,7.657,7.354,7.517,13665000
LPB,2021-03-03,1614729600,7.471,7.564,7.401,7.447,9087400
LPB,2021-03-04,1614816000,7.447,7.517,7.05,7.237,17022800
LPB,2021-03-05,1614902400,7.144,7.424,7.074,7.354,11077600
LPB,2021-03-08,1615161600,7.471,7.471,7.284,7.331,8146600
LPB,2021-03-09,1615248000,7.237,7.447,7.167,7.331,8925400
LPB,2021-03-10,1615334400,7.331,7.587,7.307,7.447,12470100
LPB,2021-03-11,1615420800,7.517,7.564,7.424,7.494,8092200
LPB,2021-03-12,1615507200,7.517,7.751,7.494,7.704,19801800
LPB,2021-03-15,1615766400,7.704,7.728,7.587,7.634,7894300
LPB,2021-03-16,1615852800,7.634,7.657,7.447,7.541,9225100
LPB,2021-03-17,1615939200,7.541,7.634,7.494,7.587,8451500
LPB,2021-03-18,1616025600,7.704,7.704,7.587,7.611,8065800
LPB,2021-03-19,1616112000,7.564,7.681,7.564,7.611,5349800
LPB,2021-03-22,1616371200,7.657,7.891,7.587,7.611,13718400
LPB,2021-03-23,1616457600,7.634,7.704,7.564,7.587,12019100
LPB,2021-03-24,1616544000,7.471,7.611,7.447,7.471,9246200
LPB,2021-03-25,1616630400,7.517,7.564,7.401,7.447,9473900
LPB,2021-03-26,1616716800,7.424,7.447,7.004,7.354,9285000
LPB,2021-03-29,1616976000,7.447,7.657,7.401,7.657,12544700
LPB,2021-03-30,1617062400,7.704,8.078,7.634,8.078,21012600
LPB,2021-03-31,1617148800,8.124,8.218,7.938,8.101,11121800
LPB,2021-04-01,1617235200,8.101,8.171,8.054,8.124,6056600
LPB,2021-04-02,1617321600,8.124,8.311,8.124,8.218,13331100
LPB,2021-04-05,1617580800,8.265,8.358,8.101,8.241,11177200
LPB,2021-04-06,1617667200,8.241,8.265,8.148,8.148,9843200
LPB,2021-04-07,1617753600,8.194,8.194,8.078,8.148,8942700
LPB,2021-04-08,1617840000,8.171,8.218,8.078,8.171,10415900
LPB,2021-04-09,1617926400,8.171,8.591,8.124,8.475,18480900
LPB,2021-04-12,1618185600,8.521,8.825,8.498,8.802,13377800
LPB,2021-04-13,1618272000,8.895,8.918,8.545,8.591,12538900
LPB,2021-04-14,1618358400,8.428,8.685,8.311,8.615,16924100
LPB,2021-04-15,1618444800,8.638,8.778,8.591,8.661,13424200
LPB,2021-04-16,1618531200,8.708,9.105,8.661,8.848,21676500
LPB,2021-04-19,1618790400,8.965,9.105,8.848,9.058,13640800
LPB,2021-04-20,1618876800,9.245,9.409,9.152,9.268,22268200
LPB,2021-04-22,1619049600,9.198,9.409,8.778,8.778,13664200
LPB,2021-04-23,1619136000,8.872,9.385,8.778,9.385,21139500
LPB,2021-04-26,1619395200,9.572,9.899,9.385,9.665,15801900
LPB,2021-04-27,1619481600,9.665,9.782,9.525,9.595,11327000
LPB,2021-04-28,1619568000,9.525,9.689,9.339,9.549,11756400
LPB,2021-04-29,1619654400,9.689,10.039,9.665,10.039,23814400
LPB,2021-05-04,1620086400,9.712,10.039,9.665,10.039,13765800
LPB,2021-05-05,1620172800,9.992,10.226,9.876,9.946,19201000
LPB,2021-05-06,1620259200,9.946,9.969,9.689,9.712,17204800
LPB,2021-05-07,1620345600,9.712,10.179,9.572,10.086,19607200
LPB,2021-05-10,1620604800,10.086,10.319,10.086,10.179,16359500
LPB,2021-05-11,1620691200,10.296,10.366,10.109,10.109,20851300
LPB,2021-05-12,1620777600,10.016,10.366,9.946,10.366,15978100
LPB,2021-05-13,1620864000,10.319,10.903,10.202,10.693,22137800
LPB,2021-05-14,1620950400,10.856,11.066,10.693,10.903,17542000
LPB,2021-05-17,1621209600,10.926,10.95,10.553,10.646,21240000
LPB,2021-05-18,1621296000,10.599,10.903,10.436,10.739,20104900
LPB,2021-05-19,1621382400,10.739,11.066,10.739,10.996,14538700
LPB,2021-05-20,1621468800,11.02,11.043,10.879,10.973,13817500
LPB,2021-05-21,1621555200,10.996,11.16,10.903,10.973,14550800
LPB,2021-05-24,1621814400,10.973,11.09,10.903,10.926,13869000
LPB,2021-05-25,1621900800,10.973,11.3,10.879,11.16,17869400
LPB,2021-05-26,1621987200,11.183,11.86,11.183,11.86,27082700
LPB,2021-05-27,1622073600,12.094,12.514,11.86,12.234,31002700
LPB,2021-05-28,1622160000,12.467,13.074,12.304,13.074,35668800
LPB,2021-05-31,1622419200,13.541,13.985,13.308,13.985,24242200
LPB,2021-06-01,1622505600,14.895,14.895,13.541,13.821,21800700
LPB,2021-06-02,1622592000,13.541,14.778,13.448,14.778,30704200
LPB,2021-06-03,1622678400,15.806,15.806,15.175,15.806,20623800
LPB,2021-06-04,1622764800,15.736,15.876,15.409,15.596,13580700
LPB,2021-06-07,1623024000,14.942,15.175,14.522,14.662,27208600
LPB,2021-06-08,1623110400,14.755,15.082,13.658,13.658,21449200
LPB,2021-06-09,1623196800,13.658,14.592,12.841,14.592,23183200
LPB,2021-06-10,1623283200,14.522,14.942,14.358,14.568,10240000
LPB,2021-06-11,1623369600,14.522,14.919,14.195,14.592,17122800
LPB,2021-06-14,1623628800,14.592,14.638,14.242,14.335,9392700
LPB,2021-06-15,1623715200,14.242,14.242,13.541,13.541,16885200
LPB,2021-06-16,1623801600,13.588,13.961,12.957,13.074,14709500
LPB,2021-06-17,1623888000,12.701,13.775,12.701,13.775,11374400
LPB,2021-06-18,1623974400,14.008,14.101,13.354,13.821,6928000
LPB,2021-06-21,1624233600,13.541,13.775,13.308,13.448,8147000
LPB,2021-06-22,1624320000,13.611,13.821,13.354,13.728,7632900
LPB,2021-06-23,1624406400,13.728,13.775,13.448,13.448,4347400
LPB,2021-06-24,1624492800,13.775,14.148,13.634,13.751,8013900
LPB,2021-06-25,1624579200,13.915,13.938,13.634,13.775,4316100
LPB,2021-06-28,1624838400,13.915,14.148,13.775,14.078,9861000
LPB,2021-06-29,1624924800,14.195,14.475,14.101,14.242,8845100
LPB,2021-06-30,1625011200,14.195,14.242,13.868,13.985,5620300
LPB,2021-07-01,1625097600,13.985,14.101,13.728,13.961,5910700
LPB,2021-07-02,1625184000,14.101,14.195,13.915,13.915,8429500
LPB,2021-07-05,1625443200,14.078,14.101,13.681,14.055,8235200
LPB,2021-07-06,1625529600,14.382,14.802,13.074,13.074,13416200
LPB,2021-07-07,1625616000,13.541,13.985,13.027,13.985,10109100
LPB,2021-07-08,1625702400,14.242,14.242,13.728,13.961,8467100
LPB,2021-07-09,1625788800,13.775,14.195,13.074,13.494,6966600
LPB,2021-07-12,1626048000,13.214,13.354,12.56,13.074,16189900
LPB,2021-07-13,1626134400,13.074,13.214,12.467,12.841,7378500
LPB,2021-07-14,1626220800,12.841,12.841,12.14,12.654,7974500
LPB,2021-07-15,1626307200,12.607,12.934,12.42,12.934,4560300
LPB,2021-07-16,1626393600,12.981,13.004,12.724,12.817,5247000
LPB,2021-07-19,1626652800,12.14,12.607,11.93,11.93,9224000
LPB,2021-07-20,1626739200,11.953,12.023,11.23,11.953,10192000
LPB,2021-07-21,1626825600,12.551,12.76,12.158,12.237,6078300
LPB,2021-07-22,1626912000,12.42,12.42,12.132,12.289,3985000
LPB,2021-07-23,1626998400,12.08,12.864,12.08,12.341,7177800
LPB,2021-07-26,1627257600,12.106,12.315,11.792,11.975,4138300
LPB,2021-07-27,1627344000,12.106,12.263,12.054,12.263,4485600
LPB,2021-07-28,1627430400,12.132,12.289,12.028,12.289,4263100
LPB,2021-07-29,1627516800,12.289,12.551,12.263,12.551,5115200
LPB,2021-07-30,1627603200,12.629,13.335,12.629,13.335,15222800
LPB,2021-08-02,1627862400,13.23,13.335,12.812,13.074,6934200
LPB,2021-08-03,1627948800,13.074,13.283,12.812,13.1,7998600
LPB,2021-08-04,1628035200,13.152,13.309,12.995,13.152,11329300
LPB,2021-08-05,1628121600,13.178,13.596,13.074,13.596,11393500
LPB,2021-08-06,1628208000,13.649,13.649,13.283,13.413,8117500
LPB,2021-08-09,1628467200,13.178,13.466,13.1,13.413,10024900
LPB,2021-08-10,1628553600,13.596,13.596,13.204,13.387,11609500
LPB,2021-08-11,1628640000,13.413,13.544,13.178,13.178,11208400
LPB,2021-08-12,1628726400,13.178,13.257,12.943,12.943,9802900
LPB,2021-08-13,1628812800,12.943,13.074,12.577,13.074,9822000
LPB,2021-08-16,1629072000,13.126,13.309,12.969,13.178,13133400
LPB,2021-08-17,1629158400,13.335,13.858,13.257,13.701,24026000
LPB,2021-08-18,1629244800,13.649,13.675,13.387,13.544,10159800
LPB,2021-08-19,1629331200,13.596,13.596,13.283,13.335,8124200
LPB,2021-08-20,1629417600,13.178,13.309,12.446,12.551,19237900
LPB,2021-08-23,1629676800,12.341,12.498,11.818,11.818,13607000
LPB,2021-08-24,1629763200,11.871,12.132,11.818,12.054,7413200
LPB,2021-08-25,1629849600,12.184,12.184,11.923,12.158,3359100
LPB,2021-08-26,1629936000,12.184,12.211,11.818,11.897,5066300
LPB,2021-08-27,1630022400,11.766,11.845,11.348,11.4,8801100
LPB,2021-08-30,1630281600,11.662,12.184,11.505,12.184,6599100
LPB,2021-08-31,1630368000,12.368,12.42,12.054,12.054,4951900
LPB,2021-09-01,1630454400,11.871,12.132,11.845,11.897,5679300
LPB,2021-09-06,1630886400,11.923,12.08,11.766,11.949,7047100
LPB,2021-09-07,1630972800,12.028,12.289,11.975,12.08,7120200
LPB,2021-09-08,1631059200,12.211,12.289,12.001,12.184,4878800
LPB,2021-09-09,1631145600,12.158,12.211,12.028,12.184,4274400
LPB,2021-09-10,1631232000,12.184,12.211,11.975,12.08,5163100
LPB,2021-09-13,1631491200,11.923,12.028,11.714,11.818,4340400
LPB,2021-09-14,1631577600,11.766,11.792,11.531,11.531,5261300
LPB,2021-09-15,1631664000,11.505,11.792,11.4,11.557,3810300
LPB,2021-09-16,1631750400,11.583,11.714,11.531,11.557,2924100
LPB,2021-09-17,1631836800,11.557,11.818,11.557,11.714,5029300
LPB,2021-09-20,1632096000,11.897,12.394,11.897,12.263,10883800
LPB,2021-09-21,1632182400,12.001,12.132,11.845,11.949,5310000
LPB,2021-09-22,1632268800,11.949,11.975,11.792,11.818,3634000
LPB,2021-09-23,1632355200,11.818,11.975,11.662,11.714,5548900
LPB,2021-09-24,1632441600,11.845,11.923,11.714,11.74,3007700
LPB,2021-09-27,1632700800,11.923,11.923,11.505,11.531,3611300
LPB,2021-09-28,1632787200,11.505,11.609,11.243,11.557,3875200
LPB,2021-09-29,1632873600,11.452,11.478,11.295,11.348,3268200
LPB,2021-09-30,1632960000,11.374,11.426,11.322,11.322,2708800
LPB,2021-10-01,1633046400,11.295,11.295,10.929,10.929,7772300
LPB,2021-10-04,1633305600,10.72,11.165,10.537,10.746,7818500
LPB,2021-10-05,1633392000,10.772,11.06,10.746,10.982,4286900
LPB,2021-10-06,1633478400,11.086,11.191,11.008,11.086,2776300
LPB,2021-10-07,1633564800,11.008,11.139,10.956,10.982,4126200
LPB,2021-10-08,1633651200,10.982,11.086,10.929,10.982,2544300
LPB,2021-10-11,1633910400,11.034,11.374,11.034,11.374,7261000
LPB,2021-10-12,1633996800,11.452,11.583,11.348,11.374,5343000
LPB,2021-10-13,1634083200,11.374,11.452,11.243,11.4,3627900
LPB,2021-10-14,1634169600,11.426,11.426,11.322,11.322,3313400
LPB,2021-10-15,1634256000,11.322,11.688,11.295,11.505,6073500
LPB,2021-10-18,1634515200,11.505,11.635,11.243,11.295,4875000
LPB,2021-10-19,1634601600,11.217,11.295,11.086,11.139,3879000
LPB,2021-10-20,1634688000,11.034,11.139,10.929,11.06,3761900
LPB,2021-10-21,1634774400,11.086,11.217,10.982,10.982,3715000
LPB,2021-10-22,1634860800,11.034,11.06,10.877,10.903,3726900
LPB,2021-10-25,1635120000,10.903,10.956,10.799,10.799,3607000
LPB,2021-10-26,1635206400,10.799,11.191,10.772,10.877,4357100
LPB,2021-10-27,1635292800,11.034,11.06,10.903,10.982,5841300
LPB,2021-10-28,1635379200,11.139,11.139,10.982,11.034,4692600
LPB,2021-10-29,1635465600,11.034,11.243,10.877,10.877,10945500
LPB,2021-11-01,1635724800,11.191,11.374,11.034,11.06,10691400
LPB,2021-11-02,1635811200,10.982,11.243,10.982,11.191,10662300
LPB,2021-11-03,1635897600,11.295,11.949,11.243,11.949,21593500
LPB,2021-11-04,1635984000,12.132,12.446,11.871,12.028,15048200
LPB,2021-11-05,1636070400,12.028,12.237,11.792,12.054,9898800
LPB,2021-11-08,1636329600,12.237,12.446,12.028,12.237,17464200
LPB,2021-11-09,1636416000,12.446,12.524,12.211,12.289,10643700
LPB,2021-11-10,1636502400,12.394,12.394,12.028,12.08,8271200
LPB,2021-11-11,1636588800,12.08,12.132,11.609,11.74,12497200
LPB,2021-11-12,1636675200,11.662,12.054,11.635,11.975,7854400
LPB,2021-11-15,1636934400,12.237,12.237,11.897,11.923,7721600
LPB,2021-11-16,1637020800,11.871,12.394,11.766,12.08,20396200
LPB,2021-11-17,1637107200,12.158,12.211,11.975,12.028,8433500
LPB,2021-11-18,1637193600,11.923,12.028,11.792,11.818,9013100
LPB,2021-11-19,1637280000,11.845,12.237,11.583,11.871,14696200
LPB,2021-11-22,1637539200,12.132,12.603,12.106,12.263,17331500
LPB,2021-11-23,1637625600,12.446,12.446,12.028,12.054,6830000
LPB,2021-11-24,1637712000,12.08,12.812,11.975,12.812,44928600
LPB,2021-11-25,1637798400,13.1,13.126,12.524,12.786,25034500
LPB,2021-11-26,1637884800,12.812,12.838,12.446,12.498,16928300
LPB,2021-11-29,1638144000,12.054,12.341,11.897,12.054,17050200
LPB,2021-11-30,1638230400,12.237,12.237,11.688,11.714,18116300
LPB,2021-12-01,1638316800,11.714,11.923,11.688,11.897,8917900
LPB,2021-12-02,1638403200,11.975,11.975,11.714,11.714,6600400
LPB,2021-12-03,1638489600,11.792,11.871,11.269,11.269,11216500
LPB,2021-12-06,1638748800,11.165,11.322,10.563,10.616,12547300
LPB,2021-12-07,1638835200,10.772,10.982,10.694,10.956,6372600
LPB,2021-12-08,1638921600,11.034,11.243,10.929,11.06,5094700
LPB,2021-12-09,1639008000,10.956,11.165,10.956,11.086,3734900
LPB,2021-12-10,1639094400,11.191,11.4,11.086,11.165,5191800
LPB,2021-12-13,1639353600,11.243,11.557,11.217,11.426,6416200
LPB,2021-12-14,1639440000,11.662,11.923,11.505,11.818,8451200
LPB,2021-12-15,1639526400,11.871,11.923,11.662,11.766,5921100
LPB,2021-12-16,1639612800,11.766,11.897,11.583,11.609,4239800
LPB,2021-12-17,1639699200,11.557,11.583,11.4,11.4,7707100
LPB,2021-12-20,1639958400,11.4,11.452,11.243,11.295,4734900
LPB,2021-12-21,1640044800,11.295,11.295,11.139,11.139,5829800
LPB,2021-12-22,1640131200,11.243,11.269,10.956,10.956,7641500
LPB,2021-12-23,1640217600,10.956,11.06,10.694,10.799,6648200
LPB,2021-12-24,1640304000,10.799,11.4,10.799,11.348,4635300
LPB,2021-12-27,1640563200,11.348,11.583,11.243,11.269,3118100
LPB,2021-12-28,1640649600,11.295,11.4,11.139,11.348,6008100
LPB,2021-12-29,1640736000,11.505,11.818,11.4,11.635,10542600
LPB,2021-12-30,1640822400,11.609,11.792,11.583,11.609,3523500
LPB,2021-12-31,1640908800,11.766,12.028,11.635,11.662,10177000
LPB,2022-01-04,1641254400,11.923,11.975,11.688,11.74,8417500
LPB,2022-01-05,1641340800,11.818,11.818,11.557,11.609,7937000
LPB,2022-01-06,1641427200,11.531,11.531,11.295,11.348,11432400
LPB,2022-01-07,1641513600,11.348,11.662,11.269,11.609,7848300
LPB,2022-01-10,1641772800,11.766,11.766,11.295,11.295,6118600
LPB,2022-01-11,1641859200,11.4,11.426,11.086,11.243,5765800
LPB,2022-01-12,1641945600,11.112,11.635,10.956,11.452,6980000
LPB,2022-01-13,1642032000,11.609,11.975,11.505,11.505,14626200
LPB,2022-01-14,1642118400,11.452,11.557,11.295,11.4,3869400
LPB,2022-01-17,1642377600,11.505,11.818,11.243,11.243,10338300
LPB,2022-01-18,1642464000,11.139,11.348,10.982,11.06,6827400
LPB,2022-01-19,1642550400,11.243,11.243,11.034,11.086,2855700
LPB,2022-01-20,1642636800,11.086,11.269,10.903,11.139,4502200
LPB,2022-01-21,1642723200,11.243,11.662,11.217,11.348,6979200
LPB,2022-01-24,1642982400,11.609,11.609,11.243,11.243,8791500
LPB,2022-01-25,1643068800,11.478,12.028,11.426,12.028,22097300
LPB,2022-01-26,1643155200,12.446,12.864,12.394,12.864,34453500
LPB,2022-01-27,1643241600,12.864,13.596,12.551,12.812,20330100
LPB,2022-01-28,1643328000,12.76,13.074,12.577,13.074,15586600
LPB,2022-02-07,1644192000,13.335,13.335,12.943,12.995,12113900
LPB,2022-02-08,1644278400,12.812,13.283,12.707,13.021,12424600
LPB,2022-02-09,1644364800,13.074,13.283,12.812,12.864,13806000
LPB,2022-02-10,1644451200,12.864,13.335,12.838,13.074,12449200
LPB,2022-02-11,1644537600,13.074,13.701,13.074,13.544,25982500
LPB,2022-02-14,1644796800,13.335,13.57,12.603,12.603,17739600
LPB,2022-02-15,1644883200,12.707,12.969,12.289,12.864,14274400
LPB,2022-02-16,1644969600,12.917,12.943,12.524,12.707,13082700
LPB,2022-02-17,1645056000,12.707,12.969,12.551,12.707,9099200
LPB,2022-02-18,1645142400,12.603,12.812,12.106,12.341,28701200
LPB,2022-02-21,1645401600,12.158,12.551,12.08,12.368,11626900
LPB,2022-02-22,1645488000,12.184,12.498,12.132,12.368,7821500
LPB,2022-02-23,1645574400,12.368,12.603,12.341,12.341,9124600
LPB,2022-02-24,1645660800,12.341,12.394,11.714,11.923,14777300
LPB,2022-02-25,1645747200,12.158,12.289,12.028,12.054,6914300
LPB,2022-02-28,1646006400,12.001,12.132,11.818,11.845,10963900
LPB,2022-03-01,1646092800,11.845,11.923,11.609,11.635,13003000
LPB,2022-03-02,1646179200,11.557,11.74,11.243,11.243,16800900
LPB,2022-03-03,1646265600,11.609,11.845,11.426,11.635,10765100
LPB,2022-03-04,1646352000,11.662,11.818,11.635,11.688,5541300
LPB,2022-03-07,1646611200,11.505,11.609,11.322,11.505,8071300
LPB,2022-03-08,1646697600,11.4,11.662,11.348,11.505,9385900
LPB,2022-03-09,1646784000,11.478,11.557,11.269,11.505,7905600
LPB,2022-03-10,1646870400,11.635,11.766,11.583,11.635,4360200
LPB,2022-03-11,1646956800,11.635,11.662,11.478,11.583,6001400
LPB,2022-03-14,1647216000,11.505,11.505,11.348,11.426,5070000
LPB,2022-03-15,1647302400,11.426,11.583,11.4,11.531,3407600
LPB,2022-03-16,1647388800,11.531,11.975,11.531,11.583,9728100
LPB,2022-03-17,1647475200,11.766,11.766,11.583,11.688,7666600
LPB,2022-03-18,1647561600,11.688,11.74,11.609,11.635,2982600
LPB,2022-03-21,1647820800,11.714,11.766,11.635,11.714,5038300
LPB,2022-03-22,1647907200,11.766,12.237,11.766,11.975,13902400
LPB,2022-03-23,1647993600,12.001,12.028,11.845,11.871,5930300
LPB,2022-03-24,1648080000,11.871,11.949,11.766,11.792,5088600
LPB,2022-03-25,1648166400,11.818,11.845,11.662,11.662,5287700
LPB,2022-03-28,1648425600,11.662,11.74,11.322,11.426,7528500
LPB,2022-03-29,1648512000,11.478,11.583,11.4,11.531,4224600
LPB,2022-03-30,1648598400,11.4,11.766,11.374,11.452,5979800
LPB,2022-03-31,1648684800,11.478,11.583,11.322,11.322,4306800
LPB,2022-04-01,1648771200,11.348,11.557,11.269,11.478,5894100
LPB,2022-04-04,1649030400,11.531,11.714,11.452,11.452,11614200
LPB,2022-04-05,1649116800,11.856,12.087,11.856,11.914,10617600
LPB,2022-04-06,1649203200,11.914,12.087,11.798,12.058,4450700
LPB,2022-04-07,1649289600,12.058,12.087,11.711,11.769,5003300
LPB,2022-04-08,1649376000,11.798,11.856,11.567,11.625,4062000
LPB,2022-04-12,1649721600,11.683,11.683,11.278,11.307,3655500
LPB,2022-04-13,1649808000,11.393,11.596,11.133,11.567,4526400
LPB,2022-04-14,1649894400,11.654,11.654,11.393,11.451,2014300
LPB,2022-04-15,1649980800,11.509,11.538,11.22,11.422,3335300
LPB,2022-04-18,1650240000,11.249,11.336,10.641,10.699,6881000
LPB,2022-04-19,1650326400,10.526,10.931,9.976,9.976,5853400
LPB,2022-04-20,1650412800,9.716,9.947,9.282,9.282,9014600
LPB,2022-04-21,1650499200,9.109,9.803,8.646,9.427,9642700
LPB,2022-04-22,1650585600,9.716,9.803,9.311,9.658,5278700
LPB,2022-04-25,1650844800,9.716,9.919,8.993,8.993,6577400
LPB,2022-04-26,1650931200,8.964,9.427,8.502,9.369,5787100
LPB,2022-04-27,1651017600,9.398,9.456,9.224,9.398,2605100
LPB,2022-04-28,1651104000,9.456,9.571,9.224,9.34,3467400
LPB,2022-04-29,1651190400,9.369,9.774,9.282,9.485,7793100
LPB,2022-05-04,1651622400,9.716,9.919,9.543,9.716,7518700
LPB,2022-05-05,1651708800,9.832,9.919,9.369,9.514,4181000
LPB,2022-05-06,1651795200,9.311,9.427,9.08,9.08,6451800
LPB,2022-05-09,1652054400,9.022,9.08,8.473,8.473,9804700
LPB,2022-05-10,1652140800,7.952,8.675,7.952,8.617,4428600
LPB,2022-05-11,1652227200,8.675,8.733,8.444,8.617,3412400
LPB,2022-05-12,1652313600,8.444,8.617,8.039,8.039,5456900
LPB,2022-05-13,1652400000,8.039,8.097,7.489,7.489,11020700
LPB,2022-05-16,1652659200,8.01,8.01,7.576,7.576,4510500
LPB,2022-05-17,1652745600,7.634,8.097,7.576,8.097,4745800
LPB,2022-05-18,1652832000,8.27,8.646,8.154,8.559,7999600
LPB,2022-05-19,1652918400,8.241,8.791,8.241,8.415,5344400
LPB,2022-05-20,1653004800,8.559,8.588,8.357,8.444,3227100
LPB,2022-05-23,1653264000,8.588,8.617,8.27,8.328,4162100
LPB,2022-05-24,1653350400,8.328,8.444,8.039,8.444,3754100
LPB,2022-05-25,1653436800,8.53,8.82,8.444,8.791,4975500
LPB,2022-05-26,1653523200,8.906,8.964,8.704,8.791,3913200
LPB,2022-05-27,1653609600,8.791,8.849,8.675,8.704,5036700
LPB,2022-05-30,1653868800,8.733,8.964,8.704,8.849,4091800
LPB,2022-05-31,1653955200,8.791,8.82,8.617,8.675,5467700
LPB,2022-06-01,1654041600,8.675,8.791,8.588,8.646,4752700
LPB,2022-06-02,1654128000,8.646,8.791,8.444,8.444,4977500
LPB,2022-06-03,1654214400,8.444,8.502,8.241,8.328,2777200
LPB,2022-06-06,1654473600,8.386,8.559,8.241,8.328,4142800
LPB,2022-06-07,1654560000,8.27,8.357,8.039,8.212,2825000
LPB,2022-06-08,1654646400,8.241,8.762,8.241,8.762,5601400
LPB,2022-06-09,1654732800,8.791,8.849,8.704,8.82,4636400
LPB,2022-06-10,1654819200,8.733,8.877,8.617,8.617,4137900
LPB,2022-06-13,1655078400,8.386,8.386,8.039,8.039,5766300
LPB,2022-06-14,1655164800,7.807,8.126,7.518,7.605,13205300
LPB,2022-06-15,1655251200,7.807,7.807,7.142,7.171,12792200
LPB,2022-06-16,1655337600,7.345,7.345,6.709,7.287,13563100
LPB,2022-06-17,1655424000,6.94,7.113,6.795,6.94,8831400
